library,version,sign,date
commons-fileupload,1.2.1,-,2014-04-15
commons-fileupload,1.2.1,+,2014-04-15
commons-fileupload,1.2.1,+,2011-12-29
commons-fileupload,1.2.1,+,2011-12-27
commons-fileupload,1.2.1,+,2012-08-14
commons-fileupload,1.2.1,+,2012-08-27
commons-fileupload,1.2.1,+,2012-09-14
log4j,1.2.16,+,2011-12-28
log4j,1.2.16,+,2011-12-27
log4j,1.2.16,+,2014-04-15
log4j,1.2.16,-,2011-12-28
log4j,1.2.16,-,2011-12-27
log4j,1.2.16,+,2012-08-14
log4j,1.2.16,+,2012-08-27
log4j,1.2.16,-,2012-08-14
log4j,1.2.16,-,2014-04-15
servlet-api,2.5,-,2011-12-27
servlet-api,2.5,-,2014-04-15
servlet-api,2.5,+,2014-04-15
servlet-api,1.2,+,2012-08-14
servlet-api,2.5,+,2011-12-27
servlet-api,2.1.0,+,2012-08-14
servlet-api,2.5,-,2012-08-14
servlet-api,2.5,+,2012-08-10
servlet-api,2.5,+,2012-08-14
