library,version,sign,date
kraken-opencsv,2.0.0,-,2013-01-04
kraken-opencsv,2.0.0,-,2013-02-18
kraken-opencsv,2.0.0,+,2013-01-04
kraken-opencsv,2.0.0,-,2012-03-06
kraken-opencsv,2.0.0,+,2013-02-18
kraken-opencsv,2.0.0,+,2012-11-21
kraken-opencsv,2.0.0,+,2012-04-09
kraken-opencsv,2.0.0,-,2012-12-06
kraken-opencsv,2.0.0,+,2012-12-06
kraken-opencsv,2.0.0,+,2012-03-06
kraken-codec,2.1.4,+,2012-12-06
kraken-codec,2.2.0,-,2013-01-04
kraken-codec,2.2.0,-,2013-02-18
kraken-codec,2.0.0,-,2012-04-09
kraken-codec,1.0.0,-,2012-04-09
kraken-codec,2.1.1,-,2012-04-09
kraken-codec,2.1.0,+,2012-03-06
kraken-codec,2.1.2,+,2012-04-09
kraken-codec,2.0.0,+,2012-03-06
kraken-codec,2.2.0,+,2012-12-27
kraken-codec,2.1.0,-,2012-04-09
kraken-codec,2.1.2,-,2012-05-06
kraken-codec,2.0.0,-,2012-03-06
kraken-codec,1.0.0,-,2012-03-06
kraken-codec,2.2.0,+,2013-01-04
kraken-codec,2.1.1,-,2012-03-06
kraken-codec,2.2.0,+,2013-02-18
kraken-codec,2.1.3,-,2012-07-05
kraken-codec,2.1.4,-,2012-12-27
kraken-codec,2.1.4,-,2012-12-06
kraken-codec,1.0.0,+,2012-03-06
kraken-codec,2.1.1,+,2012-03-06
kraken-codec,2.1.0,-,2012-03-06
org.apache.felix.ipojo,1.4.0,-,2012-03-17
org.apache.felix.ipojo,1.4.0,-,2013-01-04
org.apache.felix.ipojo,1.4.0,-,2013-02-18
org.apache.felix.ipojo,1.4.0,+,2012-04-09
org.apache.felix.ipojo,1.6.0,-,2012-03-17
org.apache.felix.ipojo,1.4.0,+,2012-03-06
org.apache.felix.ipojo,1.6.0,+,2012-03-17
org.apache.felix.ipojo,1.4.0,-,2012-12-06
org.apache.felix.ipojo,1.4.0,-,2012-05-06
org.apache.felix.ipojo,1.4.0,-,2012-04-09
org.apache.felix.ipojo,1.4.0,+,2012-03-17
org.apache.felix.ipojo,1.4.0,+,2013-02-18
org.apache.felix.ipojo,1.4.0,+,2013-01-04
org.apache.felix.ipojo,1.4.0,+,2012-12-06
org.apache.felix.ipojo,1.4.0,-,2012-03-06
kraken-log-api,1.4.4,-,2012-11-21
kraken-log-api,1.4.5,+,2012-11-21
kraken-log-api,1.5.1,+,2013-02-18
kraken-log-api,1.4.0,-,2012-04-09
kraken-log-api,1.1.0,-,2012-04-09
kraken-log-api,1.4.1,-,2012-03-25
kraken-log-api,1.4.3,-,2012-08-22
kraken-log-api,1.2.0,-,2012-04-09
kraken-log-api,1.4.2,-,2012-07-05
kraken-log-api,1.5.1,+,2012-12-06
kraken-log-api,1.5.1,+,2013-01-04
kraken-log-api,1.4.2,+,2012-04-09
kraken-log-api,1.4.0,+,2012-03-25
kraken-log-api,1.5.0,-,2012-12-06
kraken-log-api,1.4.5,-,2012-12-04
kraken-log-api,1.5.1,-,2013-02-18
kraken-log-api,1.5.1,-,2013-01-04
kraken-logstorage,1.9.8,+,2012-04-09
kraken-logstorage,1.12.1,+,2013-02-18
kraken-logstorage,1.8.0,-,2012-04-09
kraken-logstorage,1.11.0,-,2013-01-01
kraken-logstorage,1.10.2,-,2012-12-04
kraken-logstorage,1.10.1,-,2012-12-06
kraken-logstorage,1.9.3,-,2012-03-06
kraken-logstorage,1.9.6,-,2012-03-25
kraken-logstorage,1.10.3,-,2012-12-06
kraken-logstorage,1.9.3,-,2012-03-14
kraken-logstorage,1.9.8,-,2012-05-06
kraken-logstorage,1.12.0,-,2013-02-18
kraken-logstorage,1.11.2,+,2013-01-04
kraken-logstorage,1.11.0,+,2012-12-06
kraken-logstorage,1.11.2,-,2013-01-16
kraken-logstorage,1.9.6,-,2012-04-09
kraken-logstorage,1.11.2,-,2013-01-04
org.apache.felix.ipojo.annotations,1.4.0,-,2013-01-04
org.apache.felix.ipojo.annotations,1.4.0,+,2012-09-16
org.apache.felix.ipojo.annotations,1.6.0,-,2012-03-17
org.apache.felix.ipojo.annotations,1.4.0,+,2012-07-05
org.apache.felix.ipojo.annotations,1.4.0,-,2012-05-06
org.apache.felix.ipojo.annotations,1.4.0,+,2013-01-01
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-17
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-06
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-25
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-17
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-06
org.apache.felix.ipojo.annotations,1.6.0,+,2012-03-17
org.apache.felix.ipojo.annotations,1.4.0,-,2013-02-01
org.apache.felix.ipojo.annotations,1.4.0,-,2012-04-09
org.apache.felix.ipojo.annotations,1.4.0,-,2012-09-16
org.apache.felix.ipojo.annotations,1.4.0,+,2013-02-01
