library,version,sign,date
52n-wps-config,1.0.1,-,2010-08-30
52n-wps-config,1.0.0,+,2008-07-02
52n-wps-config,1.1.0,-,2014-07-02
52n-wps-config,1.0.1,-,2009-08-19
52n-wps-config,1.2.0,-,2014-07-04
52n-wps-config,1.0.4,-,2012-03-14
52n-wps-config,1.1.0,+,2012-08-22
52n-wps-config,1.0.0,-,2008-07-02
52n-wps-config,1.0.0,-,2008-07-14
52n-wps-config,1.0.2,-,2011-05-27
52n-wps-config,1.0.0,-,2008-07-11
52n-wps-config,1.0.5,-,2012-08-22
52n-wps-config,1.0.1,+,2009-08-19
commons-lang,2.5,+,2010-12-25
commons-lang,2.5,+,2011-05-20
commons-lang,2.5,-,2012-08-22
commons-lang,2.5,+,2014-07-04
commons-lang,2.5,+,2012-08-22
commons-lang,2.5,-,2011-05-20
52n-wps-io,2.0-rc2,-,2009-03-26
52n-wps-io,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-io,2.0-rc2-SNAPSHOT,-,2009-09-03
52n-wps-io,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-io,2.0-RC6-3,-,2011-05-20
52n-wps-io,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-io,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-io,2.0-rc1,-,2009-01-12
52n-wps-io,2.0-rc1,-,2009-01-14
52n-wps-io,2.0-RC7-SNAPSHOT,-,2011-05-20
52n-wps-io,2.0-RC7,-,2011-05-20
52n-wps-io,WPS 2.0-RC7,-,2011-05-20
52n-wps-io,2.0-RC6-5,-,2011-05-20
52n-wps-io,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-io,2.0-RC8-SNAPSHOT,-,2011-05-20
52n-wps-io,WPS 2.0-rc5,-,2010-08-30
52n-wps-io,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-io,2.0-rc1,+,2009-01-12
52n-wps-io,2.0-rc5-SNAPSHOT,-,2010-06-30
52n-wps-io,2.0-RC6-1,-,2011-05-20
52n-wps-io,2.0-rc2-SNAPSHOT,-,2009-01-14
52n-wps-io,2.0-rc3-SNAPSHOT,-,2009-08-19
52n-wps-io,2.0-RC7-SNAPSHOT,-,2011-02-14
52n-wps-io,2.0-RC5,-,2010-08-28
52n-wps-io,2.0-RC6-SNAPSHOT,-,2010-08-30
52n-wps-io,WPS 2.1-SNAPSHOT,-,2011-05-20
52n-wps-io,2.0-rc3,-,2009-09-04
52n-wps-io,2.0-RC7-SNAPSHOT,-,2010-12-23
52n-wps-io,1.0-rc3-SNAPSHOT,-,2009-01-14
52n-wps-io,2.0-rc4,-,2010-04-13
52n-wps-io,2.0-RC6,-,2010-12-25
52n-wps-io,2.0-RC6,-,2010-12-23
52n-wps-io,2.0-RC5-SNAPSHOT,-,2010-08-30
52n-wps-io,2.0-rc4-SNAPSHOT,-,2009-09-04
52n-wps-commons,2.0-rc2,-,2009-03-26
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-commons,2.0-rc2-SNAPSHOT,-,2009-09-03
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-commons,2.0-RC6-3,-,2011-05-20
52n-wps-commons,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-commons,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-commons,2.0-rc1,-,2009-01-12
52n-wps-commons,2.0-rc1,-,2009-01-14
52n-wps-commons,2.0-RC7-SNAPSHOT,-,2011-05-20
52n-wps-commons,2.0-RC7,-,2011-05-20
52n-wps-commons,WPS 2.0-RC7,-,2011-05-20
52n-wps-commons,2.0-RC6-5,-,2011-05-20
52n-wps-commons,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-commons,2.0-RC8-SNAPSHOT,-,2011-05-20
52n-wps-commons,WPS 2.0-rc5,-,2010-08-30
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-commons,2.0-rc1,+,2009-01-12
52n-wps-commons,2.0-rc5-SNAPSHOT,-,2010-06-30
52n-wps-commons,2.0-RC6-1,-,2011-05-20
52n-wps-commons,2.0-rc2-SNAPSHOT,-,2009-01-14
52n-wps-commons,2.0-rc3-SNAPSHOT,-,2009-08-19
52n-wps-commons,2.0-RC7-SNAPSHOT,-,2011-02-14
52n-wps-commons,2.0-RC5,-,2010-08-28
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-08-30
52n-wps-commons,WPS 2.1-SNAPSHOT,-,2011-05-20
52n-wps-commons,2.0-rc3,-,2009-09-04
52n-wps-commons,2.0-RC7-SNAPSHOT,-,2010-12-23
52n-wps-commons,1.0-rc3-SNAPSHOT,-,2009-01-14
52n-wps-commons,2.0-rc4,-,2010-04-13
52n-wps-commons,2.0-RC6,-,2010-12-25
52n-wps-commons,2.0-RC6,-,2010-12-23
52n-wps-commons,2.0-RC5-SNAPSHOT,-,2010-08-30
52n-wps-commons,2.0-rc4-SNAPSHOT,-,2009-09-04
hamcrest-all,1.3,+,2012-08-22
xmlbeans,2.4.0,+,2009-08-19
xmlbeans,2.4.0,+,2012-08-22
xmlbeans,2.4.0,-,2012-08-22
52n-xml-wps-v100,1.1.0,-,2016-05-03
52n-xml-wps-v100,1.1.0,+,2012-08-22
httpclient,4.2.1,-,2018-01-25
httpclient,4.2.1,+,2012-08-22
servlet-api,5.5.15,+,2008-08-19
servlet-api,5.5.15,+,2011-05-20
servlet-api,5.5.15,+,2009-03-26
servlet-api,2.5,+,2013-07-16
servlet-api,5.5.15,-,2012-08-22
servlet-api,5.5.15,-,2009-03-26
servlet-api,5.5.15,+,2009-09-03
servlet-api,5.5.15,-,2011-05-20
servlet-api,5.5.15,-,2009-09-03
servlet-api,2.5,+,2012-08-22
servlet-api,5.5.15,-,2008-07-02
servlet-api,5.5.15,+,2010-08-30
servlet-api,5.5.15,+,2008-07-02
httpcore,4.2.1,-,2018-01-25
httpcore,4.2.1,+,2012-08-22
