library,version,sign,date
lambdaj,2.3.3,+,2011-12-16
jta,1.1,+,2011-08-07
jta,1.1,+,2011-08-16
jta,1.1,-,2011-12-16
jta,1.1,+,2012-02-07
jta,1.1,+,2011-08-11
jta,1.1,-,2011-08-16
jta,1.1,-,2011-08-11
jta,1.1,-,2011-09-22
jta,1.1,+,2011-12-16
jta,1.1,-,2012-02-07
jta,1.1,+,2011-09-22
jta,1.1,-,2011-08-07
unitils-core,3.1,+,2011-08-16
unitils-core,3.1,+,2011-12-16
unitils-core,3.1,-,2011-09-22
unitils-core,3.1,+,2011-08-07
unitils-core,3.1,-,2011-08-11
unitils-core,3.1,+,2011-08-11
unitils-core,3.1,-,2011-08-07
unitils-core,3.1,+,2011-09-22
unitils-core,3.1,-,2011-08-16
unitils-core,3.1,-,2012-02-07
unitils-core,3.1,-,2011-12-16
unitils-core,3.1,+,2012-02-07
guava,10.0.1,+,2011-12-16
guava,10.0.1,+,2012-02-07
guava,10.0.1,-,2012-02-07
joda-time-hibernate,1.2,+,2011-09-22
joda-time-hibernate,1.2,+,2011-08-11
joda-time-hibernate,1.2,-,2011-08-07
joda-time-hibernate,1.2,-,2012-02-07
joda-time-hibernate,1.2,+,2011-08-16
joda-time-hibernate,1.2,+,2011-08-07
joda-time-hibernate,1.2,+,2012-02-07
joda-time-hibernate,1.2,-,2011-09-22
joda-time-hibernate,1.2,-,2011-08-11
joda-time-hibernate,1.2,-,2011-12-16
joda-time-hibernate,1.2,-,2011-08-16
joda-time-hibernate,1.2,+,2011-12-16
testng,6.0,-,2011-08-16
testng,6.0,+,2012-02-07
testng,6.0,-,2011-12-16
testng,6.0,-,2011-08-07
testng,6.0,-,2011-08-11
testng,6.0,+,2011-12-16
testng,6.0,-,2011-09-22
testng,6.0,+,2011-09-22
testng,6.0,+,2011-08-11
testng,6.0,+,2011-08-07
testng,6.0,-,2012-02-07
testng,6.0,+,2011-08-16
aspectjweaver,1.6.10,+,2011-08-16
aspectjweaver,1.6.10,-,2012-02-07
aspectjweaver,1.6.10,+,2011-09-22
aspectjweaver,1.6.10,+,2011-08-11
aspectjweaver,1.6.10,-,2011-08-11
aspectjweaver,1.6.10,-,2011-08-16
aspectjweaver,1.6.10,+,2011-08-07
aspectjweaver,1.6.10,-,2011-08-07
aspectjweaver,1.6.10,-,2011-09-22
aspectjweaver,1.6.10,+,2012-02-07
aspectjweaver,1.6.10,-,2011-12-16
aspectjweaver,1.6.10,+,2011-12-16
ehcache-core,2.4.0,-,2011-09-22
ehcache-core,2.4.0,+,2012-02-07
ehcache-core,2.4.0,-,2011-12-10
ehcache-core,2.4.0,-,2011-11-21
ehcache-core,2.4.0,+,2011-08-07
ehcache-core,2.4.0,-,2011-08-11
ehcache-core,2.4.0,+,2011-08-16
ehcache-core,2.4.0,-,2011-08-07
ehcache-core,2.4.0,-,2011-08-16
ehcache-core,2.4.0,+,2011-08-11
ehcache-core,2.4.0,+,2011-09-22
ehcache-core,2.4.0,+,2011-12-10
ehcache-core,2.4.0,+,2011-11-21
ehcache-core,2.4.0,-,2012-02-07
ehcache-core,2.4.0,+,2011-12-16
ehcache-core,2.4.0,-,2011-12-16
javassist,3.12.1.GA,+,2012-02-07
javassist,3.12.1.GA,+,2011-08-16
javassist,3.12.1.GA,+,2011-08-07
javassist,3.12.1.GA,+,2011-08-11
javassist,3.12.1.GA,+,2011-09-22
javassist,3.12.1.GA,-,2012-02-07
javassist,3.12.1.GA,-,2011-08-07
javassist,3.12.1.GA,-,2011-08-16
javassist,3.12.1.GA,+,2011-12-16
javassist,3.12.1.GA,-,2011-12-16
javassist,3.12.1.GA,-,2011-09-22
javassist,3.12.1.GA,-,2011-08-11
