library,version,sign,date
zPermissions,1.3.1-SNAPSHOT,-,2017-07-08
zPermissions,1.3-SNAPSHOT,-,2015-12-30
zPermissions,1.3-SNAPSHOT,+,2015-11-23
zPermissions,1.3-SNAPSHOT,-,2016-02-10
zPermissions,1.3-SNAPSHOT,+,2016-02-10
postgresql,42.2.4,+,2018-08-17
postgresql,42.2.4,-,2018-09-11
VaultAPI,1.5,-,2016-09-04
VaultAPI,1.5,-,2015-11-23
VaultAPI,1.5,+,2015-07-01
VaultAPI,1.5,+,2015-08-24
VaultAPI,1.5,+,2015-08-02
VaultAPI,1.5,-,2015-08-24
VaultAPI,1.5,-,2015-08-02
VaultAPI,1.5,+,2015-11-23
VaultAPI,1.5,+,2015-12-30
VaultAPI,1.5,-,2016-02-10
VaultAPI,1.5,+,2016-02-10
VaultAPI,1.6,-,2018-09-09
VaultAPI,1.5,-,2015-12-30
string-similarity,1.0.0,+,2016-02-10
string-similarity,1.0.0,-,2016-02-10
string-similarity,1.0.0,+,2015-12-30
string-similarity,1.0.0,-,2016-09-04
string-similarity,1.0.0,-,2015-11-23
string-similarity,1.0.0,+,2015-10-30
string-similarity,1.0.0,+,2016-09-04
string-similarity,1.0.0,+,2015-11-20
string-similarity,1.0.0,-,2015-11-20
string-similarity,1.0.0,+,2015-11-23
string-similarity,1.0.0,-,2015-12-30
injector,0.2,+,2016-07-13
injector,0.3,-,2017-01-29
injector,0.4,-,2017-10-02
injector,0.4.1,-,2017-11-25
injector,0.3,+,2016-09-04
injector,0.3,-,2016-09-04
injector,0.2,-,2016-08-04
log4j-core,2.0-beta9,+,2015-09-30
log4j-core,2.5,-,2016-09-04
log4j-core,2.5,+,2016-09-04
log4j-core,2.5,-,2017-06-28
log4j-core,2.8.2,-,2017-06-28
Multiverse-Core,2.5,-,2015-12-30
Multiverse-Core,2.5,+,2015-06-17
Multiverse-Core,2.5,-,2016-05-13
Multiverse-Core,2.5,+,2015-11-23
Multiverse-Core,2.5.0-SNAPSHOT,-,2017-07-08
Multiverse-Core,2.5,-,2015-06-18
Multiverse-Core,2.5,-,2015-06-17
Multiverse-Core,2.5,+,2015-12-30
Multiverse-Core,2.6.0-SNAPSHOT,-,2018-07-15
Multiverse-Core,2.5,-,2015-11-23
Multiverse-Core,2.5,+,2015-06-18
Multiverse-Core,2.5,+,2015-08-24
Multiverse-Core,2.5,+,2015-08-02
Multiverse-Core,2.5,-,2016-02-10
Multiverse-Core,2.5,-,2015-08-24
Multiverse-Core,2.5,-,2015-08-02
Multiverse-Core,2.5,+,2016-02-10
spigot-api,1.9.2-R0.1-SNAPSHOT,-,2016-05-03
spigot-api,1.9.2-R0.1-SNAPSHOT,+,2016-04-27
datasourcecolumns,0.1-SNAPSHOT,-,2018-03-24
datasourcecolumns,0.1-SNAPSHOT,+,2018-03-19
datasourcecolumns,0.1-SNAPSHOT,-,2018-05-01
datasourcecolumns,0.1-SNAPSHOT,+,2018-03-26
googleauth,1.1.2,+,2018-04-02
googleauth,1.1.2,+,2018-04-05
googleauth,1.1.2,+,2018-04-19
googleauth,1.1.2,+,2018-03-17
googleauth,1.1.2,+,2018-02-28
googleauth,1.1.2,-,2018-05-21
googleauth,1.1.2,-,2018-04-03
googleauth,1.1.5,-,2018-07-15
googleauth,1.1.2,-,2018-04-22
googleauth,1.1.2,-,2018-04-19
googleauth,1.1.2,-,2018-03-07
googleauth,1.1.2,+,2018-05-01
googleauth,1.1.2,-,2018-03-19
sqlite-jdbc,3.14.2.1,-,2016-10-30
sqlite-jdbc,3.8.11.2,+,2016-05-04
sqlite-jdbc,3.8.11.2,-,2016-05-04
sqlite-jdbc,3.8.11.2,-,2016-10-16
sqlite-jdbc,3.15.1,-,2017-05-15
sqlite-jdbc,3.8.11.1,-,2015-08-24
sqlite-jdbc,LATEST,+,2015-05-01
sqlite-jdbc,3.8.11,-,2015-08-02
sqlite-jdbc,3.8.11.1,+,2015-08-24
sqlite-jdbc,3.20.0,-,2017-11-29
sqlite-jdbc,3.8.10.1,-,2015-08-01
sqlite-jdbc,3.8.11.2,+,2016-02-20
sqlite-jdbc,3.23.1,-,2018-09-24
sqlite-jdbc,3.18.0,-,2017-06-28
sqlite-jdbc,3.21.0.1,-,2018-05-21
sqlite-jdbc,3.7.2,-,2015-05-01
sqlite-jdbc,3.16.1,-,2017-06-28
sqlite-jdbc,3.8.11,+,2015-08-02
sqlite-jdbc,3.8.11.1,-,2015-10-06
sqlite-jdbc,3.19.3,-,2017-07-08
sqlite-jdbc,3.8.11.2,-,2015-10-21
sqlite-jdbc,3.8.10.1,-,2015-06-17
sqlite-jdbc,3.8.10.1,+,2015-06-17
sqlite-jdbc,LATEST,-,2015-06-17
maxmind-db-gson,2.0.2-SNAPSHOT,+,2018-03-14
luckperms-api,4.0,-,2018-03-13
luckperms-api,4.0-SNAPSHOT,-,2018-01-31
luckperms-api,4.1,-,2018-05-21
luckperms-api,3.4-SNAPSHOT,+,2017-09-09
luckperms-api,4.2,-,2018-09-17
luckperms-api,3.4-SNAPSHOT,-,2017-11-29
argon2-jvm-nolibs,2.3,-,2018-03-13
argon2-jvm-nolibs,2.4,-,2018-10-01
argon2-jvm-nolibs,2.2,-,2017-11-29
argon2-jvm-nolibs,2.2,+,2017-10-20
bcrypt,0.5.0,+,2018-09-02
PermissionsEx,1.23.1,-,2016-09-04
PermissionsEx,1.23.1,-,2015-12-30
PermissionsEx,1.23.1,+,2015-11-20
PermissionsEx,1.23.1,+,2015-12-30
PermissionsEx,1.23.4,-,2018-01-20
PermissionsEx,1.23.4,-,2016-02-16
PermissionsEx,1.23.4,-,2016-02-10
PermissionsEx,1.23.1,-,2016-02-07
PermissionsEx,1.23.4,-,2016-02-14
PermissionsEx,1.23.1,-,2016-02-16
PermissionsEx,1.23.5,-,2018-02-14
PermissionsEx,1.23.4,+,2016-02-10
PermissionsEx,1.23.1,+,2015-11-23
PermissionsEx,1.23.1,-,2015-11-23
configme,0.1-SNAPSHOT,-,2016-09-04
configme,0.1-SNAPSHOT,-,2016-08-30
configme,0.1,-,2016-10-02
configme,0.4.1,-,2018-01-22
configme,0.4.1,-,2018-09-04
configme,0.4,-,2017-12-19
configme,0.4.1,+,2018-01-22
configme,0.3,-,2017-02-17
configme,0.2.1,-,2016-12-13
configme,0.2,-,2016-10-16
configme,0.1-SNAPSHOT,+,2016-09-04
configme,0.1-SNAPSHOT,+,2016-08-29
EssentialsX,2.0.1-SNAPSHOT,+,2015-06-17
EssentialsX,2.0.1-SNAPSHOT,-,2015-11-23
EssentialsX,2.0.1-SNAPSHOT,+,2015-05-01
EssentialsX,2.0.1-SNAPSHOT,-,2015-12-30
EssentialsX,2.15.0,+,2018-09-13
EssentialsX,2.0.1-SNAPSHOT,+,2016-02-10
EssentialsX,2.0.1-SNAPSHOT,+,2015-08-24
EssentialsX,2.0.1-SNAPSHOT,+,2015-08-02
EssentialsX,2.0.1,-,2016-02-26
EssentialsX,2.0.1-SNAPSHOT,+,2015-12-30
EssentialsX,2.0.1-SNAPSHOT,-,2016-02-22
EssentialsX,2.0.1-SNAPSHOT,+,2015-11-23
EssentialsX,2.0.1-SNAPSHOT,-,2016-02-10
EssentialsX,2.0.1-SNAPSHOT,-,2015-08-24
EssentialsX,2.0.1-SNAPSHOT,-,2015-06-17
xAuth,2.6,+,2015-12-30
xAuth,2.4.4,+,2013-10-17
xAuth,2.6,-,2015-06-17
xAuth,2.6,+,2015-11-23
xAuth,2.4.4,-,2015-05-01
xAuth,2.6,-,2015-12-30
xAuth,2.6,+,2016-02-10
xAuth,2.6,-,2015-11-23
xAuth,2.6,+,2015-06-17
xAuth,2.6,+,2015-08-24
xAuth,2.6,+,2015-08-02
xAuth,2.6,-,2016-02-10
xAuth,2.6,+,2015-05-01
xAuth,2.6,-,2015-08-24
xAuth,2.6,-,2015-08-02
gson,2.8.2,-,2018-05-21
gson,2.2.4,-,2017-06-28
gson,2.5,-,2015-12-30
gson,2.4,-,2015-12-08
gson,2.6.2,-,2016-07-10
gson,2.2.4,-,2016-09-04
gson,2.7,-,2016-07-12
gson,2.5,-,2016-02-10
gson,2.4,-,2015-11-23
gson,2.2.4,+,2016-09-04
gson,2.5,+,2015-12-30
gson,2.4,+,2015-10-04
gson,2.3.1,-,2015-09-30
gson,2.3.1,+,2015-09-15
gson,2.8.1,-,2017-09-14
gson,2.4,+,2015-11-23
gson,2.5,+,2016-02-10
gson,2.6.1,-,2016-02-28
gson,2.5,-,2016-02-19
guava,17.0,+,2016-02-07
guava,25.1-jre,-,2018-07-15
guava,23.5-jre,-,2018-01-22
guava,23.2-jre,-,2017-11-29
guava,24.0-jre,-,2018-03-24
guava,17.0,+,2016-09-04
guava,17.0,-,2016-02-10
guava,23.6-jre,-,2018-02-16
guava,22.0,-,2017-07-08
guava,21.0,-,2017-06-28
guava,23.0,-,2017-10-05
guava,17.0,-,2017-05-24
guava,17.0,+,2016-02-10
guava,24.1-jre,-,2018-05-21
guava,17.0,-,2016-09-04
guava,26.0-jre,-,2018-10-23
HikariCP,2.7.4,-,2018-01-22
HikariCP,2.7.2,-,2017-11-29
HikariCP,2.4.1,-,2015-08-24
HikariCP,2.5.1,-,2017-02-05
HikariCP,2.4.1,-,2015-08-26
HikariCP,2.4.6,-,2016-07-10
HikariCP,2.7.1,-,2017-10-05
HikariCP,2.7.0,-,2017-09-14
HikariCP,2.4.3,+,2015-12-30
HikariCP,2.4.5,-,2016-05-02
HikariCP,3.1.0,-,2018-05-29
HikariCP,2.4.3,-,2015-12-30
HikariCP,2.5.1-SNAPSHOT,-,2016-09-09
HikariCP,2.4.0,-,2015-08-14
HikariCP,2.6.1,-,2017-06-28
HikariCP,2.6.3,-,2017-09-03
HikariCP,2.7.8,-,2018-04-19
HikariCP,2.4.0,+,2015-08-24
HikariCP,2.4.0,+,2015-08-02
HikariCP,2.7.6,-,2018-02-16
HikariCP,2.4.0,+,2015-07-31
HikariCP,2.4.5-SNAPSHOT,-,2016-03-20
HikariCP,2.5.0-SNAPSHOT,-,2016-09-07
HikariCP,2.4.1,-,2015-11-23
HikariCP,2.4.3,+,2016-02-10
HikariCP,2.4.1,+,2015-11-23
HikariCP,2.6.0,-,2017-05-20
HikariCP,2.4.1,-,2015-11-29
HikariCP,2.4.0,-,2015-08-26
HikariCP,2.4.0,-,2015-08-02
HikariCP,2.4.3,-,2016-03-01
HikariCP,2.4.7,-,2016-09-04
HikariCP,2.4.2,-,2015-12-04
HikariCP,2.4.0,-,2015-07-31
HikariCP,2.4.3,-,2016-02-10
bPermissions,2.12-DEV,+,2016-02-10
bPermissions,2.12-DEV,-,2015-12-30
bPermissions,2.12-DEV,+,2015-12-17
bPermissions,2.12-DEV,-,2016-02-10
bPermissions,2.12-DEV,+,2016-08-29
bPermissions,2.12-DEV,+,2015-12-30
bPermissions,2.12-DEV,-,2016-08-20
PBKDF2,1.1.2,+,2016-11-17
