library,version,sign,date
pragmatach-freemarker,1.32,-,2014-02-24
pragmatach-freemarker,1.22,-,2013-04-08
pragmatach-freemarker,1.29-SNAPSHOT,-,2013-05-13
pragmatach-freemarker,1.27-SNAPSHOT,-,2013-04-19
pragmatach-freemarker,1.26,-,2013-04-19
pragmatach-freemarker,1.14-SNAPSHOT,-,2013-03-29
pragmatach-freemarker,1.33-SNAPSHOT,-,2014-02-24
pragmatach-freemarker,1.21,-,2013-04-08
pragmatach-freemarker,1.28,-,2013-05-13
pragmatach-freemarker,1.35-SNAPSHOT,-,2014-03-16
pragmatach-freemarker,1.41-SNAPSHOT,-,2018-11-11
pragmatach-freemarker,1.30,-,2013-08-25
pragmatach-freemarker,1.32-SNAPSHOT,-,2014-01-27
pragmatach-freemarker,1.18-SNAPSHOT,-,2013-03-30
pragmatach-freemarker,1.24-SNAPSHOT,-,2013-04-09
pragmatach-freemarker,1.18,-,2013-03-31
pragmatach-freemarker,1.23-SNAPSHOT,-,2013-04-08
pragmatach-freemarker,1.23,-,2013-04-09
pragmatach-freemarker,1.16,-,2013-03-29
pragmatach-freemarker,1.39-SNAPSHOT,-,2014-03-27
pragmatach-freemarker,1.24,-,2013-04-10
pragmatach-freemarker,1.19-SNAPSHOT,-,2013-03-31
pragmatach-freemarker,1.19-SNAPSHOT,-,2013-04-02
pragmatach-freemarker,1.39-SNAPSHOT,-,2014-08-03
pragmatach-freemarker,1.17-SNAPSHOT,-,2013-03-29
pragmatach-freemarker,1.12,-,2013-03-14
pragmatach-freemarker,1.34-SNAPSHOT,-,2014-03-16
pragmatach-freemarker,1.36-SNAPSHOT,-,2014-03-16
pragmatach-freemarker,1.15,-,2013-03-29
pragmatach-freemarker,1.26-SNAPSHOT,-,2013-04-19
pragmatach-freemarker,1.19,-,2013-04-03
pragmatach-freemarker,1.15-SNAPSHOT,-,2013-03-29
pragmatach-freemarker,1.31-SNAPSHOT,-,2013-08-25
pragmatach-freemarker,1.28-SNAPSHOT,-,2013-05-02
pragmatach-freemarker,1.39,-,2014-08-03
pragmatach-freemarker,1.40,-,2016-09-06
