library,version,sign,date
testsupport,1.28-SNAPSHOT,+,2013-05-02
testsupport,1.39-SNAPSHOT,-,2014-08-03
testsupport,1.29-SNAPSHOT,-,2013-05-13
testsupport,1.37-SNAPSHOT,-,2014-03-29
testsupport,1.38,-,2014-03-27
testsupport,1.28,-,2013-05-13
testsupport,1.35-SNAPSHOT,-,2014-03-16
testsupport,1.29,-,2013-06-28
testsupport,1.31-SNAPSHOT,-,2013-08-25
testsupport,1.40-SNAPSHOT,-,2015-08-31
testsupport,1.34-SNAPSHOT,-,2014-03-16
testsupport,1.28-SNAPSHOT,-,2013-05-09
testsupport,1.36-SNAPSHOT,-,2014-03-16
testsupport,1.30,-,2013-08-25
testsupport,1.39,-,2014-08-03
testsupport,1.40,-,2016-09-06
testsupport,1.32-SNAPSHOT,-,2014-01-27
testsupport,1.30-SNAPSHOT,-,2013-06-28
testsupport,1.41-SNAPSHOT,-,2018-12-17
testsupport,1.31,-,2013-08-25
testsupport,1.33-SNAPSHOT,-,2014-02-24
testsupport,1.39-SNAPSHOT,-,2014-03-29
testsupport,1.32,-,2014-02-24
testsupport,1.39-SNAPSHOT,-,2014-03-27
pragmatach-adminapp,1.38,-,2014-03-27
pragmatach-adminapp,1.29,-,2013-06-28
pragmatach-adminapp,1.27,-,2013-05-02
pragmatach-adminapp,1.27-SNAPSHOT,+,2013-04-19
pragmatach-adminapp,1.25-SNAPSHOT,-,2013-04-10
pragmatach-adminapp,1.31,-,2013-08-25
pragmatach-adminapp,1.37-SNAPSHOT,-,2014-03-16
pragmatach-adminapp,1.37-SNAPSHOT,-,2014-03-29
pragmatach-adminapp,1.32,+,2014-01-27
pragmatach-adminapp,1.25,-,2013-04-19
pragmatach-adminapp,1.30-SNAPSHOT,-,2013-06-28
pragmatach-adminapp,1.28-SNAPSHOT,+,2013-05-02
pragmatach-adminapp,1.32,-,2014-02-24
pragmatach-adminapp,1.29-SNAPSHOT,-,2013-05-13
pragmatach-adminapp,1.27-SNAPSHOT,-,2013-04-19
pragmatach-adminapp,1.26,-,2013-04-19
pragmatach-adminapp,1.33-SNAPSHOT,-,2014-02-24
pragmatach-adminapp,1.28,-,2013-05-13
pragmatach-adminapp,1.35-SNAPSHOT,-,2014-03-16
pragmatach-adminapp,1.40-SNAPSHOT,-,2015-08-31
pragmatach-adminapp,1.30,-,2013-08-25
pragmatach-adminapp,1.32-SNAPSHOT,-,2014-01-27
pragmatach-adminapp,1.41-SNAPSHOT,-,2018-12-17
pragmatach-adminapp,1.39-SNAPSHOT,-,2014-03-29
pragmatach-adminapp,1.39-SNAPSHOT,-,2014-03-27
pragmatach-adminapp,1.24,-,2013-04-10
pragmatach-adminapp,1.39-SNAPSHOT,-,2014-08-03
pragmatach-adminapp,1.24-SNAPSHOT,-,2013-04-10
pragmatach-adminapp,1.34-SNAPSHOT,-,2014-03-16
pragmatach-adminapp,1.36-SNAPSHOT,-,2014-03-16
pragmatach-adminapp,1.26-SNAPSHOT,-,2013-04-19
pragmatach-adminapp,1.31-SNAPSHOT,-,2013-08-25
pragmatach-adminapp,1.28-SNAPSHOT,-,2013-05-09
pragmatach-adminapp,1.39,-,2014-08-03
pragmatach-adminapp,1.40,-,2016-09-06
