library,version,sign,date
lucene-queryparser,4.6.0,+,2014-04-09
lucene-queryparser,4.6.0,+,2014-02-19
lucene-queryparser,4.6.0,+,2014-04-08
lucene-queryparser,4.6.0,-,2014-04-09
lucene-queryparser,4.6.0,-,2014-04-08
portlet-api,2.0,+,2014-04-09
portlet-api,2.0,-,2014-04-09
portlet-api,2.0,-,2014-04-08
portlet-api,2.0,+,2012-11-06
portlet-api,2.0,+,2014-04-08
portlet-api,2.0,-,2012-11-06
aspectjweaver,1.7.3,+,2014-04-08
aspectjweaver,1.7.3,+,2014-04-09
aspectjweaver,1.6.10,-,2013-07-15
aspectjweaver,1.6.10,-,2012-11-06
aspectjweaver,1.6.10,+,2012-11-06
aspectjweaver,1.7.3,-,2014-04-08
aspectjweaver,1.7.2,-,2013-09-25
aspectjweaver,1.7.3,-,2014-04-09
log4j,1.2.14,-,2014-04-08
log4j,1.2.14,-,2012-11-06
log4j,1.2.14,+,2014-04-09
log4j,1.2.14,+,2014-04-08
log4j,1.2.14,+,2012-11-06
log4j,1.2.14,-,2014-04-09
ehcache-core,2.6.6,-,2014-04-08
ehcache-core,2.4.1,+,2012-11-06
ehcache-core,2.4.1,-,2012-11-06
ehcache-core,2.6.6,-,2014-04-09
ehcache-core,2.6.6,+,2014-04-08
ehcache-core,2.4.1,-,2013-09-09
ehcache-core,2.6.6,+,2014-04-09
junit,4.11,-,2014-04-09
junit,4.11,-,2014-04-08
junit,4.11,+,2013-10-02
junit,4.8.2,+,2012-11-06
junit,4.8.2,-,2012-11-06
junit,4.11,+,2014-04-09
junit,4.11,+,2014-04-08
junit,4.8.2,-,2013-09-25
ojdbc6,11.2.0.2.0,-,2014-04-09
ojdbc6,11.2.0.2.0,+,2014-04-08
ojdbc6,11.2.0.2.0,-,2014-04-08
ojdbc6,11.2.0.2.0,-,2012-11-06
ojdbc6,11.2.0.2.0,+,2014-04-09
ojdbc6,11.2.0.2.0,+,2012-11-06
super-csv,2.0.1,+,2013-02-06
super-csv,2.0.1,-,2013-02-06
super-csv,2.0.1,-,2013-02-05
super-csv,2.0.1,-,2013-05-23
super-csv,2.0.1,+,2013-03-07
super-csv,2.0.1,-,2014-04-08
super-csv,2.0.1,+,2013-01-30
super-csv,2.0.1,-,2014-04-09
super-csv,2.0.1,+,2014-04-08
super-csv,2.0.1,+,2013-05-23
super-csv,2.0.1,+,2014-04-09
slf4j-log4j12,1.6.1,+,2012-11-06
slf4j-log4j12,1.6.1,+,2014-04-08
slf4j-log4j12,1.6.1,+,2014-04-09
slf4j-log4j12,1.6.1,-,2014-04-09
slf4j-log4j12,1.6.1,-,2014-04-08
slf4j-log4j12,1.6.1,-,2012-11-06
cglib-nodep,2.2.2,-,2014-04-08
cglib-nodep,2.2.2,-,2014-04-09
cglib-nodep,2.2.2,-,2012-11-06
cglib-nodep,2.2.2,+,2014-04-08
cglib-nodep,2.2.2,+,2012-11-06
cglib-nodep,2.2.2,+,2014-04-09
tableexport,1.3.0,-,2012-11-06
tableexport,1.3.0,-,2013-07-03
tableexport,1.3.0,+,2012-11-06
tableexport,1.4.0,-,2014-04-08
tableexport,1.4.0,-,2014-04-09
tableexport,1.4.0,+,2014-04-08
tableexport,1.4.0,+,2014-04-09
persistence-api,1.0,+,2014-04-09
persistence-api,1.0,+,2014-04-08
persistence-api,1.0,+,2012-11-06
persistence-api,1.0,-,2012-11-06
persistence-api,1.0,-,2014-04-09
persistence-api,1.0,-,2014-04-08
contextmenu,4.2.0,-,2014-04-09
contextmenu,4.2.0,+,2014-04-08
contextmenu,3.1.0,-,2012-11-06
contextmenu,4.2.0,+,2014-04-09
contextmenu,3.1.0,+,2012-11-06
contextmenu,3.1.0,-,2013-07-03
contextmenu,4.2.0,-,2014-04-08
jfreechartwrapper,2.5.0,-,2012-11-06
jfreechartwrapper,2.5.0,-,2013-07-03
jfreechartwrapper,3.0.0,-,2014-04-08
jfreechartwrapper,3.0.0,-,2014-04-09
jfreechartwrapper,3.0.0,+,2014-04-09
jfreechartwrapper,2.5.0,+,2012-11-06
jfreechartwrapper,3.0.0,+,2014-04-08
poi-ooxml,3.8,+,2012-11-06
poi-ooxml,3.8,+,2014-04-09
poi-ooxml,3.8,+,2014-04-08
poi-ooxml,3.8,-,2014-04-08
poi-ooxml,3.8,-,2012-11-06
poi-ooxml,3.8,-,2014-04-09
mockito-all,1.9.5,+,2014-04-09
mockito-all,1.9.5,+,2014-04-08
mockito-all,1.9.5,-,2014-04-09
mockito-all,1.9.5,-,2014-04-08
mockito-all,1.8.5,+,2012-11-06
mockito-all,1.8.5,-,2012-11-06
mockito-all,1.8.5,-,2013-09-25
groovy-all,1.8.4,+,2014-04-08
groovy-all,1.8.4,+,2012-11-06
groovy-all,1.8.4,+,2014-04-09
groovy-all,1.8.4,-,2012-11-06
groovy-all,1.8.4,+,2013-02-05
groovy-all,1.8.4,+,2013-03-08
groovy-all,1.8.4,-,2014-04-09
groovy-all,1.8.4,-,2013-02-05
groovy-all,1.8.4,-,2014-04-08
groovy-all,1.8.4,-,2013-02-06
groovy-all,1.8.4,-,2014-06-30
lucene-analyzers-common,4.6.0,+,2014-04-09
lucene-analyzers-common,4.6.0,+,2014-02-19
lucene-analyzers-common,4.6.0,+,2014-04-08
lucene-analyzers-common,4.6.0,-,2014-04-09
lucene-analyzers-common,4.6.0,-,2014-04-08
liferay-resize-addon,1.0.0,+,2014-04-09
animator,1.7.3,+,2014-04-08
animator,1.7.3,+,2014-04-09
animator,1.6.6,-,2013-07-03
animator,1.6.6,-,2012-11-06
animator,1.7.3,-,2014-04-08
animator,1.6.6,+,2012-11-06
animator,1.7.3,-,2014-04-09
servlet-api,2.4,+,2014-04-08
servlet-api,2.4,+,2012-11-06
servlet-api,2.4,+,2014-04-09
servlet-api,2.4,-,2014-04-09
servlet-api,2.4,-,2014-04-08
servlet-api,2.4,-,2012-11-06
