library,version,sign,date
common,1.0.1-SNAPSHOT,-,2013-07-24
common,1.1.5-SNAPSHOT,-,2014-11-05
common,0.8.2-SNAPSHOT,-,2013-06-11
common,1.0.3-SNAPSHOT,+,2013-10-09
common,1.1.3-SNAPSHOT,-,2014-06-03
common,0.8.4,-,2013-06-24
common,1.2.2-SNAPSHOT,-,2015-02-12
common,1.1.2,-,2014-03-20
common,1.0.1-SNAPSHOT,-,2013-06-30
common,0.1-SNAPSHOT,+,2012-10-04
common,1.2.1,-,2015-02-12
common,1.0.3-SNAPSHOT,-,2013-10-31
common,1.1.1,-,2014-02-12
common,1.2.2,-,2015-05-20
common,1.1.3-SNAPSHOT,-,2014-12-22
common,1.1.1-SNAPSHOT,-,2014-02-05
distsim,1.1.4-SNAPSHOT,-,2014-09-01
distsim,1.1.4-SNAPSHOT,-,2014-07-21
distsim,1.1.5-SNAPSHOT,-,2015-09-23
distsim,1.1.3-SNAPSHOT,-,2014-06-03
distsim,1.1.5-SNAPSHOT,-,2015-07-01
distsim,1.1.1,-,2014-02-12
distsim,1.2.4-SNAPSHOT,-,2017-07-18
distsim,1.1.5-SNAPSHOT,+,2015-07-01
distsim,1.1.4-SNAPSHOT,+,2014-07-21
distsim,1.1.2-SNAPSHOT,-,2014-03-20
distsim,1.1.3,-,2014-06-09
distsim,1.1.4,-,2014-10-15
distsim,1.1.0,-,2014-01-23
distsim,1.0.3-SNAPSHOT,-,2014-01-22
distsim,1.2.2,-,2015-05-20
distsim,1.0.3-SNAPSHOT,+,2013-08-06
distsim,1.2.3-SNAPSHOT,-,2015-05-20
distsim,1.1.4-SNAPSHOT,-,2014-10-24
distsim,1.2.0,-,2014-12-22
distsim,1.2.4-SNAPSHOT,+,2015-09-23
distsim,1.2.2-SNAPSHOT,-,2015-02-12
distsim,1.1.4-SNAPSHOT,-,2014-08-27
distsim,1.2.4-SNAPSHOT,+,2016-06-02
distsim,1.1.2,-,2014-03-20
distsim,1.1.4-SNAPSHOT,+,2014-08-27
distsim,1.1.5-SNAPSHOT,-,2014-10-15
distsim,1.2.3,-,2015-05-20
distsim,1.1.5-SNAPSHOT,-,2014-11-05
distsim,1.2.1,-,2015-02-12
distsim,1.0.3-SNAPSHOT,+,2013-10-31
distsim,1.2.0,+,2014-12-22
distsim,1.2.4-SNAPSHOT,-,2015-05-20
distsim,1.2.1-SNAPSHOT,-,2014-12-22
distsim,1.1.4-SNAPSHOT,+,2014-10-15
distsim,1.2.0,-,2015-02-12
distsim,1.1.1-SNAPSHOT,-,2014-02-05
distsim,1.1.5-SNAPSHOT,+,2014-10-24
distsim,1.0.3-SNAPSHOT,-,2013-10-31
lap,0.8.2,-,2013-06-11
lap,1.1.5-SNAPSHOT,-,2015-09-23
lap,0.1-SNAPSHOT,+,2012-11-28
lap,1.1.3,-,2014-06-09
lap,1.1.4,-,2014-10-15
lap,0.1-SNAPSHOT,-,2013-08-06
lap,0.1-SNAPSHOT,+,2013-01-31
lap,1.1.4-SNAPSHOT,-,2014-10-24
lap,1.2.0,-,2014-12-22
lap,1.0.1,-,2013-07-08
lap,1.0.2,-,2013-08-06
lap,1.0.2-SNAPSHOT,-,2013-08-02
lap,1.2.3,-,2015-05-20
lap,1.0.0,-,2013-06-30
lap,1.2.1-SNAPSHOT,-,2014-12-22
lap,1.1.4-SNAPSHOT,+,2014-10-15
lap,0.1-SNAPSHOT,+,2013-01-17
lap,0.1-SNAPSHOT,+,2013-01-13
lap,1.1.2-SNAPSHOT,-,2014-03-20
lap,0.8.4-SNAPSHOT,-,2013-06-12
lap,0.8.3,-,2013-06-12
lap,1.0.3-SNAPSHOT,-,2014-01-22
lap,1.1.2,+,2014-03-20
lap,1.0.1-SNAPSHOT,-,2013-07-24
lap,1.0.2-SNAPSHOT,-,2013-07-11
lap,0.8.3-SNAPSHOT,-,2013-06-11
lap,1.1.5-SNAPSHOT,-,2014-11-05
lap,0.8.2-SNAPSHOT,-,2013-06-11
lap,0.8.1,-,2013-06-11
lap,1.1.4,+,2014-09-01
lap,1.1.5-SNAPSHOT,+,2014-10-24
lap,1.1.4-SNAPSHOT,-,2014-09-01
lap,1.1.3-SNAPSHOT,-,2014-06-03
lap,0.1-SNAPSHOT,-,2013-01-13
lap,0.8.4,-,2013-06-24
lap,1.2.4-SNAPSHOT,+,2015-09-23
lap,1.2.2-SNAPSHOT,-,2015-02-12
lap,1.1.2,-,2014-09-01
lap,1.1.2,-,2014-03-20
lap,1.0.1-SNAPSHOT,-,2013-06-30
lap,1.1.5-SNAPSHOT,-,2014-10-15
lap,0.1-SNAPSHOT,+,2012-10-04
lap,1.2.1,-,2015-02-12
lap,1.2.4-SNAPSHOT,-,2015-05-20
lap,1.2.0,-,2015-02-12
lap,1.1.1,-,2014-02-12
lap,1.1.2,-,2014-10-24
lap,1.0.3-SNAPSHOT,-,2013-08-06
lap,1.1.0,-,2014-01-23
lap,0.8.5-SNAPSHOT,-,2013-06-24
lap,1.2.2,-,2015-05-20
lap,1.0.3-SNAPSHOT,+,2013-08-06
lap,0.8.5,-,2013-06-27
lap,1.2.3-SNAPSHOT,-,2015-05-20
lap,1.2.0,+,2014-12-22
lap,0.1-SNAPSHOT,-,2013-06-10
lap,0.8.6-SNAPSHOT,-,2013-06-27
lap,1.1.1-SNAPSHOT,-,2014-02-05
DErivBase,1.4,-,2014-08-27
DErivBase,1.4,-,2014-04-21
DErivBase,2.0,-,2015-09-23
DErivBase,2.0,-,2015-05-20
DErivBase,1.4,-,2014-07-21
DErivBase,2.0,-,2014-11-05
DErivBase,1.4,-,2014-10-24
DErivBase,2.0,+,2014-10-24
DErivBase,1.4,-,2014-10-15
DErivBase,1.4,+,2014-10-15
DErivBase,2.0,+,2015-09-23
DErivBase,2.0,-,2015-07-14
DErivBase,2.0,+,2015-07-01
DErivBase,1.4,+,2014-08-27
DErivBase,2.0,-,2015-07-01
DErivBase,1.4,+,2014-03-20
DErivBase,1.4,+,2014-07-21
junit,3.8.1,+,2013-10-09
junit,3.8.1,+,2013-08-06
junit,3.8.1,-,2013-10-31
junit,4.8.2,-,2013-06-10
junit,4.8.2,+,2013-06-10
lexicalminer,1.1.4-SNAPSHOT,-,2014-09-01
lexicalminer,1.1.4-SNAPSHOT,-,2014-07-21
lexicalminer,1.1.5-SNAPSHOT,-,2015-09-23
lexicalminer,1.1.3-SNAPSHOT,-,2014-06-03
lexicalminer,1.1.5-SNAPSHOT,-,2015-07-01
lexicalminer,1.1.5-SNAPSHOT,-,2016-03-17
lexicalminer,1.1.5-SNAPSHOT,+,2015-07-01
lexicalminer,1.1.4-SNAPSHOT,+,2014-07-21
lexicalminer,1.1.2-SNAPSHOT,-,2014-03-20
lexicalminer,1.1.3,-,2014-06-09
lexicalminer,1.1.4-SNAPSHOT,+,2014-06-10
lexicalminer,1.1.4,-,2014-10-15
lexicalminer,0.0.1-SNAPSHOT,-,2013-10-31
lexicalminer,1.2.2,-,2015-05-20
lexicalminer,1.2.3-SNAPSHOT,-,2015-05-20
lexicalminer,1.1.4-SNAPSHOT,-,2014-10-24
lexicalminer,1.2.0,-,2014-12-22
lexicalminer,1.2.4-SNAPSHOT,+,2015-09-23
lexicalminer,1.2.2-SNAPSHOT,-,2015-02-12
lexicalminer,1.1.4-SNAPSHOT,-,2014-08-27
lexicalminer,1.1.2,-,2014-03-20
lexicalminer,1.1.4-SNAPSHOT,+,2014-08-27
lexicalminer,1.1.5-SNAPSHOT,-,2014-10-15
lexicalminer,1.2.3,-,2015-05-20
lexicalminer,1.1.5-SNAPSHOT,-,2014-11-05
lexicalminer,1.2.1,-,2015-02-12
lexicalminer,1.1.2-SNAPSHOT,+,2014-03-03
lexicalminer,1.2.4-SNAPSHOT,-,2015-05-20
lexicalminer,1.2.1-SNAPSHOT,-,2014-12-22
lexicalminer,1.1.4-SNAPSHOT,+,2014-10-15
lexicalminer,0.0.1-SNAPSHOT,+,2013-08-06
lexicalminer,1.1.5-SNAPSHOT,+,2014-10-24
opennlp-tools,1.5.3,+,2014-10-15
opennlp-tools,1.5.3,+,2015-05-20
opennlp-tools,1.3.0,+,2012-11-28
opennlp-tools,1.5.3,-,2017-07-27
opennlp-tools,1.5.3,+,2014-10-31
opennlp-tools,1.5.3,-,2017-08-08
opennlp-tools,1.3.0,-,2017-08-08
opennlp-tools,1.3.0,+,2013-06-10
opennlp-tools,1.5.3,-,2014-10-24
opennlp-tools,1.5.3,-,2014-11-05
opennlp-tools,1.3.0,-,2013-06-10
opennlp-tools,1.5.3,+,2017-07-18
JMWN-0.1,0.1,-,2015-07-01
JMWN-0.1,0.1,+,2013-05-31
JMWN-0.1,0.1,+,2015-07-01
JMWN-0.1,0.1,+,2014-08-27
JMWN-0.1,0.1,-,2014-07-21
JMWN-0.1,0.1,+,2014-10-15
JMWN-0.1,0.1,+,2014-10-24
JMWN-0.1,0.1,-,2014-08-27
JMWN-0.1,0.1,+,2014-07-21
JMWN-0.1,0.1,-,2014-10-15
JMWN-0.1,0.1,-,2014-10-24
meteor-paraphrase-de,1.5,+,2014-10-24
meteor-paraphrase-de,1.5,-,2014-06-03
meteor-paraphrase-de,1.5,-,2014-06-10
meteor-paraphrase-de,1.5,+,2014-10-15
meteor-paraphrase-de,1.5,+,2014-06-17
meteor-paraphrase-de,1.5,+,2014-06-09
meteor-paraphrase-de,1.5,-,2014-10-15
meteor-paraphrase-de,1.5,+,2014-04-21
meteor-paraphrase-de,1.5,-,2014-10-24
dkpro-similarity-algorithms-lexical-asl,2.2.0,+,2017-08-08
nemex,1.0,+,2014-10-15
nemex,1.0,-,2014-10-15
nemex,1.0,-,2014-10-24
nemex,1.0,+,2014-10-24
nemex,1.0,+,2014-07-21
dkpro-similarity-algorithms-style-asl,2.2.0,+,2017-08-08
GermaNetAPI,7.0.1,+,2013-05-28
GermaNetAPI,8.0,-,2014-02-05
GermaNetAPI,7.0.1,-,2013-06-10
GermaNetAPI,7.0.1,-,2014-01-14
GermaNetAPI,7.0.1,-,2014-02-12
GermaNetAPI,7.0.1,-,2014-01-23
GermaNetAPI,7.0.1,+,2013-06-10
GermaNetAPI,7.0.1,-,2013-05-28
GermaNetAPI,8.0,-,2014-10-24
GermaNetAPI,8.0,-,2014-10-15
GermaNetAPI,7.0.1,-,2012-11-27
GermaNetAPI,7.0.1,+,2012-11-14
GermaNetAPI,8.0,+,2014-10-15
GermaNetAPI,8.0,+,2014-10-24
GermaNetAPI,8.0,-,2014-01-22
jwnl,1.4_rc2,+,2012-11-28
jwnl,1.4_rc2,+,2013-06-10
jwnl,1.4_rc2,-,2013-06-10
jwktl,0.14.1,+,2013-06-10
jwktl,0.14.1,-,2013-06-10
jwktl,0.14.1,+,2012-11-28
deeplearning4j-ui,0.0.3.3.4.alpha2,+,2015-07-01
deeplearning4j-ui,0.0.3.3.4.alpha2,-,2015-07-14
jwi,2.2.2,-,2013-06-10
jwi,2.2.2,+,2013-06-10
jwi,2.2.2,+,2012-11-28
weka-stable,3.6.11,-,2015-05-20
weka-stable,3.6.11,+,2015-09-23
weka-stable,3.6.9,+,2017-07-18
weka-stable,3.6.11,+,2014-12-22
weka-stable,3.6.9,-,2014-10-15
weka-stable,3.6.9,+,2016-06-02
weka-stable,3.6.9,-,2014-10-24
weka-stable,3.6.9,+,2013-10-31
weka-stable,3.6.9,-,2017-07-27
weka-stable,3.6.9,-,2017-08-07
weka-stable,3.6.9,+,2013-07-30
weka-stable,3.6.9,-,2017-07-18
weka-stable,3.6.11,-,2017-07-18
weka-stable,3.6.9,+,2014-10-24
weka-stable,3.6.9,+,2014-10-15
