library,version,sign,date
common,1.0.3-SNAPSHOT,-,2013-08-23
common,1.1.4,-,2014-10-15
common,0.1-SNAPSHOT,+,2013-01-31
common,0.8.4-SNAPSHOT,-,2013-06-20
common,1.2.0,-,2014-12-22
common,1.0.1,-,2013-07-08
common,1.0.2,-,2013-08-06
common,1.0.0,-,2013-06-30
common,1.1.3-SNAPSHOT,+,2015-05-20
common,0.1-SNAPSHOT,+,2013-01-13
common,0.1-SNAPSHOT,-,2013-01-31
common,0.8.2-SNAPSHOT,-,2013-06-11
common,0.8.4,-,2013-06-24
common,1.0.1-SNAPSHOT,-,2013-07-02
common,1.2.2-SNAPSHOT,-,2015-02-12
common,1.1.2,-,2014-03-20
common,1.1.3-SNAPSHOT,-,2015-07-16
common,0.1-SNAPSHOT,+,2012-10-04
common,1.2.1,-,2015-02-12
common,1.1.1,-,2014-02-12
common,1.1.2-SNAPSHOT,-,2014-02-12
common,1.2.4-SNAPSHOT,+,2015-07-16
common,0.1-SNAPSHOT,-,2013-08-23
common,1.2.2,-,2015-05-20
common,1.1.5-SNAPSHOT,-,2014-12-15
common,1.1.3-SNAPSHOT,-,2014-12-22
common,1.1.0,+,2013-08-23
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,+,2013-08-23
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-de-maxent,20120616.0,-,2017-07-18
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,-,2017-07-18
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-en-maxent,20120616.0,+,2013-01-31
de.tudarmstadt.ukp.dkpro.core.maltparser-model-parser-it-linear,20141002.0,-,2017-09-06
de.tudarmstadt.ukp.dkpro.core.maltparser-model-parser-it-linear,20141002.0,+,2017-07-28
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,+,2013-08-23
de.tudarmstadt.ukp.dkpro.core.opennlp-model-sentence-en-maxent,20120616.0,-,2017-07-18
concurrentlinkedhashmap-lru,1.2,+,2012-11-29
concurrentlinkedhashmap-lru,1.2,+,2013-06-10
concurrentlinkedhashmap-lru,1.2,-,2013-06-10
junit,4.8.2,-,2013-06-10
junit,4.8.2,+,2013-06-10
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,-,2017-07-18
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-de-maxent,20120616.0,+,2013-01-31
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,+,2013-08-06
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,-,2017-07-28
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-it-maxent,20130823.0,+,2015-07-14
lingpipe,3.1.1,-,2013-06-10
lingpipe,3.1.1,+,2013-06-10
lingpipe,3.1.1,+,2012-11-29
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,-,2017-07-28
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,+,2014-10-15
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-parser-en-chunking,20120616.1,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,+,2013-08-06
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,-,2017-07-28
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-tagger-it-maxent,20130823.0,+,2015-07-14
gaze-plugin,1.0.20140922,-,2014-09-30
gaze-plugin,1.0.20140922,+,2014-11-04
gaze-plugin,1.0.20140922,+,2015-07-16
gaze-plugin,1.0.20140922,-,2015-05-20
gaze-plugin,1.0.20140922,+,2014-09-24
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,+,2013-08-23
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-de-maxent,20120616.0,-,2017-07-18
de.tudarmstadt.ukp.dkpro.core.maltparser-model-parser-de-linear,20130511.0,-,2017-09-06
de.tudarmstadt.ukp.dkpro.core.maltparser-model-parser-de-linear,20130511.0,+,2017-07-28
je,4.1.10,+,2013-06-10
je,4.1.10,-,2013-06-10
je,4.1.10,+,2012-11-29
gate,3.1,-,2013-06-10
gate,3.1,+,2012-11-29
gate,3.1,+,2013-06-10
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,-,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,+,2015-07-16
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,-,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,+,2015-07-14
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,+,2013-08-23
de.tudarmstadt.ukp.dkpro.core.opennlp-model-token-en-maxent,20120616.0,-,2017-07-18
