library,version,sign,date
undertow-core,1.0.0.Final,-,2014-10-13
undertow-core,1.0.0.Beta21,+,2013-11-08
undertow-core,1.1.2.Final,-,2015-07-30
undertow-core,1.0.9.Final,-,2014-10-02
undertow-core,1.0.0.Beta30,-,2014-02-28
log4j,1.2.17,+,2014-02-28
log4j,1.2.14,-,2013-12-23
log4j,1.2.17,+,2013-12-23
adaptivepaymentssdk,2.9.117,+,2017-01-04
junit,4.8.2,-,2012-12-03
junit,4.8.2,+,2012-11-19
junit,4.8.2,+,2012-11-16
junit,4.8.2,-,2012-11-16
junit,4.12,-,2015-02-19
junit,4.8.2,-,2015-02-19
junit,4.8.2,+,2012-12-03
junit,4.8.2,-,2015-02-27
junit,4.5,-,2012-04-20
junit,4.8.2,-,2012-11-19
jcodec,0.1.6-3,+,2014-10-13
jcodec,0.1.6-3,+,2014-04-03
jcodec,0.1.6-3,-,2014-10-02
basiclti-util,2.2-SNAPSHOT,-,2013-05-17
basiclti-util,1.4,-,2013-07-08
basiclti-util,2.2-SNAPSHOT,-,2013-10-24
basiclti-util,1.4,-,2013-06-05
basiclti-util,2.2-SNAPSHOT,-,2013-06-12
basiclti-util,1.4,-,2013-05-10
manifest,1.1-SNAPSHOT,+,2015-07-17
manifest,1.1-SNAPSHOT,+,2016-01-29
manifest,1.1-SNAPSHOT,+,2016-02-19
manifest,1.1-SNAPSHOT,-,2016-01-29
manifest,1.1-SNAPSHOT,-,2015-06-05
manifest,1.1-SNAPSHOT,+,2015-05-19
manifest,1.1-SNAPSHOT,-,2015-07-30
manifest,1.1-SNAPSHOT,-,2015-08-21
manifest,1.1-SNAPSHOT,-,2015-11-26
manifest,1.1-SNAPSHOT,-,2015-06-22
manifest,1.1-SNAPSHOT,-,2015-08-25
manifest,1.3-SNAPSHOT,+,2016-05-24
manifest,1.1-SNAPSHOT,+,2015-11-26
manifest,1.1-SNAPSHOT,+,2015-08-21
manifest,1.1-SNAPSHOT,-,2015-11-06
manifest,1.1-SNAPSHOT,+,2015-10-15
manifest,1.1-SNAPSHOT,+,2015-08-24
manifest,1.1-SNAPSHOT,+,2015-07-30
manifest,1.1-SNAPSHOT,+,2015-06-19
manifest,1.1-SNAPSHOT,+,2015-09-28
manifest,1.1-SNAPSHOT,+,2015-07-03
manifest,1.1-SNAPSHOT,-,2015-09-29
manifest,1.1-SNAPSHOT,+,2016-01-11
manifest,1.3-SNAPSHOT,-,2017-03-07
manifest,1.1-SNAPSHOT,-,2016-02-22
manifest,1.1-SNAPSHOT,-,2016-01-11
manifest,1.4.1,-,2018-01-09
manifest,1.1-SNAPSHOT,-,2015-12-02
manifest,1.1-SNAPSHOT,-,2015-09-23
manifest,1.1-SNAPSHOT,-,2015-07-20
manifest,1.1-SNAPSHOT,+,2015-12-02
manifest,1.1-SNAPSHOT,-,2015-07-03
manifest,1.3-SNAPSHOT,-,2016-03-14
manifest,1.3.0,-,2017-11-17
manifest,1.1-SNAPSHOT,-,2015-11-17
manifest,1.1-SNAPSHOT,+,2015-11-17
manifest,1.1-SNAPSHOT,+,2015-09-01
manifest,1.3-SNAPSHOT,-,2016-03-11
manifest,1.3-SNAPSHOT,+,2016-03-11
jackson-jaxrs,1.5.1,-,2012-11-15
jackson-jaxrs,1.5.1,-,2012-12-03
geronimo-jms_1.1_spec,1.1.1,+,2013-12-23
geronimo-jms_1.1_spec,1.1.1,-,2012-11-19
geronimo-jms_1.1_spec,1.1.1,+,2012-11-18
geronimo-jms_1.1_spec,1.1.1,+,2012-11-16
geronimo-jms_1.1_spec,1.1.1,+,2012-12-03
quartz,1.5.2,-,2012-11-08
quartz,1.5.2,-,2012-11-06
quartz,1.8.6,-,2017-07-31
quartz,1.5.2,-,2012-10-19
quartz,1.8.6,-,2012-11-07
quartz,1.5.2,-,2012-12-03
quartz,2.2.3,-,2017-09-22
quartz,1.8.6,-,2017-09-27
quartz,1.8.6,-,2012-11-19
quartz,1.8.6,-,2012-10-29
velocity,1.7,-,2012-11-19
velocity,1.6.4,-,2012-11-08
velocity,1.6.2,-,2012-02-21
velocity,1.6.4,-,2012-12-03
hibernate-core,4.1.4.Final,-,2012-08-31
hibernate-core,4.1.7.Final,-,2012-11-08
hibernate-core,3.3.2.GA,-,2012-06-19
hibernate-core,4.1.7.Final,-,2012-12-03
bcprov-jdk15,1.44,-,2012-09-11
scribe,1.3.5,+,2014-10-17
jamwiki-core,1.0.0,+,2013-04-17
antisamy,1.4.4,-,2013-06-12
antisamy,1.3,-,2011-09-22
arquillian-tomcat-managed-7,1.0.0,-,2017-04-27
arquillian-tomcat-managed-7,1.0.0,-,2017-04-24
arquillian-tomcat-managed-7,1.0.0,+,2017-10-06
arquillian-tomcat-managed-7,1.0.0.CR3,+,2012-06-15
arquillian-tomcat-managed-7,1.0.0.CR9,-,2017-04-28
arquillian-tomcat-managed-7,1.0.0.CR9,-,2017-04-06
arquillian-tomcat-managed-7,1.0.0.Final-SNAPSHOT,+,2012-04-20
arquillian-tomcat-managed-7,1.0.0.CR5,-,2014-03-19
arquillian-tomcat-managed-7,1.0.0,-,2017-10-06
arquillian-tomcat-managed-7,1.0.0.CR3,-,2013-07-19
arquillian-tomcat-managed-7,1.0.0.CR9,-,2017-04-25
arquillian-tomcat-managed-7,1.0.0.CR7,-,2017-01-13
arquillian-tomcat-managed-7,1.0.0.CR6,-,2015-08-24
arquillian-tomcat-managed-7,1.0.0.Final-SNAPSHOT,-,2012-06-15
ical4j,1.0.2,-,2011-10-24
ical4j,0.9.19,-,2011-10-21
ical4j,0.9.19,-,2011-10-25
fmath-latex-mathml,0.5,-,2013-10-24
fmath-latex-mathml,0.5,-,2013-09-30
fmath-latex-mathml,0.5,-,2018-02-20
fmath-latex-mathml,0.5,+,2013-10-25
fmath-latex-mathml,0.5,+,2013-10-24
fmath-latex-mathml,0.5,+,2013-09-02
nekohtml,1.9.21,-,2014-12-22
nekohtml,1.9.16,-,2014-12-22
nekohtml,1.9.16,-,2014-12-11
nekohtml,1.9.14,-,2013-06-12
nekohtml,1.9.16,-,2014-12-23
nekohtml,1.9.11,-,2011-09-22
guava,21.0,-,2017-09-22
guava,21.0,+,2017-06-28
guava,21.0,-,2017-09-27
guava,21.0,-,2017-06-27
guava,21.0,+,2017-09-27
guava,21.0,+,2017-06-12
graphene-webdriver,2.0.3.Final,+,2014-06-18
graphene-webdriver,2.1.0.Final,-,2017-06-12
graphene-webdriver,2.1.0.Final,-,2017-09-27
graphene-webdriver,2.3.0,-,2017-08-03
graphene-webdriver,2.1.0.Final,-,2017-06-28
graphene-webdriver,2.3.1,-,2018-02-08
graphene-webdriver,2.2.1,-,2017-06-27
graphene-webdriver,2.3.1,-,2017-09-22
graphene-webdriver,2.2.1,-,2017-06-30
graphene-webdriver,2.0.3.Final,-,2016-05-29
graphene-webdriver,2.0.3.Final,+,2014-10-13
graphene-webdriver,2.0.3.Final,-,2014-10-02
httpclient,4.1.1,-,2013-09-09
httpclient,4.1.1,-,2013-10-25
httpclient,4.3,-,2014-01-17
httpclient,4.1.1,-,2013-10-24
httpclient,4.3,-,2013-10-24
httpclient,4.3,-,2013-09-30
httpclient,4.3.1,-,2014-12-22
httpclient,4.3.1,-,2014-12-11
httpclient,4.3.3,-,2018-02-27
httpclient,4.3.1,-,2014-12-23
httpclient,4.3.3,-,2014-12-22
httpclient,4.1.1,+,2011-12-05
undertow-servlet,1.1.1.Final,-,2014-12-22
undertow-servlet,1.0.0.Final,-,2014-05-13
undertow-servlet,1.0.16.Final,-,2014-12-23
undertow-servlet,1.1.1.Final,-,2015-02-27
undertow-servlet,1.1.2.Final,-,2015-02-19
undertow-servlet,1.0.16.Final,-,2014-12-22
undertow-servlet,1.0.16.Final,-,2014-12-11
undertow-servlet,1.1.1.Final,-,2015-02-13
undertow-servlet,1.0.0.Beta21,-,2013-12-23
undertow-servlet,1.0.9.Final,-,2014-10-16
undertow-servlet,1.0.0.Final,-,2014-10-13
undertow-servlet,1.0.0.Beta21,+,2013-11-08
undertow-servlet,1.1.2.Final,-,2015-07-30
undertow-servlet,1.0.9.Final,-,2014-10-02
undertow-servlet,1.0.0.Beta30,-,2014-02-28
