library,version,sign,date
log4j-api,2.3,+,2015-07-21
log4j-api,2.0.2,+,2014-06-04
xmlpull,1.1.3.1,+,2016-03-08
xmlpull,1.1.3.1,-,2016-02-02
xmlpull,1.1.3.1,+,2015-09-17
slf4j-api,1.6.1,-,2012-09-14
slf4j-api,1.6.6,+,2012-10-22
slf4j-api,1.6.1,+,2012-09-10
reindexing-common-external,1.0-SNAPSHOT,+,2015-02-04
gwt-incubator,20101117-r1766,+,2012-05-23
gwt-incubator,20101117-r1766,-,2012-05-23
jcl-over-slf4j,1.6.6,+,2012-10-22
stax-api,1.0-2,+,2013-07-24
stax-api,1.0-2,+,2013-04-25
stax-api,1.0-2,-,2013-07-24
repox-client-rest-jersey,3.0.1-SNAPSHOT,+,2015-07-21
solr-core,4.0.0,-,2012-10-22
solr-core,4.0.0,-,2015-07-21
solr-core,4.0.0,+,2012-10-22
solr-core,1.4.1,-,2012-01-15
solr-core,4.0.0,+,2012-10-17
solr-core,3.5.0,-,2012-09-14
xalan,2.7.2,-,2016-02-02
xalan,2.7.2,+,2015-09-17
xalan,2.7.2,+,2016-03-08
xalan,2.7.1,-,2014-06-04
xalan,2.7.1,+,2014-06-04
xalan,2.7.1,+,2012-07-30
publication-common,0.0.1-SNAPSHOT,-,2016-03-30
publication-common,0.0.1-SNAPSHOT,+,2014-06-04
publication-common,0.0.1-SNAPSHOT,+,2015-07-22
publication-common,0.0.1-SNAPSHOT,+,2016-03-30
harvester-client,0.2-SNAPSHOT,-,2017-01-05
harvester-client,0.1-SNAPSHOT,+,2015-07-16
harvester-client,0.3-SNAPSHOT,-,2017-03-01
harvester-client,0.1-SNAPSHOT,-,2016-06-07
harvester-client,0.1-SNAPSHOT,+,2014-06-04
harvester-client,0.1-SNAPSHOT,+,2015-07-21
solr-solrj,4.0.0,-,2015-07-21
solr-solrj,1.4.1,-,2012-01-15
solr-solrj,4.0.0,+,2012-10-17
solr-solrj,3.5.0,-,2012-09-14
log4j-core,2.3,+,2015-07-21
log4j-core,2.0.2,+,2014-06-04
europeana-uim-plugin-linkchecker,1.0.0-SNAPSHOT,-,2016-03-30
europeana-uim-plugin-linkchecker,1.0.0-SNAPSHOT,+,2016-03-08
httpmime,4.2.1,+,2012-10-22
europeana-uim-plugin-repox,1.3.0-SNAPSHOT,-,2011-12-11
zookeeper,3.4.0,+,2015-08-05
zookeeper,3.4.0,+,2015-02-04
zookeeper,3.4.0,+,2015-07-21
zookeeper,3.4.0,+,2015-07-22
commons-collections,3.2.1,+,2015-07-22
commons-collections,3.2.1,+,2015-08-05
commons-beanutils,1.9.2,+,2015-08-05
imgscalr-lib,4.2,+,2012-06-25
imgscalr-lib,4.2,-,2014-06-04
proxytoys,1.0,+,2014-06-04
proxytoys,1.0,-,2014-12-10
proxytoys,1.0,+,2012-09-10
proxytoys,1.0,+,2012-07-31
proxytoys,1.0,+,2012-05-23
proxytoys,1.0,+,2014-12-10
proxytoys,1.0,-,2014-06-04
proxytoys,1.0,+,2012-01-15
proxytoys,1.0,-,2012-09-14
proxytoys,1.0,+,2015-07-22
proxytoys,1.0,+,2012-10-22
JobCreator,0.1-SNAPSHOT,+,2015-07-16
JobCreator,0.1-SNAPSHOT,+,2015-07-21
slf4j-jdk14,1.6.1,-,2012-09-14
slf4j-jdk14,1.6.6,+,2012-10-22
slf4j-jdk14,1.6.1,+,2012-09-10
wstx-asl,3.2.9,-,2012-09-14
wstx-asl,3.2.9,+,2014-12-10
wstx-asl,3.2.9,+,2012-03-15
wstx-asl,3.2.9,-,2014-06-04
wstx-asl,3.2.9,+,2012-11-13
wstx-asl,3.2.9,+,2012-07-31
wstx-asl,3.2.9,+,2012-10-22
wstx-asl,3.2.9,+,2012-09-10
wstx-asl,3.2.9,-,2014-12-10
wstx-asl,3.2.9,+,2014-06-04
wstx-asl,3.2.9,+,2012-09-14
wstx-asl,3.2.9,+,2012-05-23
commons-fileupload,1.2.1,+,2012-05-23
guava,16.0.1,-,2014-06-04
guava,16.0.1,+,2015-07-21
guava,16.0.1,+,2014-03-24
guava,16.0.1,+,2014-06-04
guava,16.0.1,-,2014-12-10
guava,16.0.1,+,2014-12-10
httpclient,4.1,+,2012-06-06
httpclient,4.1,-,2014-06-04
httpclient,4.2.1,+,2012-10-22
httpclient,4.1,-,2012-06-25
httpclient,4.4.1,+,2015-07-22
httpcore,4.1,+,2012-06-06
httpcore,4.1,-,2014-06-04
httpcore,4.2.1,+,2012-10-22
httpcore,4.1,-,2012-06-25
httpcore,4.4.1,+,2015-07-22
