library,version,sign,date
thymeleaf,2.0.12-SNAPSHOT,-,2012-08-10
thymeleaf,1.1.3,-,2011-12-28
thymeleaf,2.1.4.RELEASE,+,2014-12-20
thymeleaf,1.0-SNAPSHOT,+,2011-04-03
thymeleaf,1.1.1,-,2011-09-20
thymeleaf,3.0.10-SNAPSHOT,-,2018-10-03
thymeleaf,1.0.0-beta6-SNAPSHOT,-,2011-07-10
thymeleaf,1.0-SNAPSHOT,+,2011-04-07
thymeleaf,1.0.0-beta5,-,2011-07-10
thymeleaf,2.0.19,+,2013-06-09
thymeleaf,3.0.6.RELEASE,-,2017-05-07
thymeleaf,2.1.3.RELEASE,-,2014-08-18
thymeleaf,2.0.13,-,2012-09-10
thymeleaf,2.1.4.RELEASE,-,2014-12-22
thymeleaf,2.0.15-SNAPSHOT,-,2012-10-29
thymeleaf,2.0.15-SNAPSHOT,+,2012-10-16
thymeleaf,3.0.11.RELEASE,+,2018-10-11
thymeleaf,2.1.0.RELEASE,-,2013-11-04
thymeleaf,2.1.4-SNAPSHOT,+,2014-08-18
thymeleaf,2.0.14-SNAPSHOT,+,2012-09-10
thymeleaf,2.0.12,-,2012-08-18
thymeleaf,2.0.16,+,2012-12-20
thymeleaf,2.0.16,-,2013-02-24
thymeleaf,2.0.14,-,2012-10-16
thymeleaf,2.0.5,-,2012-04-01
thymeleaf,3.0.9.RELEASE,+,2017-10-03
thymeleaf,2.0.11,-,2012-07-27
thymeleaf,2.0.4,-,2012-03-07
thymeleaf,3.0.10.RELEASE,+,2018-10-03
thymeleaf,3.0.7.RELEASE,-,2017-09-21
thymeleaf,2.0.12,+,2012-08-10
thymeleaf,1.1.0-SNAPSHOT,-,2011-08-14
thymeleaf,2.0.17,-,2013-06-09
thymeleaf,2.0.9,-,2012-07-17
thymeleaf,2.0.8,-,2012-06-14
thymeleaf,3.0.10.RELEASE,-,2018-10-11
thymeleaf,2.1.4-SNAPSHOT,-,2014-12-20
thymeleaf,3.0.0-SNAPSHOT,-,2016-05-07
thymeleaf,3.0.2.RELEASE,-,2016-12-08
thymeleaf,2.0.8,+,2012-05-17
thymeleaf,2.0.6-SNAPSHOT,-,2012-04-22
thymeleaf,2.0.2,-,2012-02-19
thymeleaf,3.0.8.RELEASE,-,2017-10-03
thymeleaf,3.0.8.RELEASE,+,2017-09-21
thymeleaf,2.1.0-SNAPSHOT,-,2013-10-31
thymeleaf,2.0.3-SNAPSHOT,-,2012-02-28
thymeleaf,3.0.0.RELEASE,+,2016-05-07
thymeleaf,1.0.0-beta2,-,2011-06-13
thymeleaf,3.0.7.RELEASE,+,2017-05-07
thymeleaf,3.0.9.RELEASE,-,2018-03-27
thymeleaf,3.0.2.RELEASE,+,2016-07-20
thymeleaf,1.0.0-beta1,-,2011-04-10
thymeleaf,2.0.14-SNAPSHOT,-,2012-10-06
thymeleaf,1.1.3-SNAPSHOT,-,2011-11-13
thymeleaf,1.0.0-beta3,-,2011-06-26
thymeleaf,1.1.2,-,2011-11-12
thymeleaf,1.0.0,-,2011-07-17
thymeleaf,3.0.5.RELEASE,-,2017-03-30
thymeleaf,1.0.0-beta2-SNAPSHOT,-,2011-04-12
thymeleaf,2.0.12-SNAPSHOT,+,2012-07-27
thymeleaf,2.0.7-SNAPSHOT,-,2012-04-29
thymeleaf,1.0.0-beta4-SNAPSHOT,-,2011-06-27
thymeleaf,2.0.6,-,2012-04-22
log4j,1.2.15,+,2012-05-17
log4j,1.2.15,-,2012-05-17
log4j,1.2.15,-,2011-04-03
log4j,1.2.15,+,2011-04-03
