library,version,sign,date
commons-logging,1.1.0.jboss,+,2009-08-19
commons-logging,1.0.4,+,2009-09-10
commons-logging,1.0.4,+,2009-03-31
commons-logging,1.0.4,+,2012-09-13
commons-logging,1.0.4,-,2008-06-04
commons-logging,1.1.1,-,2009-10-08
commons-logging,1.1,-,2010-08-03
commons-logging,1.0.4,+,2008-04-09
commons-logging,1.1.0.jboss,-,2008-06-04
commons-logging,1.0.4,-,2010-01-20
commons-logging,1.0.4,+,2010-04-01
commons-logging,1.1.1,-,2009-05-08
commons-logging,1.1,+,2009-05-28
commons-logging,1.1,+,2008-06-27
commons-logging,1.1,+,2012-10-22
commons-logging,1.1.0.jboss,+,2010-08-20
commons-logging,1.1,+,2009-12-07
commons-logging,1.0.4,-,2009-01-28
commons-logging,1.0.4,+,2008-04-11
commons-logging,1.1,-,2008-10-16
commons-logging,1.0.4,-,2009-01-20
commons-logging,1.1,+,2010-06-24
commons-logging,1.1,-,2009-10-08
commons-logging,1.0.4,+,2009-08-19
commons-logging,1.0.4,-,2011-06-05
commons-logging,1.0.4,+,2009-10-08
commons-logging,1.1.1,+,2011-06-06
commons-logging,1.1,+,2012-10-19
commons-logging,1.1.0.jboss,+,2008-03-25
commons-logging,1.1,-,2012-08-13
commons-logging,1.1.1,-,2009-05-28
commons-logging,1.0.4,-,2009-06-15
commons-logging,1.1,+,2009-06-15
commons-logging,1.1.0.jboss,-,2009-07-02
commons-logging,1.1.0.jboss,+,2008-10-10
commons-logging,1.1,+,2008-05-30
commons-logging,1.1,+,2010-01-20
commons-logging,1.1,-,2009-08-19
commons-logging,1.1,+,2009-06-11
commons-logging,1.1,+,2008-06-04
commons-logging,1.1.1,+,2009-06-15
commons-logging,1.1,+,2010-07-08
commons-logging,1.1,+,2008-12-15
commons-logging,1.1.0.jboss,-,2008-10-10
commons-logging,1.1,-,2009-08-06
commons-logging,1.0.4,+,2009-07-21
commons-logging,1.1,+,2010-02-03
commons-logging,1.1,+,2012-09-13
commons-logging,1.1,+,2012-09-11
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1,-,2012-09-05
commons-logging,1.1.0.jboss,+,2009-09-10
commons-logging,1.1,+,2009-04-16
commons-logging,1.0.4,-,2009-08-19
commons-logging,1.1,-,2009-05-08
commons-logging,1.1.1,-,2009-06-15
commons-logging,1.1.1,+,2009-05-28
commons-logging,1.1.0.jboss,+,2009-06-15
commons-logging,1.0.4,-,2008-04-09
commons-logging,1.0.4,-,2013-03-15
commons-logging,1.1.0.jboss,+,2009-10-08
commons-logging,1.0.4,+,2009-01-28
commons-logging,1.0.4,+,2008-06-04
commons-logging,1.1,+,2009-03-31
commons-logging,1.0.4,+,2009-01-20
commons-logging,1.1.0.jboss,+,2009-09-29
commons-logging,1.0.4,-,2008-03-28
commons-logging,1.1,+,2012-11-21
commons-logging,1.1.0.jboss,-,2013-04-09
commons-logging,1.1,-,2008-03-28
commons-logging,1.1,+,2009-11-06
commons-logging,1.1,-,2008-03-25
commons-logging,1.1,+,2012-11-28
commons-logging,1.0.4,-,2008-03-25
commons-logging,1.1,-,2012-09-24
commons-logging,1.1,+,2009-05-08
commons-logging,1.1,+,2013-05-16
commons-logging,1.1,-,2009-04-16
commons-logging,1.1,+,2009-09-10
commons-logging,1.1.0.jboss,+,2009-05-28
commons-logging,1.0.4,+,2009-06-22
commons-logging,1.1.0.jboss,-,2009-08-19
commons-logging,1.1,+,2012-11-15
commons-logging,1.1.0.jboss,-,2008-03-25
commons-logging,1.0.4,+,2012-06-26
commons-logging,1.1.1,+,2009-05-08
commons-logging,1.0.4,-,2009-07-21
commons-logging,1.0.4,-,2012-08-21
commons-logging,1.1,-,2012-10-22
commons-logging,1.1,-,2009-03-31
commons-logging,1.1,+,2008-05-07
commons-logging,1.1,+,2009-04-27
commons-logging,1.1,-,2009-09-10
commons-logging,1.1,+,2009-10-08
commons-logging,1.0.4,+,2009-06-15
commons-logging,1.1,+,2012-11-01
commons-logging,1.1.0.jboss,-,2013-03-15
commons-logging,1.1,-,2008-10-08
testng,5.8,+,2009-05-08
testng,6.1.1,-,2012-03-21
testng,5.13.1,+,2010-09-07
testng,5.9,+,2009-12-07
testng,5.8,-,2009-07-01
testng,6.5.2,+,2013-04-09
testng,5.13.1,-,2010-09-30
testng,5.7,+,2009-05-28
testng,5.13.1,-,2011-10-03
testng,5.8,+,2009-07-22
testng,5.7,+,2009-03-31
testng,5.7,+,2008-03-25
testng,5.9,-,2009-10-08
testng,5.9,-,2010-08-20
testng,5.13.1,+,2010-10-05
testng,5.9,+,2009-12-18
testng,5.7,-,2009-05-08
testng,5.9,-,2010-08-27
testng,5.8,-,2009-06-04
testng,5.9,+,2009-07-29
testng,5.9,-,2009-12-30
testng,5.7,+,2009-04-16
testng,6.1.1,+,2011-10-04
testng,5.7,+,2008-06-04
testng,5.8,-,2010-09-07
testng,5.7,-,2009-06-15
testng,5.8,+,2010-04-12
testng,5.9,+,2009-11-06
testng,5.7,-,2009-06-29
testng,6.2,-,2011-10-04
testng,5.9,-,2010-09-07
testng,5.9,+,2009-09-10
testng,6.3.1,-,2012-01-22
testng,5.7,+,2009-06-15
testng,6.1.1,-,2012-01-21
testng,5.9,+,2009-08-06
testng,5.8,-,2010-10-05
testng,5.9,-,2009-09-29
testng,5.7,+,2009-05-08
testng,5.9,-,2009-08-19
testng,5.9,+,2010-08-20
testng,5.9,+,2010-09-30
testng,5.9,+,2009-10-08
testng,6.5.2,-,2013-04-09
testng,5.7,-,2009-03-31
testng,5.8,-,2009-05-08
testng,5.8,+,2009-03-03
testng,5.7,-,2008-03-25
testng,5.9,-,2010-10-05
testng,5.7,-,2009-04-16
testng,5.7,-,2009-05-28
testng,6.3.1,+,2012-01-21
testng,5.9,+,2009-08-19
testng,5.9,-,2009-12-10
testng,6.2,+,2011-10-03
testng,5.9,+,2010-08-27
testng,5.9,+,2009-09-29
testng,6.4,-,2012-05-23
testng,5.8,-,2010-04-12
testng,6.4,+,2012-03-21
testng,5.9,-,2009-09-10
testng,6.1.1,+,2012-01-22
testng,6.5.2,+,2012-05-23
testng,5.7,-,2008-06-04
log4j,1.2.14,+,2008-07-17
log4j,1.2.14,-,2010-06-25
log4j,1.2.14,+,2009-06-15
log4j,1.2.14,-,2013-03-28
log4j,1.2.14,+,2009-12-18
log4j,1.2.14,+,2009-06-11
log4j,1.2.14,+,2013-04-05
log4j,1.2.14,-,2013-03-25
log4j,1.2.14,-,2009-06-11
log4j,1.2.14,-,2009-06-15
log4j,1.2.14,+,2009-06-04
log4j,1.2.14,-,2008-09-16
log4j,1.2.14,-,2013-04-09
log4j,1.2.14,-,2008-06-27
log4j,1.2.14,+,2008-05-07
log4j,1.2.14,+,2011-11-25
log4j,1.2.14,+,2009-10-08
log4j,1.2.16,-,2013-03-15
log4j,1.2.14,+,2009-05-28
log4j,1.2.14,+,2009-08-19
log4j,1.2.14,+,2012-11-28
log4j,1.2.14,+,2008-07-30
log4j,1.2.14,+,2013-03-15
log4j,1.2.14,-,2009-10-08
log4j,1.2.14,-,2013-04-11
log4j,1.2.14,-,2009-09-29
log4j,1.2.14,-,2009-04-16
log4j,1.2.16,+,2011-06-06
log4j,1.2.14,-,2012-02-15
log4j,1.2.14,+,2011-08-30
log4j,1.2.14,-,2009-09-10
log4j,1.2.16,-,2013-04-05
log4j,1.2.14,-,2009-03-31
log4j,1.2.16,-,2013-04-09
log4j,1.2.14,+,2009-05-08
log4j,1.2.14,+,2008-06-04
log4j,1.2.14,+,2011-07-11
log4j,1.2.16,-,2013-04-10
log4j,1.2.14,+,2009-11-06
log4j,1.2.14,+,2009-07-21
log4j,1.2.14,-,2009-11-06
log4j,1.2.16,+,2013-04-11
log4j,1.2.14,-,2009-07-21
log4j,1.2.14,+,2010-03-03
log4j,1.2.14,-,2009-05-08
log4j,1.2.16,+,2012-02-15
log4j,1.2.14,+,2008-03-28
log4j,1.2.14,+,2008-03-25
log4j,1.2.14,+,2010-08-20
log4j,1.2.14,-,2008-12-15
log4j,1.2.14,+,2009-04-16
log4j,1.2.14,-,2008-03-28
log4j,1.2.14,-,2008-03-25
log4j,1.2.14,+,2009-09-29
log4j,1.2.16,+,2013-03-28
log4j,1.2.14,+,2008-09-16
log4j,1.2.14,-,2012-11-28
log4j,1.2.14,-,2012-11-27
log4j,1.2.14,-,2009-08-19
log4j,1.2.14,-,2009-05-28
log4j,1.2.14,-,2010-01-20
log4j,1.2.14,-,2008-06-04
log4j,1.2.16,+,2013-04-09
log4j,1.2.14,+,2009-12-07
log4j,1.2.14,+,2009-03-31
log4j,1.2.14,-,2008-05-30
log4j,1.2.14,+,2009-09-10
log4j,1.2.14,-,2013-03-15
log4j,1.2.14,+,2013-04-10
