library,version,sign,date
commons-logging,1.1.1,+,2009-06-03
commons-logging,1.1.0.jboss,+,2008-05-07
commons-logging,1.0.4,-,2008-03-25
commons-logging,1.0.4,-,2008-03-27
commons-logging,1.1,-,2012-09-25
commons-logging,1.1,-,2012-09-24
commons-logging,1.1,+,2009-05-08
commons-logging,1.1,-,2009-04-16
commons-logging,1.1.0.jboss,+,2010-06-16
commons-logging,1.1.0.jboss,-,2009-08-18
commons-logging,1.1,+,2009-09-10
commons-logging,1.1,-,2009-04-15
commons-logging,1.0.4,+,2009-06-22
commons-logging,1.1,+,2009-09-16
commons-logging,1.1.0.jboss,-,2008-03-25
commons-logging,1.1.0.jboss,+,2009-05-20
commons-logging,1.0.4,-,2013-02-26
commons-logging,1.1.1,+,2009-05-08
commons-logging,1.1,-,2009-09-16
commons-logging,1.1,-,2008-10-10
commons-logging,1.1,+,2008-05-07
commons-logging,1.1,+,2009-04-27
commons-logging,1.1,-,2009-09-10
commons-logging,1.1,+,2013-05-06
commons-logging,1.1,+,2009-10-08
commons-logging,1.1,-,2008-10-08
velocity,1.6.2,+,2009-09-16
velocity,1.6.2,+,2009-06-03
velocity,1.6.2,+,2009-08-18
velocity,1.6.2,+,2009-05-20
velocity,1.5,-,2008-03-25
velocity,1.6.2,-,2009-09-10
velocity,1.6.2,-,2009-05-08
velocity,1.5,+,2008-03-25
velocity,1.6.2,+,2009-09-10
velocity,1.6.2,-,2009-04-16
velocity,1.5,-,2009-03-03
velocity,1.6.2,-,2009-04-15
velocity,1.6.2,-,2009-09-16
velocity,1.6.2,-,2009-06-03
velocity,1.6.2,-,2009-08-18
velocity,1.6.2,-,2009-05-20
velocity,1.6.2,+,2009-05-08
velocity,1.6.2,+,2009-04-16
velocity,1.6.2,+,2009-04-15
oro,2.0.7,-,2009-09-10
oro,2.0.7,+,2009-09-10
oro,2.0.7,-,2009-09-16
oro,2.0.7,+,2009-09-16
oro,2.0.7,-,2009-08-18
oro,2.0.7,+,2009-06-22
oro,2.0.7,+,2009-08-18
commons-lang,2.4,+,2009-08-18
commons-lang,2.4,+,2009-07-29
commons-lang,2.4,+,2012-05-23
commons-lang,2.4,-,2013-02-26
commons-lang,2.4,-,2009-10-08
commons-lang,2.4,-,2011-05-06
commons-lang,2.4,+,2013-02-26
commons-lang,2.4,-,2009-08-18
commons-lang,2.4,+,2009-07-22
commons-lang,2.4,+,2011-11-01
commons-lang,2.4,+,2009-09-16
commons-lang,2.4,-,2010-01-29
commons-lang,2.4,+,2009-10-08
commons-lang,2.4,-,2009-09-10
commons-lang,2.4,+,2010-01-29
commons-lang,2.4,-,2011-11-01
commons-lang,2.4,+,2010-06-16
commons-lang,2.4,-,2012-05-23
commons-lang,2.4,+,2009-09-10
commons-lang,2.4,-,2009-09-16
commons-lang,2.4,+,2009-06-22
maven-project,2.0.8,-,2009-05-20
maven-project,2.0.8,+,2008-03-25
maven-project,2.0.8,-,2013-09-10
maven-project,2.0.8,+,2013-09-10
maven-project,2.0.8,+,2009-09-10
maven-project,2.0.8,-,2009-08-18
maven-project,2.0.8,+,2009-06-03
maven-project,2.0.8,-,2009-04-15
maven-project,2.0.8,-,2009-04-16
maven-project,2.0.8,-,2009-05-08
maven-project,2.0.8,+,2009-09-16
maven-project,2.0.8,+,2008-05-07
maven-project,2.0.8,+,2009-04-16
maven-project,2.0.8,+,2009-05-08
maven-project,2.0.8,-,2009-09-16
maven-project,2.0.8,-,2009-06-03
maven-project,2.0.8,-,2009-09-10
maven-project,2.0.8,-,2008-03-25
maven-project,2.0.8,+,2009-08-18
maven-project,2.0.8,+,2009-04-15
maven-project,2.0.8,+,2009-05-20
