library,version,sign,date
commons-el,1.0,-,2010-01-27
commons-el,1.0,+,2008-05-06
commons-el,1.0,+,2008-03-27
commons-el,1.0,-,2009-09-16
commons-el,1.0,-,2009-04-05
commons-el,1.0,+,2008-03-25
commons-dbcp,1.2.1,-,2009-01-20
commons-dbcp,1.2.1,-,2009-05-20
commons-dbcp,1.2.1,+,2008-05-06
commons-dbcp,1.2.1,-,2008-04-09
commons-dbcp,1.2.1,+,2009-05-20
commons-dbcp,1.2.1,-,2009-05-09
commons-dbcp,1.2.1,+,2008-03-27
commons-dbcp,1.2.1,-,2009-08-18
commons-dbcp,1.2.1,-,2009-04-16
commons-dbcp,1.2.1,+,2008-03-25
commons-dbcp,1.2.1,+,2009-08-18
commons-dbcp,1.2.1,+,2009-01-20
commons-dbcp,1.2.1,+,2008-04-10
commons-dbcp,1.2.1,+,2009-04-16
commons-dbcp,1.2.1,+,2013-03-21
commons-dbcp,1.2.1,+,2009-05-09
commons-dbcp,1.2.1,-,2008-12-19
commons-dbcp,1.2.1,-,2008-04-10
commons-dbcp,1.2.1,-,2013-03-28
commons-dbcp,1.2.1,-,2009-10-08
commons-dbcp,1.2.1,-,2009-10-09
commons-dbcp,1.2.1,-,2009-06-03
commons-dbcp,1.2.1,+,2008-04-09
commons-dbcp,1.2.1,-,2008-05-06
commons-dbcp,1.2.1,-,2009-09-16
commons-dbcp,1.2.1,-,2009-04-05
commons-dbcp,1.2.1,+,2009-09-10
commons-dbcp,1.2.1,+,2009-10-08
commons-dbcp,1.2.1,+,2009-10-09
commons-dbcp,1.2.1,+,2009-06-03
commons-dbcp,1.2.1,+,2008-12-19
commons-dbcp,1.2.1,+,2009-04-05
commons-dbcp,1.2.1,+,2009-09-16
commons-dbcp,1.2.1,-,2009-09-10
commons-dbcp,1.2.1,-,2008-03-27
commons-dbcp,1.2.1,-,2008-03-25
commons-dbcp,1.2.1,-,2013-03-21
commons-io,1.4,+,2013-03-14
commons-io,1.3.1,+,2008-03-25
commons-io,1.3.1,+,2008-03-27
commons-io,1.3.1,+,2009-05-20
commons-io,1.3.1,+,2009-08-18
commons-io,1.4,+,2009-12-07
commons-io,1.3.1,-,2009-10-08
commons-io,1.4,-,2010-01-27
commons-io,1.3.1,+,2008-04-09
commons-io,1.3.1,-,2009-04-05
commons-io,1.3.1,-,2009-09-16
commons-io,1.4,-,2010-01-29
commons-io,1.3.2,+,2012-02-27
commons-io,2.1,+,2013-04-15
commons-io,1.3.1,-,2010-01-29
commons-io,1.3.1,+,2009-06-03
commons-io,1.3.1,+,2009-12-07
commons-io,1.3.1,-,2009-09-10
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.1,+,2008-12-19
commons-io,1.3.1,-,2008-04-10
commons-io,1.3.1,-,2009-08-18
commons-io,1.3.1,-,2012-09-24
commons-io,1.4,-,2011-11-18
commons-io,1.3.1,+,2008-04-10
commons-io,1.3.1,-,2008-04-09
commons-io,1.3.1,-,2010-04-21
commons-io,1.4,+,2009-07-22
commons-io,1.3.1,-,2009-05-20
commons-io,1.3.1,+,2010-03-04
commons-io,1.3.2,+,2009-10-09
commons-io,1.3.1,-,2009-06-03
commons-io,1.3.1,-,2008-12-19
commons-io,1.3.1,+,2009-09-10
commons-io,1.4,+,2010-01-29
commons-io,2.1,+,2013-05-06
commons-io,1.4,+,2010-01-27
commons-io,1.3.1,+,2009-06-22
commons-io,1.3.1,+,2009-01-20
commons-io,1.3.1,+,2009-10-08
commons-io,1.3.1,+,2009-10-09
commons-io,1.3.1,+,2009-09-16
commons-io,1.3.1,+,2009-04-05
commons-io,1.4,+,2010-01-23
commons-io,1.3.1,-,2008-03-25
commons-io,2.1,-,2013-04-18
commons-io,1.3.1,-,2008-03-27
commons-io,1.4,+,2010-02-09
commons-io,1.3.1,-,2009-05-09
commons-io,1.3.1,+,2008-05-06
commons-io,1.3.1,+,2009-07-01
commons-io,1.3.1,+,2009-04-16
commons-io,1.4,+,2009-10-28
commons-io,1.4,-,2010-03-04
commons-io,1.3.1,+,2012-05-23
commons-io,1.3.1,-,2012-05-23
commons-io,1.3.1,-,2009-01-20
commons-io,1.3.1,-,2009-04-16
commons-io,1.3.1,-,2009-07-01
commons-io,1.4,-,2013-03-14
commons-io,1.3.1,+,2009-05-09
commons-io,1.3.1,-,2009-10-09
commons-io,1.3.1,+,2010-01-27
commons-io,1.4,-,2009-12-07
commons-io,1.3.2,-,2012-02-27
commons-io,1.4,+,2011-05-06
commons-io,1.3.1,+,2012-09-06
commons-io,1.4,+,2010-03-04
commons-io,1.3.1,+,2010-01-29
commons-io,1.3.1,-,2008-05-06
jsf-api,1.2_14,-,2013-09-10
jsf-api,1.2_12,+,2009-06-03
jsf-api,1.2_13,-,2010-01-27
jsf-api,1.2_13,+,2012-09-25
jsf-api,1.2_06,+,2008-05-06
jsf-api,1.2_06,+,2008-03-25
jsf-api,1.2_13,-,2010-01-29
jsf-api,1.2_12,-,2009-05-20
jsf-api,1.2_12,-,2009-08-18
jsf-api,1.2_12,-,2009-04-16
jsf-api,1.2_13,-,2012-09-05
jsf-api,1.2_12,-,2009-10-09
jsf-api,1.2_06,-,2008-05-06
jsf-api,1.2_06,-,2008-03-25
jsf-api,1.2_12,-,2009-10-08
jsf-api,1.2_14,+,2009-12-07
jsf-api,1.2_12,-,2009-09-16
jsf-api,1.2_12,-,2009-09-10
jsf-api,1.2_14,+,2013-09-10
jsf-api,1.2_12,-,2009-04-05
jsf-api,1.2_12,-,2010-01-27
jsf-api,1.2_13,+,2009-12-07
jsf-api,1.2_12,+,2009-05-09
jsf-api,1.2_12,-,2010-01-29
jsf-api,1.2_12,+,2009-04-05
jsf-api,1.2_13,-,2012-10-22
jsf-api,1.2_12,+,2009-10-09
jsf-api,1.2_12,+,2009-10-08
jsf-api,1.2_06,-,2009-01-20
jsf-api,1.2_12,+,2009-09-10
jsf-api,1.2_12,+,2010-01-27
jsf-api,1.2_14,-,2010-01-29
jsf-api,1.2_12,+,2009-09-16
jsf-api,1.2_12,-,2009-05-09
jsf-api,1.2_12,+,2010-01-29
jsf-api,1.2_14,-,2010-01-27
jsf-api,1.2_13,+,2010-01-29
jsf-api,1.2_12,+,2009-04-16
jsf-api,1.2_13,-,2012-09-24
jsf-api,1.2_13,+,2010-01-27
jsf-api,1.2_12,+,2009-08-18
jsf-api,1.2_12,+,2009-01-20
jsf-api,1.2_12,+,2009-05-20
jsf-api,1.2_12,-,2009-12-07
jsf-api,1.2_12,-,2009-06-03
jsf-api,1.2_13,+,2012-09-06
jsf-api,1.2_14,+,2010-01-27
jsf-api,1.2_14,+,2010-01-29
jsf-impl,1.2_12,+,2009-04-05
jsf-impl,1.2_14,-,2013-09-10
jsf-impl,1.2_12,+,2009-06-03
jsf-impl,1.2_12,+,2009-10-09
jsf-impl,1.2_06,+,2008-05-06
jsf-impl,1.2_06,+,2008-03-25
jsf-impl,1.2_12,+,2009-10-08
jsf-impl,1.2_12,-,2009-05-20
jsf-impl,1.2_06,-,2009-01-20
jsf-impl,1.2_12,+,2009-09-10
jsf-impl,1.2_12,+,2010-01-27
jsf-impl,1.2_14,-,2010-01-29
jsf-impl,1.2_12,+,2009-09-16
jsf-impl,1.2_12,-,2009-08-18
jsf-impl,1.2_12,-,2009-04-16
jsf-impl,1.2_12,-,2009-05-09
jsf-impl,1.2_12,+,2010-01-29
jsf-impl,1.2_14,-,2010-01-27
jsf-impl,1.2_12,+,2009-04-16
jsf-impl,1.2_12,+,2009-08-18
jsf-impl,1.2_12,+,2009-01-20
jsf-impl,1.2_12,-,2009-10-09
jsf-impl,1.2_06,-,2008-05-06
jsf-impl,1.2_06,-,2008-03-25
jsf-impl,1.2_12,+,2009-05-20
jsf-impl,1.2_12,-,2009-10-08
jsf-impl,1.2_12,-,2009-12-07
jsf-impl,1.2_14,+,2009-12-07
jsf-impl,1.2_12,-,2009-09-16
jsf-impl,1.2_12,-,2009-09-10
jsf-impl,1.2_12,-,2009-06-03
jsf-impl,1.2_14,+,2013-09-10
jsf-impl,1.2_12,-,2009-04-05
jsf-impl,1.2_14,+,2010-01-27
jsf-impl,1.2_12,-,2010-01-27
jsf-impl,1.2_14,+,2010-01-29
jsf-impl,1.2_12,+,2009-05-09
jsf-impl,1.2_12,-,2010-01-29
hibernate-entitymanager,3.2.1.GA,-,2009-05-09
hibernate-entitymanager,3.2.1.GA,+,2009-05-09
hibernate-entitymanager,3.2.1.GA,-,2009-09-10
hibernate-entitymanager,3.2.1.GA,+,2009-09-10
hibernate-entitymanager,3.2.1.GA,+,2009-04-28
hibernate-entitymanager,3.2.1.GA,-,2008-03-25
hibernate-entitymanager,3.2.1.GA,-,2009-04-28
hibernate-entitymanager,3.2.1.GA,+,2008-03-27
hibernate-entitymanager,3.2.1.GA,-,2009-06-03
hibernate-entitymanager,3.2.1.GA,+,2008-03-25
hibernate-entitymanager,3.2.1.GA,+,2009-06-03
hibernate-entitymanager,3.2.1.GA,+,2008-05-06
hibernate-entitymanager,3.2.1.GA,-,2008-05-06
hibernate-entitymanager,3.2.1.GA,-,2008-03-27
hibernate-entitymanager,3.2.1.GA,+,2012-09-25
hibernate-entitymanager,3.2.1.GA,-,2008-12-19
hibernate-entitymanager,3.2.1.GA,-,2012-09-24
hibernate-entitymanager,3.2.1.GA,+,2008-12-19
hibernate-entitymanager,3.2.1.GA,+,2009-04-16
hibernate-entitymanager,3.2.1.GA,+,2009-08-18
hibernate-entitymanager,3.2.1.GA,-,2009-04-16
hibernate-entitymanager,3.2.1.GA,+,2008-04-01
hibernate-entitymanager,3.2.1.GA,+,2009-05-20
hibernate-entitymanager,3.2.1.GA,-,2009-01-20
hibernate-entitymanager,3.2.1.GA,-,2009-08-18
hibernate-entitymanager,3.2.1.GA,-,2008-04-09
hibernate-entitymanager,3.2.1.GA,-,2009-05-20
hibernate-entitymanager,3.2.1.GA,+,2009-01-20
hibernate-entitymanager,3.2.1.GA,+,2008-04-09
hibernate-entitymanager,3.2.1.GA,-,2012-08-27
hibernate-entitymanager,3.2.1.GA,+,2009-04-05
hibernate-entitymanager,3.2.1.GA,+,2008-04-10
hibernate-entitymanager,3.2.1.GA,+,2009-10-08
hibernate-entitymanager,3.2.1.GA,+,2009-10-09
hibernate-entitymanager,3.2.1.GA,-,2009-04-05
hibernate-entitymanager,3.2.1.GA,-,2008-04-10
hibernate-entitymanager,3.2.1.GA,+,2009-09-16
hibernate-entitymanager,3.2.1.GA,-,2009-10-08
hibernate-entitymanager,3.2.1.GA,-,2009-10-09
hibernate-entitymanager,3.2.1.GA,-,2012-10-22
hibernate-entitymanager,3.2.1.GA,-,2009-09-16
hibernate-entitymanager,3.2.1.GA,+,2012-09-06
xalan,2.5.1,+,2009-06-03
xalan,2.5.1,-,2008-05-06
xalan,2.5.1,-,2008-03-25
xalan,2.5.1,+,2008-04-10
xalan,2.5.1,-,2009-05-20
xalan,2.5.1,-,2008-03-27
xalan,2.5.1,-,2009-01-20
xalan,2.5.1,-,2009-08-18
xalan,2.5.1,-,2009-04-16
xalan,2.5.1,+,2012-09-25
xalan,2.5.1,+,2012-05-23
xalan,2.5.1,-,2009-09-10
xalan,2.5.1,-,2009-09-16
xalan,2.5.1,-,2012-10-22
xalan,2.5.1,-,2009-10-09
xalan,2.5.1,-,2009-10-08
xalan,2.5.1,+,2008-04-09
xalan,2.5.1,-,2009-04-05
xalan,2.5.1,+,2009-05-09
xalan,2.5.1,+,2009-10-08
xalan,2.5.1,+,2009-10-09
xalan,2.5.1,+,2008-12-19
xalan,2.5.1,+,2008-03-27
xalan,2.5.1,-,2009-05-09
xalan,2.5.1,-,2008-04-10
xalan,2.5.1,+,2009-09-10
xalan,2.5.1,+,2008-03-25
xalan,2.5.1,+,2008-05-06
xalan,2.5.1,+,2009-09-16
xalan,2.5.1,+,2009-04-05
xalan,2.5.1,+,2009-01-20
xalan,2.5.1,+,2009-05-20
xalan,2.5.1,-,2008-04-09
xalan,2.5.1,-,2012-05-23
xalan,2.5.1,-,2008-12-19
xalan,2.5.1,-,2009-06-03
xalan,2.5.1,-,2012-09-24
xalan,2.5.1,+,2009-08-18
xalan,2.5.1,+,2009-04-16
commons-logging,1.1.0.jboss,+,2009-05-09
commons-logging,1.0.4,+,2009-06-03
commons-logging,1.1.1,+,2009-10-09
commons-logging,1.1.1,+,2009-04-16
commons-logging,1.1.0.jboss,-,2009-05-09
commons-logging,1.0.4,-,2009-04-16
commons-logging,1.0.4,-,2009-10-09
commons-logging,1.0.4,+,2010-01-27
commons-logging,1.1,-,2009-06-03
commons-logging,1.1,-,2010-06-16
commons-logging,1.0.4,+,2009-05-20
commons-logging,1.0.4,+,2010-01-29
commons-logging,1.0.4,-,2008-05-06
commons-logging,1.1,-,2009-05-20
commons-logging,1.1.0.jboss,-,2008-05-06
commons-logging,1.1.1,-,2009-08-18
commons-logging,1.1,-,2012-11-28
commons-logging,1.1.0.jboss,-,2009-04-16
commons-logging,1.1.0.jboss,+,2009-04-16
commons-logging,1.1,+,2009-08-04
commons-logging,1.0.4,-,2008-10-10
commons-logging,1.1,+,2008-03-25
commons-logging,1.1,+,2008-03-27
commons-logging,1.0.4,-,2009-09-16
commons-logging,1.0.4,-,2009-10-08
commons-logging,1.0.4,+,2009-05-09
commons-logging,1.1.0.jboss,-,2009-09-10
commons-logging,1.1,-,2010-01-27
commons-logging,1.1,-,2010-01-29
commons-logging,1.1.1,+,2009-09-10
commons-logging,1.1.1,+,2009-10-08
commons-logging,1.1.0.jboss,-,2009-09-16
commons-logging,1.1.0.jboss,-,2009-04-05
commons-logging,1.1.0.jboss,+,2009-04-05
commons-logging,1.1.1,+,2009-04-05
commons-logging,1.1.0.jboss,-,2009-10-08
commons-logging,1.1.1,+,2009-09-16
commons-logging,1.1.0.jboss,-,2009-10-09
commons-logging,1.1,+,2009-08-18
commons-logging,1.0.4,-,2009-04-05
commons-logging,1.0.4,+,2012-05-23
commons-logging,1.0.4,-,2008-04-10
commons-logging,1.0.4,-,2009-09-10
commons-logging,1.1,-,2009-07-29
commons-logging,1.1.1,+,2009-08-18
commons-logging,1.1.0.jboss,+,2010-04-21
commons-logging,1.1.1,+,2009-03-09
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.0.4,-,2009-05-20
commons-logging,1.1.0.jboss,+,2013-09-10
commons-logging,1.1.1,-,2009-04-05
commons-logging,1.0.4,-,2009-06-03
commons-logging,1.0.4,-,2008-12-19
commons-logging,1.1.1,-,2009-09-16
commons-logging,1.0.4,+,2009-04-16
commons-logging,1.1.0.jboss,-,2009-06-03
commons-logging,1.1,+,2009-07-22
commons-logging,1.1.1,-,2009-09-10
commons-logging,1.1,+,2009-07-29
commons-logging,1.0.4,+,2012-09-06
commons-logging,1.0.4,+,2008-03-27
commons-logging,1.1.1,-,2009-04-16
commons-logging,1.0.4,+,2008-03-25
commons-logging,1.1.0.jboss,-,2009-05-20
commons-logging,1.0.4,-,2009-05-09
commons-logging,1.0.4,+,2009-09-16
commons-logging,1.0.4,+,2009-04-05
commons-logging,1.1.0.jboss,+,2009-08-18
commons-logging,1.0.4,+,2009-09-10
commons-logging,1.0.4,-,2010-01-29
commons-logging,1.1.1,-,2009-10-08
commons-logging,1.1.1,-,2009-10-09
commons-logging,1.0.4,-,2010-01-27
commons-logging,1.1,-,2010-08-02
commons-logging,1.0.4,+,2008-04-09
commons-logging,1.0.4,-,2010-01-23
commons-logging,1.0.4,-,2009-07-01
commons-logging,1.1.1,-,2009-05-09
commons-logging,1.1,+,2009-05-20
commons-logging,1.1,+,2008-06-27
commons-logging,1.0.4,-,2012-05-23
commons-logging,1.1,+,2009-12-07
commons-logging,1.0.4,+,2008-04-10
commons-logging,1.1,+,2012-09-25
commons-logging,1.0.4,-,2009-01-20
commons-logging,1.1,-,2009-10-09
commons-logging,1.1,-,2009-10-08
commons-logging,1.0.4,+,2009-08-18
commons-logging,1.1,-,2008-05-06
commons-logging,1.0.4,+,2009-10-08
commons-logging,1.0.4,+,2009-10-09
commons-logging,1.1.0.jboss,+,2008-03-25
commons-logging,1.0.4,+,2008-05-06
commons-logging,1.1.0.jboss,-,2009-07-01
commons-logging,1.1.1,-,2009-05-20
commons-logging,1.1.0.jboss,+,2008-10-10
commons-logging,1.1,-,2009-08-18
commons-logging,1.1,+,2010-01-29
commons-logging,1.1,+,2010-01-27
commons-logging,1.1.0.jboss,+,2010-08-02
commons-logging,1.1,+,2012-09-06
commons-logging,1.1,+,2010-07-08
commons-logging,1.1,-,2009-08-04
commons-logging,1.1,-,2008-11-24
commons-logging,1.1,-,2009-10-28
commons-logging,1.1.0.jboss,-,2008-10-10
commons-logging,1.1,+,2009-06-03
commons-logging,1.1.1,-,2009-06-03
commons-logging,1.1,+,2010-02-09
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1,-,2012-09-05
commons-logging,1.1.0.jboss,+,2009-09-10
commons-logging,1.0.4,-,2009-08-18
commons-logging,1.1,+,2009-04-16
commons-logging,1.0.4,-,2013-03-14
commons-logging,1.1,-,2009-05-09
commons-logging,1.1.0.jboss,+,2009-09-16
commons-logging,1.1.1,+,2009-05-20
commons-logging,1.1.0.jboss,+,2009-10-09
commons-logging,1.0.4,-,2008-04-09
commons-logging,1.1.0.jboss,+,2009-10-08
commons-logging,1.1,+,2008-11-24
commons-logging,1.1,+,2009-04-05
commons-logging,1.1,+,2009-10-28
commons-logging,1.0.4,+,2009-01-20
commons-logging,1.0.4,+,2010-03-04
commons-logging,1.1,-,2008-03-27
commons-logging,1.0.4,+,2009-07-01
commons-logging,1.1.0.jboss,+,2009-06-03
commons-logging,1.1,-,2008-03-25
commons-logging,1.1.1,+,2009-06-03
commons-logging,1.1.0.jboss,+,2008-05-06
commons-logging,1.0.4,-,2008-03-25
commons-logging,1.0.4,-,2008-03-27
commons-logging,1.1,-,2012-09-24
