library,version,sign,date
spring-jdbc,3.2.3.RELEASE,-,2014-05-07
spring-jdbc,2.5.5,-,2010-06-30
spring-jdbc,3.0.3.RELEASE,-,2012-04-03
spring-jdbc,3.1.1.RELEASE,-,2012-07-24
spring-jdbc,3.1.1.RELEASE,+,2012-07-24
spring-jdbc,3.1.1.RELEASE,-,2012-09-18
spring-jdbc,3.0.3.RELEASE,+,2010-07-30
spring-jdbc,3.0.3.RELEASE,+,2010-06-30
spring-jdbc,3.1.2.RELEASE,-,2013-01-09
spring-jdbc,3.0.3.RELEASE,-,2010-06-30
spring-jdbc,3.0.3.RELEASE,-,2010-07-30
spring-jdbc,4.0.3.RELEASE,-,2015-01-10
spring-jdbc,3.0.3.RELEASE,+,2010-06-24
spring-tx,3.0.3.RELEASE,+,2011-02-28
spring-tx,3.0.3.RELEASE,-,2011-02-28
spring-tx,3.2.3.RELEASE,-,2014-05-07
spring-tx,2.5.5,-,2010-06-30
spring-tx,3.0.3.RELEASE,-,2012-04-03
spring-tx,3.1.1.RELEASE,-,2012-07-24
spring-tx,3.1.1.RELEASE,+,2012-07-24
spring-tx,3.1.1.RELEASE,-,2012-09-18
spring-tx,3.0.3.RELEASE,+,2010-07-30
spring-tx,3.0.3.RELEASE,+,2010-06-30
spring-tx,3.1.2.RELEASE,-,2013-01-09
spring-tx,3.0.3.RELEASE,-,2010-06-30
spring-tx,3.0.3.RELEASE,-,2010-07-30
spring-tx,4.0.3.RELEASE,-,2015-01-10
spring-tx,3.0.3.RELEASE,+,2010-06-24
hibernate-entitymanager,5.1.13.Final,+,2018-08-14
hibernate-entitymanager,5.1.13.Final,-,2019-11-25
javax.annotation-api,1.3.2,+,2018-04-07
hector-core,1.1-1,+,2012-10-05
hector-core,1.1-4,+,2017-09-14
hector-core,1.1-1,-,2013-01-09
hector-core,1.1-4,-,2017-09-14
hector-core,1.1-2,-,2014-05-07
scribe-pen,1.0,-,2010-06-30
scribe-pen,1.3.21,-,2011-12-21
