library,version,sign,date
dom4j,1.6.1,+,2012-06-14
dom4j,1.6.1,+,2010-07-02
dom4j,1.6.1,+,2012-01-02
dom4j,1.6.1,-,2012-06-14
dom4j,1.6.1,-,2012-01-02
commons-discovery,0.5,-,2011-12-10
commons-discovery,0.2,-,2010-02-09
commons-discovery,0.2,+,2010-02-09
commons-discovery,0.2,-,2011-08-30
commons-discovery,0.2,-,2011-11-08
slf4j-api,1.5.11,-,2012-04-25
slf4j-api,1.5.10,-,2011-08-30
slf4j-api,1.5.10,-,2011-11-08
slf4j-api,1.5.2,-,2010-02-09
slf4j-api,1.5.10,+,2010-02-09
slf4j-api,1.5.11,-,2011-12-10
jaxws-rt,2.1.4,+,2011-07-12
spring-core,3.0.3.RELEASE,-,2011-04-13
spring-core,3.0.3.RELEASE,+,2010-08-20
spring-core,2.5.6,-,2010-07-02
spring-core,2.5.6,+,2010-07-02
spring-core,2.5.6,-,2010-08-20
stax-utils,20060502,+,2011-04-29
stax-utils,20060502,-,2010-07-02
stax-utils,20060502,-,2011-04-29
stax-utils,20060502,+,2010-07-02
cxf-rt-frontend-jaxws,2.4.0,-,2012-05-17
cxf-rt-frontend-jaxws,2.4.0,+,2012-01-02
commons-codec,1.5,-,2012-01-02
commons-codec,1.6,-,2012-11-15
commons-codec,1.6,+,2012-05-18
commons-codec,1.3,-,2011-07-26
commons-codec,1.5,-,2011-08-23
commons-codec,1.5,+,2011-12-10
commons-codec,1.5,+,2011-08-23
commons-codec,1.5,+,2012-01-02
commons-codec,1.3,+,2011-07-26
commons-codec,20041127.091804,-,2011-08-23
commons-codec,1.3,-,2011-12-10
commons-codec,1.3,-,2012-05-18
commons-codec,1.3,+,2011-04-29
commons-codec,1.5,-,2012-05-18
commons-codec,1.3,+,2010-07-02
commons-codec,1.3,-,2010-07-02
commons-codec,20041127.091804,+,2011-12-10
commons-codec,1.3,-,2011-04-29
axiom-api,1.2.8,-,2011-04-13
abdera-i18n,1.1,-,2011-04-13
abdera-i18n,0.4.0-incubating,-,2010-02-09
abdera-i18n,0.4.0-incubating,-,2010-08-20
trippi-core,1.5.0,-,2011-04-29
trippi-core,1.5.0,-,2011-05-01
trippi-core,1.5.5,-,2011-08-23
trippi-core,1.5.4,-,2011-08-30
trippi-core,1.5.4,+,2011-05-18
trippi-core,1.5.0,+,2010-08-20
trippi-core,1.4.3,-,2010-02-09
trippi-core,1.5.4,-,2011-11-08
trippi-core,1.5.4,-,2012-05-18
trippi-core,1.5.1,-,2011-05-18
trippi-core,1.5.0,+,2011-04-29
trippi-core,1.5.5,-,2011-12-10
trippi-core,1.4.3,-,2010-08-20
abdera-core,1.1,-,2011-04-13
abdera-core,0.4.0-incubating,-,2010-02-09
abdera-core,0.4.0-incubating,-,2010-08-20
jul-to-slf4j,1.5.11,-,2012-04-25
jul-to-slf4j,1.5.10,-,2011-08-30
jul-to-slf4j,1.5.10,-,2011-11-08
jul-to-slf4j,1.5.10,+,2010-02-09
jul-to-slf4j,1.5.11,-,2011-12-10
akubra-map,0.3,-,2012-04-25
akubra-map,0.3,+,2011-04-29
akubra-map,0.2,-,2010-02-19
akubra-map,0.3,+,2010-07-02
akubra-map,0.3,-,2011-04-29
akubra-map,0.3,-,2010-07-02
google-collections,1.0-rc2,+,2011-04-29
google-collections,1.0-rc2,-,2011-04-29
google-collections,1.0-rc2,-,2010-07-02
google-collections,1.0-rc2,+,2010-07-02
google-collections,1.0-rc2,-,2012-05-18
spring-beans,3.0.3.RELEASE,-,2011-04-13
spring-beans,3.0.3.RELEASE,+,2010-08-20
spring-beans,2.5.6,-,2010-07-02
spring-beans,2.5.6,+,2010-07-02
spring-beans,2.5.6,-,2010-08-20
jaxrpc-api,1.1,+,2012-01-02
jaxrpc-api,1.1,-,2011-04-29
jaxrpc-api,1.1,+,2010-07-02
jaxrpc-api,1.1,+,2012-06-14
jaxrpc-api,1.1,-,2012-06-14
jaxrpc-api,1.1,-,2010-07-02
jaxrpc-api,1.1,-,2012-01-02
jaxrpc-api,1.1,+,2011-04-29
logback-classic,0.9.18,-,2012-05-18
logback-classic,1.0.6,-,2012-11-15
logback-classic,0.9.18,+,2010-02-09
commons-betwixt,0.8,+,2010-02-09
commons-betwixt,0.8,-,2010-02-09
commons-betwixt,0.7,-,2010-02-09
commons-beanutils,1.6,-,2012-05-18
commons-beanutils,1.6,-,2010-02-09
commons-beanutils,1.6,+,2010-02-09
akubra-core,0.3,-,2012-04-25
akubra-core,0.3,+,2011-04-29
akubra-core,0.2,-,2010-02-19
akubra-core,0.3,+,2010-07-02
akubra-core,0.3,-,2011-04-29
akubra-core,0.3,-,2010-07-02
sjsxp,1.0.1,-,2013-08-05
sjsxp,1.0.1,+,2011-04-29
sjsxp,1.0.1,-,2011-04-29
sjsxp,1.0.1,+,2010-07-02
sjsxp,1.0.1,-,2010-07-02
jaxb-impl,2.1.3,+,2010-07-02
jaxb-impl,2.1.3,-,2011-04-29
jaxb-impl,2.1.3,+,2011-04-29
jaxb-impl,2.1.3,-,2010-07-02
abdera-extensions-main,1.1,-,2011-04-13
abdera-extensions-main,0.4.0-incubating,-,2010-02-09
abdera-extensions-main,0.4.0-incubating,-,2010-08-20
abdera-extensions-main,0.4.0-incubating,+,2010-03-15
asm,3.1,-,2013-08-05
asm,3.1,-,2010-07-02
asm,3.1,-,2011-04-29
asm,3.1,+,2011-04-29
asm,3.1,+,2010-07-02
httpclient,4.0.1,+,2011-01-11
httpclient,4.0.1,-,2013-07-04
httpclient,4.0,-,2010-05-30
httpclient,4.0.1,-,2011-01-11
servlet-api,2.4,-,2012-06-14
