library,version,sign,date
cismet-commons,5.1.4,-,2017-11-23
cismet-commons,6.1-SNAPSHOT,-,2018-03-13
cismet-commons,6.4.3,-,2019-03-27
cismet-commons,5.0,-,2017-07-05
cismet-commons,6.5.2,-,2019-11-20
cismet-commons,6.3,-,2018-08-27
cismet-commons,6.2.1,-,2018-07-05
cismet-commons,6.0,-,2018-02-26
cismet-commons,6.5.1,-,2019-10-23
cismet-commons,5.0-SNAPSHOT,-,2017-03-02
cismet-commons,5.0-SNAPSHOT,-,2017-02-16
cismet-commons,6.4,-,2019-01-21
cismet-commons,6.0.2,-,2018-03-12
cismet-commons,6.4,-,2018-10-15
cismet-commons,6.1,-,2018-04-16
cismet-commons,5.0-SNAPSHOT,+,2017-03-07
cismet-commons,6.5.2,-,2019-10-15
cismet-commons,6.1,+,2018-05-29
cismet-commons,6.5,-,2019-04-01
cismet-commons,6.3,-,2019-03-01
cismet-commons,6.1-SNAPSHOT,-,2018-03-06
commons-lang,2.6,+,2017-02-16
commons-lang,2.6,-,2017-03-02
jcl-over-slf4j,1.7.7,-,2017-03-07
jcl-over-slf4j,1.7.7,+,2014-10-22
mysql-connector-java,3.1.14,-,2018-06-05
mysql-connector-java,3.1.14,+,2017-02-17
mysql-connector-java,5.1.38,-,2017-03-07
mysql-connector-java,5.1.38,-,2017-02-16
mysql-connector-java,5.1.38,+,2017-03-07
mysql-connector-java,5.1.38,+,2016-01-08
mysql-connector-java,3.1.14,+,2018-05-29
cids-server,6.2.4-connectioncontext-pre-release-1,-,2018-06-05
cids-server,6.2-SNAPSHOT,-,2018-03-13
cids-server,6.3.4,-,2019-11-07
cids-server,6.3,-,2018-06-12
cids-server,5.3,-,2017-10-02
cids-server,6.3.3,-,2018-10-15
cids-server,6.0,-,2018-02-13
cids-server,5.0.1,-,2017-07-05
cids-server,6.3-SNAPSHOT,-,2018-05-28
cids-server,6.0.2,-,2018-02-26
cids-server,6.3.3,-,2019-10-23
cids-server,6.3.2,-,2018-08-27
cids-server,6.3.2,-,2019-03-01
cids-server,6.3.2,-,2018-12-17
cids-server,6.1,-,2018-03-13
cids-server,5.1.3,-,2017-08-08
cids-server,5.5-SNAPSHOT,-,2017-10-16
cids-server,6.1-SNAPSHOT,-,2018-03-13
cids-server,5.4.2,-,2017-10-02
cids-server,5.2.1,-,2017-09-08
cids-server,6.3.4,-,2019-10-15
cids-server,6.3,-,2018-05-29
cids-server,6.1.1,-,2018-03-14
cids-server,6.1-SNAPSHOT,-,2018-02-26
cids-server,6.1-SNAPSHOT,-,2018-02-06
cids-server,6.3.4,-,2019-10-23
cids-server,5.4.2,-,2017-11-23
cids-server,6.3.1,-,2018-07-05
cids-server,6.2.4-connectioncontext-pre-release-1,-,2018-05-25
cids-server,5.0-SNAPSHOT,-,2017-03-02
cids-server,6.0,-,2018-02-05
cids-server,1.1-SNAPSHOT,+,2011-04-04
cids-server,5.0-SNAPSHOT,-,2017-02-16
cids-server,4.0,-,2017-03-07
cids-server,6.3.6,-,2020-02-26
cids-server,6.3.3,-,2019-10-15
cids-server,6.0.2,-,2018-03-12
cids-server,2.0-SNAPSHOT,-,2017-01-12
cids-server,6.3.3,-,2019-09-23
cids-server,5.0-SNAPSHOT,+,2017-03-07
cids-server,6.2.1,-,2018-04-16
cids-server,5.0,-,2017-03-24
cids-server,1.1-SNAPSHOT,-,2011-12-13
cids-server,6.3.3,-,2019-01-21
cids-server,6.1-SNAPSHOT,-,2018-03-06
jaxb-api,2.2.2,+,2018-05-29
jaxb-api,2.2.2,-,2018-06-05
jaxb-api,2.2.2,+,2017-02-16
auftragsmanager-soap-connector,6.4.12.3-1,-,2018-06-05
auftragsmanager-soap-connector,6.4.12.3-1,+,2018-01-15
auftragsmanager-soap-connector,6.4.12.3-1,+,2018-05-29
ogc-tools-gml-jts,1.0.3,+,2018-05-29
ogc-tools-gml-jts,1.0.3,+,2013-04-08
ogc-tools-gml-jts,1.0.3,-,2017-02-16
ogc-tools-gml-jts,1.0.3,+,2017-02-16
ogc-tools-gml-jts,1.0.3,-,2018-06-05
org-openide-util,RELEASE701,-,2017-02-24
org-openide-util,RELEASE701,+,2017-02-16
