library,version,sign,date
maven-plugin-testing-harness,1.1,-,2010-06-17
maven-plugin-testing-harness,3.1.0,+,2016-07-21
maven-plugin-testing-harness,3.1.0,-,2015-09-23
maven-compat,3.1.0,-,2016-07-21
maven-compat,3.1.0,+,2015-09-23
maven-compat,3.1.0,+,2014-05-19
maven-compat,3.1.0,-,2015-09-23
plexus-utils,1.4.5,-,2011-08-30
plexus-utils,1.4.5,-,2010-06-17
plexus-utils,1.4.5,-,2015-09-23
plexus-utils,1.4.5,+,2016-07-21
plexus-utils,3.0.24,+,2015-09-23
plexus-utils,1.4.5,+,2010-06-17
plexus-utils,1.4.5,+,2011-08-30
plexus-utils,3.0.24,-,2016-07-21
grails-launcher,1.0.1,-,2012-02-22
grails-launcher,1.0.0,+,2011-11-03
grails-launcher,1.0.3,+,2012-02-22
grails-launcher,1.0.1,+,2011-12-19
grails-launcher,1.0.0-SNAPSHOT,-,2011-11-03
grails-launcher,1.0.3,-,2012-05-03
grails-launcher,1.0.5,+,2012-05-03
grails-launcher,1.0.0,-,2011-12-19
grails-launcher,1.0.0-SNAPSHOT,+,2011-08-31
