library,version,sign,date
hibernate-validator,5.1.1.Final,-,2014-09-28
hibernate-validator,5.0.1.Final,-,2013-12-01
hibernate-validator,6.1.1.Final,-,2020-01-30
hibernate-validator,5.1.3.Final,-,2015-08-24
hibernate-validator,5.4.2.Final,-,2018-10-02
hibernate-validator,6.1.0.Final,+,2019-10-23
commons-lang3,3.9,-,2020-03-27
commons-lang3,3.8.1,-,2019-03-24
commons-lang3,3.9,+,2019-08-13
commons-lang3,3.9,-,2019-08-13
commons-lang3,3.4,+,2015-08-24
commons-lang3,3.4,-,2016-10-20
commons-lang3,3.3.2,+,2015-04-15
commons-lang3,3.10,+,2020-03-27
commons-lang3,3.7,-,2018-10-02
commons-lang3,3.6,-,2018-01-19
commons-lang3,3.4,-,2015-08-24
commons-lang3,3.3.2,+,2014-04-04
commons-lang3,3.5,-,2017-08-18
commons-lang3,3.3.2,-,2015-04-26
commons-lang3,3.3.2,-,2015-04-15
jakarta.servlet-api,4.0.3,+,2019-12-09
guava,26.0-jre,-,2018-10-02
guava,15.0,+,2013-06-14
guava,28.1-jre,-,2019-12-26
guava,24.0-jre,+,2018-01-19
guava,16.0.1,-,2014-04-04
guava,17.0,-,2014-09-28
guava,23.0,-,2017-09-19
guava,17.0,+,2014-04-04
guava,18.0,-,2015-08-24
guava,14.0.1,+,2013-04-25
guava,28.2-jre,+,2019-12-26
guava,18.0,-,2015-10-28
guava,28.1-jre,+,2019-08-28
guava,23.5-jre,-,2018-01-19
guava,28.0-jre,-,2019-08-13
guava,23.1-jre,+,2017-09-19
guava,21.0,+,2016-10-20
guava,16.0.1,+,2014-01-31
guava,14.0.1,-,2013-06-14
guava,25.0-jre,-,2018-07-02
guava,27.1-jre,+,2018-10-02
guava,18.0,+,2014-09-28
guava,28.0-jre,+,2019-08-13
guava,27.1-jre,-,2019-05-26
guava,28.0-jre,+,2019-10-13
guava,28.0-jre,+,2019-05-26
guava,23.5-jre,+,2017-11-22
guava,26.0-jre,+,2018-07-02
guava,23.1-jre,-,2017-11-22
guava,22.0,-,2017-08-18
guava,21.0,-,2017-03-23
guava,15.0,-,2014-01-31
guava,24.0-jre,-,2018-03-14
guava,23.0,+,2017-08-18
guava,22.0,+,2017-03-23
guava,18.0,+,2015-08-24
guava,19.0,-,2016-10-20
guava,28.0-jre,-,2019-08-28
guava,19.0,+,2015-10-28
guava,14.0.1,-,2013-04-25
guava,25.0-jre,+,2018-03-14
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.10.8,-,2014-12-16
mockito-core,1.9.5,-,2014-11-01
javassist,3.24.1-GA,-,2019-03-24
javassist,3.21.0-GA,-,2017-10-06
javassist,3.27.0-GA,+,2020-02-20
javassist,3.20.0-GA,+,2016-03-30
javassist,3.23.1-GA,-,2018-10-02
javassist,3.26.0-GA,+,2019-09-17
javassist,3.20.0-GA,-,2016-07-26
javassist,3.22.0-GA,-,2018-06-25
javassist,3.25.0-GA,-,2019-09-17
javassist,3.25.0-GA,-,2019-08-13
javassist,3.25.0-GA,+,2019-08-13
javassist,3.26.0-GA,-,2020-02-20
