library,version,sign,date
args4j,2.32,-,2016-05-02
jna-platform,4.1.0,+,2016-06-20
jna-platform,4.1.0,-,2017-05-02
jna-platform,4.1.0,-,2016-06-20
jna-platform,4.4.0,-,2017-09-08
jna-platform,4.5.0,+,2018-11-16
jna-platform,4.5.0,+,2018-03-23
jna-platform,4.4.0,-,2018-12-05
jna-platform,4.1.0,+,2015-06-02
jna-platform,4.4.0,+,2017-05-02
slf4j-api,1.7.2,-,2013-05-29
trove4j,3.0.3,+,2016-05-02
trove4j,3.0.3,+,2014-09-20
trove4j,3.0.3,-,2014-10-03
trove4j,3.0.3,+,2018-01-24
trove4j,3.0.3,+,2018-01-13
trove4j,3.0.3,-,2015-06-02
trove4j,3.0.3,+,2014-11-25
trove4j,3.0.3,+,2014-10-03
trove4j,3.0.3,-,2016-05-02
trove4j,3.0.3,-,2018-01-24
guava,23.3-jre,-,2018-06-07
guava,15.0,-,2014-05-22
guava,18.0,+,2015-05-01
guava,22.0,-,2017-09-14
guava,22.0,+,2017-05-28
guava,21.0,+,2017-01-23
guava,23.0,+,2017-09-14
guava,28.0-jre,-,2019-12-14
guava,18.0,-,2016-02-11
guava,17.0,-,2015-06-02
guava,17.0,+,2014-09-20
guava,27.0.1-jre,-,2019-04-16
guava,27.1-jre,-,2019-07-26
guava,14.0.1,-,2013-09-06
guava,17.0,-,2014-11-25
guava,17.0,+,2014-10-03
guava,27.1-jre,+,2019-04-16
guava,28.1-jre,+,2019-12-14
guava,28.0-jre,+,2019-07-26
guava,27.0.1-jre,+,2018-11-16
guava,19.0,+,2016-02-11
guava,18.0,-,2015-05-01
guava,27.0-jre,+,2018-10-23
guava,25.1-jre,+,2018-06-07
guava,23.3-jre,+,2017-10-18
guava,27.0-jre,-,2018-11-16
guava,21.0,-,2017-05-28
guava,17.0,-,2015-05-01
guava,23.0,-,2017-10-18
guava,17.0,-,2014-10-03
guava,25.1-jre,-,2018-10-23
guava,19.0,-,2017-01-23
guava,17.0,+,2014-11-25
core-schema,0.22,+,2019-11-24
core-schema,0.1,-,2018-12-28
core-schema,0.26-SNAPSHOT,-,2020-01-17
core-schema,0.1,-,2018-12-26
core-schema,1.0-SNAPSHOT,-,2018-12-17
core-schema,1.0-SNAPSHOT,+,2018-12-17
core-schema,0.15,+,2019-03-17
core-schema,0.26,-,2020-02-04
core-schema,0.3-SNAPSHOT,-,2018-12-29
core-schema,0.17,+,2019-03-30
core-schema,0.26-SNAPSHOT,+,2020-01-05
core-schema,0.3,+,2018-12-29
core-schema,0.7,+,2019-01-06
core-schema,0.26,+,2020-01-17
core-schema,0.17,-,2019-04-16
core-schema,0.19,+,2019-04-16
core-schema,0.20,-,2019-07-26
core-schema,0.27,-,2020-02-05
core-schema,0.29,+,2020-02-05
core-schema,0.12,-,2019-02-25
core-schema,0.14,+,2019-02-25
core-schema,0.29,-,2020-02-16
core-schema,1.0-SNAPSHOT,+,2018-12-05
core-schema,0.3,-,2019-01-06
core-schema,0.27,+,2020-02-04
core-schema,0.30-SNAPSHOT,-,2020-02-25
core-schema,1.0-SNAPSHOT,-,2018-12-26
core-schema,0.30,+,2020-02-25
core-schema,0.30-SNAPSHOT,+,2020-02-16
core-schema,0.14,-,2019-03-17
core-schema,0.30,-,2020-03-06
core-schema,0.32,+,2020-03-06
core-schema,0.21,+,2019-07-26
core-schema,0.22,-,2019-12-30
core-schema,0.24,+,2019-12-30
core-schema,0.15,-,2019-03-20
core-schema,0.2,-,2018-12-28
core-schema,0.12,+,2019-02-04
core-schema,0.24,-,2020-01-05
core-schema,0.1-SNAPSHOT,-,2018-12-25
core-schema,0.21,-,2019-11-24
core-schema,0.7,-,2019-02-04
core-schema,0.20,+,2019-06-19
core-schema,0.17-SNAPSHOT,-,2019-03-30
core-schema,0.17-SNAPSHOT,+,2019-03-20
core-schema,0.19,-,2019-06-19
avro,1.9.0.5p,-,2019-04-16
avro,1.8.1,+,2016-09-04
avro,1.9.0.10p,-,2019-05-31
avro,1.9.0.7p,+,2019-04-16
avro,1.8.1.18p,-,2020-02-04
avro,1.7.7,+,2015-06-12
avro,1.8.1,+,2017-06-23
avro,1.8.0,-,2016-05-02
avro,1.7.7,-,2016-02-18
avro,1.9.0.0p,+,2019-02-25
avro,1.8.1.3p,-,2018-11-02
avro,1.8.0,+,2016-06-20
avro,1.8.1,-,2019-04-16
avro,1.8.1,+,2019-03-11
avro,1.9.0.16p,+,2019-12-22
avro,1.9.0.11p,-,2019-07-26
avro,1.8.1,-,2019-05-31
avro,1.8.0.52p-SNAPSHOT,+,2018-10-01
avro,1.9.0.2p,-,2019-04-03
avro,1.8.1,-,2019-03-11
avro,1.8.1,+,2016-09-11
avro,1.9.2,+,2020-03-06
avro,1.9.0.5p,+,2019-04-04
avro,1.8.1.13p,+,2018-11-02
avro,1.9.0.4p,+,2019-04-03
avro,1.9.0.4p,-,2019-04-04
avro,1.9.0.16p,-,2020-01-17
avro,1.8.0,+,2017-11-03
avro,1.8.1,-,2016-06-06
avro,@avro.version@,+,2018-11-02
avro,1.9.0.19p,+,2020-03-06
avro,1.9.0.18p,+,2020-01-23
avro,1.9.0.12p,-,2019-10-30
avro,1.8.1,-,2019-03-17
avro,1.9.0.0p,-,2019-04-16
avro,1.9.0.10p,+,2019-04-16
avro,1.7.7,+,2015-04-19
avro,1.9.0.15p,+,2019-10-30
avro,1.8.1.18p,+,2018-11-12
avro,1.8.1,-,2018-12-05
avro,1.8.1,-,2019-12-14
avro,1.8.1,-,2019-07-26
avro,1.8.0,-,2016-05-27
avro,1.9.0.0p,-,2019-10-30
avro,${avro.version},+,2018-10-11
avro,1.8.1,+,2016-05-27
avro,1.8.1.3p,+,2018-10-11
avro,1.9.0.11p,+,2019-05-31
avro,1.9.0.1p,-,2019-03-17
avro,1.9.0.2p,+,2019-03-17
avro,1.8.1,-,2017-06-23
avro,1.8.1,-,2019-10-30
avro,1.8.1,-,2020-01-17
avro,@avro.version@,+,2018-11-16
avro,1.9.0.17p,+,2020-01-17
avro,1.9.0.1p,+,2019-03-11
avro,1.8.1,-,2018-10-11
avro,1.8.0,-,2016-06-20
avro,1.8.0,+,2016-02-18
avro,1.8.1,+,2016-06-01
avro,1.8.1,-,2019-04-03
avro,1.8.1.13p,-,2018-11-12
avro,@avro.version@,+,2020-03-06
avro,1.9.0.18p,-,2020-03-06
avro,1.9.0.17p,-,2020-01-23
avro,1.7.7,-,2016-02-26
avro,1.8.0,-,2017-11-03
avro,1.8.1,+,2018-10-05
avro,1.8.0,-,2017-12-19
avro,1.8.1,+,2016-06-06
avro,1.9.0.15p,-,2019-12-22
avro,1.9.0.12p,+,2019-07-26
avro,1.9.0.15p,-,2020-02-04
avro,1.8.1,-,2020-01-23
avro,1.8.1,-,2019-12-22
avro,1.8.1,-,2019-04-04
avro,1.8.1,-,2020-03-06
avro,@avro.version@,+,2018-10-11
avro,1.8.0,+,2016-05-02
avro,1.8.1,-,2016-09-11
