library,version,sign,date
jetty-servlet,7.6.4.v20120524,+,2012-06-18
jetty-servlet,7.6.4.v20120524,-,2012-07-10
jetty-servlet,8.1.4.v20120524,-,2012-07-20
xmldb-api,1.0,-,2011-09-09
xmldb-api,1.0,-,2011-07-29
xmldb-api,11112001,-,2010-02-04
xmldb-api,1.0,-,2012-08-27
xmldb-api,1.0,+,2011-07-29
xmldb-api,1.0,+,2011-09-09
xmldb-api,1,-,2010-01-29
milton-api,2.4.2.4,+,2013-03-13
milton-api,1.6.3,-,2011-09-02
milton-api,1.5.10,-,2011-07-09
milton-api,1.6.4,+,2011-09-09
milton-api,1.5.10,+,2011-05-19
milton-api,1.5.10,+,2011-06-30
milton-api,1.5.10,-,2011-06-27
milton-api,1.5.10,+,2011-07-04
milton-api,1.5.10,+,2011-08-03
milton-api,1.6.5,-,2012-03-24
milton-api,1.5.10,-,2011-08-21
milton-api,1.6.4,-,2011-10-06
milton-api,1.5.10,-,2011-06-30
milton-api,1.6.4,-,2011-09-09
milton-api,1.7.2,-,2013-06-20
milton-api,2.4.2.4,-,2013-04-07
jts,1.12,+,2013-01-30
jts,1.12,-,2013-01-30
jetty-server,7.6.4.v20120524,+,2012-06-18
jetty-server,7.6.4.v20120524,-,2012-07-10
jetty-server,8.1.4.v20120524,-,2012-07-20
commons-fileupload,1.2.2,+,2011-08-03
commons-fileupload,1.2.2,-,2011-09-09
commons-fileupload,1.2.2,-,2011-06-27
commons-fileupload,1.2.2,+,2011-06-30
commons-fileupload,1.2.2,-,2011-07-09
commons-fileupload,1.2.2,+,2011-07-04
commons-fileupload,1.2.2,-,2011-06-30
commons-fileupload,1.2.2,+,2011-05-19
commons-fileupload,1.2.2,+,2011-09-09
