library,version,sign,date
rodl-common,0.1.0,-,2012-10-12
rodl-common,1.4.0-SNAPSHOT,-,2014-01-16
rodl-common,1.3.6,-,2014-01-10
rodl-common,1.1.9-SNAPSHOT,-,2013-03-29
rodl-common,1.1.9,-,2013-05-07
rodl-common,1.1.6,-,2013-03-20
rodl-common,0.3.3-SNAPSHOT,-,2012-11-14
rodl-common,0.3.1,-,2012-11-12
rodl-common,1.1.3-SNAPSHOT,-,2013-01-05
rodl-common,0.0.1-SNAPSHOT,+,2012-10-10
rodl-common,1.3.6,-,2013-12-29
rodl-common,1.0.1-SNAPSHOT,-,2012-11-15
rodl-common,0.3.1-SNAPSHOT,-,2012-10-30
rodl-common,1.1.7-SNAPSHOT,-,2013-03-20
rodl-common,1.1.6-SNAPSHOT,-,2013-02-28
rodl-common,1.1.10-SNAPSHOT,-,2013-05-08
rodl-common,1.0.1-SNAPSHOT,-,2012-11-19
rodl-common,0.3.1-SNAPSHOT,-,2012-11-09
rodl-common,0.0.1-SNAPSHOT,-,2012-10-11
rodl-common,0.2.1-SNAPSHOT,-,2012-10-22
rodl-common,0.0.1-SNAPSHOT,-,2012-10-10
rodl-common,1.1.7,-,2013-04-02
rodl-common,1.1.2,-,2013-02-04
rodl-common,1.0.0,-,2012-11-16
rodl-common,1.0.0,-,2012-11-15
rodl-common,1.1.9-SNAPSHOT,-,2013-04-11
rodl-common,1.1.9-SNAPSHOT,-,2013-04-12
mysql-connector-java,5.1.18,-,2012-10-16
mysql-connector-java,5.1.21,-,2012-10-16
mysql-connector-java,5.1.18,-,2012-10-12
mysql-connector-java,5.1.18,-,2012-08-21
mysql-connector-java,5.1.18,-,2012-08-20
mysql-connector-java,5.1.18,+,2012-08-21
mysql-connector-java,5.1.18,+,2011-10-03
mysql-connector-java,5.1.18,+,2012-08-20
commons-codec,1.5,+,2011-10-03
commons-codec,1.5,+,2011-09-12
commons-codec,1.5,-,2012-08-21
commons-codec,1.5,+,2013-08-20
commons-codec,1.5,-,2012-08-20
commons-codec,1.5,+,2012-08-21
commons-codec,1.5,-,2011-09-23
commons-codec,1.5,-,2013-08-20
commons-codec,1.5,+,2012-08-20
jersey-server,1.4,-,2012-01-09
jersey-server,1.11,+,2012-01-09
jersey-server,1.11,-,2012-05-08
hamcrest-all,1.3,-,2013-06-27
hamcrest-all,1.3,+,2013-07-01
hamcrest-all,1.3,+,2013-06-17
sesame-rio-api,2.7.0-beta2,-,2013-08-20
sesame-rio-api,2.6.0,-,2013-04-12
sesame-rio-api,2.7.0-beta2,+,2013-08-20
sesame-rio-api,2.7.0-beta2,+,2013-04-15
sesame-rio-api,2.6.0,-,2013-04-18
sesame-rio-api,2.7.0-beta2,-,2013-04-15
sesame-rio-api,2.6.0,+,2012-11-19
jsonld-java-jena,0.4.1,+,2014-01-24
jsonld-java-jena,0.2,+,2013-08-20
solr-solrj,4.1.0,-,2013-02-28
solr-solrj,4.1.0,-,2013-03-05
solr-solrj,4.1.0,+,2013-03-04
solr-solrj,4.1.0,+,2013-03-05
solr-solrj,4.1.0,+,2013-02-25
jersey-test-framework-grizzly2,1.13-b01,-,2012-05-08
jersey-test-framework-grizzly2,1.13-b01,+,2012-05-08
javassist,3.12.1.GA,-,2012-08-21
javassist,3.12.1.GA,+,2012-08-21
javassist,3.12.1.GA,-,2012-08-20
javassist,3.12.1.GA,+,2012-08-20
javassist,3.12.1.GA,+,2011-09-09
javassist,3.12.1.GA,+,2011-10-03
javassist,3.12.1.GA,-,2011-09-23
log4j,1.2.16,+,2012-08-21
log4j,1.2.16,-,2012-08-20
log4j,1.2.16,-,2012-08-21
log4j,1.2.16,+,2012-08-20
rome,1.0,+,2013-04-02
jersey-servlet,1.11,+,2012-01-16
jersey-servlet,1.11,-,2012-05-08
jsonld-java,0.2,+,2013-08-20
jsonld-java,0.8.2,+,2014-01-24
junit,4.10,-,2013-05-14
junit,4.10,-,2012-08-20
junit,4.10,-,2012-08-21
junit,4.10,+,2012-08-21
junit,4.10,+,2012-08-20
junit,4.10,-,2013-05-09
junit,4.11,-,2013-08-20
junit,4.8.2,-,2012-03-28
junit,4.11,+,2013-08-20
junit,4.11,-,2013-05-13
rosrs-dlibra,1.0.5,-,2012-01-09
rosrs-dlibra,1.0.1,-,2011-11-14
rosrs-dlibra,1.1.2,-,2012-08-22
rosrs-dlibra,1.2.0-SNAPSHOT,-,2012-10-11
rosrs-dlibra,1.2.3,-,2012-10-25
rosrs-dlibra,1.2.1,-,2012-10-15
rosrs-dlibra,1.1.3,-,2012-10-01
rosrs-dlibra,1.2.3,-,2012-10-29
rosrs-dlibra,1.1.0,+,2012-08-20
rosrs-dlibra,1.0.0,-,2011-10-26
rosrs-dlibra,1.0.10,-,2012-05-31
rosrs-dlibra,1.0.9,-,2012-05-28
rosrs-dlibra,1.0.6,-,2012-03-21
rosrs-dlibra,1.1.1,-,2012-08-21
rosrs-dlibra,1.1.3,-,2012-10-16
rosrs-dlibra,1.1.1,-,2012-08-20
rosrs-dlibra,1.0.5-SNAPSHOT,-,2012-01-03
rosrs-dlibra,1.2.3-SNAPSHOT,-,2012-10-17
rosrs-dlibra,1.2.3-SNAPSHOT,-,2012-10-19
rosrs-dlibra,1.2.4-SNAPSHOT,-,2012-11-14
rosrs-dlibra,1.2.2,-,2012-10-16
rosrs-dlibra,1.0.11,-,2012-06-28
rosrs-dlibra,1.0.2,-,2011-12-08
rosrs-dlibra,1.2.2,-,2012-10-22
rosrs-dlibra,1.2.3,-,2012-11-15
rosrs-dlibra,1.0.3,-,2011-12-14
rosrs-dlibra,1.2.3,-,2012-11-14
rosrs-dlibra,1.2.3,+,2012-10-22
rosrs-dlibra,1.4.0,-,2012-11-22
rosrs-dlibra,1.2.3-experimental-SNAPSHOT,-,2012-10-17
rosrs-dlibra,1.2.3,+,2012-10-29
rosrs-dlibra,1.2.0,-,2012-10-12
rosrs-dlibra,1.3.1-SNAPSHOT,-,2012-11-19
rosrs-dlibra,1.2.3,+,2012-10-26
rosrs-dlibra,1.1.1,+,2012-08-20
rosrs-dlibra,1.1.1,+,2012-08-21
rosrs-dlibra,1.1.0,-,2012-08-20
rosrs-dlibra,1.2.3-SNAPSHOT,-,2012-10-22
rosrs-dlibra,1.0.4-SNAPSHOT,-,2011-12-16
rosrs-dlibra,1.0.0-SNAPSHOT,-,2011-10-22
rosrs-dlibra,1.0.8,-,2012-05-14
rosrs-dlibra,1.1.0-SNAPSHOT,-,2012-07-02
rosrs-dlibra,1.2.1-SNAPSHOT,-,2012-10-15
rosrs-dlibra,1.2.3,-,2012-10-30
rosrs-dlibra,1.3.0,-,2012-11-19
rosrs-dlibra,1.2.3,-,2012-11-02
rosrs-dlibra,1.3.0,-,2012-11-15
rosrs-dlibra,1.2.3,-,2012-10-31
rosrs-dlibra,1.0.0-SNAPSHOT,+,2011-10-19
rosrs-dlibra,1.0.7,-,2012-04-10
rosrs-dlibra,1.0.6-SNAPSHOT,-,2012-01-19
quartz,2.1.7,+,2013-04-18
wiremock,1.33,+,2013-06-27
hibernate-core,3.6.7.Final,-,2012-10-16
hibernate-core,3.6.7.Final,-,2011-09-23
hibernate-core,3.6.7.Final,+,2012-08-21
hibernate-core,3.6.7.Final,+,2011-10-03
hibernate-core,3.6.7.Final,-,2012-08-21
hibernate-core,3.6.7.Final,-,2012-08-20
hibernate-core,3.6.7.Final,+,2011-09-09
hibernate-core,4.1.7.Final,-,2012-10-16
hibernate-core,3.6.7.Final,+,2012-08-20
hibernate-core,3.6.7.Final,-,2012-10-12
mockito-all,1.9.5,-,2013-08-20
mockito-all,1.9.5,+,2013-04-11
mockito-all,1.9.5,+,2013-08-20
rodl-darceo,0.0.5-SNAPSHOT,-,2013-07-03
rodl-darceo,0.0.5-SNAPSHOT,-,2013-05-14
rodl-darceo,1.0.0,-,2013-07-18
rodl-darceo,0.0.5-SNAPSHOT,+,2013-05-16
rodl-darceo,0.0.5-SNAPSHOT,+,2013-05-13
rodl-darceo,1.0.1,-,2013-12-31
commons-lang3,3.0.1,-,2012-08-20
commons-lang3,3.0.1,+,2012-08-20
commons-lang3,3.0.1,-,2012-08-21
commons-lang3,3.0.1,+,2012-08-21
commons-lang3,3.0.1,+,2011-11-14
guava,14.0.1,+,2013-05-02
guava,14.0.1,-,2013-08-20
guava,14.0.1,+,2013-08-20
jersey-test-framework-external,1.10,-,2012-01-09
jersey-test-framework-external,1.10,+,2011-11-14
jersey-test-framework-external,1.11,-,2012-05-08
servlet-api,2.5,-,2012-08-21
servlet-api,2.5,-,2012-08-20
servlet-api,2.5,+,2012-08-20
servlet-api,2.5,+,2012-08-21
servlet-api,2.4,-,2012-03-28
