library,version,sign,date
hsqldb,1.8.0.10,-,2012-12-25
hsqldb,1.8.0.10,-,2013-02-23
hsqldb,1.8.0.10,-,2013-02-01
hsqldb,1.8.0.10,-,2013-04-22
hsqldb,1.8.0.10,+,2013-01-31
hsqldb,1.8.0.10,+,2013-02-23
hsqldb,1.8.0.10,+,2013-02-01
hsqldb,1.8.0.10,-,2013-01-31
jackson-databind,2.5.3,+,2014-11-14
javax.el-api,2.2.5,-,2014-09-10
javax.el-api,2.2.5,+,2014-08-20
commons-collections,3.2.1,+,2012-12-23
commons-collections,3.2.1,-,2012-12-25
commons-collections,3.2.1,+,2012-12-25
commons-collections,3.2.1,+,2012-12-26
commons-collections,3.2.1,-,2013-02-23
commons-collections,3.2.1,-,2013-02-01
commons-collections,3.2.1,+,2013-01-31
commons-collections,3.2.1,+,2013-02-23
commons-collections,3.2.1,+,2013-02-01
commons-collections,3.2.1,-,2012-12-26
commons-collections,3.2.1,-,2013-01-31
jackson-core,2.5.3,+,2014-11-14
bootstrap,1.0.10,+,2014-08-22
jsf-api,2.1.16,-,2013-01-31
jsf-api,2.1.16,-,2013-02-23
jsf-api,2.1.16,-,2013-02-01
jsf-api,2.1.16,+,2012-12-25
jsf-api,2.1.16,-,2012-12-25
jsf-api,2.1.16,+,2013-01-31
jsf-api,2.1.16,+,2012-12-26
jsf-api,2.1.16,-,2012-12-26
jsf-api,2.0,-,2012-12-23
jsf-api,2.1.16,-,2014-08-15
jsf-api,2.1.16,+,2013-02-23
jsf-api,2.1.16,+,2013-02-01
tomcat-jdbc,8.0.15,+,2014-09-10
jstl,1.2,-,2013-02-23
jstl,1.2,-,2013-02-01
jstl,1.2,+,2012-12-26
jstl,1.2,-,2013-01-31
jstl,1.2,+,2012-12-25
jstl,1.2,+,2012-12-23
jstl,1.2,+,2013-01-31
jstl,1.2,+,2013-02-23
jstl,1.2,+,2013-02-01
jstl,1.2,-,2012-12-26
jstl,1.2,-,2012-12-25
hibernate-search-analyzers,4.2.0.Final,-,2013-02-23
hibernate-search-analyzers,4.2.0.Final,+,2013-02-23
hibernate-search-analyzers,4.2.0.Final,+,2013-02-01
hibernate-search-analyzers,4.2.0.Final,-,2013-08-14
javax.servlet-api,3.0.1,+,2014-08-18
javax.servlet-api,3.0.1,-,2014-08-20
mysql-connector-java,5.1.21,-,2013-01-31
mysql-connector-java,5.1.24,+,2013-03-15
mysql-connector-java,5.1.21,-,2012-12-25
mysql-connector-java,5.1.21,-,2012-12-26
mysql-connector-java,5.1.21,+,2012-12-25
mysql-connector-java,5.1.21,+,2012-12-26
hibernate-validator,4.3.1.Final,-,2013-02-23
hibernate-validator,4.3.1.Final,-,2013-02-01
hibernate-validator,4.3.1.Final,-,2013-08-14
hibernate-validator,4.3.1.Final,+,2013-02-23
hibernate-validator,4.3.1.Final,+,2013-02-01
hibernate-validator,4.3.1.Final,-,2013-01-31
hibernate-validator,4.3.1.Final,+,2012-12-26
hibernate-validator,4.3.1.Final,-,2012-12-26
hibernate-validator,4.3.1.Final,-,2012-12-25
hibernate-validator,4.3.1.Final,+,2013-01-31
hibernate-validator,4.3.1.Final,+,2012-12-23
hibernate-validator,4.0.0.GA,-,2012-12-23
hibernate-validator,4.3.1.Final,+,2012-12-25
jsf-impl,2.1.16,-,2013-01-31
jsf-impl,2.1.16,-,2013-02-23
jsf-impl,2.1.16,-,2013-02-01
jsf-impl,2.1.16,+,2012-12-25
jsf-impl,2.1.16,-,2012-12-25
jsf-impl,2.1.16,+,2013-01-31
jsf-impl,2.1.16,+,2012-12-26
jsf-impl,2.0.2-b10,-,2012-12-23
jsf-impl,2.1.16,-,2012-12-26
jsf-impl,2.1.16,-,2014-08-15
jsf-impl,2.1.16,+,2013-02-23
jsf-impl,2.1.16,+,2013-02-01
hibernate-entitymanager,4.2.0-SNAPSHOT,+,2013-01-31
hibernate-entitymanager,4.2.0.CR1,-,2013-08-14
hibernate-entitymanager,4.2.0-SNAPSHOT,+,2012-12-25
hibernate-entitymanager,4.2.0-SNAPSHOT,+,2012-12-26
hibernate-entitymanager,3.6.0.Final,-,2012-12-23
hibernate-entitymanager,4.2.0.CR1,+,2013-02-23
hibernate-entitymanager,4.2.0.CR1,+,2013-02-01
hibernate-entitymanager,4.2.0-SNAPSHOT,-,2013-02-01
hibernate-entitymanager,4.2.0-SNAPSHOT,-,2013-01-31
hibernate-entitymanager,4.2.0-SNAPSHOT,-,2012-12-26
hibernate-entitymanager,4.2.0.CR1,-,2013-02-23
hibernate-entitymanager,4.2.0-SNAPSHOT,-,2012-12-25
primefaces,3.4.2,-,2012-12-26
primefaces,3.4.2,-,2012-12-25
primefaces,3.4.2,-,2013-02-01
primefaces,3.4.2,-,2013-01-31
primefaces,3.4.2,+,2013-01-31
primefaces,3.5,+,2013-02-23
primefaces,3.5,+,2013-02-01
primefaces,5.0,-,2014-09-10
primefaces,3.5,-,2013-08-14
primefaces,3.4.2,+,2012-12-25
primefaces,3.4.2,+,2012-12-26
primefaces,3.5,-,2013-02-23
hibernate-search,4.2.0.Final,-,2013-02-23
hibernate-search,4.2.0.Final,+,2013-02-23
hibernate-search,4.2.0.Final,+,2013-02-01
hibernate-search,4.2.0.Final,-,2013-08-14
commons-lang3,3.0,+,2013-06-05
commons-lang3,3.0,-,2014-09-10
javax.inject,1,-,2013-01-31
javax.inject,1,+,2013-01-31
javax.inject,1,+,2013-02-23
javax.inject,1,+,2013-02-01
javax.inject,1,-,2012-12-25
javax.inject,1,-,2012-12-26
javax.inject,1,+,2012-12-25
javax.inject,1,+,2012-12-26
javax.inject,1,-,2013-02-23
javax.inject,1,-,2013-02-01
javax.inject,1,+,2012-12-23
