library,version,sign,date
compile-testing,1.0-SNAPSHOT,+,2013-08-23
compile-testing,1.0-SNAPSHOT,+,2013-08-02
compile-testing,1.0-SNAPSHOT,-,2013-08-26
incap-processor,0.2,+,2018-01-25
incap-processor,0.2,+,2019-05-17
javapoet,1.5.1,+,2015-10-24
javapoet,1.7.0,-,2016-10-06
javapoet,1.9.0,-,2019-04-18
javapoet,1.5.1,+,2016-02-11
javapoet,1.9.0,-,2019-07-19
javapoet,1.9.0,+,2016-10-06
javapoet,1.5.1,-,2016-02-26
javapoet,1.6.1,-,2016-04-21
javapoet,1.9.0,+,2019-04-18
javapoet,1.5.1,-,2016-02-11
javapoet,1.7.0,+,2016-08-28
truth,0.30,+,2016-08-28
truth,0.13,+,2013-08-23
truth,0.24,-,2014-10-24
truth,0.24,-,2016-10-06
truth,0.45,-,2019-07-19
truth,0.25,-,2016-08-28
truth,0.28,+,2015-10-24
truth,0.11,-,2013-07-30
truth,0.25,-,2016-06-19
truth,0.44,-,2019-05-17
truth,1.0,+,2019-07-19
truth,0.11,+,2013-08-02
truth,0.11,+,2013-07-30
truth,0.28,-,2016-10-06
truth,1.0-SNAPSHOT,+,2014-04-02
truth,0.36,-,2018-01-25
truth,0.36,+,2016-10-06
truth,0.11,-,2013-08-23
truth,0.30,-,2016-10-06
truth,0.25,-,2016-05-10
truth,0.28,-,2016-06-17
truth,1.0-SNAPSHOT,-,2014-09-08
truth,0.15,-,2014-09-08
truth,0.44,-,2019-07-19
truth,0.25,-,2015-10-24
truth,0.44,+,2019-04-18
truth,0.36,-,2019-04-18
truth,0.13,-,2014-04-02
truth,0.28,+,2016-04-21
truth,0.45,+,2019-05-17
truth,0.13,-,2013-08-26
truth,0.25,+,2014-10-24
truth,1.0.1,+,2019-07-19
incap,0.2,+,2018-01-25
incap,0.2,+,2019-04-29
google-java-format,1.5,+,2019-04-18
google-java-format,1.0,-,2016-08-28
google-java-format,0.1-alpha,-,2016-02-26
google-java-format,1.5,-,2019-04-18
google-java-format,1.0,+,2016-06-19
google-java-format,1.5,+,2016-10-06
google-java-format,1.5,-,2019-07-19
google-java-format,1.0,-,2016-06-17
google-java-format,1.0,+,2016-05-10
google-java-format,1.1,-,2016-10-06
google-java-format,0.1-alpha,+,2016-02-25
auto-service,HEAD-SNAPSHOT,+,2018-01-25
auto-service,1.0-SNAPSHOT,-,2016-10-06
auto-service,1.0-rc3,-,2018-01-17
auto-service,1.0-rc4,-,2018-01-25
auto-service,1.0-rc1,-,2014-10-24
auto-service,1.0-rc4,-,2019-07-19
auto-service,1.0-rc4,+,2018-01-25
auto-service,1.0-rc2,-,2016-10-06
auto-service,1.0-SNAPSHOT,-,2013-08-23
auto-service,1.0-SNAPSHOT,+,2013-08-02
guava,16.0-rc1,-,2014-01-17
guava,14.0.1,-,2013-08-23
guava,19.0,+,2016-02-26
guava,23.5-jre,-,2018-01-25
guava,19.0,+,2016-05-10
guava,28.1-jre,+,2019-07-19
guava,18.0,-,2016-04-11
guava,19.0,-,2016-06-17
guava,14.0.1,+,2013-08-23
guava,15.0,-,2013-10-01
guava,27.0.1-jre,+,2019-04-18
guava,16.0.1,-,2014-09-08
guava,18.0,+,2015-04-25
guava,16.0,-,2014-04-02
guava,14.0.1,+,2013-07-30
guava,18.0,+,2015-07-10
guava,19.0,-,2016-08-28
guava,27.0.1-jre,-,2019-07-19
guava,19.0,+,2015-10-24
guava,17.0,+,2014-04-02
guava,27.0.1-jre,+,2018-01-25
guava,14.0.1,-,2013-07-30
guava,17.0,-,2014-09-08
guava,27.0.1-jre,-,2019-04-18
guava,14.0.1,+,2013-08-02
guava,23.5-jre,+,2016-10-06
guava,19.0,+,2016-08-28
guava,15.0-rc1,-,2013-08-26
guava,18.0,+,2014-10-24
guava,28.2-jre,+,2019-07-19
guava,19.0,+,2016-06-19
guava,19.0,-,2016-10-06
guava,18.0,-,2015-07-10
guava,14.0.1,-,2013-08-26
guava,18.0,-,2016-02-26
guava,23.4-jre,-,2018-01-25
guava,17.0,-,2014-10-24
auto-common,0.5,-,2016-05-10
auto-common,1.0-SNAPSHOT,+,2014-04-02
auto-common,0.9,-,2018-01-17
auto-common,0.3,-,2015-02-03
auto-common,0.4,-,2015-07-10
auto-common,0.10,+,2018-01-25
auto-common,1.0-SNAPSHOT,+,2014-09-08
auto-common,0.8,-,2017-12-01
auto-common,0.3,+,2014-10-24
auto-common,0.3,-,2016-10-06
auto-common,1.0-SNAPSHOT,-,2016-10-06
auto-common,0.6,-,2016-06-17
auto-common,1.0-SNAPSHOT,-,2015-04-25
auto-common,0.6,-,2016-10-06
auto-common,1.0-SNAPSHOT,-,2014-10-24
auto-common,0.10,-,2018-01-25
auto-common,0.5,-,2016-06-19
auto-value,1.2-SNAPSHOT,-,2016-02-26
auto-value,1.1-SNAPSHOT,-,2015-04-25
auto-value,1.5.3,-,2019-07-19
auto-value,1.0-rc1,-,2015-02-03
auto-value,1.4-SNAPSHOT,-,2016-10-06
auto-value,@auto.version@,+,2016-04-21
auto-value,1.1,-,2016-10-06
auto-value,1.1,-,2015-07-10
auto-value,1.6.2,-,2019-07-19
auto-value,@auto.version@,-,2016-10-06
auto-value,1.1,-,2016-02-26
auto-value,1.0,-,2015-04-25
auto-value,@project.version@,-,2018-01-25
auto-value,1.0-SNAPSHOT,-,2013-09-28
auto-value,1.5,-,2018-01-25
auto-value,1.1,+,2015-10-24
auto-value,1.1,+,2015-07-10
auto-value,1.3-SNAPSHOT,-,2016-08-28
auto-value,HEAD-SNAPSHOT,+,2018-01-25
auto-value,@auto.version@,+,2015-04-25
auto-value,1.0-SNAPSHOT,-,2015-02-03
auto-value,1.0-rc1,+,2014-01-22
auto-value,1.5.2,-,2017-12-12
auto-value,1.1,-,2016-02-11
auto-value,1.0-SNAPSHOT,+,2013-08-23
auto-value,1.2,-,2016-10-06
auto-value,1.1,+,2016-02-11
javax.inject,1,+,2019-04-18
javax.inject,1,-,2014-09-08
javax.inject,1,-,2016-10-06
javax.inject,1,-,2013-08-23
javax.inject,1,+,2013-08-23
javax.inject,1,+,2014-10-24
javax.inject,1,+,2016-10-06
javax.inject,1,-,2019-04-18
