library,version,sign,date
jrugged-spring,3.0.2-SNAPSHOT,-,2011-09-20
jrugged-spring,3.2.2-SNAPSHOT,-,2014-04-03
jrugged-spring,3.0.5,-,2012-11-05
jrugged-spring,3.0.5-SNAPSHOT,-,2012-10-29
jrugged-spring,3.2.0,-,2013-11-20
jrugged-spring,2.0.0-SNAPSHOT,-,2010-03-16
jrugged-spring,2.2.0,-,2010-07-22
jrugged-spring,2.2.0-SNAPSHOT,-,2010-06-18
jrugged-spring,3.1.1-SNAPSHOT,-,2013-03-04
jrugged-spring,1.4.0-SNAPSHOT,+,2010-01-05
jrugged-spring,3.2.2,-,2014-10-28
jrugged-spring,2.1.0,-,2010-06-18
jrugged-spring,3.0.3-SNAPSHOT,-,2012-03-14
jrugged-spring,3.0.2,-,2012-03-10
jrugged-spring,3.1.2-SNAPSHOT,-,2013-11-20
jrugged-spring,3.0.0,-,2011-09-09
jrugged-spring,2.1.0-SNAPSHOT,-,2010-03-16
jrugged-spring,3.0.6,-,2012-11-13
jrugged-spring,3.0.7-SNAPSHOT,-,2012-11-13
jrugged-spring,3.0.3,-,2012-03-15
jrugged-spring,2.3.0-SNAPSHOT,-,2011-02-25
jrugged-core,2.5.0-SNAPSHOT,+,2011-02-25
jrugged-core,2.3.0-SNAPSHOT,-,2010-11-12
jrugged-core,3.1.1,-,2013-06-11
jrugged-core,2.0.0,-,2010-03-16
jrugged-core,3.1.0,-,2013-03-04
jrugged-core,3.0.5,-,2012-11-05
jrugged-core,4.0.0-SNAPSHOT,+,2014-10-28
jrugged-core,3.2.3-SNAPSHOT,+,2014-10-28
jrugged-core,1.4.0-SNAPSHOT,+,2010-01-05
jrugged-core,3.0.6,-,2012-11-13
jrugged-core,3.0.3,-,2012-03-15
jrugged-core,3.0.4,-,2012-10-29
jrugged-core,1.3.0-SNAPSHOT,-,2009-12-14
jrugged-core,1.3.0-SNAPSHOT,-,2009-12-15
jrugged-core,1.3.0-SNAPSHOT,+,2009-12-14
jrugged-core,3.2.0-SNAPSHOT,-,2014-04-03
jrugged-core,3.0.6-SNAPSHOT,-,2012-11-13
jrugged-core,3.2.0,-,2013-11-20
jrugged-core,2.0.0-SNAPSHOT,-,2010-03-16
jrugged-core,2.2.0,-,2010-07-22
jrugged-core,2.2.0-SNAPSHOT,-,2010-06-18
jrugged-core,3.1.1-SNAPSHOT,-,2013-03-04
jrugged-core,3.2.2,-,2014-10-28
jrugged-core,2.1.0,-,2010-06-18
jrugged-core,3.0.0,-,2011-09-09
jrugged-core,3.0.7-SNAPSHOT,-,2012-11-13
jrugged-core,2.5.0-SNAPSHOT,-,2011-08-04
jrugged-core,2.4.0-SNAPSHOT,-,2011-02-25
jrugged-core,1.2.0,-,2009-12-14
jrugged-core,1.4.0-SNAPSHOT,-,2010-03-16
jrugged-core,3.0.2-SNAPSHOT,-,2011-09-20
jrugged-core,3.2.2-SNAPSHOT,-,2014-04-03
jrugged-core,3.0.3-SNAPSHOT,-,2012-03-14
jrugged-core,3.0.2,-,2012-03-10
jrugged-core,3.1.2-SNAPSHOT,-,2013-11-20
jrugged-core,2.3.0-SNAPSHOT,-,2011-02-25
jrugged-core,3.0.4-SNAPSHOT,-,2012-10-26
jrugged-core,3.2.3-SNAPSHOT,-,2015-06-25
jrugged-core,3.0.1-SNAPSHOT,-,2011-09-09
jrugged-core,3.2.1,-,2014-04-03
jrugged-core,3.0.1,-,2011-09-20
jrugged-core,3.2.3-SNAPSHOT,-,2014-10-28
jrugged-core,3.0.5-SNAPSHOT,-,2012-10-29
jrugged-core,2.1.0-SNAPSHOT,-,2010-03-16
jrugged-core,1.2.0-SNAPSHOT,-,2009-12-14
jrugged-core,1.3.0,-,2010-01-05
