library,version,sign,date
jsoar-core,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-core,0.14.5,-,2016-08-09
jsoar-core,0.13.13,-,2014-06-03
jsoar-core,0.13.0-SNAPSHOT,-,2013-04-02
jsoar-core,0.13.0-SNAPSHOT,-,2012-11-11
jsoar-core,0.13.6,+,2013-10-02
jsoar-core,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-core,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-core,4.1-SNAPSHOT,-,2020-01-17
jsoar-core,0.14.4,-,2016-02-12
jsoar-core,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-core,0.13.17,-,2014-06-12
jsoar-core,4.0-SNAPSHOT,-,2020-01-17
jsoar-core,0.13.0-SNAPSHOT,-,2012-12-04
jsoar-core,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-core,0.13.0,-,2013-08-03
jsoar-core,0.13.11,-,2014-05-21
jsoar-core,0.13.0-SNAPSHOT,+,2013-01-30
jsoar-core,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-core,0.13.7,-,2014-01-23
jsoar-core,0.13.9,-,2014-03-31
jsoar-core,0.13.0-SNAPSHOT,-,2013-01-30
jsoar-core,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-core,0.13.1,-,2013-08-08
jsoar-core,0.13.4,-,2013-09-25
jsoar-core,0.14.6-SNAPSHOT,-,2017-01-06
jsoar-core,0.14.1,-,2014-08-01
jsoar-core,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-core,4.0.1-SNAPSHOT,+,2020-01-17
jsoar-core,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-tcl,4.0.0-SNAPSHOT,-,2020-01-17
jsoar-tcl,4.0-SNAPSHOT,+,2020-01-17
jsoar-tcl,0.14.10-SNAPSHOT,+,2018-10-18
jsoar-tcl,0.13.15-SNAPSHOT,-,2014-06-06
jsoar-tcl,0.14.5-SNAPSHOT,-,2016-02-12
jsoar-tcl,0.13.16,-,2014-06-12
jsoar-tcl,0.14.3-SNAPSHOT,-,2015-01-16
jsoar-tcl,4.0,-,2020-01-17
jsoar-tcl,0.13.14,-,2014-06-06
jsoar-tcl,0.13.11-SNAPSHOT,+,2014-03-31
jsoar-tcl,0.13.0,-,2013-08-03
jsoar-tcl,0.13.16-SNAPSHOT,-,2014-06-11
jsoar-tcl,0.13.6,-,2013-11-14
jsoar-tcl,0.13.5-SNAPSHOT,-,2013-09-25
jsoar-tcl,4.0-SNAPSHOT,-,2019-12-22
jsoar-tcl,0.14.2-SNAPSHOT,-,2014-08-01
jsoar-tcl,0.13.15,-,2014-06-11
jsoar-tcl,0.13.6,+,2013-10-02
jsoar-tcl,0.14.7-SNAPSHOT,-,2017-02-13
jsoar-tcl,0.14.3,+,2015-01-16
jsoar-tcl,0.13.6-SNAPSHOT,-,2013-10-02
jsoar-tcl,0.13.9-SNAPSHOT,-,2014-03-07
jsoar-tcl,0.13.2-SNAPSHOT,-,2013-09-25
jsoar-tcl,0.13.12-SNAPSHOT,-,2014-05-21
jsoar-tcl,0.14.0,-,2014-06-18
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-01-30
jsoar-tcl,0.14.10-SNAPSHOT,-,2019-02-02
jsoar-tcl,0.14.4-SNAPSHOT,-,2015-05-26
jsoar-tcl,0.14.3,-,2015-05-26
jsoar-tcl,4.0.0,-,2020-01-17
jsoar-tcl,0.14.9-SNAPSHOT,-,2017-06-02
jsoar-tcl,4.1-SNAPSHOT,-,2020-01-17
jsoar-tcl,0.14.4,-,2016-02-12
jsoar-tcl,0.13.1,-,2013-08-08
jsoar-tcl,0.13.11,-,2014-05-21
jsoar-tcl,0.14.8-SNAPSHOT,-,2017-02-13
jsoar-tcl,0.13.7-SNAPSHOT,-,2013-11-14
jsoar-tcl,0.14.8,-,2017-06-02
jsoar-tcl,0.13.3-SNAPSHOT,-,2013-09-25
jsoar-tcl,0.14.2,-,2015-01-14
jsoar-tcl,0.13.4,-,2013-09-25
jsoar-tcl,0.13.17,-,2014-06-12
jsoar-tcl,0.14.7,-,2017-02-13
jsoar-tcl,4.0-SNAPSHOT,-,2020-01-17
jsoar-tcl,0.13.12,-,2014-06-03
jsoar-tcl,0.13.5,-,2013-10-02
jsoar-tcl,0.13.18-SNAPSHOT,-,2014-06-12
jsoar-tcl,0.14.6-SNAPSHOT,-,2017-01-06
jsoar-tcl,0.14.1,-,2014-08-01
jsoar-tcl,0.13.11-SNAPSHOT,-,2014-05-21
jsoar-tcl,0.14.9,-,2017-11-17
jsoar-tcl,0.13.0-SNAPSHOT,-,2012-12-04
jsoar-tcl,0.13.1-SNAPSHOT,-,2013-08-03
jsoar-tcl,0.13.0-SNAPSHOT,+,2013-01-30
jsoar-tcl,0.13.8-SNAPSHOT,-,2014-01-23
jsoar-tcl,0.13.7,-,2014-01-23
jsoar-tcl,0.13.10-SNAPSHOT,-,2014-03-31
jsoar-tcl,0.13.9,-,2014-03-31
jsoar-tcl,4.0.1-SNAPSHOT,+,2020-01-17
jsoar-tcl,0.13.2,-,2013-09-25
jsoar-tcl,0.14.1-SNAPSHOT,-,2014-06-18
jsoar-tcl,0.13.17-SNAPSHOT,-,2014-06-12
jsoar-tcl,0.14.5,-,2016-08-09
jsoar-tcl,0.13.13-SNAPSHOT,-,2014-06-03
jsoar-tcl,0.13.14-SNAPSHOT,-,2014-06-03
jsoar-tcl,0.13.0-SNAPSHOT,+,2012-12-04
jsoar-tcl,0.14.6,-,2017-02-13
jsoar-tcl,0.13.3,-,2013-09-25
jsoar-tcl,0.13.13,-,2014-06-03
jsoar-tcl,0.13.8,-,2014-03-07
jsoar-tcl,0.13.4-SNAPSHOT,-,2013-09-25
jsoar-tcl,0.13.0-SNAPSHOT,+,2012-10-20
jsoar-tcl,4.0.1-SNAPSHOT,-,2020-01-17
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-08-03
jsoar-tcl,0.13.0-SNAPSHOT,-,2013-04-02
swingx-all,1.6.5-1,+,2020-01-17
swingx-all,1.6.4,-,2017-11-17
swingx-all,1.6.4,+,2014-03-31
swingx-all,1.6.4,-,2015-01-16
swingx-all,1.6.4,-,2014-03-31
swingx-all,1.6.4,-,2013-10-02
swingx-all,1.6.4,+,2015-01-16
swingx-all,1.6.4,-,2013-01-30
swingx-all,1.6.4,+,2013-01-30
swingx-all,1.6.4,+,2013-10-02
swingx-all,1.6.5-1,-,2020-01-17
jackson-databind,2.10.1,+,2020-01-17
jackson-databind,2.10.1,-,2020-01-17
jackson-databind,2.10.0,-,2019-12-18
docking-frames-common,1.1.0,+,2013-01-30
docking-frames-common,1.1.1,-,2017-11-17
docking-frames-common,1.1.0,-,2014-03-31
docking-frames-common,1.1.1,-,2015-01-16
docking-frames-common,1.1.0,+,2013-10-02
docking-frames-common,1.1.0,-,2013-01-30
docking-frames-common,1.0.8,-,2012-10-20
docking-frames-common,1.1.0,+,2014-03-31
docking-frames-common,1.1.2-P19c,+,2020-01-17
docking-frames-common,1.1.0,-,2015-01-14
docking-frames-common,1.1.0,-,2013-10-02
docking-frames-common,1.1.2-P19c,-,2020-01-17
docking-frames-common,1.1.1,+,2015-01-16
re2j,1.3,-,2020-01-17
re2j,1.2,+,2018-09-12
re2j,1.3,+,2020-01-17
re2j,1.2,-,2019-06-25
