library,version,sign,date
hamcrest-all,1.1,+,2012-11-13
hamcrest-all,1.1,+,2012-11-15
hamcrest-all,1.1,+,2013-09-12
hamcrest-all,1.1,+,2012-11-19
hamcrest-all,1.1,+,2012-06-13
hamcrest-all,1.1,+,2012-06-12
hamcrest-all,1.1,+,2012-06-15
hamcrest-all,1.1,+,2012-05-02
hamcrest-all,1.1,+,2012-06-14
hamcrest-all,1.1,-,2012-07-06
hamcrest-all,1.1,+,2012-07-22
hamcrest-all,1.1,+,2012-05-15
hamcrest-all,1.1,+,2013-03-25
hamcrest-all,1.1,+,2012-12-14
hamcrest-all,1.1,+,2012-12-16
hamcrest-all,1.1,-,2017-11-08
hamcrest-all,1.1,+,2012-12-17
hamcrest-all,1.1,+,2012-11-08
commons-collections,3.2.1,+,2012-12-04
commons-collections,3.2.1,+,2013-03-25
commons-collections,3.2.1,+,2012-07-04
commons-collections,3.2.1,+,2012-04-18
commons-collections,3.2.1,+,2012-04-17
commons-collections,3.2.1,+,2012-07-06
commons-collections,3.2.1,+,2012-09-24
commons-collections,3.2.1,-,2012-05-15
commons-collections,3.2.1,+,2013-09-12
commons-collections,3.2.1,+,2013-06-20
commons-collections,3.2.1,+,2013-01-15
commons-collections,3.2.1,+,2012-04-26
commons-collections,3.2.1,+,2013-10-09
commons-collections,3.2.1,+,2013-10-07
commons-collections,3.2.1,-,2012-06-14
commons-collections,3.2.1,-,2015-11-03
commons-collections,3.2.1,+,2012-08-20
commons-collections,3.2.1,+,2012-11-13
commons-collections,3.2.1,+,2012-11-15
commons-collections,3.2.1,+,2013-03-04
commons-collections,3.2.1,+,2012-06-18
commons-collections,3.2.1,-,2013-10-07
commons-collections,3.2.1,+,2012-06-14
commons-collections,3.2.1,+,2012-05-02
commons-collections,3.2.1,+,2012-06-15
commons-collections,3.2.1,+,2012-07-22
commons-collections,3.2.1,+,2012-06-12
commons-collections,3.2.1,+,2012-11-19
commons-collections,3.2.1,+,2012-06-13
commons-collections,3.2.1,+,2013-08-21
commons-collections,3.2.1,-,2017-11-08
commons-collections,3.2.1,+,2012-12-14
commons-collections,3.2.1,+,2013-08-24
commons-collections,3.2.1,+,2012-12-16
commons-collections,3.2.1,+,2012-05-15
commons-collections,3.2.1,+,2012-12-17
commons-collections,3.2.1,+,2012-11-08
commons-collections,3.2.1,-,2012-07-06
commons-jexl,2.1.1,+,2012-12-04
commons-jexl,2.1.1,+,2012-11-15
commons-jexl,2.1.1,-,2013-10-07
commons-jexl,2.1.1,+,2012-11-19
commons-jexl,2.1.1,-,2017-11-08
commons-jexl,2.1.1,+,2012-11-13
commons-jexl,2.1.1,+,2013-03-04
commons-jexl,2.1.1,+,2013-03-25
commons-jexl,2.1.1,+,2013-01-15
commons-jexl,2.1.1,+,2013-10-09
commons-jexl,2.1.1,+,2013-10-07
commons-jexl,2.1.1,+,2012-12-16
commons-jexl,2.1.1,+,2012-12-17
commons-jexl,2.1.1,+,2012-11-08
commons-jexl,2.1.1,+,2013-08-21
commons-jexl,2.1.1,+,2013-09-12
commons-jexl,2.1.1,+,2013-06-20
commons-jexl,2.1.1,+,2012-12-14
commons-jexl,2.1.1,+,2013-08-24
gson,2.1,+,2013-01-15
gson,2.1,+,2012-06-18
gson,2.1,+,2012-11-08
gson,2.1,+,2012-12-17
gson,2.1,-,2017-11-08
gson,2.1,+,2012-12-16
gson,2.1,+,2012-12-14
gson,2.1,+,2013-06-20
gson,2.1,+,2013-09-12
gson,2.1,+,2012-06-12
gson,2.1,+,2012-07-22
gson,2.1,-,2012-07-06
gson,2.1,+,2012-06-15
gson,2.1,+,2012-06-14
gson,2.1,-,2013-04-23
gson,2.1,+,2012-06-13
gson,2.1,+,2012-05-02
gson,2.1,+,2012-04-26
gson,2.1,+,2013-03-04
gson,2.1,+,2012-12-04
gson,2.1,+,2012-08-20
gson,2.1,-,2012-05-15
gson,2.1,+,2013-10-07
gson,2.1,+,2013-10-09
gson,2.1,-,2013-10-07
gson,2.1,+,2012-04-17
gson,2.1,+,2012-04-18
gson,2.1,-,2012-06-14
gson,2.1,-,2015-11-03
gson,2.1,+,2013-08-24
gson,2.1,+,2013-08-21
gson,2.1,+,2013-04-23
gson,2.1,+,2012-07-06
gson,2.1,+,2012-09-24
gson,2.1,+,2012-07-04
gson,2.1,+,2013-03-25
gson,2.1,+,2012-11-19
gson,2.1,+,2012-11-15
gson,2.1,+,2012-11-13
gson,2.1,+,2012-05-15
commons-lang3,3.1,-,2013-10-07
commons-lang3,3.1,-,2012-06-14
commons-lang3,3.1,+,2013-08-21
commons-lang3,3.1,-,2015-11-03
commons-lang3,3.1,+,2012-09-24
commons-lang3,3.1,+,2013-08-24
commons-lang3,3.1,+,2012-07-04
commons-lang3,3.1,+,2012-04-18
commons-lang3,3.1,+,2012-04-17
commons-lang3,3.1,+,2012-07-06
commons-lang3,3.1,+,2012-04-26
commons-lang3,3.1,+,2013-03-04
commons-lang3,3.1,+,2012-12-04
commons-lang3,3.1,+,2012-08-20
commons-lang3,3.1,-,2012-05-15
commons-lang3,3.1,+,2013-10-09
commons-lang3,3.1,+,2013-10-07
commons-lang3,3.1,+,2012-06-18
commons-lang3,3.1,+,2013-01-15
commons-lang3,3.1,+,2012-12-17
commons-lang3,3.1,+,2012-11-08
commons-lang3,3.1,-,2017-11-08
commons-lang3,3.1,+,2012-12-14
commons-lang3,3.1,+,2012-12-16
commons-lang3,3.1,+,2013-09-12
commons-lang3,3.1,-,2012-07-06
commons-lang3,3.1,+,2012-07-22
commons-lang3,3.1,+,2012-06-12
commons-lang3,3.1,+,2012-06-13
commons-lang3,3.1,+,2012-06-14
commons-lang3,3.1,+,2012-05-02
commons-lang3,3.1,+,2012-06-15
commons-lang3,3.1,+,2013-06-20
commons-lang3,3.1,+,2013-03-25
commons-lang3,3.1,+,2012-11-19
commons-lang3,3.1,+,2012-11-13
commons-lang3,3.1,+,2012-11-15
commons-lang3,3.1,+,2012-05-15
commons-io,2.1,+,2013-01-15
commons-io,2.1,+,2012-06-18
commons-io,2.1,+,2012-11-08
commons-io,2.1,+,2012-12-17
commons-io,2.1,-,2017-11-08
commons-io,2.1,+,2012-12-16
commons-io,2.1,+,2012-12-14
commons-io,2.1,+,2013-06-20
commons-io,2.1,+,2013-09-12
commons-io,2.1,+,2012-06-12
commons-io,2.1,+,2012-07-22
commons-io,2.1,-,2012-07-06
commons-io,2.1,+,2012-06-15
commons-io,2.1,+,2012-06-14
commons-io,2.1,+,2012-06-13
commons-io,2.1,+,2012-05-02
commons-io,2.1,+,2012-04-26
commons-io,2.1,+,2013-03-04
commons-io,2.1,+,2012-12-04
commons-io,2.1,+,2012-08-20
commons-io,2.1,-,2012-05-15
commons-io,2.1,+,2013-10-07
commons-io,2.1,+,2013-10-09
commons-io,2.1,-,2013-10-07
commons-io,2.1,+,2012-04-17
commons-io,2.1,+,2012-04-18
commons-io,2.1,-,2012-06-14
commons-io,2.1,-,2015-11-03
commons-io,2.1,+,2013-08-24
commons-io,2.1,+,2013-08-21
commons-io,2.1,+,2012-07-06
commons-io,2.1,+,2012-09-24
commons-io,2.1,+,2012-07-04
commons-io,2.1,+,2013-03-25
commons-io,2.1,+,2012-11-19
commons-io,2.1,+,2012-11-15
commons-io,2.1,+,2012-11-13
commons-io,2.1,+,2012-05-15
