library,version,sign,date
log4j,1.2.15,+,2012-07-26
log4j,1.2.15,+,2012-09-12
rome,1.0,+,2012-10-28
rome,1.0,-,2012-09-12
rome,1.0,-,2012-07-26
rome,1.0,+,2012-07-26
rome,1.0,-,2012-10-28
rome,1.0,+,2012-09-12
ognl,2.7.3,+,2012-07-26
ognl,2.7.3,+,2012-10-28
ognl,2.7.3,-,2012-07-26
ognl,2.7.3,-,2012-09-12
ognl,2.7.3,+,2012-09-12
ognl,2.7.3,-,2012-10-28
junit,4.4,-,2012-07-26
junit,4.4,-,2012-10-28
junit,4.4,+,2012-09-12
junit,4.4,+,2012-07-26
junit,4.4,+,2012-10-28
junit,4.4,-,2012-09-12
slf4j-log4j12,1.4.3,+,2012-10-28
slf4j-log4j12,1.4.3,-,2012-10-28
slf4j-log4j12,1.4.3,-,2012-07-26
slf4j-log4j12,1.4.3,+,2012-09-12
slf4j-log4j12,1.4.3,+,2012-07-26
slf4j-log4j12,1.4.3,-,2012-09-12
quartz,1.6.1,+,2012-09-12
quartz,1.6.1,-,2012-09-12
quartz,1.6.1,+,2012-07-26
quartz,1.6.1,+,2012-10-28
quartz,1.6.1,-,2012-07-26
quartz,1.6.1,-,2012-10-28
commons-collections,3.2,-,2012-09-12
commons-collections,3.2,-,2012-10-28
commons-collections,3.2,-,2012-07-26
commons-collections,3.2,+,2012-09-12
commons-collections,3.2,+,2012-10-28
commons-collections,3.2,+,2012-07-26
rome-fetcher,1.0,+,2012-10-28
rome-fetcher,1.0,-,2012-09-12
rome-fetcher,1.0,-,2012-07-26
rome-fetcher,1.0,+,2012-07-26
rome-fetcher,1.0,-,2012-10-28
rome-fetcher,1.0,+,2012-09-12
commons-beanutils,1.8.0-BETA,-,2012-09-12
commons-beanutils,1.8.0-BETA,+,2012-07-26
commons-beanutils,1.8.0-BETA,+,2012-10-28
commons-beanutils,1.8.0-BETA,-,2012-10-28
commons-beanutils,1.8.0-BETA,+,2012-09-12
commons-beanutils,1.8.0-BETA,-,2012-07-26
jstl,1.1.2,-,2012-09-12
jstl,1.1.2,+,2012-07-26
jstl,1.1.2,+,2012-09-12
jstl,1.1.2,+,2012-10-28
jstl,1.1.2,-,2012-10-28
jstl,1.1.2,-,2012-07-26
hibernate-ehcache,3.3.1.GA,+,2012-09-12
hibernate-ehcache,3.3.1.GA,-,2012-07-26
hibernate-ehcache,3.3.1.GA,+,2012-07-26
hibernate-ehcache,3.3.1.GA,-,2012-09-12
hibernate-ehcache,3.3.1.GA,+,2012-10-28
hibernate-ehcache,3.3.1.GA,-,2012-10-28
hibernate-annotations,3.3.0.ga,-,2012-07-26
hibernate-annotations,3.3.0.ga,-,2012-10-28
hibernate-annotations,3.3.0.ga,+,2012-10-28
hibernate-annotations,3.3.0.ga,+,2012-07-26
hibernate-annotations,3.3.0.ga,+,2012-09-12
hibernate-annotations,3.3.0.ga,-,2012-09-12
commons-fileupload,1.2,-,2012-10-28
commons-fileupload,1.2,+,2012-09-12
commons-fileupload,1.2,-,2012-07-26
commons-fileupload,1.2,+,2012-10-28
commons-fileupload,1.2,-,2012-09-12
commons-fileupload,1.2,+,2012-07-26
jsr250-api,1.0,+,2012-10-28
jsr250-api,1.0,-,2012-09-12
jsr250-api,1.0,-,2012-07-26
jsr250-api,1.0,+,2012-07-26
jsr250-api,1.0,-,2012-10-28
jsr250-api,1.0,+,2012-09-12
servlet-api,2.5,+,2012-07-26
servlet-api,2.5,+,2012-10-28
servlet-api,2.5,-,2012-09-12
servlet-api,2.5,-,2012-07-26
servlet-api,2.5,-,2012-10-28
servlet-api,2.5,+,2012-09-12
