library,version,sign,date
polyglot-groovy,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-groovy,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-groovy,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-groovy,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-groovy,0.1.18,-,2016-06-13
polyglot-groovy,0.1.16,-,2016-04-29
polyglot-groovy,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-groovy,0.1.11,-,2015-09-11
polyglot-groovy,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-groovy,0.1.19,-,2016-08-10
polyglot-groovy,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-groovy,0.1.6-SNAPSHOT,-,2015-03-21
polyglot-groovy,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-groovy,0.1.13,-,2015-10-26
polyglot-groovy,0.1.15,-,2016-02-03
polyglot-groovy,0.1.12,-,2015-09-11
polyglot-groovy,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-groovy,0.1.10,-,2015-05-12
polyglot-groovy,0.1.6,-,2015-03-21
polyglot-groovy,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-groovy,0.1.16-SNAPSHOT,-,2015-12-09
polyglot-groovy,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-groovy,0.1.7,-,2015-03-23
polyglot-groovy,0.1.13-SNAPSHOT,-,2015-09-11
polyglot-kotlin,0.4.3-SNAPSHOT,-,2019-08-15
polyglot-kotlin,0.3.3-SNAPSHOT,+,2019-02-23
polyglot-kotlin,0.4.2-SNAPSHOT,+,2019-06-05
polyglot-kotlin,0.3.3-SNAPSHOT,-,2019-03-10
polyglot-kotlin,0.4.2-SNAPSHOT,-,2019-08-01
polyglot-yaml,0.1.14-SNAPSHOT,-,2015-10-26
polyglot-yaml,0.1.8,-,2015-03-24
polyglot-yaml,0.1.14,-,2015-10-26
polyglot-yaml,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-yaml,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-yaml,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-yaml,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-yaml,0.1.18,-,2016-06-13
polyglot-yaml,0.1.16,-,2016-04-29
polyglot-yaml,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-yaml,0.1.11,-,2015-09-11
polyglot-yaml,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-yaml,0.1.19,-,2016-08-10
polyglot-yaml,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-yaml,0.1.6-SNAPSHOT,-,2015-03-21
polyglot-yaml,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-yaml,0.1.13,-,2015-10-26
polyglot-yaml,0.1.15,-,2016-02-03
polyglot-yaml,0.1.12,-,2015-09-11
polyglot-yaml,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-yaml,0.1.10,-,2015-05-12
polyglot-yaml,0.1.6,-,2015-03-21
polyglot-yaml,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-yaml,0.1.16-SNAPSHOT,-,2015-12-09
polyglot-yaml,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-yaml,0.1.7,-,2015-03-23
polyglot-yaml,0.1.13-SNAPSHOT,-,2015-09-11
maven-plugin-annotations,3.4,+,2019-02-23
polyglot-atom,0.1.14-SNAPSHOT,-,2015-10-26
polyglot-atom,0.1.8,-,2015-03-24
polyglot-atom,0.1.14,-,2015-10-26
polyglot-atom,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-atom,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-atom,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-atom,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-atom,0.1.18,-,2016-06-13
polyglot-atom,0.1.16,-,2016-04-29
polyglot-atom,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-atom,0.1.11,-,2015-09-11
polyglot-atom,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-atom,0.1.19,-,2016-08-10
polyglot-atom,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-atom,0.1.6-SNAPSHOT,-,2015-03-21
polyglot-atom,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-atom,0.1.13,-,2015-10-26
polyglot-atom,0.1.15,-,2016-02-03
polyglot-atom,0.1.12,-,2015-09-11
polyglot-atom,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-atom,0.1.10,-,2015-05-12
polyglot-atom,0.1.6,-,2015-03-21
polyglot-atom,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-atom,0.1.16-SNAPSHOT,-,2015-12-09
polyglot-atom,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-atom,0.1.7,-,2015-03-23
polyglot-atom,0.1.13-SNAPSHOT,-,2015-09-11
polyglot-ruby,0.1.14-SNAPSHOT,-,2015-10-26
polyglot-ruby,0.1.8,-,2015-03-24
polyglot-ruby,0.1.14,-,2015-10-26
polyglot-ruby,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-ruby,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-ruby,@project.version@,-,2015-03-24
polyglot-ruby,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-ruby,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-ruby,0.1.18,-,2016-06-13
polyglot-ruby,0.1.16,-,2016-04-29
polyglot-ruby,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-ruby,0.1.11,-,2015-09-11
polyglot-ruby,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-ruby,0.1.19,-,2016-08-10
polyglot-ruby,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-ruby,0.1.6-SNAPSHOT,-,2015-03-21
polyglot-ruby,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-ruby,0.1.13,-,2015-10-26
polyglot-ruby,0.1.15,-,2016-02-03
polyglot-ruby,0.1.12,-,2015-09-11
polyglot-ruby,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-ruby,0.1.10,-,2015-05-12
polyglot-ruby,0.1.6,-,2015-03-21
polyglot-ruby,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-ruby,0.1.16-SNAPSHOT,-,2015-12-09
polyglot-ruby,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-ruby,0.1.7,-,2015-03-23
polyglot-ruby,0.1.13-SNAPSHOT,-,2015-09-11
polyglot-ruby,@project.version@,+,2015-03-24
plexus-utils,3.0.24,+,2017-05-23
plexus-utils,3.0.20,-,2016-08-10
polyglot-java,VERSION,+,2017-11-30
polyglot-java,0.2.2-SNAPSHOT,-,2017-11-30
polyglot-java,0.2.2-SNAPSHOT,+,2017-09-06
polyglot-java,0.3.0-SNAPSHOT,-,2018-03-07
polyglot-scala,0.1.14-SNAPSHOT,-,2015-10-26
polyglot-scala,0.1.8,-,2015-03-24
polyglot-scala,0.1.14,-,2015-10-26
polyglot-scala,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-scala,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-scala,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-scala,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-scala,0.1.18,-,2016-06-13
polyglot-scala,0.1.16,-,2016-04-29
polyglot-scala,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-scala,0.1.11,-,2015-09-11
polyglot-scala,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-scala,0.1.19,-,2016-08-10
polyglot-scala,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-scala,0.1.6-SNAPSHOT,-,2015-03-21
polyglot-scala,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-scala,0.1.13,-,2015-10-26
polyglot-scala,0.1.15,-,2016-02-03
polyglot-scala,0.1.12,-,2015-09-11
polyglot-scala,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-scala,0.1.10,-,2015-05-12
polyglot-scala,0.1.6,-,2015-03-21
polyglot-scala,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-scala,0.1.16-SNAPSHOT,-,2015-12-09
polyglot-scala,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-scala,0.1.7,-,2015-03-23
polyglot-scala,0.1.13-SNAPSHOT,-,2015-09-11
