library,version,sign,date
nan21.dnet.core.api,1.0.0.M9,+,2012-02-29
nan21.dnet.core.api,1.0.0.RC1,-,2012-05-15
nan21.dnet.core.api,1.0.0.RC2,+,2012-05-15
nan21.dnet.core.api,1.0.0.M9,+,2012-04-02
nan21.dnet.core.api,1.0.0,-,2012-07-09
nan21.dnet.core.api,1.1.0,-,2012-07-16
nan21.dnet.core.api,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.core.api,1.0.2,-,2012-07-30
nan21.dnet.core.api,1.0.0.M8,-,2012-02-29
nan21.dnet.module.ad.presenter,1.0.2,-,2012-07-30
nan21.dnet.module.ad.presenter,1.0.0.M7,-,2012-02-04
nan21.dnet.module.ad.presenter,1.0.0.M9,-,2012-04-16
nan21.dnet.module.ad.presenter,1.1.0,-,2012-07-16
nan21.dnet.module.ad.presenter,1.0.1,-,2012-07-21
nan21.dnet.module.ad.presenter,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.ad.presenter,1.0.0.M8,-,2012-02-29
nan21.dnet.module.ad.presenter,1.0.1,-,2012-07-18
nan21.dnet.module.ad.presenter,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.module.ad.presenter,1.0.0,-,2012-07-09
nan21.dnet.module.ad.presenter,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.ad.presenter,1.0.2-SNAPSHOT,-,2012-07-28
com.springsource.javax.servlet.jsp.jstl,1.2.0.v20110728,-,2012-07-18
com.springsource.javax.servlet.jsp.jstl,1.2.0,-,2012-07-28
com.springsource.javax.servlet.jsp.jstl,1.2.0,+,2012-07-23
nan21.dnet.module.pj.presenter,1.0.1,-,2012-07-18
nan21.dnet.module.pj.presenter,1.0.2,-,2012-07-30
nan21.dnet.module.pj.presenter,1.0.0,-,2012-07-09
nan21.dnet.module.pj.presenter,1.0.0.M7,-,2012-02-04
nan21.dnet.module.pj.presenter,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.pj.presenter,1.0.0.M9,-,2012-04-16
nan21.dnet.module.pj.presenter,1.1.0,-,2012-07-16
nan21.dnet.module.pj.presenter,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.module.pj.presenter,1.0.1,-,2012-07-21
nan21.dnet.module.pj.presenter,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.pj.presenter,1.0.0.M8,-,2012-02-29
