library,version,sign,date
commons-codec,1.5,-,2011-10-11
async-http-client,1.6.3,-,2011-07-13
async-http-client,1.7.1,-,2012-05-02
async-http-client,1.7.1,-,2012-04-23
async-http-client,1.6.3,+,2011-05-14
async-http-client,1.7.1,+,2012-04-22
jersey-server,1.6,-,2011-10-11
jersey-server,1.9.1,-,2011-10-11
jersey-server,1.6,+,2011-03-12
jul-to-slf4j,1.6.2,-,2011-10-11
jul-to-slf4j,1.5.6,-,2011-03-12
jul-to-slf4j,1.5.6,+,2010-12-06
jul-to-slf4j,1.6.1,-,2011-07-15
jul-to-slf4j,1.5.11,-,2011-10-11
log4j,1.2.13,-,2011-03-12
log4j,1.2.13,+,2010-07-29
log4j,1.2.16,-,2011-10-11
slf4j-log4j12,1.6.2,-,2011-10-11
slf4j-log4j12,1.5.6,-,2011-03-12
slf4j-log4j12,1.6.0,+,2010-11-25
slf4j-log4j12,1.6.1,-,2011-07-15
slf4j-log4j12,1.6.0,-,2010-11-25
slf4j-log4j12,1.6.2,+,2011-10-11
guice-multibindings,2.0,-,2011-07-05
guice-multibindings,2.0,+,2011-05-04
guice-multibindings,3.0,-,2011-10-11
jackson-databind,2.0.0,+,2012-04-23
jackson-databind,2.0.0,-,2012-05-02
geronimo-jms_1.1_spec,1.1.1,+,2010-10-30
geronimo-jms_1.1_spec,1.1.1,-,2011-10-11
jetty-server,7.5.1.v20110908,-,2011-10-11
jetty-server,7.4.0.v20110414,-,2011-07-12
jetty-server,7.4.0.v20110414,+,2011-03-12
jetty-server,7.4.4.v20110707,-,2011-10-11
jsendnsca,2.0.1,+,2011-07-15
jsendnsca,2.1-RC1,+,2012-04-12
jsendnsca,2.0.1,-,2011-10-11
metrics.serialization-common,2.0.0-pre5-SNAPSHOT,-,2011-05-26
metrics.serialization-common,2.0.0-pre7,-,2011-07-11
metrics.serialization-common,2.0.0-pre12-SNAPSHOT,-,2011-07-28
metrics.serialization-common,1.0.4,-,2010-12-16
metrics.serialization-common,2.2.1,-,2012-04-23
metrics.serialization-common,1.0.3-SNAPSHOT,+,2010-10-30
metrics.serialization-common,2.0.0-pre4,-,2011-05-25
metrics.serialization-common,2.0.0-pre9,-,2011-07-15
metrics.serialization-common,2.2.1,-,2012-05-02
metrics.serialization-common,2.0.0-SNAPSHOT,+,2011-03-12
metrics.serialization-common,2.0.0-pre3,-,2011-05-20
metrics.serialization-common,2.0.0-pre6,-,2011-06-17
metrics.serialization-common,2.0.0-pre8,-,2011-07-14
metrics.serialization-common,2.0.0-pre11-SNAPSHOT,-,2011-07-26
metrics.serialization-common,2.2.1,+,2012-04-22
metrics.serialization-common,2.0.0-pre1,-,2011-05-16
metrics.serialization-common,2.0.0,-,2011-10-11
metrics.serialization-common,1.0.4-SNAPSHOT,-,2010-11-25
metrics.serialization-common,2.0.0-SNAPSHOT,-,2011-05-16
metrics.serialization-common,2.0.0-pre7-SNAPSHOT,-,2011-07-05
metrics.serialization-common,2.0.0-pre8-SNAPSHOT,-,2011-07-13
metrics.serialization-common,2.0.0-pre6-SNAPSHOT,-,2011-06-15
metrics.serialization-common,1.0.3-SNAPSHOT,-,2010-11-25
metrics.serialization-common,2.0.2,-,2011-10-11
metrics.serialization-common,2.0.0-pre11,-,2011-07-27
metrics.serialization-common,2.0.0-pre3-SNAPSHOT,-,2011-05-20
metrics.serialization-common,1.2.0,-,2011-03-12
metrics.serialization-common,1.1.1-SNAPSHOT,-,2011-03-11
mockito-all,1.9.0,+,2012-04-18
mockito-all,1.9.0,-,2012-05-02
commons-math,2.2,-,2011-10-11
commons-math,1.2,+,2010-10-24
commons-math,2.2,+,2011-07-26
commons-math,2.2,-,2011-07-26
commons-math,1.2,-,2011-03-12
hadoop-core,0.20.205.0,+,2012-04-22
hadoop-core,0.20.2,-,2011-03-08
hadoop-core,0.20.205.0,-,2012-04-23
hadoop-core,0.20.1-3041192001,-,2010-07-29
hadoop-core,0.20.205.0,-,2012-05-02
metrics.serialization-hadoop,2.0.0-pre5-SNAPSHOT,-,2011-05-26
metrics.serialization-hadoop,2.2.1,+,2012-04-22
metrics.serialization-hadoop,2.0.0-pre1,-,2011-05-16
metrics.serialization-hadoop,2.0.0,-,2011-10-11
metrics.serialization-hadoop,2.0.0-SNAPSHOT,-,2011-05-16
metrics.serialization-hadoop,2.0.0-pre7,-,2011-07-11
metrics.serialization-hadoop,2.0.0-pre6-SNAPSHOT,-,2011-06-15
metrics.serialization-hadoop,2.0.0-pre7-SNAPSHOT,-,2011-07-05
metrics.serialization-hadoop,2.0.0-pre9,-,2011-07-15
metrics.serialization-hadoop,2.0.0-pre12-SNAPSHOT,-,2011-07-28
metrics.serialization-hadoop,2.0.0-pre8-SNAPSHOT,-,2011-07-13
metrics.serialization-hadoop,2.2.1,-,2012-05-02
metrics.serialization-hadoop,2.0.0-SNAPSHOT,+,2011-03-12
metrics.serialization-hadoop,2.2.1,-,2012-04-23
metrics.serialization-hadoop,2.0.2,-,2011-10-11
metrics.serialization-hadoop,2.0.0-pre3,-,2011-05-20
metrics.serialization-hadoop,2.0.0-pre11,-,2011-07-27
metrics.serialization-hadoop,2.0.0-pre4,-,2011-05-25
metrics.serialization-hadoop,2.0.0-pre6,-,2011-06-17
metrics.serialization-hadoop,2.0.0-pre8,-,2011-07-14
metrics.serialization-hadoop,2.0.0-pre3-SNAPSHOT,-,2011-05-20
metrics.serialization-hadoop,2.0.0-pre11-SNAPSHOT,-,2011-07-26
compress-lzf,0.8.1,+,2011-07-27
compress-lzf,0.8.1,-,2011-10-11
asm,3.2,+,2011-07-15
asm,3.2,-,2011-10-11
testng,5.11,-,2011-03-12
testng,5.12.1,-,2010-10-26
testng,6.0,-,2011-10-11
guava,r09,+,2011-07-26
guava,r09,-,2011-10-11
guava,10.0,-,2011-10-11
metrics.serialization-thrift,2.0.0-pre5-SNAPSHOT,-,2011-05-26
metrics.serialization-thrift,2.2.1,+,2012-04-22
metrics.serialization-thrift,2.0.0-pre1,-,2011-05-16
metrics.serialization-thrift,2.0.0,-,2011-10-11
metrics.serialization-thrift,2.0.0-SNAPSHOT,-,2011-05-16
metrics.serialization-thrift,2.0.0-pre7,-,2011-07-11
metrics.serialization-thrift,2.0.0-pre6-SNAPSHOT,-,2011-06-15
metrics.serialization-thrift,2.0.0-pre7-SNAPSHOT,-,2011-07-05
metrics.serialization-thrift,2.0.0-pre9,-,2011-07-15
metrics.serialization-thrift,2.0.0-pre12-SNAPSHOT,-,2011-07-28
metrics.serialization-thrift,2.0.0-pre8-SNAPSHOT,-,2011-07-13
metrics.serialization-thrift,2.2.1,-,2012-05-02
metrics.serialization-thrift,2.0.0-SNAPSHOT,+,2011-03-12
metrics.serialization-thrift,2.2.1,-,2012-04-23
metrics.serialization-thrift,2.0.2,-,2011-10-11
metrics.serialization-thrift,2.0.0-pre3,-,2011-05-20
metrics.serialization-thrift,2.0.0-pre11,-,2011-07-27
metrics.serialization-thrift,2.0.0-pre4,-,2011-05-25
metrics.serialization-thrift,2.0.0-pre6,-,2011-06-17
metrics.serialization-thrift,2.0.0-pre8,-,2011-07-14
metrics.serialization-thrift,2.0.0-pre3-SNAPSHOT,-,2011-05-20
metrics.serialization-thrift,2.0.0-pre11-SNAPSHOT,-,2011-07-26
jetty-util,7.5.1.v20110908,-,2011-10-11
jetty-util,6.1.22,-,2010-10-30
jetty-util,7.4.4.v20110707,+,2011-07-15
jetty-util,7.4.4.v20110707,-,2011-10-11
metrics.serialization-smile,2.0.0-pre5-SNAPSHOT,-,2011-05-26
metrics.serialization-smile,2.2.1,+,2012-04-22
metrics.serialization-smile,2.0.0-pre1,-,2011-05-16
metrics.serialization-smile,2.0.0,-,2011-10-11
metrics.serialization-smile,2.0.0-SNAPSHOT,-,2011-05-16
metrics.serialization-smile,2.0.0-pre7,-,2011-07-11
metrics.serialization-smile,2.0.0-pre6-SNAPSHOT,-,2011-06-15
metrics.serialization-smile,2.0.0-pre7-SNAPSHOT,-,2011-07-05
metrics.serialization-smile,2.0.0-pre9,-,2011-07-15
metrics.serialization-smile,2.0.0-pre12-SNAPSHOT,-,2011-07-28
metrics.serialization-smile,2.0.0-pre8-SNAPSHOT,-,2011-07-13
metrics.serialization-smile,2.2.1,-,2012-05-02
metrics.serialization-smile,2.0.0-SNAPSHOT,+,2011-03-12
metrics.serialization-smile,2.2.1,-,2012-04-23
metrics.serialization-smile,2.0.2,-,2011-10-11
metrics.serialization-smile,2.0.0-pre3,-,2011-05-20
metrics.serialization-smile,2.0.0-pre11,-,2011-07-27
metrics.serialization-smile,2.0.0-pre4,-,2011-05-25
metrics.serialization-smile,2.0.0-pre6,-,2011-06-17
metrics.serialization-smile,2.0.0-pre8,-,2011-07-14
metrics.serialization-smile,2.0.0-pre3-SNAPSHOT,-,2011-05-20
metrics.serialization-smile,2.0.0-pre11-SNAPSHOT,-,2011-07-26
