library,version,sign,date
guava,r07,+,2010-11-02
guava,13.0.1,+,2012-09-06
guava,r07,+,2010-11-05
guava,14.0.1,+,2012-12-21
guava,r07,-,2010-11-08
servlet-api,2.5,-,2012-03-02
servlet-api,2.5,-,2012-03-01
servlet-api,2.5,-,2012-03-22
servlet-api,2.5,+,2011-12-09
servlet-api,2.5,+,2012-08-17
servlet-api,2.5,+,2012-03-22
servlet-api,2.5,+,2012-03-01
servlet-api,2.5,+,2012-08-16
servlet-api,2.5,+,2012-03-02
servlet-api,2.5,+,2012-06-06
servlet-api,2.5,-,2012-08-16
servlet-api,2.5,-,2012-08-17
servlet-api,2.5,-,2012-06-06
