library,version,sign,date
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-common-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
jstl,1.1.2,-,2011-04-29
jstl,1.1.2,-,2010-09-22
jstl,1.0.2,-,2010-09-22
jstl,1.0.2,-,2007-07-14
jstl,1.0.2,-,2007-02-22
jstl,1.1.2,-,2007-07-14
jstl,1.0.2,-,2007-06-12
jstl,1.0.2,+,2007-02-22
osp-glossary-tool-lib,2.9-SNAPSHOT,-,2011-03-23
osp-glossary-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
osp-glossary-tool-lib,2.8-SNAPSHOT,-,2009-12-18
osp-glossary-tool-lib,2.9-SNAPSHOT,+,2011-03-23
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-glossary-tool-lib,2.10-SNAPSHOT,-,2012-01-27
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-glossary-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
commons-digester,1.6,-,2011-04-29
commons-digester,1.6,-,2007-07-14
commons-digester,1.6,-,2007-02-22
commons-digester,1.6,+,2007-02-22
commons-digester,1.6,-,2007-06-12
commons-digester,1.6,-,2006-12-20
commons-digester,1.6,+,2006-12-20
commons-logging,1.0.4,-,2007-06-12
commons-logging,1.0.4,-,2012-01-27
commons-logging,1.0.4,-,2011-03-23
commons-logging,1.0.4,+,2007-02-22
commons-logging,1.0.4,-,2011-04-29
commons-logging,1.0.4,-,2007-02-22
commons-logging,1.0.4,+,2006-12-20
commons-logging,1.0.4,+,2011-03-23
commons-logging,1.0.4,-,2006-12-20
commons-logging,1.0.4,-,2007-07-14
commons-logging,1.0.4,-,2010-09-22
commons-logging,1.0.4,-,2011-12-15
sakai-site-manage-util,2.9-SNAPSHOT,+,2011-07-14
sakai-site-manage-util,2.10-SNAPSHOT,-,2012-01-27
sakai-site-manage-util,2.9-SNAPSHOT,-,2011-12-15
commons-fileupload,1.1.1,+,2007-02-22
commons-fileupload,1.1.1,-,2010-09-22
commons-fileupload,1.1.1,-,2011-12-15
commons-fileupload,1.0,-,2006-12-20
commons-fileupload,1.1.1,-,2007-06-12
commons-fileupload,1.1.1,-,2007-07-14
commons-fileupload,1.1.1,-,2007-02-22
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-03-23
sakai-metaobj-tool-lib,2.9-SNAPSHOT,+,2011-03-23
sakai-metaobj-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
sakai-metaobj-tool-lib,2.8-SNAPSHOT,-,2009-12-18
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-metaobj-tool-lib,2.10-SNAPSHOT,-,2012-01-27
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-taggable-api,2.9-SNAPSHOT,+,2011-04-29
sakai-taggable-api,2.9-SNAPSHOT,-,2011-12-15
servlet-api,2.4,-,2007-02-22
tomahawk,1.1.3,-,2007-07-14
tomahawk,1.1.10,+,2011-04-29
tomahawk,1.1.6,+,2008-12-05
tomahawk,1.1.3,+,2007-02-22
tomahawk,1.1.6,-,2011-04-29
