library,version,sign,date
portlet-api,1.0,+,2007-06-12
portlet-api,1.0.1,-,2011-04-29
portlet-api,1.0,-,2011-04-02
aopalliance,1.0,-,2007-03-15
aopalliance,1.0,-,2007-07-14
aopalliance,1.0,-,2011-04-02
aopalliance,1.0,-,2011-04-29
aopalliance,1.0,-,2007-06-12
aopalliance,1.0,+,2011-04-02
junit,3.8.1,-,2007-07-14
junit,3.8.1,+,2011-04-02
junit,3.8.1,-,2011-04-29
junit,3.8.1,-,2011-04-02
junit,3.8.1,-,2007-06-12
osp-depend-jsf-widgets-sun,2.10-SNAPSHOT,-,2013-10-09
osp-depend-jsf-widgets-sun,2.7.0-SNAPSHOT,+,2009-07-03
osp-depend-jsf-widgets-sun,2.7.0-SNAPSHOT,-,2009-11-12
osp-depend-jsf-widgets-sun,2.8-SNAPSHOT,-,2010-07-22
osp-depend-jsf-widgets-sun,2.10-SNAPSHOT,-,2013-05-31
osp-depend-jsf-widgets-sun,2.6.0RC1-SNAPSHOT,-,2008-08-22
osp-depend-jsf-widgets-sun,10.0-SNAPSHOT,-,2014-01-30
osp-depend-jsf-widgets-sun,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-depend-jsf-widgets-sun,2.6.0RC1-SNAPSHOT,+,2008-08-22
osp-depend-jsf-widgets-sun,2.9-SNAPSHOT,-,2011-12-15
osp-depend-jsf-widgets-sun,2.6.0RC1-SNAPSHOT,+,2008-08-07
hsqldb,1.7.3.3,+,2011-04-02
hsqldb,1.7.3.3,-,2011-04-29
hsqldb,1.7.3.3,-,2007-06-12
hsqldb,1.7.3.3,-,2013-03-12
hsqldb,1.7.3.3,-,2007-03-15
hsqldb,1.7.3.3,-,2007-07-14
hsqldb,1.7.3.3,-,2011-04-02
sakai-metaobj-impl,2.7.0-SNAPSHOT,-,2009-11-12
sakai-metaobj-impl,2.8-SNAPSHOT,-,2010-07-22
sakai-metaobj-impl,2.10-SNAPSHOT,-,2013-05-31
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-22
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-04-02
sakai-metaobj-impl,2.9-SNAPSHOT,+,2011-04-02
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-22
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
jdom,1.0,-,2007-03-15
jdom,1.0,-,2007-07-14
jdom,1.0,-,2011-04-02
jdom,1.0,-,2011-04-29
jdom,1.0,-,2007-06-12
jdom,1.0,+,2011-04-02
jdom,1.0,+,2006-12-16
commons-collections,3.1,+,2011-04-02
commons-collections,3.1,-,2011-04-29
commons-collections,3.1,+,2006-12-16
commons-collections,2.1,+,2006-12-15
commons-collections,3.1,-,2011-04-02
commons-collections,3.1,-,2007-06-12
commons-collections,3.1,-,2006-12-16
commons-collections,3.1,-,2007-07-14
commons-collections,3.1,-,2007-03-15
commons-beanutils,1.7.0,-,2006-12-16
commons-beanutils,1.7.0,-,2007-06-12
commons-beanutils,1.7.0,-,2007-07-14
commons-beanutils,1.7.0,-,2011-04-29
commons-beanutils,1.7.0,+,2006-12-16
osp-presentation-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
osp-presentation-tool-lib,2.8-SNAPSHOT,-,2010-07-22
osp-presentation-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-22
osp-presentation-tool-lib,2.10-SNAPSHOT,-,2013-05-31
osp-presentation-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-22
osp-presentation-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-presentation-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-presentation-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
velocity,1.4,+,2011-04-02
velocity,1.4,-,2007-07-14
velocity,1.3.1,-,2011-04-29
velocity,1.4,-,2011-04-02
velocity,1.3.1,-,2007-07-14
osp-common-tool-lib,2.9-SNAPSHOT,-,2011-04-02
osp-common-tool-lib,2.9-SNAPSHOT,+,2011-04-02
osp-common-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
osp-common-tool-lib,2.8-SNAPSHOT,-,2010-07-22
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-22
osp-common-tool-lib,2.10-SNAPSHOT,-,2013-05-31
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-22
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-common-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
jstl,1.1.2,-,2011-04-29
jstl,1.0.2,-,2011-02-05
jstl,1.1.2,-,2011-02-05
jstl,1.0.2,-,2007-07-14
jstl,1.0.2,-,2006-12-16
jstl,1.0.2,+,2006-12-16
jstl,1.1.2,-,2007-07-14
jstl,1.0.2,-,2007-06-12
osp-glossary-tool-lib,2.9-SNAPSHOT,-,2011-04-02
osp-glossary-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
osp-glossary-tool-lib,2.8-SNAPSHOT,-,2010-07-22
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-22
osp-glossary-tool-lib,2.10-SNAPSHOT,-,2013-05-31
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-22
osp-glossary-tool-lib,2.9-SNAPSHOT,+,2011-04-02
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-glossary-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-glossary-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
commons-digester,1.6,+,2006-12-16
commons-digester,1.6,-,2011-04-29
commons-digester,1.6,-,2007-07-14
commons-digester,1.6,-,2006-12-16
commons-digester,1.6,-,2007-06-12
cglib-full,2.0.2,-,2011-04-02
cglib-full,2.0.2,-,2007-06-12
cglib-full,2.0.2,-,2007-07-14
cglib-full,2.0.2,-,2007-03-15
cglib-full,2.0.2,-,2011-04-29
cglib-full,2.0.2,+,2011-04-02
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-04-02
sakai-metaobj-tool-lib,2.9-SNAPSHOT,+,2011-04-02
sakai-metaobj-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
sakai-metaobj-tool-lib,2.8-SNAPSHOT,-,2010-07-22
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-22
sakai-metaobj-tool-lib,2.10-SNAPSHOT,-,2013-05-31
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-22
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
servlet-api,2.4,-,2007-03-15
servlet-api,2.4,-,2006-12-16
servlet-api,2.4,+,2006-12-16
