library,version,sign,date
jackson-databind,2.4.2,-,2014-09-29
jackson-databind,2.9.8,-,2019-05-10
jackson-databind,2.2.0,-,2013-05-21
jackson-databind,2.9.9.2,-,2019-08-02
jackson-databind,2.9.5,-,2018-04-11
jackson-databind,2.7.4,-,2016-06-20
jackson-databind,2.7.4,-,2016-05-31
jackson-databind,2.7.3,-,2016-04-15
jackson-databind,2.6.4,-,2015-12-16
jackson-databind,2.4.3,-,2014-11-06
jackson-databind,2.2.3,-,2014-07-22
jackson-databind,2.8.2,-,2017-02-22
jackson-databind,2.9.9.3,-,2019-08-14
jackson-databind,2.2.0,-,2013-10-23
jackson-databind,2.9.2,-,2018-01-06
jackson-databind,2.7.3,+,2016-01-13
jackson-databind,2.10.0,-,2019-12-06
jackson-databind,2.2.0,+,2013-05-21
jackson-databind,2.10.1,-,2020-03-03
jackson-databind,2.8.7,-,2017-02-22
jcabi-matchers,1.3,-,2017-02-22
jcabi-matchers,1.3,+,2016-05-31
jsonassert,1.3.0,-,2017-02-22
jsonassert,1.4.0,-,2017-02-22
jsonassert,1.3.0,+,2016-05-31
jackson-core,2.10.2,-,2020-03-03
jackson-core,2.10.1,-,2020-01-06
jackson-core,2.9.7,-,2018-10-17
jackson-core,2.9.3,-,2018-01-19
jackson-core,2.9.5,-,2018-10-15
jackson-core,2.9.9,-,2019-08-14
jackson-core,2.10.1,-,2019-11-11
jackson-core,2.11.0,-,2020-04-27
jackson-core,2.10.3,-,2020-04-27
jackson-core,2.10.3,-,2020-03-03
jackson-core,2.10.3,-,2020-04-15
jackson-core,2.10.0,-,2019-11-04
jackson-core,2.9.2,-,2018-01-06
jackson-core,2.9.8,-,2019-05-10
jackson-core,2.10.0,-,2019-12-06
jackson-core,2.10.2,-,2020-01-06
jackson-core,2.9.2,+,2017-10-27
jackson-core,2.10.1,-,2020-01-02
wiremock,2.25.0,-,2019-10-15
wiremock,2.26.1,-,2020-03-03
wiremock,2.6.0,-,2017-08-31
wiremock,2.25.1,-,2020-01-20
wiremock,2.1.0-beta,-,2016-06-20
wiremock,2.16.0,-,2019-10-03
wiremock,2.25.0,-,2019-10-03
wiremock,2.0.10-beta,+,2016-05-31
wiremock,2.1.9,-,2016-09-16
wiremock,2.14.0,-,2018-01-19
wiremock,2.1.12,-,2017-02-22
wiremock,2.0.10-beta,-,2016-06-15
wiremock,2.26.0,-,2020-02-03
wiremock,2.26.2,-,2020-03-09
wiremock,2.16.0,-,2019-09-26
wiremock,2.10.1,-,2018-01-06
jackson-jr-objects,2.10.2,-,2020-03-03
jackson-jr-objects,2.5.4,+,2015-07-07
jackson-jr-objects,2.9.3,-,2018-01-19
jackson-jr-objects,2.7.4,+,2016-05-31
jackson-jr-objects,2.10.3,-,2020-03-03
jackson-jr-objects,2.8.8,-,2017-08-31
jackson-jr-objects,2.9.8,-,2019-05-10
jackson-jr-objects,2.7.0,-,2016-01-13
jackson-jr-objects,2.7.4,-,2016-06-20
jackson-jr-objects,2.7.4,-,2016-05-31
jackson-jr-objects,2.5.4,-,2015-12-16
jackson-jr-objects,2.7.3,-,2016-04-15
jackson-jr-objects,2.10.2,-,2020-02-28
jackson-jr-objects,2.10.1,-,2020-01-06
jackson-jr-objects,2.8.2,-,2017-02-22
jackson-jr-objects,2.6.4,-,2016-01-13
jackson-jr-objects,2.10.3,-,2020-04-27
jackson-jr-objects,2.9.2,-,2018-01-06
jackson-jr-objects,2.10.0,-,2019-10-04
jackson-jr-objects,2.9.5,-,2018-10-17
jackson-jr-objects,2.9.9,-,2019-10-04
jackson-jr-objects,2.8.7,-,2017-02-22
jackson-jr-objects,2.10.0,-,2019-11-11
JUnitParams,1.0.5,+,2016-05-31
JUnitParams,1.0.5,-,2017-02-22
JUnitParams,1.0.6,-,2017-02-22
JUnitParams,1.1.0,-,2018-01-06
commons-codec,1.14,+,2020-03-16
httpclient,4.5.4,-,2018-01-19
httpclient,4.3-beta1,-,2013-05-15
httpclient,4.5.2,-,2017-02-22
httpclient,4.5.5,-,2019-10-03
httpclient,4.5.12,-,2020-03-09
httpclient,4.5.10,-,2020-01-06
httpclient,4.5.3,-,2018-01-06
httpclient,4.5.11,-,2020-03-03
httpclient,4.5.2,+,2016-05-31
httpclient,4.5.11,-,2020-03-09
httpclient,4.3-beta1,+,2013-04-10
httpclient,4.5.10,-,2019-10-03
