library,version,sign,date
kiji-schema,1.3.0,+,2013-09-14
kiji-schema,1.1.2-SNAPSHOT,-,2013-07-09
kiji-schema,1.1.3-SNAPSHOT,-,2013-07-23
kiji-schema,1.3.3-SNAPSHOT,+,2013-10-29
kiji-schema,1.0.0-SNAPSHOT,+,2013-03-14
kiji-schema,1.0.0-rc4,-,2013-02-23
kiji-schema,1.3.3,+,2013-11-11
kiji-schema,1.0.0-rc5,+,2013-02-23
kiji-schema,1.3.8-SNAPSHOT,-,2014-03-06
kiji-schema,1.3.2,-,2013-10-29
kiji-schema,1.3.6,+,2014-01-30
kiji-schema,1.2.1-SNAPSHOT,-,2013-09-13
fake-hbase,0.1.4,+,2014-01-30
fake-hbase,0.1.1,+,2013-07-09
fake-hbase,0.1.3,-,2014-01-30
fake-hbase,0.1.0,-,2013-07-09
fake-hbase,0.1.3,+,2013-10-29
fake-hbase,0.0.4,-,2013-03-14
fake-hbase,0.0.4,+,2013-02-23
fake-hbase,0.0.4,+,2013-03-14
fake-hbase,0.1.5-SNAPSHOT,-,2014-03-25
fake-hbase,0.1.0-SNAPSHOT,+,2013-04-30
fake-hbase,0.1.4,-,2014-01-30
fake-hbase,0.1.0,+,2013-06-13
fake-hbase,0.0.4,-,2013-04-30
fake-hbase,0.1.5-SNAPSHOT,+,2014-01-30
fake-hbase,0.1.1,-,2013-10-29
fake-hbase,0.0.5-SNAPSHOT,+,2013-03-14
fake-hbase,0.1.5,+,2014-03-25
fake-hbase,0.0.5-SNAPSHOT,-,2013-03-14
fake-hbase,0.1.0-SNAPSHOT,-,2013-06-13
fake-hbase,0.1.5,-,2014-08-15
fake-hbase,0.3.0-SNAPSHOT,+,2014-08-15
kiji-mapreduce,1.2.2-SNAPSHOT,+,2013-10-29
kiji-mapreduce,1.2.2-SNAPSHOT,-,2013-11-11
kiji-mapreduce,1.2.2,-,2013-12-17
kiji-mapreduce,1.0.0-rc63-SNAPSHOT,-,2013-06-06
kiji-mapreduce,1.2.6-SNAPSHOT,+,2014-01-30
kiji-mapreduce,1.2.1,-,2013-10-29
kiji-mapreduce,1.0.1-SNAPSHOT,+,2013-06-25
kiji-mapreduce,1.3.0-SNAPSHOT,+,2014-08-15
kiji-mapreduce,1.1.1-SNAPSHOT,-,2013-09-13
kiji-mapreduce,1.0.0-rc6,-,2013-04-09
kiji-mapreduce,${kiji-schema.version},-,2013-03-14
kiji-mapreduce,1.2.2,+,2013-11-11
kiji-mapreduce,1.0.2-SNAPSHOT,-,2013-07-09
kiji-mapreduce,1.0.0,-,2013-06-25
kiji-mapreduce,1.2.6,+,2014-03-25
kiji-mapreduce,1.0.0-SNAPSHOT,+,2013-06-06
kiji-mapreduce,1.0.0-rc62,-,2013-04-30
kiji-mapreduce,1.2.0-SNAPSHOT,-,2013-09-14
kiji-mapreduce,1.2.9,+,2014-05-06
kiji-mapreduce,1.2.1,+,2013-10-01
kiji-mapreduce,1.0.0-SNAPSHOT,-,2013-06-13
kiji-mapreduce,1.0.0-rc6-SNAPSHOT,+,2013-03-14
kiji-mapreduce,1.0.1-SNAPSHOT,-,2013-06-25
kiji-mapreduce,1.2.0,-,2013-10-01
kiji-mapreduce,1.0.0,+,2013-06-13
kiji-mapreduce,1.2.4,-,2014-01-30
kiji-mapreduce,1.2.9,-,2014-08-15
kiji-mapreduce,1.0.0-rc62-SNAPSHOT,-,2013-04-27
kiji-mapreduce,1.0.0-rc62,+,2013-04-27
kiji-mapreduce,1.2.0,+,2013-09-14
kiji-mapreduce,1.0.2-SNAPSHOT,+,2013-06-25
kiji-mapreduce,1.2.6-SNAPSHOT,-,2014-03-25
kiji-mapreduce,1.2.0-SNAPSHOT,+,2013-09-13
kiji-mapreduce,1.0.3-SNAPSHOT,-,2013-07-23
kiji-mapreduce,1.0.0-rc6,+,2013-03-30
kiji-mapreduce,1.2.4,+,2013-12-17
kiji-mapreduce,1.0.0-rc63-SNAPSHOT,+,2013-04-30
kiji-mapreduce,1.0.0-rc62-SNAPSHOT,+,2013-04-09
kiji-mapreduce,1.0.3-SNAPSHOT,+,2013-07-09
kiji-mapreduce,1.0.0-rc6-SNAPSHOT,-,2013-03-30
kiji-mapreduce,1.2.6,-,2014-05-06
kiji-mapreduce,1.1.1-SNAPSHOT,+,2013-07-23
kiji-mapreduce-lib,1.1.5,+,2014-03-25
kiji-mapreduce-lib,1.0.0-rc61,-,2013-04-30
kiji-mapreduce-lib,1.1.5-SNAPSHOT,+,2014-01-30
kiji-mapreduce-lib,1.0.1-SNAPSHOT,-,2013-09-13
kiji-mapreduce-lib,1.1.2,-,2013-12-17
kiji-mapreduce-lib,1.1.8,+,2014-05-06
kiji-mapreduce-lib,1.0.1-SNAPSHOT,+,2013-06-25
kiji-mapreduce-lib,1.1.8,-,2014-08-15
kiji-mapreduce-lib,1.1.2,+,2013-11-11
kiji-mapreduce-lib,1.0.0,-,2013-06-25
kiji-mapreduce-lib,1.0.0-SNAPSHOT,+,2013-06-06
kiji-mapreduce-lib,1.1.0,-,2013-10-01
kiji-mapreduce-lib,1.0.0-SNAPSHOT,-,2013-06-13
kiji-mapreduce-lib,1.0.0-rc61,+,2013-04-27
kiji-mapreduce-lib,1.0.0-rc62-SNAPSHOT,-,2013-06-06
kiji-mapreduce-lib,1.1.1,+,2013-10-01
kiji-mapreduce-lib,1.0.0-rc62-SNAPSHOT,+,2013-04-30
kiji-mapreduce-lib,1.0.0,+,2013-06-13
kiji-mapreduce-lib,1.0.0-rc6,+,2013-04-09
kiji-mapreduce-lib,1.1.4,-,2014-01-30
kiji-mapreduce-lib,1.1.0-SNAPSHOT,-,2013-09-14
kiji-mapreduce-lib,1.1.5,-,2014-05-06
kiji-mapreduce-lib,1.1.2-SNAPSHOT,+,2013-10-29
kiji-mapreduce-lib,1.1.5-SNAPSHOT,-,2014-03-25
kiji-mapreduce-lib,1.1.2-SNAPSHOT,-,2013-11-11
kiji-mapreduce-lib,1.0.0-rc6,-,2013-04-27
kiji-mapreduce-lib,1.1.4,+,2013-12-17
kiji-mapreduce-lib,1.1.1,-,2013-10-29
kiji-mapreduce-lib,1.1.0,+,2013-09-14
kiji-mapreduce-lib,1.1.0-SNAPSHOT,+,2013-09-13
kiji-mapreduce-lib,1.2.0-SNAPSHOT,+,2014-08-15
