library,version,sign,date
uadetector-core,0.5.0,-,2012-09-02
uadetector-core,0.9.19-SNAPSHOT,-,2014-07-07
uadetector-core,0.9.8-SNAPSHOT,-,2013-08-03
uadetector-core,0.8.0,-,2012-12-03
uadetector-core,0.9.18-SNAPSHOT,+,2014-06-03
uadetector-core,0.8.0-SNAPSHOT,-,2012-10-31
uadetector-core,0.9.7-SNAPSHOT,+,2013-07-01
uadetector-core,0.9.8,+,2013-08-03
uadetector-core,0.5.0-SNAPSHOT,-,2012-07-31
uadetector-core,0.9.5-SNAPSHOT,-,2013-04-29
uadetector-core,0.9.2-SNAPSHOT,+,2013-02-03
uadetector-core,0.9.10,-,2013-11-01
uadetector-core,0.9.21,-,2014-10-05
uadetector-core,0.9.0-SNAPSHOT,-,2012-12-03
uadetector-core,0.9.16-SNAPSHOT,-,2014-04-06
uadetector-core,0.9.14-SNAPSHOT,-,2014-02-02
uadetector-core,0.9.3,+,2013-03-03
uadetector-core,0.6.0,-,2012-10-03
uadetector-core,0.9.20-SNAPSHOT,-,2014-08-05
uadetector-core,0.9.8-SNAPSHOT,+,2013-08-03
uadetector-core,0.9.0,-,2013-01-06
uadetector-core,0.9.20,+,2014-08-05
uadetector-core,0.9.17-SNAPSHOT,+,2014-05-05
uadetector-core,0.9.4,-,2013-04-29
uadetector-core,0.9.13-SNAPSHOT,+,2014-01-03
uadetector-core,0.9.1,+,2013-01-06
uadetector-core,0.9.22-SNAPSHOT,-,2014-10-05
uadetector-core,0.9.12,-,2014-01-03
uadetector-core,0.9.4-SNAPSHOT,+,2013-04-02
uadetector-core,0.9.21-SNAPSHOT,+,2014-08-30
uadetector-core,0.9.3-SNAPSHOT,-,2013-03-03
uadetector-core,0.9.3,-,2013-04-02
uadetector-core,0.9.7,+,2013-07-01
uadetector-core,0.9.13,-,2014-02-02
uadetector-core,0.3.0-SNAPSHOT,-,2012-05-31
uadetector-core,0.9.7,-,2013-08-03
uadetector-core,0.9.21-SNAPSHOT,-,2014-10-05
uadetector-core,0.9.21,+,2014-10-05
uadetector-core,0.9.10,+,2013-10-03
uadetector-core,0.9.22-SNAPSHOT,+,2014-10-05
uadetector-core,0.9.16,-,2014-05-05
uadetector-core,0.9.17-SNAPSHOT,-,2014-05-05
uadetector-core,0.9.13-SNAPSHOT,-,2014-01-03
uadetector-core,0.9.4,+,2013-04-02
uadetector-core,0.2.0-SNAPSHOT,-,2012-05-06
uadetector-core,0.2.0-SNAPSHOT,+,2012-05-06
uadetector-core,0.9.13,+,2014-01-03
uadetector-core,0.9.14,+,2014-02-02
uadetector-core,0.9.23-SNAPSHOT,+,2014-11-09
uadetector-core,0.9.15,+,2014-03-02
uadetector-core,0.9.12-SNAPSHOT,-,2013-12-02
uadetector-core,0.9.16,+,2014-04-06
uadetector-core,0.9.19-SNAPSHOT,+,2014-07-07
uadetector-core,0.9.3-SNAPSHOT,+,2013-03-03
uadetector-core,0.9.17,+,2014-05-05
uadetector-core,0.9.6-SNAPSHOT,+,2013-06-02
uadetector-core,0.9.4-SNAPSHOT,-,2013-04-02
uadetector-core,0.9.19,-,2014-08-05
uadetector-core,0.9.12,+,2013-12-02
uadetector-core,0.9.7-SNAPSHOT,-,2013-07-01
uadetector-core,0.4.0-SNAPSHOT,-,2012-07-02
uadetector-core,0.9.9-SNAPSHOT,+,2013-09-01
uadetector-core,0.9.18-SNAPSHOT,-,2014-06-03
uadetector-core,0.9.8,-,2013-09-01
uadetector-core,0.9.16-SNAPSHOT,+,2014-04-06
uadetector-core,0.9.0,+,2012-12-03
uadetector-core,0.9.19,+,2014-07-07
uadetector-core,0.9.14-SNAPSHOT,+,2014-02-02
uadetector-core,0.9.9-SNAPSHOT,-,2013-09-01
uadetector-core,0.9.6,-,2013-07-01
uadetector-core,0.9.17,-,2014-06-03
uadetector-core,0.9.14,-,2014-03-02
uadetector-core,0.9.5,+,2013-04-29
uadetector-core,0.9.1,-,2013-02-03
uadetector-core,0.9.2,+,2013-02-03
uadetector-core,0.9.2,-,2013-03-03
uadetector-core,0.9.15,-,2014-04-06
uadetector-core,0.9.10-SNAPSHOT,+,2013-10-03
uadetector-core,0.9.20-SNAPSHOT,+,2014-08-05
uadetector-core,0.2.0,-,2012-05-31
uadetector-core,0.9.22,+,2014-10-05
uadetector-core,0.6.0-SNAPSHOT,-,2012-09-02
uadetector-core,0.9.5-SNAPSHOT,+,2013-04-29
uadetector-core,0.9.9,-,2013-10-03
uadetector-core,0.9.2-SNAPSHOT,-,2013-02-03
uadetector-core,0.9.10-SNAPSHOT,-,2013-10-03
uadetector-core,0.9.11-SNAPSHOT,-,2013-11-01
uadetector-core,0.9.11,+,2013-11-01
uadetector-core,0.9.6-SNAPSHOT,-,2013-06-09
uadetector-core,0.9.18,+,2014-06-03
uadetector-core,0.3.0,-,2012-07-02
uadetector-core,0.9.6,+,2013-06-09
uadetector-core,0.9.9,+,2013-09-01
uadetector-core,0.9.11-SNAPSHOT,+,2013-11-01
uadetector-core,0.9.1-SNAPSHOT,-,2013-01-06
uadetector-core,0.9.5,-,2013-06-02
uadetector-core,0.7.0-SNAPSHOT,-,2012-10-03
uadetector-core,0.9.22,-,2014-11-09
uadetector-core,0.4.0,-,2012-07-31
uadetector-core,0.9.1-SNAPSHOT,+,2013-01-06
uadetector-core,0.9.18,-,2014-07-07
uadetector-core,0.9.11,-,2013-12-02
uadetector-core,0.9.15-SNAPSHOT,-,2014-03-02
