library,version,sign,date
jaxb-impl,2.1.10,-,2009-07-09
jaxb-impl,2.1.10-SNAPSHOT,+,2008-12-02
jaxb-impl,2.1.12,+,2009-11-30
jaxb-impl,2.1.10,+,2009-02-11
jaxb-impl,2.1.12,-,2010-09-11
jaxb-impl,2.1,-,2008-12-02
jaxb-impl,2.1.10-SNAPSHOT,-,2009-01-29
jaxb-impl,2.1.10,-,2009-02-11
jaxb-impl,2.2.3-1,-,2013-04-08
jaxb-impl,2.2.3-1,-,2013-01-16
jaxb-impl,2.1,+,2008-09-11
jaxb-impl,2.1,+,2008-09-12
jaxb-impl,2.1,-,2010-09-11
jaxb-impl,2.1,-,2008-08-26
jaxb-impl,2.1.10,-,2009-04-30
jaxb-impl,2.2.3-1,+,2011-06-24
jaxb-impl,2.1.12,-,2009-10-06
jaxb-impl,2.2.3-1,+,2011-01-19
jaxb-impl,2.1,+,2008-12-02
jackson-xc,1.8.3,-,2011-11-02
jackson-xc,1.5.5,-,2011-01-31
jackson-xc,1.8.3,+,2011-06-24
jackson-xc,1.7.1,+,2011-02-17
jackson-xc,1.8.3,+,2013-01-16
jackson-xc,1.8.3,-,2013-01-16
jackson-xc,1.5.5,+,2010-08-24
jackson-xc,1.5.5,+,2010-12-10
jackson-xc,1.7.1,-,2011-06-24
jackson-jaxrs,1.8.3,-,2011-11-02
jackson-jaxrs,1.5.5,-,2011-01-31
jackson-jaxrs,1.1.1,-,2010-07-22
jackson-jaxrs,1.8.3,+,2011-06-24
jackson-jaxrs,1.7.1,+,2011-02-17
jackson-jaxrs,1.8.3,+,2013-01-16
jackson-jaxrs,1.5.4,+,2010-07-22
jackson-jaxrs,1.8.3,-,2013-01-16
jackson-jaxrs,1.1.1,+,2009-10-06
jackson-jaxrs,1.5.4,-,2010-07-23
jackson-jaxrs,1.5.5,+,2010-12-10
jackson-jaxrs,1.7.1,-,2011-06-24
jackson-mapper-asl,1.8.3,-,2011-11-02
jackson-mapper-asl,1.5.5,-,2011-01-31
jackson-mapper-asl,1.8.3,+,2011-06-24
jackson-mapper-asl,1.7.1,+,2011-02-17
jackson-mapper-asl,1.8.3,+,2013-01-16
jackson-mapper-asl,1.5.4,+,2010-06-17
jackson-mapper-asl,1.5.4,+,2010-07-22
jackson-mapper-asl,1.8.3,-,2013-01-16
jackson-mapper-asl,1.5.4,-,2010-07-23
jackson-mapper-asl,1.5.5,+,2010-12-10
jackson-mapper-asl,1.7.1,-,2011-06-24
jettison,1.0.1,-,2009-04-15
jettison,1.1,-,2010-04-06
jettison,1.0.1,-,2009-02-11
jettison,1.0.1,+,2008-08-27
jettison,1.0.1,+,2009-02-11
jettison,1.1,+,2010-01-27
jettison,1.1,+,2010-12-10
jettison,1.0.1,+,2008-12-02
jettison,1.1,+,2009-11-30
jettison,1.0.1,-,2008-07-25
jettison,1.1,-,2009-10-06
jettison,1.0.1,-,2008-09-24
jettison,1.1,-,2010-01-27
jettison,1.0,-,2008-08-26
jettison,1.1,+,2009-10-06
jettison,1.1,-,2009-04-24
jettison,1.0.1,+,2008-09-24
jettison,1.0.1,+,2008-10-09
jettison,1.1,-,2010-05-04
jettison,1.0.1,+,2008-07-25
jettison,1.0.1,+,2009-04-07
