library,version,sign,date
jaxb-impl,2.2.3-1,-,2011-02-17
jaxb-impl,2.1,-,2008-07-25
jaxb-impl,2.1,+,2008-10-09
jaxb-impl,2.1.12,+,2009-10-06
jaxb-impl,2.2.3,-,2011-01-14
jaxb-impl,2.1.10,-,2009-06-18
jaxb-impl,2.1,-,2010-11-22
jaxb-impl,2.2.3-1,+,2011-02-17
jaxb-impl,2.1.12,+,2016-03-11
jaxb-impl,2.1,+,2008-07-25
jaxb-impl,2.2.3U1,-,2011-01-17
jaxb-impl,2.1,-,2008-10-07
jaxb-impl,2.1.10,+,2009-04-15
jaxb-impl,2.2.3-1,-,2011-01-18
jaxb-impl,2.1,+,2008-08-27
jaxb-impl,2.1.12,-,2016-03-11
jaxb-impl,2.1.10,-,2009-04-15
jaxb-impl,2.1,+,2008-05-25
jaxb-impl,2.1.12,+,2010-01-04
jaxb-impl,2.1.10,+,2009-02-11
jaxb-impl,2.1,-,2008-12-03
jaxb-impl,2.1.10,+,2008-12-03
jaxb-impl,2.1.10,-,2009-02-11
jaxb-impl,2.2.3-1,-,2013-04-08
jaxb-impl,2.2.3-1,-,2013-01-16
jaxb-impl,2.1.12,-,2010-11-22
jaxb-impl,2.1,-,2008-08-18
jaxb-impl,2.2.3-1,+,2011-06-24
jaxb-impl,2.1.12,-,2009-10-06
jaxb-impl,2.2.3-1,+,2011-01-19
jsr250-api,1.0,-,2010-08-26
jsr250-api,1.0,-,2008-08-18
jsr250-api,1.0,-,2008-05-24
jsr250-api,1.0,+,2011-01-27
jsr250-api,1.0,+,2008-12-03
jsr250-api,1.0,+,2013-01-16
jsr250-api,1.0,+,2011-09-02
jsr250-api,1.0,+,2010-08-26
jsr250-api,1.0,+,2009-03-24
jsr250-api,1.0,+,2009-04-15
jsr250-api,1.2-SNAPSHOT,+,2010-01-04
jsr250-api,1.2-SNAPSHOT,-,2010-02-12
jsr250-api,1.0,+,2010-05-05
jsr250-api,1.0,-,2013-01-16
jsr250-api,1.0,+,2010-06-17
jsr250-api,1.0,+,2010-01-04
jsr250-api,1.0,+,2008-10-09
jsr250-api,1.0,+,2008-05-25
jsr250-api,1.0,+,2008-05-24
jsr250-api,1.0,-,2009-08-24
jsr250-api,1.3-SNAPSHOT,-,2010-05-05
jsr250-api,1.0,-,2010-06-17
jsr250-api,1.0,-,2010-05-05
servlet-api,2.5,+,2010-02-12
servlet-api,2.5,-,2011-03-15
servlet-api,2.5,-,2010-02-12
servlet-api,2.5,+,2009-08-24
servlet-api,2.5,+,2010-01-20
servlet-api,2.5,+,2008-07-15
servlet-api,2.5,+,2011-02-21
servlet-api,2.5,+,2011-03-15
servlet-api,2.5,-,2008-08-18
servlet-api,2.5,-,2011-02-11
servlet-api,2.5,-,2008-07-25
servlet-api,2.5,-,2011-03-25
servlet-api,2.5,-,2008-05-24
servlet-api,2.5,-,2009-08-24
servlet-api,2.5,+,2008-05-24
servlet-api,2.5,+,2009-04-30
servlet-api,2.5,+,2009-02-11
servlet-api,2.5,+,2008-07-25
servlet-api,2.5,+,2008-11-18
servlet-api,2.5,+,2009-04-15
servlet-api,2.5,+,2011-02-11
servlet-api,2.5,+,2011-03-25
servlet-api,2.4,+,2008-08-18
