library,version,sign,date
jackson-mapper-asl,1.8.3,+,2011-06-24
jackson-mapper-asl,1.8.3,+,2013-01-16
jackson-mapper-asl,1.5.4,+,2010-06-17
jackson-mapper-asl,1.5.4,+,2010-07-22
jackson-mapper-asl,1.8.3,-,2013-01-16
jackson-mapper-asl,1.7.1,+,2011-02-09
jackson-mapper-asl,1.5.4,-,2010-07-23
jackson-mapper-asl,1.5.5,+,2010-11-22
jackson-mapper-asl,1.7.1,-,2011-06-24
jersey-json,1.8-SNAPSHOT,-,2011-11-02
jersey-json,1.8-SNAPSHOT,+,2011-06-24
jersey-atom,1.8-SNAPSHOT,-,2011-11-02
jersey-atom,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.8-SNAPSHOT,-,2011-11-02
jersey-client,1.19,-,2015-02-11
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.18-SNAPSHOT,-,2013-01-16
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.14-SNAPSHOT,+,2012-03-05
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.20-SNAPSHOT,-,2016-03-11
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.19-SNAPSHOT,-,2015-02-05
jersey-client,1.15-SNAPSHOT,-,2012-09-07
servlet-api-2.5,6.1.14,-,2010-03-25
servlet-api-2.5,6.1.14,-,2010-05-17
jackson-core-asl,1.8.3,-,2011-11-02
jackson-core-asl,1.5.5,-,2011-01-31
jackson-core-asl,1.1.1,-,2010-07-22
jackson-core-asl,1.8.3,+,2011-06-24
jackson-core-asl,1.1.1,-,2010-06-17
jackson-core-asl,1.1.1,-,2010-03-25
jackson-core-asl,1.8.3,+,2013-01-16
jackson-core-asl,1.8.3,-,2013-01-16
jackson-core-asl,1.7.1,+,2011-02-09
jackson-core-asl,1.5.4,-,2010-07-23
jackson-core-asl,1.1.1,-,2010-05-18
jackson-core-asl,1.5.5,+,2010-11-22
jackson-core-asl,1.7.1,-,2011-06-24
jersey-fastinfoset,1.8-SNAPSHOT,-,2011-11-02
jersey-fastinfoset,1.8-SNAPSHOT,+,2011-06-24
jackson-xc,1.8.3,-,2011-11-02
jackson-xc,1.5.5,-,2011-01-31
jackson-xc,1.8.3,+,2011-06-24
jackson-xc,1.5.5,+,2010-08-26
jackson-xc,1.8.3,+,2013-01-16
jackson-xc,1.8.3,-,2013-01-16
jackson-xc,1.7.1,+,2011-02-09
jackson-xc,1.5.5,+,2010-11-22
jackson-xc,1.7.1,-,2011-06-24
jersey-core,1.19,-,2015-02-11
jersey-core,1.18,-,2013-11-21
jersey-core,1.14-SNAPSHOT,-,2012-06-25
jersey-core,1.18-SNAPSHOT,-,2013-01-16
jersey-core,1.14-SNAPSHOT,+,2012-03-05
jersey-core,1.17-SNAPSHOT,-,2012-11-27
jersey-core,1.20-SNAPSHOT,-,2016-03-11
jersey-core,1.16-SNAPSHOT,-,2012-10-29
jersey-core,1.19-SNAPSHOT,-,2015-02-05
jersey-core,1.15-SNAPSHOT,-,2012-09-07
commons-logging,1.1,-,2010-03-25
pax-swissbox-tinybundles,1.1.0,-,2011-01-14
jetty,6.1.22,-,2010-04-23
jetty,6.1.19,-,2015-02-11
jetty,6.1.22,-,2010-03-25
jetty,6.1.20,+,2015-02-11
jettison,1.1,+,2011-02-09
jettison,1.1,+,2010-11-22
jettison,1.1,-,2010-05-18
jettison,1.1,-,2011-02-09
jettison,1.1,-,2010-03-25
jetty-util,6.1.22,-,2010-04-23
jetty-util,6.1.22,-,2010-03-25
jsr250-api,1.0,-,2010-08-26
jsr250-api,1.0,-,2010-07-23
jsr250-api,1.0,-,2013-01-16
jsr250-api,1.0,+,2010-05-17
jsr250-api,1.0,+,2011-01-27
jsr250-api,1.0,+,2013-01-16
jsr250-api,1.0,+,2011-09-02
jsr250-api,1.0,+,2010-08-26
jsr250-api,1.3-SNAPSHOT,-,2010-05-17
jsr250-api,1.0,+,2010-07-23
jsr250-api,1.0,-,2010-05-17
jsr250-api,1.2-SNAPSHOT,-,2010-04-15
jersey-grizzly,1.8-SNAPSHOT,-,2011-11-02
jersey-grizzly,1.8-SNAPSHOT,+,2011-06-24
