library,version,sign,date
elasticsearch,0.18.5,-,2012-01-31
elasticsearch,1.3.5,-,2014-11-08
elasticsearch,1.4.1,+,2014-11-17
elasticsearch,0.18.5,-,2012-01-30
jts,1.13,+,2016-03-15
jts,1.13,+,2014-07-10
jts,1.13,-,2016-03-15
gmongo,1.5,+,2016-03-15
gmongo,1.2,+,2013-08-12
gmongo,1.5,+,2015-08-13
gmongo,1.3,+,2014-02-27
gmongo,1.3,-,2015-08-13
gmongo,1.5,-,2016-03-15
gmongo,1.2,-,2014-02-27
guava,16.0.1,-,2014-06-26
guava,17.0,+,2014-06-26
guava,14.0.1,+,2013-08-13
guava,14.0.1,-,2014-02-27
guava,16.0.1,+,2014-02-27
guava,17.0,-,2016-03-15
guava,17.0,+,2016-03-15
testng,6.3.1,-,2012-06-04
testng,6.3.1,-,2012-01-30
testng,6.5.1,-,2012-11-29
testng,6.8,-,2013-03-13
testng,6.8.7,+,2014-02-02
testng,6.3.1,-,2012-01-31
testng,6.8.8,-,2016-03-15
testng,6.3.1,+,2012-01-31
testng,6.8.8,+,2014-02-27
testng,6.8.7,-,2014-02-27
testng,6.8,-,2014-02-02
testng,6.8,+,2013-03-13
testng,6.8.8,+,2016-03-15
testng,6.8,+,2012-11-29
de.flapdoodle.embed.mongo,1.46.1,+,2014-08-13
de.flapdoodle.embed.mongo,1.42,+,2014-06-26
de.flapdoodle.embed.mongo,1.28,+,2012-12-17
de.flapdoodle.embed.mongo,1.46.1,+,2014-11-05
de.flapdoodle.embed.mongo,1.48.2,+,2016-03-15
de.flapdoodle.embed.mongo,1.27-SNAPSHOT,-,2012-11-29
de.flapdoodle.embed.mongo,1.48.2,+,2015-04-06
de.flapdoodle.embed.mongo,1.42,+,2014-02-27
de.flapdoodle.embed.mongo,1.46.1,-,2014-11-11
de.flapdoodle.embed.mongo,1.42,-,2014-08-13
de.flapdoodle.embed.mongo,1.46.0,+,2014-05-14
de.flapdoodle.embed.mongo,1.34,+,2013-07-16
de.flapdoodle.embed.mongo,1.28-SNAPSHOT,+,2012-11-29
de.flapdoodle.embed.mongo,1.46.4,+,2014-11-11
de.flapdoodle.embed.mongo,1.36,-,2014-02-27
de.flapdoodle.embed.mongo,1.46.1,-,2014-11-05
de.flapdoodle.embed.mongo,1.42,-,2014-05-14
de.flapdoodle.embed.mongo,1.42,+,2014-11-05
de.flapdoodle.embed.mongo,1.46.4,-,2015-04-06
de.flapdoodle.embed.mongo,1.36,+,2013-09-10
de.flapdoodle.embed.mongo,1.48.2,-,2016-03-15
de.flapdoodle.embed.mongo,1.27-SNAPSHOT,+,2012-11-02
de.flapdoodle.embed.mongo,1.46.0,-,2014-06-26
de.flapdoodle.embed.mongo,1.34,-,2013-09-10
de.flapdoodle.embed.mongo,1.28-SNAPSHOT,-,2012-12-17
de.flapdoodle.embed.mongo,1.42,-,2014-11-05
de.flapdoodle.embed.mongo,1.28,-,2013-07-16
log4j,1.2.16,-,2012-01-30
log4j,1.2.16,-,2012-01-31
log4j,1.2.17,+,2016-03-15
log4j,1.2.16,-,2012-06-04
log4j,1.2.17,-,2016-03-15
log4j,1.2.16,+,2012-01-31
log4j,1.2.17,+,2013-03-13
log4j,1.2.17,-,2013-03-13
