library,version,sign,date
com.adobe.granite.jcrclustersupport,0.5.0,+,2012-10-18
com.adobe.granite.jcrclustersupport,0.5.0,+,2012-11-10
com.adobe.granite.jcrclustersupport,0.5.0,+,2012-10-11
com.adobe.granite.jcrclustersupport,0.5.0,+,2013-01-21
com.adobe.granite.jcrclustersupport,0.5.0,-,2012-11-07
com.adobe.granite.jcrclustersupport,0.5.0,-,2012-10-18
com.adobe.granite.jcrclustersupport,0.5.0,-,2012-11-04
slf4j-api,1.6.6,-,2012-11-10
slf4j-api,1.6.6,-,2013-01-21
slf4j-api,1.6.6,-,2012-11-07
slf4j-api,1.6.6,-,2012-11-04
slf4j-api,1.6.6,+,2013-01-21
slf4j-api,1.6.6,+,2012-10-11
slf4j-api,1.6.6,+,2012-11-10
slf4j-api,1.6.6,+,2012-11-04
slf4j-api,1.6.6,+,2012-11-07
org.apache.sling.commons.scheduler,2.3.4,+,2013-04-03
org.apache.sling.jcr.api,2.1.0,-,2012-10-18
org.apache.sling.jcr.api,2.1.0,+,2012-11-10
org.apache.sling.jcr.api,2.1.0,-,2012-11-07
org.apache.sling.jcr.api,2.1.0,-,2012-11-04
org.apache.sling.jcr.api,2.1.0,+,2012-10-18
org.apache.sling.jcr.api,2.1.0,+,2012-07-26
org.apache.sling.jcr.api,2.1.0,+,2013-01-21
org.apache.sling.jcr.api,2.1.0,+,2012-11-07
org.apache.sling.jcr.api,2.1.0,-,2012-11-10
org.apache.sling.jcr.api,2.1.0,+,2012-11-04
org.apache.sling.jcr.api,2.1.0,-,2013-01-21
cq-wcm-api,5.5.0,+,2012-11-10
cq-wcm-api,5.5.0,-,2012-10-18
cq-wcm-api,5.5.0,-,2013-01-21
cq-wcm-api,5.5.0,-,2012-11-07
cq-wcm-api,5.5.0,+,2013-01-21
cq-wcm-api,5.5.0,+,2012-11-07
cq-wcm-api,5.5.0,-,2012-11-04
cq-wcm-api,5.5.0,+,2012-10-18
cq-wcm-api,5.5.0,-,2012-11-10
cq-wcm-api,5.5.0,+,2012-11-04
jcr,2.0,-,2013-01-21
jcr,2.0,+,2012-07-26
jcr,2.0,-,2012-11-04
jcr,2.0,+,2013-01-21
jcr,2.0,+,2012-11-07
jcr,2.0,+,2012-10-18
jcr,2.0,-,2012-11-10
jcr,2.0,+,2012-11-04
jcr,2.0,-,2012-10-18
jcr,2.0,+,2012-11-10
jcr,2.0,-,2012-11-07
jcr,2.0,+,2012-10-11
commons-lang3,3.0,-,2012-11-10
commons-lang3,3.0,+,2012-11-10
commons-lang3,3.0,-,2013-01-21
commons-lang3,3.0,-,2012-11-07
commons-lang3,3.0,+,2013-01-21
commons-lang3,3.0,+,2012-11-07
commons-lang3,3.0,+,2012-11-04
api,1.0.0,+,2013-04-03
org.osgi.service.obr,1.0.2,-,2012-11-10
org.osgi.service.obr,1.0.2,-,2012-10-18
org.osgi.service.obr,1.0.2,+,2012-11-10
org.osgi.service.obr,1.0.2,+,2012-11-04
org.osgi.service.obr,1.0.2,-,2013-01-21
org.osgi.service.obr,1.0.2,-,2012-11-07
org.osgi.service.obr,1.0.2,-,2012-11-04
org.osgi.service.obr,1.0.2,+,2012-10-18
org.osgi.service.obr,1.0.2,+,2013-01-21
org.osgi.service.obr,1.0.2,+,2012-11-07
cq-commons,5.5.0,+,2012-11-10
cq-commons,5.5.0,-,2013-01-21
cq-commons,5.5.0,-,2012-11-07
cq-commons,5.5.0,+,2013-01-21
cq-commons,5.5.0,+,2012-11-07
cq-commons,5.5.0,-,2012-11-04
cq-commons,5.5.0,-,2012-11-10
cq-commons,5.5.0,+,2012-11-04
