library,version,sign,date
spring-aop,3.0.5.RELEASE,+,2011-07-14
spring-aop,3.0.5.RELEASE,-,2011-08-19
guava,r09,-,2011-08-19
guava,r09,-,2011-07-19
guava,r09,-,2012-07-02
guava,13.0-rc1,+,2012-08-04
guava,r09,-,2011-07-14
guava,r09,-,2011-07-24
guava,r09,+,2011-07-24
guava,r09,+,2011-07-14
guava,r09,-,2012-08-04
guava,r09,+,2011-07-19
guava,r09,+,2011-08-19
guava,r09,+,2012-07-02
pepco-model,1.0-SNAPSHOT,+,2012-07-02
pepco-model,1.0-SNAPSHOT,-,2012-07-02
pepco-model,1.0-SNAPSHOT,+,2011-07-24
pepco-model,1.0-SNAPSHOT,-,2011-08-19
pepco-model,1.0-SNAPSHOT,-,2011-07-19
pepco-model,1.0-SNAPSHOT,+,2011-07-12
pepco-model,1.0-SNAPSHOT,-,2011-07-14
pepco-model,1.0-SNAPSHOT,-,2011-07-24
pepco-model,1.0-SNAPSHOT,+,2011-07-14
pepco-model,1.0-SNAPSHOT,+,2011-07-19
pepco-model,1.0-SNAPSHOT,+,2011-08-19
httpclient,4.1.1,+,2011-07-19
httpclient,4.1.1,-,2012-01-29
httpclient,4.1.1,+,2011-08-19
httpclient,4.1.1,-,2011-08-19
httpclient,4.1.1,-,2011-07-19
httpclient,4.1.1,-,2011-07-14
httpclient,4.2,+,2012-07-02
httpclient,4.1.1,-,2011-07-24
httpclient,4.2,-,2012-07-02
httpclient,4.1.1,+,2011-07-14
httpclient,4.1.1,+,2011-07-24
aspectjweaver,1.6.11,+,2011-07-14
aspectjweaver,1.5.4,+,2012-08-01
log4j,1.2.16,+,2011-07-19
log4j,1.2.16,-,2012-07-02
log4j,1.2.16,+,2011-08-19
log4j,1.2.16,+,2011-07-24
log4j,1.2.16,-,2011-07-19
log4j,1.2.16,+,2012-07-02
log4j,1.2.16,-,2011-08-19
log4j,1.2.16,-,2011-07-24
log4j,1.2.16,+,2011-07-14
log4j,1.2.16,-,2011-07-14
javax.inject,1,+,2012-08-02
javax.inject,1,+,2012-08-01
