library,version,sign,date
Vault,1.2.16,+,2013-10-03
Vault,1.2.16-SNAPSHOT,-,2012-05-04
BeardStat,0.4.8,+,2013-03-11
BeardStat,0.6-SNAPSHOT,+,2013-06-01
BeardStat,0.4,+,2012-06-17
BeardStat,0.6-SNAPSHOT,+,2013-10-03
BeardStat,0.4,+,2012-05-04
BeardStat,0.0.1-SNAPSHOT,-,2012-02-01
BeardStat,0.6-SNAPSHOT,-,2013-06-01
BeardStat,0.4.8,+,2012-12-20
BeardStat,0.4.7,-,2012-08-09
BeardStat,0.4.8,-,2013-05-26
BeardStat,0.4,-,2012-06-18
BeardStat,0.4,-,2012-06-17
BeardStat,0.4,-,2012-05-04
BeardStat,0.4.8,-,2013-03-11
BeardStat,0.4.8-SNAPSHOT,-,2012-09-08
BeardStat,0.4.8,-,2012-12-20
BeardStat,0.6-SNAPSHOT,-,2013-10-03
worldguard,5.5.4-SNAPSHOT,+,2013-03-11
worldguard,5.5.4-SNAPSHOT,-,2012-12-20
worldguard,5.4,+,2012-08-10
worldguard,5.8.1-SNAPSHOT,-,2013-10-03
worldguard,5.5-SNAPSHOT,+,2011-12-20
worldguard,5.7.6-SNAPSHOT,-,2013-09-28
worldguard,5.5.4-SNAPSHOT,-,2013-03-11
worldguard,5.5-SNAPSHOT,-,2011-12-26
worldguard,5.5.4-SNAPSHOT,-,2013-03-15
worldguard,5.8.1-SNAPSHOT,+,2013-10-03
worldguard,5.4,-,2012-08-29
worldguard,5.7.3,-,2013-06-29
worldguard,5.5.4.1-ec,-,2012-09-08
worldguard,5.5.4-SNAPSHOT,+,2012-12-20
worldguard,5.7.3,+,2013-03-15
DroxPerms,0.4.0-SNAPSHOT,-,2012-12-20
DroxPerms,0.4.0-SNAPSHOT,+,2013-03-11
DroxPerms,0.4.0-SNAPSHOT,+,2012-06-17
DroxPerms,0.4.0-SNAPSHOT,+,2012-05-04
DroxPerms,0.3.0,-,2012-05-04
DroxPerms,0.4.0-SNAPSHOT,+,2012-12-20
DroxPerms,0.4.0-SNAPSHOT,-,2013-10-03
DroxPerms,0.4.0-SNAPSHOT,+,2013-03-15
DroxPerms,0.4.0-SNAPSHOT,-,2012-06-17
DroxPerms,0.3.0-escapecraft-SNAPSHOT,-,2011-10-07
DroxPerms,0.3.0-escapecraft-SNAPSHOT,+,2011-09-21
DroxPerms,0.4.0-SNAPSHOT,+,2013-10-03
DroxPerms,0.4.0-SNAPSHOT,-,2013-03-11
DroxPerms,0.3.0-SNAPSHOT,-,2012-04-30
DroxPerms,0.4.0-SNAPSHOT,-,2013-03-15
