library,version,sign,date
bukkit,1.1-R1-SNAPSHOT,+,2012-01-13
bukkit,1.2.5-R1.1-SNAPSHOT,-,2012-04-06
bukkit,1.8.1-R5-SNAPSHOT,-,2011-11-18
bukkit,1.1-R2-SNAPSHOT,+,2012-01-26
trove4j,3.0.2,+,2012-04-09
trove4j,3.0.2,-,2012-08-10
trove4j,3.0.2,-,2012-06-17
trove4j,3.0.2,-,2012-03-01
trove4j,3.0.2,-,2012-03-04
trove4j,3.0.2,-,2012-02-19
trove4j,3.0.2,-,2012-01-26
trove4j,3.0.2,+,2012-03-30
trove4j,3.0.2,+,2012-03-12
trove4j,3.0.2,+,2012-04-06
trove4j,3.0.2,+,2012-02-19
trove4j,3.0.2,-,2012-03-15
trove4j,3.0.1,-,2011-12-09
trove4j,3.0.2,-,2012-03-30
trove4j,3.0.2,-,2012-08-03
trove4j,3.0.3,-,2012-08-04
trove4j,3.0.1,+,2011-10-27
trove4j,3.0.2,-,2012-04-06
trove4j,3.0.2,-,2012-01-15
trove4j,3.0.2,-,2012-04-09
trove4j,3.0.2,+,2012-03-24
trove4j,3.0.2,+,2012-03-01
trove4j,3.0.3,-,2012-07-12
trove4j,3.0.2,+,2012-01-26
commons-io,2.1,+,2012-01-26
commons-io,1.3.2,+,2011-09-16
commons-io,1.3.2,+,2011-09-15
commons-io,2.1,+,2012-02-19
commons-io,2.3,-,2012-10-02
commons-io,2.0.1,+,2011-09-24
commons-io,2.1,+,2011-10-27
commons-io,2.1,-,2012-02-19
commons-io,2.1,-,2012-01-26
commons-io,2.1,-,2012-03-01
commons-io,2.1,-,2012-03-04
commons-io,2.0.1,-,2011-10-27
commons-io,2.1,+,2012-03-24
commons-io,2.1,+,2012-03-01
commons-io,1.3.2,-,2011-09-16
commons-io,2.1,+,2012-04-06
commons-io,1.3.2,+,2011-09-22
commons-io,2.1,-,2012-03-30
commons-io,2.1,+,2012-04-09
commons-io,1.3.2,+,2011-09-07
commons-io,2.1,-,2012-01-15
commons-io,1.3.2,-,2011-09-24
commons-io,2.1,+,2012-03-30
commons-io,2.1,-,2012-03-15
commons-io,2.1,-,2012-04-06
commons-io,1.3.2,-,2011-09-07
commons-io,2.1,-,2012-04-09
commons-io,2.1,+,2012-03-12
