library,version,sign,date
log4j,1.2.16,+,2016-07-05
log4j,1.2.16,+,2015-04-21
log4j,1.2.16,+,2013-06-19
log4j,1.2.16,-,2018-03-14
log4j,1.2.16,+,2013-06-15
log4j,1.2.16,-,2013-06-15
log4j,1.2.16,-,2013-06-19
log4j,1.2.16,+,2014-03-27
log4j,1.2.16,-,2012-08-31
log4j,1.2.16,+,2013-12-23
log4j,1.2.16,+,2016-01-20
log4j,1.2.16,+,2016-02-11
log4j,1.2.17,-,2013-06-15
log4j,1.2.16,-,2015-07-28
log4j,1.2.17,+,2013-06-15
log4j,1.2.16,-,2016-01-20
log4j,1.2.16,-,2016-02-11
log4j,1.2.16,-,2017-01-10
log4j,1.2.16,+,2018-03-14
log4j,1.2.16,+,2015-11-06
log4j,1.2.16,-,2014-03-27
log4j,1.2.16,+,2016-01-12
log4j,1.2.16,+,2012-08-31
log4j,1.2.14,-,2012-08-31
slf4j-log4j12,1.5.5,+,2015-07-28
slf4j-log4j12,1.5.5,+,2016-01-12
slf4j-log4j12,1.5.5,+,2016-01-20
slf4j-log4j12,1.5.5,+,2015-11-06
slf4j-log4j12,1.5.5,-,2016-01-20
slf4j-log4j12,1.5.5,-,2015-11-06
slf4j-log4j12,1.5.5,-,2016-01-12
arquillian-junit-container,1.0.1.Final,-,2012-08-31
shrinkwrap-resolver-impl-maven,2.0.1,-,2016-02-11
shrinkwrap-resolver-impl-maven,2.0.1,+,2014-03-27
shrinkwrap-resolver-impl-maven,1.1.0-alpha-3,-,2012-08-31
shrinkwrap-resolver-impl-maven,2.0.1,-,2016-01-12
wiremock,1.47,+,2014-07-21
wiremock,1.47,-,2015-01-26
wiremock,1.47,-,2014-08-07
wiremock,1.47,-,2015-01-05
wiremock,1.56,-,2015-07-14
wiremock,1.57,+,2016-07-05
wiremock,1.57,+,2016-12-23
wiremock,1.57,-,2017-01-10
wiremock,1.57,+,2018-03-19
wiremock,1.47,+,2015-01-26
wiremock,1.57,-,2016-12-23
wiremock,1.57,+,2016-10-04
wiremock,1.47,+,2014-08-07
wiremock,1.47,+,2015-01-05
wiremock,1.47,-,2015-07-05
jersey-client,1.13,-,2016-01-12
jersey-client,1.13,-,2016-02-11
jersey-client,1.13,+,2013-11-18
jersey-client,1.13,-,2013-12-23
jersey-client,1.13,+,2013-12-23
shrinkwrap-resolver-impl-maven-archive,2.0.1,-,2016-02-11
shrinkwrap-resolver-impl-maven-archive,2.0.1,+,2014-03-27
shrinkwrap-resolver-impl-maven-archive,2.0.1,-,2016-01-12
mockito-all,1.10.19,-,2017-06-14
mockito-all,1.8.5,+,2017-08-18
mockito-all,1.10.19,+,2017-04-11
mockito-all,1.8.5,-,2017-08-18
javax.servlet-api,3.0.1,+,2014-08-07
javax.servlet-api,3.0.1,+,2016-01-12
javax.servlet-api,3.0.1,+,2015-11-06
javax.servlet-api,3.0.1,+,2014-08-11
javax.servlet-api,3.0.1,-,2015-11-06
javax.servlet-api,3.0.1,-,2014-08-11
javax.servlet-api,3.0.1,-,2018-03-14
javax.servlet-api,3.0.1,-,2012-08-31
javax.servlet-api,3.0.1,+,2018-03-14
javax.servlet-api,3.0.1,+,2016-02-11
javax.servlet-api,3.0.1,-,2016-01-12
javax.servlet-api,3.0.1,+,2016-01-20
javax.servlet-api,3.0.1,-,2015-07-28
javax.servlet-api,3.0.1,+,2015-04-21
javax.servlet-api,3.0.1,-,2016-01-20
javax.servlet-api,3.0.1,-,2016-02-11
xstream,1.4.2,-,2016-01-12
xstream,1.4.5,+,2013-11-18
xstream,1.4.2,-,2015-07-28
xstream,1.4.5,+,2013-12-23
xstream,1.4.2,+,2012-08-31
xstream,1.4.5,-,2016-01-12
xstream,1.4.2,-,2013-06-15
xstream,1.4.2,-,2018-03-14
xstream,1.4.2,-,2015-11-06
xstream,1.4.2,-,2013-06-19
xstream,1.4.2,+,2015-04-21
xstream,1.4.2,+,2016-02-11
xstream,1.4.2,+,2016-01-20
xstream,1.4.2,+,2015-11-06
xstream,1.4.2,-,2012-08-31
xstream,1.4.2,+,2018-03-14
xstream,1.4.2,+,2013-06-19
xstream,1.4.2,+,2013-06-15
xstream,1.4.5,-,2013-12-23
xstream,1.4.5,-,2016-02-11
xstream,1.4.2,+,2016-01-12
xstream,1.4.2,-,2016-01-20
xstream,1.4.2,-,2016-02-11
gson,2.1,-,2012-08-31
gson,2.3.1,-,2017-01-10
gson,2.1,-,2015-07-14
gson,2.3.1,+,2016-07-05
gson,2.1,-,2013-12-23
gson,2.3.1,+,2016-01-12
gson,2.3.1,-,2018-03-14
gson,2.1,+,2012-08-31
gson,2.1,-,2016-01-12
gson,2.3.1,-,2016-02-11
gson,2.3.1,-,2016-01-20
gson,2.1,+,2016-01-12
gson,2.1,-,2013-06-15
gson,2.3.1,-,2016-01-12
gson,2.1,-,2013-06-19
gson,2.1,-,2015-07-28
gson,2.1,+,2015-04-21
gson,2.1,+,2013-06-19
gson,2.3.1,-,2015-11-06
gson,2.1,+,2014-09-07
gson,2.3.1,+,2015-07-14
gson,2.3.1,+,2016-02-11
gson,2.1,-,2016-01-20
gson,2.3.1,+,2016-01-20
gson,2.3.1,+,2015-11-06
gson,2.1,-,2016-02-11
gson,2.1,+,2013-12-23
gson,2.1,+,2013-06-15
gson,2.3.1,+,2018-03-14
gson,2.1,+,2013-11-18
commons-lang3,3.7,+,2018-06-08
commons-lang3,3.7,+,2018-06-22
commons-lang3,3.7,-,2018-05-23
commons-lang3,3.7,+,2018-04-19
commons-lang3,3.7,-,2018-06-22
httpclient,4.5.2,-,2017-01-10
httpclient,4.2.5,+,2016-01-12
httpclient,4.1.2,+,2013-06-15
httpclient,4.2.5,-,2016-02-11
httpclient,4.5,-,2016-05-31
httpclient,4.5.2,+,2018-03-14
httpclient,4.5.2,+,2016-05-31
httpclient,4.5,-,2016-01-12
httpclient,4.2.5,-,2016-01-12
httpclient,4.1.2,-,2013-06-19
httpclient,4.3.1,+,2013-12-23
httpclient,4.2.5,-,2015-07-28
httpclient,4.1.2,-,2013-06-15
httpclient,4.2.5,+,2015-11-06
httpclient,4.3.1,-,2015-07-28
httpclient,4.2.5,+,2015-04-21
httpclient,4.1.2,+,2012-08-31
httpclient,4.2.5,-,2016-05-31
httpclient,4.2.5,+,2016-02-11
httpclient,4.2.5,+,2016-01-20
httpclient,4.2.5,+,2013-06-19
httpclient,4.1.2,-,2012-08-31
httpclient,4.2.5,-,2016-01-20
httpclient,4.2.5,-,2015-11-06
httpclient,4.3.1,-,2016-01-20
httpclient,4.5.2,-,2018-03-14
