library,version,sign,date
aopalliance,1.0,-,2013-04-28
aopalliance,1.0,+,2013-03-22
aopalliance,1.0,+,2013-04-28
aopalliance,1.0,-,2013-03-22
aopalliance,1.0,+,2013-03-06
aopalliance,1.0,+,2013-05-08
aspectjweaver,1.7.2,+,2013-03-22
aspectjweaver,1.6.12,-,2013-03-10
aspectjweaver,1.7.2,-,2013-05-08
aspectjweaver,1.7.2,-,2013-04-28
aspectjweaver,1.7.2,-,2013-06-23
aspectjweaver,1.7.2,+,2013-05-08
aspectjweaver,1.7.2,+,2013-04-28
aspectjweaver,1.6.12,+,2013-03-06
aspectjweaver,1.7.2,-,2013-03-22
javassist,3.12.1.GA,-,2013-03-22
javassist,3.12.1.GA,+,2013-03-06
javassist,3.12.1.GA,-,2013-05-08
javassist,3.12.1.GA,+,2013-05-08
javassist,3.12.1.GA,-,2013-04-28
javassist,3.12.1.GA,+,2013-04-28
javassist,3.12.1.GA,+,2013-03-22
spring-beans,3.2.1.RELEASE,-,2013-03-17
spring-beans,3.2.1.RELEASE,+,2013-03-10
spring-beans,3.2.1.RELEASE,-,2013-03-22
spring-beans,3.2.1.RELEASE,+,2013-03-22
spring-beans,3.2.1.RELEASE,-,2013-04-28
spring-beans,3.2.1.RELEASE,-,2013-05-05
spring-beans,3.2.1.RELEASE,+,2013-04-28
spring-beans,3.2.1.RELEASE,+,2013-03-17
junit,4.7,-,2013-03-06
logback-classic,1.0.12,-,2013-05-05
logback-classic,1.0.12,-,2013-05-08
logback-classic,1.0.12,+,2013-05-08
logback-classic,1.0.12,+,2013-05-04
logback-classic,0.9.18,-,2013-05-05
logback-classic,0.9.18,+,2013-04-28
cglib-nodep,3.0,+,2013-05-08
cglib-nodep,2.2.2,-,2013-04-28
cglib-nodep,2.2.2,-,2013-05-05
cglib-nodep,2.2.2,+,2013-03-22
cglib-nodep,2.2,+,2013-03-06
cglib-nodep,3.0,-,2013-05-08
cglib-nodep,2.2.2,-,2013-03-22
cglib-nodep,2.2,-,2013-03-10
cglib-nodep,2.2.2,+,2013-04-28
joda-time,2.1,-,2013-03-10
joda-time,2.1,+,2013-03-06
joda-time,2.2,-,2013-05-08
joda-time,2.2,-,2013-04-28
joda-time,2.2,+,2013-03-22
joda-time,2.2,+,2013-05-08
joda-time,2.2,+,2013-04-28
joda-time,2.2,-,2013-03-22
jackson-databind,2.9.4,+,2013-06-23
jackson-databind,2.9.4,-,2018-12-01
velocity,1.7,+,2013-05-06
velocity,1.7,-,2013-05-08
velocity,1.7,+,2013-05-08
jackson-mapper-asl,1.4.2,-,2013-04-28
jackson-mapper-asl,1.4.2,-,2013-05-05
jackson-mapper-asl,1.4.2,+,2013-03-22
jackson-mapper-asl,1.4.2,-,2013-03-22
jackson-mapper-asl,1.9.11,+,2013-05-08
jackson-mapper-asl,1.4.2,+,2013-04-28
jackson-mapper-asl,1.9.12,+,2013-03-09
jackson-mapper-asl,1.9.11,-,2013-05-08
jackson-mapper-asl,1.9.11,-,2013-06-23
jackson-mapper-asl,1.9.12,-,2013-03-10
hibernate-core,3.5.6-Final,-,2013-04-28
hibernate-core,3.5.6-Final,+,2013-03-22
hibernate-core,3.5.6-Final,-,2013-05-05
hibernate-core,3.5.6-Final,+,2013-03-06
hibernate-core,3.5.6-Final,+,2013-04-28
hibernate-core,3.5.6-Final,-,2013-03-22
spring-context,3.2.1.RELEASE,-,2013-03-17
spring-context,3.1.1.RELEASE,+,2013-03-06
spring-context,3.1.1.RELEASE,-,2013-03-10
spring-context,3.2.1.RELEASE,+,2013-03-10
spring-context,3.2.1.RELEASE,-,2013-03-22
spring-context,3.2.1.RELEASE,+,2013-03-22
spring-context,3.2.1.RELEASE,-,2013-04-28
spring-context,3.2.1.RELEASE,-,2013-05-05
spring-context,3.2.1.RELEASE,+,2013-04-28
spring-orm,3.2.1.RELEASE,-,2013-03-17
spring-orm,3.1.1.RELEASE,+,2013-03-06
spring-orm,3.1.1.RELEASE,-,2013-03-10
spring-orm,3.2.1.RELEASE,-,2013-03-22
spring-orm,3.2.1.RELEASE,+,2013-03-22
spring-orm,3.2.1.RELEASE,-,2013-04-28
spring-orm,3.2.1.RELEASE,-,2013-05-05
spring-orm,3.2.1.RELEASE,+,2013-04-28
spring-orm,3.2.1.RELEASE,+,2013-03-17
spring-jdbc,3.2.1.RELEASE,-,2013-03-17
spring-jdbc,3.2.1.RELEASE,+,2013-03-10
spring-jdbc,3.2.1.RELEASE,-,2013-03-22
spring-jdbc,3.2.1.RELEASE,+,2013-03-22
spring-jdbc,3.2.1.RELEASE,-,2013-04-28
spring-jdbc,3.2.1.RELEASE,-,2013-05-05
spring-jdbc,3.2.1.RELEASE,+,2013-04-28
spring-jdbc,3.2.1.RELEASE,+,2013-03-17
spring-tx,3.2.1.RELEASE,-,2013-03-17
spring-tx,3.2.1.RELEASE,+,2013-03-10
spring-tx,3.2.1.RELEASE,-,2013-03-22
spring-tx,3.2.1.RELEASE,+,2013-03-22
spring-tx,3.2.1.RELEASE,-,2013-04-28
spring-tx,3.2.1.RELEASE,-,2013-05-05
spring-tx,3.2.1.RELEASE,+,2013-04-28
spring-tx,3.2.1.RELEASE,+,2013-03-17
jaxb-impl,2.2.11,+,2013-06-23
activation,1.1.1,+,2013-06-23
jaxb-core,2.2.11,+,2013-06-23
spring-oxm,3.2.1.RELEASE,-,2013-03-17
spring-oxm,3.2.1.RELEASE,+,2013-03-10
spring-oxm,3.2.1.RELEASE,-,2013-03-22
spring-oxm,3.2.1.RELEASE,+,2013-03-22
spring-oxm,3.2.1.RELEASE,-,2013-04-28
spring-oxm,3.2.1.RELEASE,-,2013-05-05
spring-oxm,3.2.1.RELEASE,+,2013-04-28
spring-oxm,3.2.1.RELEASE,+,2013-03-17
javax.inject,1,-,2013-04-28
javax.inject,1,+,2013-03-22
javax.inject,1,-,2013-05-08
javax.inject,1,+,2013-04-28
javax.inject,1,+,2013-03-06
javax.inject,1,+,2013-05-08
javax.inject,1,-,2013-03-22
