library,version,sign,date
mysql-connector-java,5.1.20,-,2013-03-09
mysql-connector-java,5.1.25,-,2013-05-17
mysql-connector-java,5.1.23,-,2013-03-21
mysql-connector-java,5.1.23,-,2013-05-05
mysql-connector-java,5.1.23,+,2013-04-27
mysql-connector-java,5.1.23,-,2013-05-04
mysql-connector-java,5.1.23,+,2013-04-28
mysql-connector-java,5.1.23,-,2013-03-25
mysql-connector-java,5.1.25,+,2013-05-17
mysql-connector-java,5.1.23,-,2013-04-27
mysql-connector-java,5.1.23,-,2013-04-28
mysql-connector-java,5.1.23,+,2013-03-21
mysql-connector-java,5.1.25,-,2013-05-06
mysql-connector-java,5.1.23,+,2013-05-07
mysql-connector-java,5.1.23,-,2013-05-15
mysql-connector-java,5.1.23,+,2013-05-04
mysql-connector-java,5.1.23,+,2013-03-25
mysql-connector-java,5.1.20,-,2013-03-08
spring-webmvc,3.2.1.RELEASE,+,2013-03-21
spring-webmvc,3.2.1.RELEASE,+,2013-03-09
spring-webmvc,3.1.1.RELEASE,-,2013-03-09
spring-webmvc,3.2.1.RELEASE,+,2013-03-25
spring-webmvc,3.2.1.RELEASE,-,2013-03-21
spring-webmvc,3.2.1.RELEASE,-,2013-05-07
spring-webmvc,3.2.1.RELEASE,-,2013-04-27
spring-webmvc,3.2.1.RELEASE,-,2013-04-28
spring-webmvc,3.2.1.RELEASE,-,2013-05-05
spring-webmvc,3.2.1.RELEASE,+,2013-04-27
spring-webmvc,3.2.1.RELEASE,+,2013-04-28
spring-webmvc,3.2.1.RELEASE,-,2013-03-25
spring-expression,3.2.1.RELEASE,+,2013-03-21
spring-expression,3.2.1.RELEASE,+,2013-03-09
spring-expression,3.2.1.RELEASE,+,2013-03-12
spring-expression,3.2.1.RELEASE,-,2013-03-12
spring-expression,3.2.1.RELEASE,+,2013-03-25
spring-expression,3.2.1.RELEASE,-,2013-03-21
spring-expression,3.2.1.RELEASE,-,2013-05-07
spring-expression,3.2.1.RELEASE,-,2013-04-27
spring-expression,3.2.1.RELEASE,-,2013-04-28
spring-expression,3.2.1.RELEASE,-,2013-05-05
spring-expression,3.2.1.RELEASE,+,2013-04-27
spring-expression,3.2.1.RELEASE,+,2013-04-28
spring-expression,3.2.1.RELEASE,-,2013-03-25
underscorejs,1.4.4,+,2013-05-07
underscorejs,1.4.4,+,2013-05-06
underscorejs,1.4.4,+,2013-05-15
underscorejs,1.4.4,+,2013-05-04
underscorejs,1.4.4,-,2013-05-15
underscorejs,1.4.4,-,2013-05-07
underscorejs,1.4.4,-,2013-05-06
spring-beans,3.2.1.RELEASE,+,2013-03-21
spring-beans,3.2.1.RELEASE,+,2013-03-09
spring-beans,3.2.1.RELEASE,+,2013-03-12
spring-beans,3.2.1.RELEASE,-,2013-03-12
spring-beans,3.2.1.RELEASE,+,2013-03-25
spring-beans,3.2.1.RELEASE,-,2013-03-21
spring-beans,3.2.1.RELEASE,-,2013-05-07
spring-beans,3.2.1.RELEASE,-,2013-04-27
spring-beans,3.2.1.RELEASE,-,2013-04-28
spring-beans,3.2.1.RELEASE,-,2013-05-05
spring-beans,3.2.1.RELEASE,+,2013-04-27
spring-beans,3.2.1.RELEASE,+,2013-04-28
spring-beans,3.2.1.RELEASE,-,2013-03-25
angular-ui-bootstrap,0.3.0,+,2013-05-17
jquery-ui,1.10.2,-,2013-05-07
jquery-ui,1.10.2,+,2013-05-15
jquery-ui,1.10.2,+,2013-05-04
jquery-ui,1.10.2,-,2013-05-15
jquery-ui,1.10.2,+,2013-05-06
jquery-ui,1.10.2,-,2013-05-06
jquery-ui,1.10.2,+,2013-05-07
velocity,1.7,-,2013-05-17
velocity,1.7,-,2013-05-04
velocity,1.7,+,2013-05-17
velocity,1.7,+,2013-05-06
velocity,1.7,+,2013-04-28
velocity,1.7,-,2013-04-28
velocity,1.7,+,2013-05-04
jackson-mapper-asl,1.4.2,+,2013-03-25
jackson-mapper-asl,1.4.2,+,2013-04-28
jackson-mapper-asl,1.4.2,+,2013-04-27
jackson-mapper-asl,1.4.2,+,2013-03-21
jackson-mapper-asl,1.4.2,-,2013-05-07
jackson-mapper-asl,1.4.2,-,2013-04-28
jackson-mapper-asl,1.4.2,-,2013-04-27
jackson-mapper-asl,1.4.2,-,2013-05-05
jackson-mapper-asl,1.4.2,-,2013-03-25
jackson-mapper-asl,1.9.11,-,2013-05-17
jackson-mapper-asl,1.9.11,-,2013-05-06
jackson-mapper-asl,1.4.2,-,2013-03-21
jackson-mapper-asl,1.4.2,+,2013-03-09
jackson-mapper-asl,1.9.11,+,2013-05-17
spring-context-support,3.2.1.RELEASE,+,2013-03-21
spring-context-support,3.2.1.RELEASE,+,2013-03-09
spring-context-support,3.2.1.RELEASE,+,2013-03-12
spring-context-support,3.2.1.RELEASE,-,2013-03-12
spring-context-support,3.2.1.RELEASE,+,2013-03-25
spring-context-support,3.2.1.RELEASE,-,2013-03-21
spring-context-support,3.2.1.RELEASE,-,2013-05-07
spring-context-support,3.2.1.RELEASE,-,2013-04-27
spring-context-support,3.2.1.RELEASE,-,2013-04-28
spring-context-support,3.2.1.RELEASE,-,2013-05-05
spring-context-support,3.2.1.RELEASE,+,2013-04-27
spring-context-support,3.2.1.RELEASE,+,2013-04-28
spring-context-support,3.2.1.RELEASE,-,2013-03-25
spring-context,3.2.1.RELEASE,+,2013-03-21
spring-context,3.2.1.RELEASE,+,2013-03-09
spring-context,3.1.1.RELEASE,-,2013-03-09
spring-context,3.2.1.RELEASE,-,2013-03-12
spring-context,3.2.1.RELEASE,+,2013-03-25
spring-context,3.2.1.RELEASE,-,2013-03-21
spring-context,3.2.1.RELEASE,-,2013-05-07
spring-context,3.2.1.RELEASE,-,2013-04-27
spring-context,3.2.1.RELEASE,-,2013-04-28
spring-context,3.2.1.RELEASE,-,2013-05-05
spring-context,3.2.1.RELEASE,+,2013-04-27
spring-context,3.2.1.RELEASE,+,2013-04-28
spring-context,3.2.1.RELEASE,-,2013-03-25
jstl,1.2,+,2013-03-21
jstl,1.2,-,2013-03-21
jstl,1.2,-,2013-03-25
jstl,1.2,-,2013-04-28
jstl,1.2,-,2013-05-17
jstl,1.2,-,2013-04-27
jstl,1.2,+,2013-03-25
jstl,1.2,-,2013-03-09
jstl,1.2,+,2013-03-09
jstl,1.2,+,2013-05-17
jstl,1.2,+,2013-04-27
jstl,1.2,+,2013-04-28
angular-ui,0.4.0,-,2013-05-15
angular-ui,0.4.0,+,2013-05-07
angular-ui,0.4.0,-,2013-05-07
angular-ui,0.4.0,+,2013-05-06
angular-ui,0.4.0,+,2013-05-15
angular-ui,0.4.0,-,2013-05-06
angular-ui,0.4.0,+,2013-05-04
angularjs,1.1.4,-,2013-05-15
angularjs,1.1.4,-,2013-05-06
angularjs,1.1.4,+,2013-05-06
angularjs,1.1.4,-,2013-05-07
angularjs,1.1.4,+,2013-05-07
angularjs,1.1.4,+,2013-05-15
angularjs,1.1.4,+,2013-05-04
spring-oxm,3.2.1.RELEASE,+,2013-03-21
spring-oxm,3.2.1.RELEASE,+,2013-03-09
spring-oxm,3.2.1.RELEASE,+,2013-03-12
spring-oxm,3.2.1.RELEASE,-,2013-03-12
spring-oxm,3.2.1.RELEASE,+,2013-03-25
spring-oxm,3.2.1.RELEASE,-,2013-03-21
spring-oxm,3.2.1.RELEASE,-,2013-05-07
spring-oxm,3.2.1.RELEASE,-,2013-04-27
spring-oxm,3.2.1.RELEASE,-,2013-04-28
spring-oxm,3.2.1.RELEASE,-,2013-05-05
spring-oxm,3.2.1.RELEASE,+,2013-04-27
spring-oxm,3.2.1.RELEASE,+,2013-04-28
spring-oxm,3.2.1.RELEASE,-,2013-03-25
servlet-api,2.5,-,2013-03-09
servlet-api,3.0-alpha-1,-,2013-05-17
servlet-api,3.0-alpha-1,-,2013-05-06
servlet-api,2.5,-,2013-04-28
servlet-api,2.5,-,2013-04-27
servlet-api,2.5,-,2013-05-07
servlet-api,3.0-alpha-1,+,2013-05-17
servlet-api,2.5,+,2013-03-09
servlet-api,2.5,+,2013-04-27
servlet-api,2.5,+,2013-04-28
servlet-api,2.5,+,2013-03-25
servlet-api,2.5,+,2013-03-21
servlet-api,2.5,-,2013-05-05
servlet-api,2.5,-,2013-03-25
servlet-api,2.5,-,2013-03-21
javax.inject,1,-,2013-04-28
javax.inject,1,-,2013-05-17
javax.inject,1,-,2013-04-27
javax.inject,1,+,2013-03-21
javax.inject,1,+,2013-04-28
javax.inject,1,+,2013-05-17
javax.inject,1,+,2013-04-27
javax.inject,1,+,2013-03-25
javax.inject,1,-,2013-03-21
javax.inject,1,-,2013-03-25
