library,version,sign,date
logback-classic,1.0.10,-,2013-04-08
logback-classic,1.0.10,+,2013-04-13
logback-classic,1.0.10,+,2013-04-14
logback-classic,1.0.6,-,2012-09-20
logback-classic,1.0.12,-,2013-07-11
logback-classic,1.0.6,+,2012-08-03
logback-classic,0.9.29,-,2011-10-28
logback-classic,1.1.8,-,2017-12-22
logback-classic,0.9.26,-,2011-03-15
logback-classic,1.1.3,-,2016-03-18
WaarpGatewayKernel,3.0.5,-,2016-03-18
WaarpGatewayKernel,1.0.5,+,2014-03-03
WaarpGatewayKernel,3.0.7,-,2017-12-22
WaarpGatewayKernel,3.0.3,-,2015-10-11
WaarpGatewayKernel,3.0.8,-,2017-12-27
WaarpGatewayKernel,3.0.0,-,2014-11-25
WaarpGatewayKernel,2.0.0,-,2014-08-12
WaarpGatewayKernel,1.0.5,-,2014-04-28
WaarpGatewayKernel,3.0.2,-,2015-10-10
WaarpGatewayKernel,3.0.4,-,2015-10-11
WaarpGatewayKernel,3.0.9,-,2019-02-06
WaarpGatewayKernel,1.0.6,-,2014-07-08
WaarpGatewayKernel,3.0.6,-,2017-03-27
WaarpGatewayKernel,3.0.1,-,2015-03-09
WaarpFtpClient,3.0.4,-,2017-12-27
WaarpFtpClient,1.0.1,-,2013-04-08
WaarpFtpClient,1.0.4,-,2014-03-03
WaarpFtpClient,1.0.4,-,2014-07-08
WaarpFtpClient,1.0.2,-,2013-10-05
WaarpFtpClient,1.0.0,+,2012-10-14
WaarpFtpClient,1.0.1,-,2013-04-13
WaarpFtpClient,1.0.1,-,2013-04-14
WaarpFtpClient,3.0.5,-,2018-07-31
WaarpFtpClient,1.0.1,+,2013-04-13
WaarpFtpClient,1.0.1,+,2013-04-14
WaarpFtpClient,3.0.2,-,2017-03-27
WaarpFtpClient,3.0.3,-,2017-12-22
WaarpFtpClient,2.0.0,-,2014-08-12
WaarpFtpClient,3.0.5,-,2019-02-06
WaarpFtpClient,1.0.4,+,2014-03-03
WaarpFtpClient,1.0.0,-,2012-11-28
WaarpFtpClient,3.0.0,-,2015-10-11
WaarpFtpClient,1.0.3,-,2013-11-11
WaarpFtpClient,1.0.1,+,2013-04-08
WaarpFtpClient,1.0.1,-,2013-08-05
WaarpFtpClient,3.0.4,-,2018-08-01
WaarpFtpClient,3.0.1,-,2016-03-18
commons-beanutils-core,1.8.3,+,2019-02-06
h2,1.3.167,+,2012-07-04
h2,1.4.196,-,2018-08-01
h2,1.1.111,+,2009-04-24
h2,1.3.174,-,2014-02-01
h2,1.3.171,-,2013-04-14
h2,1.1.116,-,2009-09-14
h2,1.4.193,-,2017-03-29
h2,1.3.172,-,2013-10-24
h2,1.3.171,-,2013-04-13
h2,1.3.161,-,2011-11-04
h2,1.3.176,-,2016-03-18
h2,1.2.147,-,2011-03-15
h2,1.3.167,-,2012-07-04
h2,1.3.171,+,2013-04-14
h2,1.3.171,+,2013-04-13
h2,1.3.168,-,2012-08-03
h2,1.1.118,-,2010-06-07
h2,1.3.168,+,2012-08-15
h2,1.3.153,-,2011-07-06
h2,1.3.163,-,2012-03-18
h2,1.2.142,-,2010-11-10
h2,1.3.174,-,2014-03-03
h2,1.3.166,-,2012-05-10
h2,1.3.171,-,2013-04-08
h2,1.4.196,-,2017-12-22
h2,1.3.168,-,2012-11-28
h2,1.4.193,-,2017-12-22
h2,1.2.145,-,2011-02-05
h2,1.3.171,+,2013-04-08
h2,1.3.171,-,2013-07-11
h2,1.1.111,-,2009-07-18
h2,1.3.167,-,2012-07-16
h2,1.3.157,-,2011-09-21
h2,1.3.168,-,2012-08-15
h2,1.3.160,-,2011-10-28
h2,1.3.175,-,2014-02-28
h2,1.3.168,+,2012-08-03
commons-daemon,1.0.10,+,2012-08-28
commons-daemon,1.0.15,-,2017-03-29
commons-daemon,1.0.14,-,2013-04-13
commons-daemon,1.0.14,-,2013-04-14
commons-daemon,1.0.15,-,2017-12-22
commons-daemon,1.0.14,+,2013-04-13
commons-daemon,1.0.14,-,2013-04-08
commons-daemon,1.0.14,+,2013-04-14
commons-daemon,1.0.14,+,2013-04-08
commons-daemon,1.1.0,-,2017-12-22
commons-daemon,1.0.10,-,2012-11-28
javax.ws.rs-api,2.1.1,+,2019-02-06
WaarpThrift,3.0.4,-,2017-12-27
WaarpThrift,3.0.1,-,2015-11-01
WaarpThrift,1.1.0,+,2013-04-13
WaarpThrift,1.1.0,+,2013-04-14
WaarpThrift,1.0.0,+,2012-08-24
WaarpThrift,3.0.2,-,2017-03-27
WaarpThrift,3.0.3,-,2017-12-22
WaarpThrift,3.0.0,-,2015-10-10
WaarpThrift,2.0.0,-,2014-08-12
WaarpThrift,1.1.0,-,2013-04-13
WaarpThrift,3.0.5,-,2019-02-06
WaarpThrift,1.1.0,-,2013-04-14
WaarpThrift,1.0.0,-,2012-11-28
WaarpThrift,1.1.0,-,2013-04-08
WaarpThrift,1.1.0,+,2013-04-08
WaarpThrift,1.1.0,-,2014-07-08
mariadb,1.8.3,-,2018-08-16
mariadb,1.8.3,+,2018-08-03
mariadb,1.10.6,-,2019-02-06
mysql-connector-java,5.1.35,-,2015-10-10
mysql-connector-java,5.1.21,-,2012-11-28
mysql-connector-java,5.1.6,-,2010-06-07
mysql-connector-java,5.1.20,+,2012-07-04
mysql-connector-java,5.1.21,-,2012-08-15
mysql-connector-java,5.1.46,-,2018-08-16
mysql-connector-java,5.1.45,-,2017-12-22
mysql-connector-java,5.1.24,-,2013-04-08
mysql-connector-java,5.1.20,-,2012-07-04
mysql-connector-java,5.1.20,-,2012-07-06
mysql-connector-java,5.1.13,+,2010-12-14
mysql-connector-java,5.1.21,+,2012-08-03
mysql-connector-java,5.1.24,+,2013-04-13
mysql-connector-java,5.1.24,+,2013-04-14
mysql-connector-java,5.1.21,-,2012-08-03
mysql-connector-java,[5.1.0,6.0.0),-,2017-12-22
mysql-connector-java,5.1.34,-,2015-03-09
mysql-connector-java,6.0.5,-,2017-03-10
mysql-connector-java,5.1.13,-,2010-12-14
mysql-connector-java,5.1.17,-,2011-10-28
mysql-connector-java,[5.1.0,6.0.0),-,2017-03-29
mysql-connector-java,5.1.6,+,2009-08-15
mysql-connector-java,5.1.45,-,2018-08-01
mysql-connector-java,5.1.30,-,2014-05-18
mysql-connector-java,5.1.19,-,2012-05-10
mysql-connector-java,5.1.31,-,2014-11-25
mysql-connector-java,5.1.24,+,2013-04-08
mysql-connector-java,5.1.27,-,2014-02-01
mysql-connector-java,5.1.36,-,2016-03-18
mysql-connector-java,5.1.29,-,2014-03-03
mysql-connector-java,5.1.24,-,2013-04-13
mysql-connector-java,5.1.24,-,2013-04-14
mysql-connector-java,5.1.21,+,2012-08-15
mysql-connector-java,5.1.25,-,2013-11-12
mysql-connector-java,5.1.18,-,2012-03-18
mysql-connector-java,5.1.15,-,2011-07-06
mysql-connector-java,5.1.13,-,2011-03-15
commons-codec,1.10,-,2017-03-29
commons-codec,1.6,+,2012-08-03
commons-codec,1.11,-,2019-02-06
commons-codec,1.11,-,2017-12-22
commons-codec,1.6,-,2012-08-03
commons-codec,1.10,-,2017-12-22
commons-codec,1.3,-,2010-06-07
commons-codec,1.7,+,2013-04-08
commons-codec,1.7,-,2013-04-14
commons-codec,1.7,-,2013-04-13
commons-codec,1.4,-,2011-09-21
commons-codec,1.9,-,2015-03-09
commons-codec,1.6,+,2012-07-04
commons-codec,1.6,-,2012-09-20
commons-codec,1.6,+,2012-08-15
commons-codec,1.7,-,2013-04-08
commons-codec,1.5,-,2011-11-04
commons-codec,1.7,+,2013-04-13
commons-codec,1.7,+,2013-04-14
commons-codec,1.6,-,2012-08-15
commons-codec,1.6,-,2012-07-04
commons-codec,1.3,+,2009-08-01
commons-codec,1.8,-,2014-02-01
postgresql,1.8.3,-,2018-08-16
postgresql,42.1.4.jre6,-,2017-12-22
postgresql,1.8.2,+,2018-08-01
postgresql,1.10.6,-,2019-02-06
postgresql,9.4-1206-jdbc4,-,2016-03-18
postgresql,9.1-901-1.jdbc4,+,2012-07-04
postgresql,9.1-901-1.jdbc4,+,2012-08-15
postgresql,9.3-1102-jdbc4,-,2014-11-25
postgresql,9.3-1101-jdbc4,-,2014-07-08
postgresql,8.4-702.jdbc4,-,2010-12-14
postgresql,9.4-1203-jdbc4,-,2015-11-01
postgresql,9.0-801.jdbc4,-,2011-11-04
postgresql,9.3-1100-jdbc4,-,2014-02-01
postgresql,9.1-901-1.jdbc4,-,2013-08-05
postgresql,9.1-901-1.jdbc4,-,2012-08-15
postgresql,9.1-901-1.jdbc4,-,2012-07-04
postgresql,9.1-901-1.jdbc4,+,2013-04-14
postgresql,9.1-901-1.jdbc4,+,2013-04-13
postgresql,9.4.1212.jre6,-,2017-12-22
postgresql,8.4-702.jdbc4,+,2010-12-14
postgresql,9.1-901-1.jdbc4,-,2013-04-08
postgresql,9.1-901-1.jdbc4,-,2013-04-14
postgresql,9.1-901-1.jdbc4,-,2013-04-13
postgresql,9.1-901-1.jdbc4,-,2012-08-03
postgresql,9.1-901-1.jdbc4,+,2013-04-08
postgresql,1.8.2,-,2018-08-03
postgresql,8.4-701.jdbc4,-,2010-11-10
postgresql,8.4-702.jdbc4,-,2011-02-05
postgresql,42.1.4.jre6,-,2018-08-01
postgresql,9.4.1212.jre6,-,2017-03-29
postgresql,9.2-1003-jdbc4,-,2013-11-12
postgresql,9.1-901-1.jdbc4,+,2012-08-03
postgresql,8.3-603.jdbc4,+,2009-08-15
postgresql,9.2-1003-jdbc4,+,2013-08-05
postgresql,8.3-603.jdbc4,-,2010-06-07
postgresql,9.4.1212.jre7,-,2017-03-16
postgresql,42.2.4.jre6,-,2018-08-16
postgresql,9.4-1201-jdbc4,-,2015-10-10
logback-core,1.0.1,-,2012-04-14
logback-core,0.9.17,-,2010-06-07
logback-core,1.0.10,+,2013-04-08
logback-core,1.1.1,-,2014-03-03
logback-core,1.0.0,-,2012-03-18
logback-core,1.1.2,-,2015-03-09
logback-core,1.2.3,-,2017-12-22
logback-core,1.0.13,-,2014-02-01
logback-core,1.0.10,-,2013-04-14
logback-core,1.0.10,-,2013-04-13
logback-core,1.0.6,-,2012-08-03
logback-core,1.0.6,+,2012-08-15
logback-core,1.0.6,+,2012-07-04
logback-core,0.9.30,-,2011-11-04
logback-core,1.0.3,-,2012-05-30
logback-core,1.0.3,+,2012-04-14
logback-core,0.9.15,-,2009-09-14
logback-core,1.0.7,-,2012-11-28
logback-core,1.1.8,-,2017-03-29
logback-core,1.0.6,-,2012-07-04
logback-core,1.0.6,-,2012-08-15
logback-core,0.9.28,-,2011-07-06
logback-core,0.9.24,-,2010-11-10
logback-core,1.0.10,-,2013-04-08
logback-core,1.0.10,+,2013-04-13
logback-core,1.0.10,+,2013-04-14
logback-core,1.0.6,-,2012-09-20
logback-core,1.0.12,-,2013-07-11
logback-core,1.0.6,+,2012-08-03
logback-core,0.9.29,-,2011-10-28
logback-core,1.1.8,-,2017-12-22
logback-core,0.9.26,-,2011-03-15
logback-core,1.1.3,-,2016-03-18
jersey-common,2.28,+,2019-02-06
WaarpSnmp,3.0.4,-,2017-12-27
WaarpSnmp,1.1.1,-,2012-08-15
WaarpSnmp,1.1.0,+,2012-06-25
WaarpSnmp,1.1.3,+,2013-04-13
WaarpSnmp,1.1.3,+,2013-04-14
WaarpSnmp,3.0.2,-,2017-03-27
WaarpSnmp,3.0.3,-,2017-12-22
WaarpSnmp,1.1.1,+,2012-08-03
WaarpSnmp,1.1.3,-,2013-04-14
WaarpSnmp,1.1.3,-,2013-04-13
WaarpSnmp,1.1.4,-,2014-02-01
WaarpSnmp,3.0.1,-,2015-10-11
WaarpSnmp,1.1.3,-,2013-04-08
WaarpSnmp,1.1.1,-,2012-08-03
WaarpSnmp,1.1.0,+,2012-07-04
WaarpSnmp,1.1.5,-,2014-07-08
WaarpSnmp,1.1.0,-,2012-07-06
WaarpSnmp,3.0.0,-,2015-10-10
WaarpSnmp,2.0.0,-,2014-08-12
WaarpSnmp,1.1.3,+,2013-04-08
WaarpSnmp,3.0.5,-,2019-02-06
WaarpSnmp,1.1.0,-,2012-07-04
WaarpSnmp,1.1.3,-,2013-08-27
WaarpSnmp,1.1.1,+,2012-08-15
WaarpSnmp,1.1.2,-,2012-11-28
WaarpSnmp,1.1.1,-,2012-09-15
mysql,1.8.3,-,2018-08-16
mysql,1.8.3,+,2018-08-03
mysql,1.10.6,-,2019-02-06
javasysmon,0.3.3,+,2012-07-04
javasysmon,0.3.3,-,2013-07-11
javasysmon,0.3.3,+,2013-04-14
javasysmon,0.3.3,+,2010-12-28
javasysmon,0.3.3,+,2013-04-13
javasysmon,0.3.4,-,2015-03-09
javasysmon,0.3.3,-,2013-04-14
javasysmon,0.3.3,-,2013-04-13
javasysmon,0.3.3,+,2012-08-15
javasysmon,0.3.3,+,2012-08-03
javasysmon,0.3.3,-,2013-04-08
javasysmon,0.3.3,-,2012-08-03
javasysmon,0.3.3,-,2012-08-15
javasysmon,0.3.3,-,2012-07-04
javasysmon,0.3.3,+,2013-04-08
netty-http,1.2.0,+,2019-02-06
mockito-core,2.7.14,+,2016-12-22
mockito-core,2.21.0,-,2018-08-16
mockito-core,2.13.0,-,2017-12-22
mockito-core,2.7.14,-,2017-03-29
mockito-core,2.13.0,-,2018-08-01
mockito-core,2.7.14,-,2017-12-22
WaarpCommon,1.2.10,-,2013-04-13
WaarpCommon,1.2.10,-,2013-04-14
WaarpCommon,1.2.1,-,2012-07-06
WaarpCommon,1.2.5,+,2012-08-15
WaarpCommon,1.2.12,-,2013-07-15
WaarpCommon,1.2.0,+,2012-06-25
WaarpCommon,3.0.4,-,2015-06-10
WaarpCommon,3.0.6,-,2016-03-18
WaarpCommon,3.0.8,-,2017-12-22
WaarpCommon,1.2.22,-,2014-02-28
WaarpCommon,1.2.11,-,2013-05-18
WaarpCommon,1.2.18,-,2013-10-15
WaarpCommon,1.2.10,+,2013-04-13
WaarpCommon,1.2.6,-,2012-09-01
WaarpCommon,1.2.10,+,2013-04-14
WaarpCommon,1.2.4,-,2012-08-03
WaarpCommon,3.0.3,-,2015-06-03
WaarpCommon,1.2.9,-,2012-11-28
WaarpCommon,1.2.0,+,2012-07-04
WaarpCommon,3.0.0,-,2014-11-25
WaarpCommon,1.2.19,-,2013-11-11
WaarpCommon,1.2.24,-,2014-04-28
WaarpCommon,2.0.0,-,2014-08-12
WaarpCommon,3.0.5,-,2015-10-11
WaarpCommon,1.2.2,-,2012-07-13
WaarpCommon,1.2.7,-,2012-09-03
WaarpCommon,3.0.9,-,2017-12-27
WaarpCommon,1.2.13,-,2013-07-24
WaarpCommon,1.2.21,-,2014-01-05
WaarpCommon,3.0.7,-,2017-03-27
WaarpCommon,1.2.25,-,2014-07-08
WaarpCommon,1.2.10,+,2013-04-08
WaarpCommon,1.2.5,-,2012-08-15
WaarpCommon,1.2.8,-,2012-09-30
WaarpCommon,1.2.3-beta,-,2012-07-16
WaarpCommon,3.0.10,-,2019-02-06
WaarpCommon,1.2.23,-,2014-03-03
WaarpCommon,1.2.5,+,2012-08-03
WaarpCommon,1.2.17,-,2013-10-08
WaarpCommon,1.2.10,-,2013-04-08
WaarpCommon,1.2.14,-,2013-08-27
WaarpCommon,1.2.3,-,2012-07-20
WaarpCommon,3.0.2,-,2015-05-23
WaarpCommon,1.2.0,-,2012-07-04
WaarpCommon,1.2.16,-,2013-10-06
WaarpCommon,1.2.5,-,2012-08-28
WaarpCommon,3.0.1,-,2015-03-09
WaarpCommon,1.2.20,-,2013-12-14
mariadb-java-client,1.1.3,-,2014-02-01
mariadb-java-client,1.5.5,-,2017-12-22
mariadb-java-client,1.7.0,-,2017-12-22
mariadb-java-client,1.3.4,-,2016-03-18
mariadb-java-client,1.1.8,-,2015-10-10
mariadb-java-client,1.5.5,-,2017-03-29
mariadb-java-client,1.7.0,-,2018-08-01
mariadb-java-client,1.2.2,-,2015-11-01
mariadb-java-client,1.1.7,-,2014-11-25
mariadb-java-client,1.1.6,-,2014-03-03
mariadb-java-client,1.1.3,+,2013-08-05
