library,version,sign,date
commons-io,2.3,-,2012-11-29
commons-io,2.3,+,2012-07-10
commons-io,2.3,+,2012-10-12
commons-io,2.3,+,2013-05-10
commons-io,2.3,+,2013-03-13
commons-io,2.3,+,2013-04-12
commons-io,2.3,+,2012-11-29
commons-io,2.3,-,2013-05-10
commons-io,2.3,+,2012-07-19
commons-io,2.3,-,2013-04-12
commons-io,2.3,-,2012-07-19
commons-math3,3.0,+,2013-05-10
jena-arq,2.9.3,+,2013-03-13
jena-arq,2.9.3,+,2012-11-29
jena-arq,2.9.3,+,2013-05-07
jena-arq,2.9.3,+,2013-04-12
jena-arq,2.9.3,+,2012-10-12
jena-arq,2.9.3,-,2013-05-07
jena-arq,2.9.3,-,2013-03-13
jena-arq,2.9.3,-,2012-11-29
jena-arq,2.9.3,-,2013-04-12
jena-arq,2.9.3,-,2013-05-10
jena-arq,2.9.3,+,2013-05-10
jena-arq,2.9.3,-,2012-10-12
jena-arq,2.9.3,+,2012-08-28
mysql-connector-java,5.1.6,+,2013-05-10
mysql-connector-java,5.1.6,+,2012-10-12
mysql-connector-java,5.1.6,+,2013-05-07
mysql-connector-java,5.1.6,+,2012-11-29
mysql-connector-java,5.1.6,-,2012-11-29
mysql-connector-java,5.1.6,-,2013-05-10
mysql-connector-java,5.1.6,+,2013-03-13
mysql-connector-java,5.1.6,-,2012-12-12
mysql-connector-java,5.1.6,-,2013-05-07
lucene-queries,4.0.0,+,2012-12-12
lucene-queries,4.0.0,-,2013-05-07
lucene-queries,4.0.0,+,2013-03-13
lucene-queries,4.0.0,+,2013-04-12
lucene-queries,4.0.0,+,2013-05-10
lucene-queries,4.0.0,-,2013-05-10
lucene-queries,4.0.0,-,2013-03-13
lucene-queries,4.0.0,+,2013-05-07
border-flow,0.4,+,2012-10-06
border-flow,0.4,-,2013-05-10
border-flow,0.4,+,2013-05-10
snacktory,1.1-SNAPSHOT,-,2013-05-10
snacktory,1.1-SNAPSHOT,-,2013-04-12
snacktory,1.1-SNAPSHOT,+,2013-05-10
snacktory,1.1-SNAPSHOT,-,2012-11-29
snacktory,1.1-SNAPSHOT,+,2012-07-10
snacktory,1.1-SNAPSHOT,-,2012-07-27
snacktory,1.1-SNAPSHOT,+,2012-07-27
snacktory,1.1-SNAPSHOT,-,2012-07-19
snacktory,1.1-SNAPSHOT,+,2013-03-13
snacktory,1.1-SNAPSHOT,+,2013-04-12
snacktory,1.1-SNAPSHOT,+,2012-11-29
snacktory,1.1-SNAPSHOT,-,2013-05-07
snacktory,1.1-SNAPSHOT,-,2013-03-13
snacktory,1.1-SNAPSHOT,+,2012-11-22
snacktory,1.1-SNAPSHOT,+,2013-05-07
lucene-analyzers-common,4.0.0,+,2012-12-12
lucene-analyzers-common,4.0.0,-,2013-05-07
lucene-analyzers-common,4.0.0,+,2013-03-13
lucene-analyzers-common,4.0.0,+,2013-04-12
lucene-analyzers-common,4.0.0,+,2013-05-10
lucene-analyzers-common,4.0.0,-,2013-05-10
lucene-analyzers-common,4.0.0,-,2013-03-13
lucene-analyzers-common,4.0.0,+,2013-05-07
lucene-queryparser,4.0.0,+,2012-12-12
lucene-queryparser,4.0.0,-,2013-05-07
lucene-queryparser,4.0.0,+,2013-03-13
lucene-queryparser,4.0.0,+,2013-04-12
lucene-queryparser,4.0.0,+,2013-05-10
lucene-queryparser,4.0.0,-,2013-05-10
lucene-queryparser,4.0.0,-,2013-03-13
lucene-queryparser,4.0.0,+,2013-05-07
commons-lang3,3.1,-,2012-10-12
commons-lang3,3.1,-,2013-05-10
commons-lang3,3.1,+,2012-07-19
commons-lang3,3.1,-,2013-04-12
commons-lang3,3.1,+,2013-05-07
commons-lang3,3.1,-,2012-08-14
commons-lang3,3.1,+,2012-11-29
commons-lang3,3.1,-,2012-11-29
commons-lang3,3.1,+,2012-10-12
commons-lang3,3.1,+,2012-07-10
commons-lang3,3.1,-,2013-05-07
commons-lang3,3.1,+,2013-03-13
commons-lang3,3.1,-,2012-07-19
commons-lang3,3.1,+,2013-04-12
commons-lang3,3.1,+,2012-08-14
commons-lang3,3.1,+,2013-05-10
commons-lang3,3.1,-,2013-03-13
