library,version,sign,date
commons-codec,1.3,+,2011-02-22
jsf-impl,1.1.01,-,2008-04-11
jsf-impl,1.1.01,-,2011-02-22
jsf-impl,1.1.01,+,2008-04-11
jsf-impl,1.2_15,+,2014-02-18
jsf-impl,1.1.01,+,2008-04-12
jsf-app,2.9.0,-,2012-12-04
jsf-app,2.9.0-a01,+,2011-10-06
jsf-app,2.7.3,+,2010-10-14
jsf-app,2.9.0,-,2014-01-08
jsf-app,2.8.0,+,2011-02-22
jsf-app,2.7.3,-,2011-02-22
jsf-app,2.9-SNAPSHOT,-,2011-10-06
jsf-app,2.9.0-a01,-,2012-07-06
jsf-app,2.8.0,-,2011-07-06
jsf-app,2.9.0,+,2012-12-04
spring-webmvc,3.2.3.RELEASE,-,2014-01-15
spring-webmvc,3.2.3.RELEASE,+,2014-01-14
commons-logging,1.0.4,+,2008-04-12
commons-logging,1.1,+,2010-10-14
commons-logging,1.1,-,2010-07-29
commons-logging,1.1,-,2011-02-22
commons-logging,1.0.4,+,2008-04-11
commons-logging,1.0.4,-,2011-10-06
commons-logging,1.0.4,+,2011-02-22
commons-logging,1.0.4,+,2011-10-06
commons-logging,1.1.1,-,2012-12-04
commons-logging,1.1.1,-,2014-01-15
commons-logging,1.1,+,2008-04-11
commons-logging,1.1,+,2008-04-12
commons-logging,1.0.4,-,2011-02-22
commons-logging,1.1.1,+,2012-12-04
commons-logging,1.0.4,-,2010-07-29
commons-logging,1.0.4,-,2008-04-11
commons-logging,1.1,-,2008-04-11
commons-logging,1.0.4,-,2011-11-29
commons-logging,1.0.4,+,2010-10-14
entitybroker-api,1.5.3,-,2014-01-08
entitybroker-api,1.4.1,-,2012-12-04
entitybroker-api,1.4.1,+,2011-02-22
entitybroker-api,1.4.1,+,2011-10-06
entitybroker-api,1.5.3,+,2012-12-04
entitybroker-api,1.4.1,-,2011-10-06
junit,4.11,+,2012-12-04
junit,4.11,-,2014-01-15
junit,4.11,+,2014-02-18
junit,4.11,-,2014-01-14
junit,4.11,+,2014-01-14
oro,2.0.8,+,2011-10-06
oro,2.0.8,+,2008-04-11
oro,2.0.8,+,2008-04-12
oro,2.0.8,-,2012-12-04
oro,2.0.8,+,2011-02-22
oro,2.0.8,-,2011-10-06
oro,2.0.8,-,2008-04-11
oro,2.0.8,-,2011-02-22
oro,2.0.8,-,2014-01-17
oro,2.0.8,+,2014-01-17
oro,2.0.8,+,2012-12-04
lombok,0.10.8,+,2011-11-29
lombok,0.10.8,-,2014-01-17
lombok,0.10.8,-,2014-02-18
lombok,0.10.8,+,2014-01-17
lombok,0.10.8,-,2014-01-15
lombok,0.10.8,+,2014-01-14
lombok,0.10.8,-,2012-12-04
lombok,0.10.8,-,2014-01-14
lombok,0.10.8,+,2012-12-04
jstl,1.1.2,+,2008-04-11
jstl,1.1.2,+,2011-10-06
jstl,1.1.2,+,2008-04-12
jstl,1.1.2,+,2014-01-17
jstl,1.1.2,+,2012-12-04
jstl,1.1.2,+,2011-02-22
jstl,1.1.2,-,2011-10-06
jstl,1.1.2,-,2008-04-11
jstl,1.1.2,-,2011-02-22
jstl,1.1.2,-,2014-01-17
jstl,1.1.2,-,2012-12-04
jsf-widgets-sun-depend,2.9.0,-,2012-12-04
jsf-widgets-sun-depend,2.9.0-a01,+,2011-10-06
jsf-widgets-sun-depend,2.7.3,+,2010-10-14
jsf-widgets-sun-depend,2.9.0,-,2014-01-08
jsf-widgets-sun-depend,2.8.0,+,2011-02-22
jsf-widgets-sun-depend,2.7.3,-,2011-02-22
jsf-widgets-sun-depend,2.9-SNAPSHOT,-,2011-10-06
jsf-widgets-sun-depend,2.9.0-a01,-,2012-07-06
jsf-widgets-sun-depend,2.8.0,-,2011-07-06
jsf-widgets-sun-depend,2.9.0,+,2012-12-04
spring-orm,3.2.3.RELEASE,-,2014-01-15
spring-orm,3.2.3.RELEASE,+,2014-01-14
ical4j,1.0.3,-,2012-12-04
ical4j,1.0.3,+,2011-11-29
ical4j,1.0.3,-,2014-01-17
ical4j,1.0.3,+,2012-12-04
ical4j,1.0.3,+,2014-01-17
sakai-calendar-api,2.8.0,+,2012-12-04
sakai-calendar-api,2.8.0,-,2012-12-04
sakai-calendar-api,2.8.0,-,2014-01-08
sakai-calendar-api,2.8.0,-,2011-10-06
sakai-calendar-api,2.8.0,+,2011-10-06
mockito-core,1.8.4,+,2014-02-18
mockito-core,1.8.4,+,2014-01-17
mockito-core,1.8.4,+,2014-01-14
mockito-core,1.8.4,-,2014-01-17
mockito-core,1.8.4,-,2014-01-14
mockito-core,1.8.4,+,2012-12-04
servlet-api,2.4,+,2012-12-04
servlet-api,2.4,+,2011-02-22
servlet-api,2.4,-,2011-10-06
servlet-api,2.4,-,2012-12-04
servlet-api,2.4,-,2014-01-15
servlet-api,2.4,+,2011-10-06
tomahawk,1.1.10,-,2011-10-06
tomahawk,1.1.9,+,2011-02-22
tomahawk,1.1.6,-,2008-04-11
tomahawk,1.1.11,-,2012-12-04
tomahawk,1.1.6,-,2009-06-09
tomahawk,1.1.11,+,2012-12-04
tomahawk,1.1.11,-,2014-01-17
tomahawk,1.1.11,+,2014-01-17
tomahawk,1.1.9,-,2011-07-07
tomahawk,1.1.9,-,2011-02-22
tomahawk,1.1.11,+,2011-10-06
tomahawk,1.1.6,+,2008-04-11
tomahawk,1.1.6,+,2008-04-12
