library,version,sign,date
cismap-plugin,2.0-SNAPSHOT,-,2013-08-11
cismap-plugin,4.1.1,-,2017-03-22
cismap-plugin,2.0-SNAPSHOT,+,2013-04-23
cismap-plugin,4.1,-,2017-03-08
cismap-plugin,2.0-SNAPSHOT,-,2016-10-06
cismap-plugin,5.0-SNAPSHOT,+,2017-03-22
cismap-plugin,2.0-SNAPSHOT,+,2013-11-25
cismap-plugin,5.0.8,-,2017-09-08
cismet-commons,6.3,-,2018-10-02
cismet-commons,6.1,-,2018-03-15
cismet-commons,5.0,-,2017-06-01
cismet-commons,5.1.3,-,2017-09-08
cismet-commons,5.0-SNAPSHOT,-,2017-03-10
cismet-commons,6.0,-,2018-02-13
cismet-commons,5.0-SNAPSHOT,+,2017-03-22
cismet-application-commons,4.1,-,2017-03-22
cismet-application-commons,5.0-SNAPSHOT,-,2017-03-10
cismet-application-commons,5.0,-,2017-09-08
cismet-application-commons,4.0,-,2017-01-25
cismet-application-commons,1.0-SNAPSHOT,-,2011-01-20
cismet-application-commons,2.0-SNAPSHOT,-,2016-10-06
cismet-application-commons,5.0-SNAPSHOT,+,2017-03-22
piccolo,1.2,+,2017-02-24
piccolo,1.2,-,2017-02-24
docking,1.5.0,-,2017-03-02
docking,1.5.0,+,2017-02-24
looks,2.2.2,+,2017-02-24
looks,2.2.2,-,2017-03-02
jcl-over-slf4j,1.7.7,+,2016-03-02
jcl-over-slf4j,1.7.7,-,2017-03-22
org-openide-awt,RELEASE701,-,2017-02-27
org-openide-awt,RELEASE701,-,2017-02-24
org-openide-awt,RELEASE701,+,2017-02-24
cids-navigator,5.0,-,2017-06-01
cids-navigator,5.0-SNAPSHOT,-,2017-03-10
cids-navigator,6.0,-,2018-02-13
cids-navigator,1.0-SNAPSHOT,-,2011-01-20
cids-navigator,4.0,-,2017-02-07
cids-navigator,4.1.1,-,2017-03-22
cids-navigator,5.3,-,2017-09-08
cids-navigator,6.1.2,-,2018-10-02
cids-navigator,2.0-SNAPSHOT,-,2016-10-06
cids-navigator,5.0-SNAPSHOT,+,2017-03-22
cids-navigator,4.1,-,2017-02-27
cids-navigator,6.1.1,-,2018-03-14
swing-layout,1.0.3,-,2017-02-24
swing-layout,1.0.3,+,2017-02-24
cids-server,5.0,-,2017-06-01
cids-server,5.0-SNAPSHOT,-,2017-03-10
cids-server,6.0,-,2018-02-13
cids-server,5.0-SNAPSHOT,+,2017-03-22
cids-server,5.2.1,-,2017-09-08
cids-server,6.1.1,-,2018-03-15
piccolox,1.2,-,2017-02-27
piccolox,1.2,+,2017-02-24
belis-server,5.0-SNAPSHOT,-,2017-03-10
belis-server,5.0,-,2017-09-08
belis-server,4.1.3,-,2017-03-22
belis-server,2.0-SNAPSHOT,+,2013-02-28
belis-server,2.0-SNAPSHOT,+,2012-08-09
belis-server,4.0,-,2017-01-26
belis-server,4.0,-,2017-02-06
belis-server,2.0-SNAPSHOT,-,2013-08-11
belis-server,2.0-SNAPSHOT,-,2013-03-20
belis-server,2.0-SNAPSHOT,+,2014-04-25
belis-server,2.0-SNAPSHOT,+,2013-04-08
belis-server,2.0-SNAPSHOT,-,2013-02-28
belis-server,6.0,-,2018-10-02
belis-server,4.1.2,-,2017-03-21
belis-server,4.1,-,2017-03-08
belis-server,2.0-SNAPSHOT,-,2016-10-06
belis-server,5.0-SNAPSHOT,+,2017-03-22
belis-server,2.0-SNAPSHOT,+,2013-11-25
belis-server,4.1,-,2017-02-06
belis-server,2.0-SNAPSHOT,-,2013-12-20
guava,10.0,+,2017-02-24
org-openide-util,RELEASE701,-,2017-02-27
org-openide-util,RELEASE701,+,2017-02-24
belis-commons,5.0-SNAPSHOT,-,2017-03-10
belis-commons,5.0,-,2017-09-08
belis-commons,5.0-SNAPSHOT,+,2017-03-22
cismet-gui-commons,6.1,-,2018-03-15
cismet-gui-commons,5.0.4,-,2017-09-08
cismet-gui-commons,5.0,-,2017-06-01
cismet-gui-commons,5.0-SNAPSHOT,-,2017-03-10
cismet-gui-commons,6.0,-,2018-02-13
cismet-gui-commons,5.0-SNAPSHOT,+,2017-03-22
cids-custom-server-wuppertal,6.4,-,2018-10-02
cids-custom-server-wuppertal,5.0,-,2017-05-04
cids-custom-server-wuppertal,5.0-SNAPSHOT,-,2017-03-10
cids-custom-server-wuppertal,5.0.5,-,2017-05-10
cids-custom-server-wuppertal,6.0,-,2018-02-13
cids-custom-server-wuppertal,5.2,-,2017-09-08
cids-custom-server-wuppertal,5.0.6,-,2017-06-01
cids-custom-server-wuppertal,5.0-SNAPSHOT,+,2017-03-22
