library,version,sign,date
spring-batch-infrastructure,3.0.3.RELEASE,-,2015-05-25
spring-batch-infrastructure,2.1.8.RELEASE,-,2013-01-12
spring-batch-infrastructure,2.1.8.RELEASE,-,2013-01-13
junit-jupiter-engine,5.0.0-M3,-,2017-04-11
junit-jupiter-engine,5.0.0-M4,-,2017-04-11
junit-jupiter-engine,5.0.0-M3,+,2017-03-01
junit-jupiter-engine,5.0.0-M3,-,2017-04-07
junit-jupiter-engine,5.0.0-M3,+,2017-04-08
spring-batch-core,2.1.8.RELEASE,+,2012-03-12
spring-batch-core,2.1.8.RELEASE,-,2012-03-12
spring-batch-core,2.1.8.RELEASE,+,2012-02-18
spring-batch-core,2.1.8.RELEASE,+,2012-01-06
spring-batch-core,2.1.8.RELEASE,-,2012-02-18
mockrunner-jdbc,1.0.1,-,2016-12-23
mockrunner-jdbc,2.0.4,-,2020-03-17
mockrunner-jdbc,1.1.2,-,2018-12-22
mockrunner-jdbc,1.0.1,+,2014-07-13
mockrunner-jdbc,1.1.2,-,2017-04-07
mockrunner-jdbc,1.1.2,-,2017-01-25
mockrunner-jdbc,1.1.2,-,2017-04-11
mockrunner-jdbc,2.0.3,-,2020-03-16
mockrunner-jdbc,1.0.1,-,2017-04-19
mockrunner-jdbc,1.0.1,-,2017-04-08
mockrunner-jdbc,1.1.2,-,2016-12-23
mockrunner-jdbc,2.0.3,-,2020-03-17
mockrunner-jdbc,2.0.1,-,2020-03-16
mockrunner-jdbc,1.0.1,-,2017-01-02
mockrunner-jdbc,1.0.1,-,2017-03-01
spring-jdbc,3.0.3.RELEASE,+,2010-08-12
spring-jdbc,3.0.3.RELEASE,-,2010-09-10
jakarta.transaction-api,1.3.2,-,2019-11-10
jakarta.transaction-api,1.3.2,+,2019-01-03
jakarta.transaction-api,1.3.3,-,2019-11-10
derby,10.10.1.1,-,2014-03-31
derby,10.13.1.1,-,2017-04-07
derby,10.12.1.1,-,2016-12-23
derby,10.14.1.0,-,2018-12-22
derby,10.13.1.1,-,2017-01-25
derby,10.11.1.1,-,2015-10-11
derby,10.13.1.1,-,2017-04-11
derby,10.10.1.1,-,2014-01-18
derby,10.10.1.1,+,2013-09-29
derby,10.13.1.1,-,2016-12-23
derby,10.13.1.1,-,2017-11-14
derby,10.10.2.0,-,2014-07-13
derby,10.7.1.1,+,2010-12-31
derby,10.12.1.1,-,2017-04-19
derby,10.12.1.1,-,2017-04-08
derby,10.12.1.1,-,2017-03-01
derby,10.10.1.1,+,2014-01-18
derby,10.12.1.1,-,2017-01-02
derby,10.7.1.1,-,2011-01-30
transactions-jdbc,5.0.3,-,2019-12-02
transactions-jdbc,4.0.2,-,2016-05-08
transactions-jdbc,4.0.6,-,2019-11-12
transactions-jdbc,3.9.0,+,2013-09-29
transactions-jdbc,4.0.3,-,2017-03-01
transactions-jdbc,4.0.4,-,2017-04-07
transactions-jdbc,4.0.4,-,2017-01-25
transactions-jdbc,5.0.5,-,2019-12-09
transactions-jdbc,4.0.4,-,2016-12-23
transactions-jdbc,4.0.5,-,2018-12-22
transactions-jdbc,3.9.3,+,2014-01-18
transactions-jdbc,4.0.4,-,2017-12-28
transactions-jdbc,5.0.4,-,2019-12-06
transactions-jdbc,4.0.3,-,2017-01-02
transactions-jdbc,4.0.4,-,2017-04-11
transactions-jdbc,3.9.3,-,2016-05-06
transactions-jdbc,3.9.0,-,2014-01-18
transactions-jdbc,4.0.3,-,2017-04-19
transactions-jdbc,4.0.3,-,2017-04-08
transactions-jdbc,4.0.3,-,2016-12-23
jakarta.servlet-api,4.0.3,-,2019-11-10
jakarta.servlet-api,4.0.2,+,2019-04-07
jakarta.servlet-api,4.0.2,-,2019-11-10
mockito-core,3.3.0,-,2020-03-08
mockito-core,3.2.0,-,2019-12-02
mockito-core,2.7.22,+,2017-04-19
mockito-core,2.7.22,+,2017-04-08
mockito-core,2.15.0,-,2018-10-26
mockito-core,2.11.0,-,2018-02-21
mockito-core,3.3.0,-,2020-03-16
mockito-core,3.2.0,-,2019-12-12
mockito-core,2.27.0,-,2019-11-10
mockito-core,3.1.0,-,2019-11-19
mockito-core,2.27.0,-,2019-11-12
mockito-core,2.23.0,-,2018-12-22
mockito-core,3.3.3,-,2020-03-16
mockito-core,3.1.0,-,2019-11-11
mockito-core,3.1.0,-,2019-12-02
mockito-core,2.8.47,-,2017-10-25
mockito-core,3.2.4,-,2020-02-03
mockito-core,2.7.22,-,2017-06-13
mockito-core,2.7.22,-,2017-04-11
mockito-core,2.23.4,-,2019-04-22
mockito-core,2.8.9,-,2017-07-15
log4j,1.2.17,-,2016-12-23
log4j,1.2.15,-,2011-10-10
log4j,1.2.16,+,2013-01-13
log4j,1.2.16,-,2013-01-13
log4j,1.2.16,+,2011-11-25
log4j,1.2.16,-,2013-01-12
log4j,1.2.16,-,2011-11-25
log4j,1.2.17,+,2017-01-25
log4j,1.2.17,+,2017-04-11
log4j,1.2.17,+,2016-12-23
log4j,1.2.17,-,2017-03-01
log4j,1.2.17,-,2017-04-08
log4j,1.2.17,-,2017-01-02
log4j,1.2.17,+,2017-04-07
