library,version,sign,date
xmlrpc-client,3.1.2,-,2012-01-03
xmlrpc-client,3.1.2,+,2010-06-07
xmlrpc-client,3.0,-,2010-02-05
xmlrpc-client,3.0,-,2010-06-07
xmlrpc-client,3.1.2,+,2010-09-21
xmlrpc-client,3.1.2,-,2011-07-20
xmlrpc-client,3.1.2,+,2012-02-07
xmlrpc-client,3.0,+,2010-01-12
xmlrpc-client,3.1.2,+,2012-02-08
xmlrpc-client,3.1.2,+,2012-01-04
xmlrpc-client,3.0,+,2010-01-26
xmlrpc-client,3.1.2,+,2010-08-13
xmlrpc-client,3.1.2,-,2010-10-21
xmlrpc-client,3.1.2,-,2012-02-02
xmlrpc-client,3.1.2,-,2012-02-07
xmlrpc-client,3.1.2,-,2012-02-08
xmlrpc-client,3.1.2,-,2010-09-21
xmlrpc-client,3.0,-,2010-03-04
xmlrpc-client,3.1.2,-,2010-08-13
serializer,2.7.1,+,2011-11-21
serializer,2.7.1,+,2012-02-07
serializer,2.7.1,+,2012-02-08
serializer,2.7.1,-,2012-02-08
serializer,2.7.1,-,2012-02-07
saxon,9.2.1.5,-,2010-12-10
saxon,9.2.1.5,+,2012-02-07
saxon,9.0,+,2010-01-12
saxon,9.2.1.5,+,2012-02-08
saxon,9.1.0.8,+,2010-08-13
saxon,9.0,+,2010-01-26
saxon,9.2.1.5,+,2012-01-04
saxon,9.2.1.5,-,2011-07-20
saxon,9.2.1.5,+,2010-10-21
saxon,9.2.1.5,+,2011-01-20
saxon,9.2.1.5,-,2010-12-18
saxon,9.1.0.8,-,2010-09-21
saxon,9.1.0.8,-,2010-08-13
saxon,9.2.1.5,+,2010-12-10
saxon,9.2.1.5,-,2012-02-08
saxon,9.2.1.5,-,2012-02-07
saxon,9.2.1.5,-,2012-02-02
saxon,9.2.1.5,-,2010-10-21
saxon,9.2.1.5,+,2010-12-18
saxon,9.2.1.5,-,2011-01-20
saxon,9.2.1.5,+,2010-09-21
saxon,9.0,-,2010-06-07
saxon,9.0,-,2010-02-05
saxon,9.2.1.5,-,2012-01-03
saxon,9.1.0.8,+,2010-06-07
jna-platform,3.3.0,+,2012-02-08
jna-platform,3.3.0,+,2012-02-07
jna-platform,3.3.0,-,2012-02-07
jna-platform,3.3.0,-,2012-02-08
jna-platform,3.3.0,+,2012-01-05
xmlrpc-common,3.1.2,+,2010-10-21
xmlrpc-common,3.1.2,-,2012-01-03
xmlrpc-common,3.1.2,+,2010-06-07
xmlrpc-common,3.0,-,2010-02-05
xmlrpc-common,3.0,-,2010-06-07
xmlrpc-common,3.1.2,+,2010-09-21
xmlrpc-common,3.1.2,-,2011-07-20
xmlrpc-common,3.1.2,+,2012-02-07
xmlrpc-common,3.0,+,2010-01-12
xmlrpc-common,3.1.2,+,2012-02-08
xmlrpc-common,3.1.2,+,2012-01-04
xmlrpc-common,3.0,+,2010-01-26
xmlrpc-common,3.1.2,+,2010-08-13
xmlrpc-common,3.1.2,-,2010-10-21
xmlrpc-common,3.1.2,-,2012-02-02
xmlrpc-common,3.1.2,-,2012-02-07
xmlrpc-common,3.1.2,-,2012-02-08
xmlrpc-common,3.1.2,-,2010-09-21
xmlrpc-common,3.0,-,2010-03-04
xmlrpc-common,3.1.2,-,2010-08-13
ehcache,1.6.2,-,2010-08-13
ehcache,1.6.2,+,2010-09-21
ehcache,1.6.2,+,2010-06-07
ehcache,1.6.2,+,2010-01-12
ehcache,1.6.2,-,2012-01-03
ehcache,1.6.2,-,2010-06-07
ehcache,1.6.2,-,2012-02-08
ehcache,1.6.2,+,2010-10-21
ehcache,1.6.2,-,2010-02-05
ehcache,1.6.2,+,2012-02-07
ehcache,1.6.2,+,2012-02-08
ehcache,1.6.2,-,2011-07-20
ehcache,1.6.2,+,2012-01-04
ehcache,1.6.2,-,2010-09-21
ehcache,1.6.2,+,2010-08-13
ehcache,1.6.2,-,2012-02-02
ehcache,1.6.2,+,2010-01-26
ehcache,1.6.2,-,2012-02-07
ehcache,1.6.2,-,2010-10-21
operadriver,v0.8.1,+,2012-02-07
operadriver,v0.8.1,+,2011-11-21
operadriver,v0.8.1,+,2012-02-08
operadriver,v0.8.1,-,2012-02-07
operadriver,v0.8.1,-,2012-02-08
commons-codec,1.4,-,2012-02-08
commons-codec,1.4,-,2012-02-07
commons-codec,1.4,-,2012-02-02
commons-codec,1.3,-,2010-06-07
commons-codec,1.4,+,2011-11-21
commons-codec,1.3,-,2010-08-13
commons-codec,1.4,+,2012-01-04
commons-codec,1.3,+,2010-10-21
commons-codec,1.3,+,2010-09-21
commons-codec,1.3,+,2010-01-26
commons-codec,1.3,-,2010-10-21
commons-codec,1.3,+,2010-01-12
commons-codec,1.3,-,2010-02-05
commons-codec,1.3,-,2010-09-21
commons-codec,1.4,-,2012-01-03
commons-codec,1.3,+,2010-06-07
commons-codec,1.3,-,2011-01-20
commons-codec,1.4,-,2011-07-20
commons-codec,1.3,+,2010-08-13
commons-codec,1.4,+,2012-02-07
commons-codec,1.4,+,2012-02-08
selenium-java-client-driver,1.0.1,+,2010-04-08
selenium-java-client-driver,1.0.1,-,2010-09-21
selenium-java-client-driver,1.0.1,+,2010-01-12
selenium-java-client-driver,1.0.1,-,2011-09-22
selenium-java-client-driver,1.0.1,-,2010-08-13
selenium-java-client-driver,1.0.1,+,2012-02-08
selenium-java-client-driver,1.0.1,+,2011-11-21
selenium-java-client-driver,1.0.1,+,2012-02-07
selenium-java-client-driver,1.0.1,-,2010-02-05
selenium-java-client-driver,1.0.1,+,2010-09-21
selenium-java-client-driver,1.0.1,-,2010-03-04
selenium-java-client-driver,1.0.1,-,2010-06-07
selenium-java-client-driver,1.0.1,+,2010-08-13
selenium-java-client-driver,1.0.1,-,2012-02-08
selenium-java-client-driver,1.0.1,-,2012-02-07
selenium-java-client-driver,1.0.1,+,2010-01-26
sac,1.3,+,2012-02-07
sac,1.3,+,2012-02-08
sac,1.3,+,2011-11-21
sac,1.3,-,2012-02-08
sac,1.3,-,2012-02-07
cssparser,0.9.5,+,2011-11-21
cssparser,0.9.5,+,2012-02-07
cssparser,0.9.5,+,2012-02-08
cssparser,0.9.5,-,2012-02-07
cssparser,0.9.5,-,2012-02-08
xalan,2.7.1,+,2011-11-21
xalan,2.7.1,+,2012-02-07
xalan,2.7.1,+,2012-02-08
xalan,2.7.1,-,2012-02-08
xalan,2.7.1,-,2012-02-07
json,20080701,+,2012-02-08
json,20080701,+,2011-11-21
json,20080701,+,2012-02-07
json,20080701,-,2012-02-08
json,20080701,-,2012-02-07
htmlunit,2.9,+,2012-02-08
htmlunit,2.9,+,2012-02-07
htmlunit,2.9,+,2011-11-21
htmlunit,2.9,-,2012-02-08
htmlunit,2.9,-,2012-02-07
httpcomponents-mime,4.1.1,+,2012-01-04
httpcomponents-mime,4.1.1,-,2012-02-02
httpcomponents-mime,4.1.1,-,2012-02-07
httpcomponents-mime,4.1.1,-,2012-02-08
httpcomponents-mime,4.1,+,2011-01-20
httpcomponents-mime,4.1.1,-,2012-01-03
httpcomponents-mime,4.1,-,2011-03-15
httpcomponents-mime,4.1.1,-,2011-07-20
httpcomponents-mime,4.1.1,+,2012-02-08
httpcomponents-mime,4.1.1,+,2012-02-07
httpcomponents-client,4.1.1,+,2012-01-04
httpcomponents-client,4.1.1,-,2012-02-02
httpcomponents-client,4.1.1,-,2012-02-07
httpcomponents-client,4.1.1,-,2012-02-08
httpcomponents-client,4.1,+,2011-01-20
httpcomponents-client,4.1.1,-,2012-01-03
httpcomponents-client,4.1,-,2011-03-15
httpcomponents-client,4.1.1,-,2011-07-20
httpcomponents-client,4.1.1,+,2012-02-08
httpcomponents-client,4.1.1,+,2012-02-07
log4j,1.2.13,+,2010-01-12
log4j,1.2.13,-,2010-02-18
log4j,1.2.13,-,2010-03-04
log4j,1.2.13,+,2010-02-09
log4j,1.2.15,+,2010-08-13
log4j,1.2.13,-,2010-08-13
log4j,1.2.15,+,2012-02-07
log4j,1.2.15,+,2010-10-21
log4j,1.2.15,-,2012-01-03
log4j,1.2.15,+,2012-02-08
log4j,1.2.15,+,2010-09-21
log4j,1.2.13,-,2010-02-05
log4j,1.2.15,-,2011-07-20
log4j,1.2.15,-,2010-10-21
log4j,1.2.13,+,2010-01-26
log4j,1.2.13,-,2010-06-07
log4j,1.2.15,+,2010-06-07
log4j,1.2.15,-,2012-02-08
log4j,1.2.15,-,2012-02-07
log4j,1.2.15,-,2010-08-13
log4j,1.2.15,+,2012-01-04
log4j,1.2.15,-,2012-02-02
log4j,1.2.15,-,2010-09-21
junit,3.8.2,-,2010-02-05
junit,3.8.2,+,2010-10-21
junit,3.8.2,-,2010-06-07
junit,4.10,+,2012-01-04
junit,3.8.2,-,2010-09-21
junit,4.10,-,2012-02-07
junit,4.10,-,2012-02-08
junit,4.0,-,2011-11-21
junit,3.8.2,-,2010-10-21
junit,3.8.2,-,2010-08-13
junit,3.8.2,+,2010-01-26
junit,4.10,-,2012-02-02
junit,3.8.2,+,2010-08-13
junit,4.0,+,2011-11-01
junit,3.8.2,+,2010-09-21
junit,3.8.2,+,2010-01-12
junit,4.10,+,2012-02-07
junit,3.8.2,-,2011-07-20
junit,4.10,+,2012-02-08
junit,3.8.2,+,2010-06-07
junit,3.8.2,-,2012-01-03
junit-dep,4.10,+,2012-02-07
junit-dep,4.10,+,2012-02-08
junit-dep,4.10,-,2012-02-07
junit-dep,4.10,-,2012-02-08
junit-dep,4.10,+,2011-11-21
commons-collection,3.2.1,+,2012-02-07
commons-collection,3.2.1,+,2012-02-08
commons-collection,3.2.1,+,2011-11-21
commons-collection,3.2.1,-,2012-02-07
commons-collection,3.2.1,-,2012-02-08
cglib-nodep,2.1_3,+,2012-02-08
cglib-nodep,2.1_3,+,2011-11-21
cglib-nodep,2.1_3,-,2012-02-08
cglib-nodep,2.1_3,+,2012-02-07
cglib-nodep,2.1_3,-,2012-02-07
ant,1.8.2,-,2012-02-08
ant,1.7.1,+,2012-02-07
ant,1.8.2,-,2012-02-07
ant,1.8.2,-,2012-01-03
ant,1.8.2,-,2012-02-02
ant,1.8.2,+,2011-07-20
ant,1.8.2,+,2012-02-07
ant,1.7.1,-,2012-02-07
ant,1.8.2,+,2012-01-04
ant,1.7.1,+,2010-01-26
ant,1.8.2,+,2012-02-08
commons-exec,1.1,-,2012-02-07
commons-exec,1.1,-,2012-02-08
commons-exec,1.1,+,2012-02-08
commons-exec,1.1,+,2012-02-07
commons-exec,1.1,+,2011-11-21
htmlunit-core-js,2.9,+,2012-02-08
htmlunit-core-js,2.9,+,2012-02-07
htmlunit-core-js,2.9,+,2011-11-21
htmlunit-core-js,2.9,-,2012-02-08
htmlunit-core-js,2.9,-,2012-02-07
betterform-core,4.0,-,2012-02-08
betterform-core,4.0,-,2012-02-07
betterform-core,3.0.0,-,2010-02-18
betterform-core,3.2.0-RC3,-,2011-09-08
betterform-core,3.2.0-RC4,-,2012-01-03
betterform-core,3.0.0,+,2010-01-26
betterform-core,3.1.0,-,2010-08-13
betterform-core,3.1.0,-,2010-09-21
betterform-core,3.0.0,-,2010-02-05
betterform-core,3.0.0,+,2010-01-12
betterform-core,3.1.0,-,2010-10-21
betterform-core,3.1.0,-,2011-01-20
betterform-core,4.1,+,2012-02-08
betterform-core,3.1.0,-,2010-06-07
betterform-core,3.1.0,+,2010-09-21
betterform-core,3.1.0,+,2010-08-13
betterform-core,3.2.0-RC4,+,2012-01-04
betterform-core,4.0,+,2012-02-07
betterform-core,3.0.0,-,2010-05-20
betterform-core,3.2.0-RC2,-,2011-09-08
betterform-core,3.2.0-RC2,-,2011-09-06
betterform-core,3.1.0,+,2010-10-21
betterform-core,3.2.0-RC4,-,2012-02-02
betterform-core,3.2.0-prerelease,-,2011-03-29
betterform-core,3.0.0,+,2010-02-09
betterform-core,3.1.0,-,2010-12-18
betterform-core,3.0b2,-,2010-01-12
betterform-core,3.2.0-prerelease,-,2011-07-20
testng,6.0.1-nobsh-noguice,+,2012-02-07
testng,6.0.1-nobsh-noguice,+,2011-11-21
testng,6.0.1-nobsh-noguice,-,2012-02-08
testng,6.0.1-nobsh-noguice,+,2012-02-08
testng,6.0.1-nobsh-noguice,-,2012-02-07
guava,10.0.1,+,2012-02-08
guava,10.0.1,+,2011-11-21
guava,10.0.1,+,2012-02-07
guava,10.0.1,-,2012-02-08
guava,10.0.1,-,2012-02-07
httpclient,4.1.2,+,2012-02-08
httpclient,4.1.2,+,2011-11-21
httpclient,4.1.2,-,2012-02-07
httpclient,4.1.2,-,2012-02-08
httpclient,4.1.2,+,2012-02-07
servlet-api,2.4,-,2010-02-05
servlet-api,2.4,-,2010-02-18
servlet-api,2.4,-,2012-02-07
servlet-api,2.4,-,2012-02-08
servlet-api,2.4,+,2010-02-09
servlet-api,2.4,-,2010-09-21
servlet-api,2.4,+,2010-01-12
servlet-api,2.4,+,2012-02-07
servlet-api,2.4,-,2010-08-13
servlet-api,2.4,+,2012-02-08
servlet-api,2.4,+,2010-01-26
servlet-api,2.4,+,2010-08-13
servlet-api,2.4,-,2010-06-07
servlet-api,2.4,+,2010-09-21
