library,version,sign,date
mail,1.4.2,+,2012-02-07
mail,1.4.2,+,2010-10-21
mail,1.4.2,-,2010-08-23
mail,1.4.2,-,2010-10-21
mail,1.3,-,2010-02-18
mail,1.4.2,-,2011-09-22
mail,1.3,+,2010-01-26
ant,1.7.1,+,2012-02-07
ant,1.8.2,-,2012-02-07
ant,1.8.2,-,2012-01-05
ant,1.8.2,+,2012-02-07
ant,1.7.1,-,2012-02-07
ant,1.8.2,+,2012-01-04
ant,1.8.2,-,2011-09-22
ant,1.7.1,+,2010-01-26
ant,1.8.2,+,2011-07-13
xml-apis,1.3.04,-,2010-09-21
xml-apis,1.3.04,-,2011-07-13
xml-apis,1.3.04,+,2010-08-23
xml-apis,1.3.04,+,2010-06-07
xml-apis,1.3.04,-,2012-01-04
xml-apis,1.3.04,+,2010-10-21
xml-apis,1.0.b2,+,2010-01-12
xml-apis,1.3.04,-,2010-10-21
xml-apis,1.3.04,+,2010-09-21
xml-apis,1.0.b2,-,2010-02-18
xml-apis,1.3.04,-,2011-09-22
xml-apis,1.3.04,-,2010-08-23
xml-apis,1.0.b2,-,2010-02-05
xml-apis,1.0.b2,-,2010-06-07
xml-apis,1.4.01,+,2012-01-04
xml-apis,1.4.01,-,2012-02-07
xml-apis,1.3.04,+,2011-09-22
xml-apis,1.3.04,+,2012-02-07
xml-apis,1.4.01,+,2012-02-07
xml-apis,1.4.01,-,2012-01-05
xml-apis,1.3.04,-,2012-02-07
xml-apis,1.0.b2,+,2010-01-26
saxon,9.2.1.5,-,2010-12-13
saxon,9.2.1.5,-,2010-12-10
saxon,9.2.1.5,+,2012-02-07
saxon,9.0,+,2010-01-12
saxon,9.0,+,2010-01-26
saxon,9.2.1.5,+,2012-01-04
saxon,9.1.0.8,-,2010-08-23
saxon,9.2.1.5,+,2010-10-21
saxon,9.2.1.5,+,2011-01-20
saxon,9.2.1.5,-,2011-07-13
saxon,9.1.0.8,-,2010-09-21
saxon,9.2.1.5,+,2010-12-10
saxon,9.2.1.5,+,2010-12-13
saxon,9.2.1.5,-,2012-02-07
saxon,9.2.1.5,-,2010-10-21
saxon,9.2.1.5,-,2011-01-20
saxon,9.2.1.5,-,2011-09-22
saxon,9.2.1.5,+,2010-09-21
saxon,9.1.0.8,+,2010-08-23
saxon,9.0,-,2010-06-07
saxon,9.0,-,2010-02-05
saxon,9.2.1.5,-,2012-01-05
saxon,9.1.0.8,+,2010-06-07
commons-io,1.4,-,2012-02-07
commons-io,1.4,+,2010-04-08
commons-io,2.0.1,+,2011-09-22
commons-io,1.4,+,2010-06-07
commons-io,1.4,-,2010-10-21
commons-io,1.4,-,2010-08-23
commons-io,1.4,+,2012-01-04
commons-io,1.4,-,2011-09-22
commons-io,1.4,+,2010-08-23
commons-io,2.0.1,+,2012-02-07
commons-io,1.4,+,2010-10-21
commons-io,1.4,-,2012-01-05
commons-io,1.4,-,2011-07-13
commons-io,1.4,-,2010-09-21
commons-io,2.0.1,-,2012-02-07
commons-io,1.4,+,2012-02-07
commons-io,1.4,+,2010-09-21
commons-lang,2.4,-,2010-02-05
commons-lang,2.6,+,2011-09-22
commons-lang,2.4,-,2012-02-07
commons-lang,2.4,-,2010-10-21
commons-lang,2.6,-,2012-02-07
commons-lang,2.4,+,2010-01-12
commons-lang,2.4,+,2012-01-04
commons-lang,2.4,-,2010-08-23
commons-lang,2.4,+,2010-06-07
commons-lang,2.4,+,2010-08-23
commons-lang,2.6,+,2012-02-07
commons-lang,2.4,-,2011-09-22
commons-lang,2.4,-,2010-06-07
commons-lang,2.4,+,2010-10-21
commons-lang,2.4,-,2012-01-05
commons-lang,2.4,-,2011-07-13
commons-lang,2.4,-,2010-09-21
commons-lang,2.4,+,2012-02-07
commons-lang,2.4,+,2010-01-26
commons-lang,2.4,+,2010-09-21
xmlrpc-common,3.1.2,+,2010-10-21
xmlrpc-common,3.1.2,+,2010-08-23
xmlrpc-common,3.1.2,+,2010-06-07
xmlrpc-common,3.1.2,-,2012-01-05
xmlrpc-common,3.0,-,2010-02-05
xmlrpc-common,3.0,-,2010-06-07
xmlrpc-common,3.1.2,+,2010-09-21
xmlrpc-common,3.1.2,-,2011-09-22
xmlrpc-common,3.1.2,-,2010-08-23
xmlrpc-common,3.1.2,+,2012-02-07
xmlrpc-common,3.0,+,2010-01-12
xmlrpc-common,3.1.2,+,2012-01-04
xmlrpc-common,3.0,+,2010-01-26
xmlrpc-common,3.1.2,-,2010-10-21
xmlrpc-common,3.1.2,-,2012-02-07
xmlrpc-common,3.0,-,2010-02-18
xmlrpc-common,3.1.2,-,2010-09-21
xmlrpc-common,3.1.2,-,2011-07-13
ehcache,1.6.2,+,2010-09-21
ehcache,1.6.2,-,2011-07-13
ehcache,1.6.2,+,2010-06-07
ehcache,1.6.2,+,2010-01-12
ehcache,1.6.2,-,2012-01-05
ehcache,1.6.2,-,2010-06-07
ehcache,1.6.2,+,2010-10-21
ehcache,1.6.2,+,2010-08-23
ehcache,1.6.2,-,2010-08-23
ehcache,1.6.2,-,2010-02-05
ehcache,1.6.2,+,2012-02-07
ehcache,1.6.2,-,2011-09-22
ehcache,1.6.2,+,2012-01-04
ehcache,1.6.2,-,2010-09-21
ehcache,1.6.2,+,2010-01-26
ehcache,1.6.2,-,2012-02-07
ehcache,1.6.2,-,2010-10-21
commons-codec,1.3,-,2010-10-21
commons-codec,1.3,+,2010-01-12
commons-codec,1.4,-,2012-02-07
commons-codec,1.3,-,2010-08-23
commons-codec,1.3,-,2010-06-07
commons-codec,1.3,-,2010-02-05
commons-codec,1.4,-,2011-09-22
commons-codec,1.4,+,2011-09-22
commons-codec,1.3,-,2010-09-21
commons-codec,1.4,-,2012-01-05
commons-codec,1.3,+,2010-06-07
commons-codec,1.3,+,2010-08-23
commons-codec,1.3,-,2011-01-20
commons-codec,1.4,+,2012-01-04
commons-codec,1.3,+,2010-10-21
commons-codec,1.3,+,2010-09-21
commons-codec,1.4,-,2011-07-13
commons-codec,1.3,+,2010-01-26
commons-codec,1.4,+,2012-02-07
commons-logging,1.1.1,-,2011-07-13
commons-logging,1.1.1,+,2010-06-07
commons-logging,1.1.1,-,2010-09-21
commons-logging,1.0.4,+,2010-01-12
commons-logging,1.1.1,+,2010-08-23
commons-logging,1.0.4,-,2010-06-07
commons-logging,1.1.1,+,2010-10-21
commons-logging,1.1.1,-,2012-01-05
commons-logging,1.0.4,-,2010-02-05
commons-logging,1.0.4,-,2010-02-18
commons-logging,1.0.4,+,2010-01-26
commons-logging,1.1.1,-,2012-02-07
commons-logging,1.1.1,+,2012-02-07
commons-logging,1.1.1,+,2011-09-22
commons-logging,1.1.1,-,2010-10-21
commons-logging,1.1.1,-,2010-08-23
commons-logging,1.1.1,+,2012-01-04
commons-logging,1.1.1,-,2011-09-22
commons-logging,1.1.1,+,2010-09-21
httpcomponents-mime,4.1.1,+,2012-01-04
httpcomponents-mime,4.1.1,-,2012-02-07
httpcomponents-mime,4.1.1,-,2011-07-13
httpcomponents-mime,4.1,+,2011-01-20
httpcomponents-mime,4.1,-,2011-03-15
httpcomponents-mime,4.1.1,-,2012-01-05
httpcomponents-mime,4.1.1,-,2011-09-22
httpcomponents-mime,4.1.1,+,2012-02-07
httpcomponents-core,4.1,-,2011-09-22
httpcomponents-core,4.1,+,2011-01-20
httpcomponents-core,4.1,-,2011-07-13
httpcomponents-core,4.1,-,2012-02-07
httpcomponents-core,4.1,-,2012-01-05
httpcomponents-core,4.1,+,2012-01-04
httpcomponents-core,4.1,+,2012-02-07
activation,1.1.1,-,2011-07-13
activation,1.1.1,+,2010-06-07
activation,1.1.1,-,2010-09-21
activation,1.0.2,-,2010-02-18
activation,1.1.1,+,2012-02-07
activation,1.1.1,+,2010-08-23
activation,1.0.2,+,2010-01-26
activation,1.1.1,+,2010-10-21
activation,1.1.1,-,2012-01-05
activation,1.1.1,-,2010-10-21
activation,1.1.1,-,2010-08-23
activation,1.0.2,-,2010-02-05
activation,1.1.1,+,2012-01-04
activation,1.1.1,-,2011-09-22
activation,1.0.2,+,2010-01-12
activation,1.1.1,+,2010-09-21
activation,1.1.1,-,2012-02-07
activation,1.0.2,-,2010-06-07
commons-fileupload,1.2.1,+,2010-06-07
commons-fileupload,1.2.1,-,2010-09-21
commons-fileupload,1.2.1,+,2012-02-07
commons-fileupload,1.2.1,+,2010-08-23
commons-fileupload,1.1,-,2010-02-05
commons-fileupload,1.1,-,2010-06-07
commons-fileupload,1.2.1,-,2011-07-13
commons-fileupload,1.1,+,2010-01-26
commons-fileupload,1.2.1,-,2012-01-05
commons-fileupload,1.2.1,+,2010-10-21
commons-fileupload,1.2.1,-,2011-09-22
commons-fileupload,1.2.1,+,2012-01-04
commons-fileupload,1.2.1,-,2010-10-21
commons-fileupload,1.2.1,-,2010-08-23
commons-fileupload,1.1,+,2010-01-12
commons-fileupload,1.1,-,2010-02-18
commons-fileupload,1.2.1,+,2010-09-21
commons-fileupload,1.2.1,-,2012-02-07
httpcomponents-client,4.1.1,+,2012-01-04
httpcomponents-client,4.1.1,-,2012-02-07
httpcomponents-client,4.1.1,-,2011-07-13
httpcomponents-client,4.1,+,2011-01-20
httpcomponents-client,4.1,-,2011-03-15
httpcomponents-client,4.1.1,-,2012-01-05
httpcomponents-client,4.1.1,-,2011-09-22
httpcomponents-client,4.1.1,+,2012-02-07
xmlrpc-server,3.1.2,+,2010-10-21
xmlrpc-server,3.1.2,+,2010-08-23
xmlrpc-server,3.1.2,+,2010-06-07
xmlrpc-server,3.1.2,-,2012-01-05
xmlrpc-server,3.0,-,2010-02-05
xmlrpc-server,3.0,-,2010-06-07
xmlrpc-server,3.1.2,+,2010-09-21
xmlrpc-server,3.1.2,-,2011-09-22
xmlrpc-server,3.1.2,-,2010-08-23
xmlrpc-server,3.1.2,+,2012-02-07
xmlrpc-server,3.0,+,2010-01-12
xmlrpc-server,3.1.2,+,2012-01-04
xmlrpc-server,3.0,+,2010-01-26
xmlrpc-server,3.1.2,-,2010-10-21
xmlrpc-server,3.1.2,-,2012-02-07
xmlrpc-server,3.0,-,2010-02-18
xmlrpc-server,3.1.2,-,2010-09-21
xmlrpc-server,3.1.2,-,2011-07-13
log4j,1.2.13,+,2010-02-05
log4j,1.2.13,+,2010-01-12
log4j,1.2.13,-,2010-02-18
log4j,1.2.15,-,2011-07-13
log4j,1.2.15,-,2012-01-05
log4j,1.2.15,+,2012-02-07
log4j,1.2.15,+,2010-10-21
log4j,1.2.15,-,2010-08-23
log4j,1.2.15,+,2010-09-21
log4j,1.2.15,-,2011-09-22
log4j,1.2.13,-,2010-02-05
log4j,1.2.15,-,2010-10-21
log4j,1.2.13,+,2010-01-26
log4j,1.2.13,-,2010-06-07
log4j,1.2.15,+,2010-06-07
log4j,1.2.15,-,2012-02-07
log4j,1.2.15,+,2010-08-23
log4j,1.2.13,-,2010-08-23
log4j,1.2.15,+,2012-01-04
log4j,1.2.15,-,2010-09-21
