library,version,sign,date
commons-io,2.4,-,2014-06-17
commons-io,2.4,-,2016-10-26
commons-io,2.4,+,2014-06-17
commons-io,2.4,+,2014-02-11
commons-io,2.2,+,2013-08-07
commons-io,2.4,+,2016-01-19
commons-io,2.6,+,2019-07-05
commons-io,2.5,-,2017-12-20
commons-io,2.2,-,2013-08-07
commons-io,2.2,-,2014-06-17
commons-io,2.2,-,2014-02-11
commons-io,2.6,+,2018-09-14
opensextant-xponents,2.5.1,-,2014-07-22
opensextant-xponents,2.6,-,2014-09-16
opensextant-xponents,3.0.4,-,2019-06-25
opensextant-xponents,2.10.5,-,2018-03-30
opensextant-xponents,2.0-SNAPSHOT,-,2013-12-17
opensextant-xponents,3.0.7,-,2019-06-25
opensextant-xponents,2.8.12,+,2016-01-21
opensextant-xponents,2.7.3,-,2015-05-22
opensextant-xponents,2.4.1,-,2014-05-23
opensextant-xponents,3.0.4,-,2018-11-02
opensextant-xponents,3.3.2,-,2020-04-21
opensextant-xponents,2.5.2,-,2014-08-14
opensextant-xponents,2.5-SNAPSHOT,-,2014-06-28
opensextant-xponents,2.8.16,-,2016-06-10
opensextant-xponents,3.0.3,-,2018-09-14
opensextant-xponents,2.7d,-,2015-05-11
opensextant-xponents,2.4.2,-,2014-06-16
opensextant-xponents,3.4-SNAPSHOT,-,2020-03-12
opensextant-xponents,3.2-SNAPSHOT,-,2019-07-24
opensextant-xponents,3.2.0,+,2019-07-23
opensextant-xponents,2.4.3,+,2014-06-17
opensextant-xponents,2.7b,-,2014-12-02
opensextant-xponents,2.4,-,2014-05-08
opensextant-xponents,3.1.0,-,2019-06-25
opensextant-xponents,2.7-SNAPSHOT,-,2014-10-23
opensextant-xponents,2.6.1,-,2014-10-16
opensextant-xponents,3.0.4-SNAPSHOT,-,2018-10-08
opensextant-xponents,2.4.3,-,2014-06-17
opensextant-xponents,3.0,-,2018-10-08
opensextant-xponents,2.2-SNAPSHOT,-,2014-04-01
opensextant-xponents,2.0-SNAPSHOT,-,2013-08-22
opensextant-xponents,2.4.1-SNAPSHOT,+,2014-05-14
opensextant-xponents,3.3.0,-,2019-12-19
opensextant-xponents,2.7.5,-,2015-05-22
opensextant-xponents,2.7d-SNAPSHOT,-,2015-04-17
opensextant-xponents,2.5,-,2014-06-24
opensextant-xponents,2.4.2-SNAPSHOT,-,2014-06-10
opensextant-xponents,3.1.1,-,2019-07-23
opensextant-xponents,2.0,-,2013-12-17
opensextant-xponents,2.10.1,-,2018-02-10
opensextant-xponents,3.3.4,-,2020-04-21
opensextant-xponents,3.2,-,2019-07-24
opensextant-xponents,3.2.0,-,2019-07-24
opensextant-xponents,3.0.5-SNAPSHOT,-,2018-11-14
opensextant-xponents,2.4.1-SNAPSHOT,-,2014-05-14
opensextant-xponents,3.3.2,-,2020-01-06
opensextant-xponents,2.8.19,-,2016-10-27
opensextant-xponents,2.1-SNAPSHOT,+,2013-12-17
opensextant-xponents,3.3.0,-,2020-01-06
opensextant-xponents,2.3.1-SNAPSHOT,-,2014-05-06
opensextant-xponents,3.0-SNAPSHOT,+,2018-03-30
opensextant-xponents,2.8.12,-,2016-06-07
opensextant-xponents,2.7c-SNAPSHOT,-,2014-12-19
opensextant-xponents,3.2,-,2019-11-12
opensextant-xponents,2.7a,-,2014-12-01
opensextant-xponents,3.0-SNAPSHOT,-,2018-06-07
opensextant-xponents,2.1,-,2014-03-07
opensextant-xponents,2.6.2,-,2014-10-17
opensextant-xponents,3.0.1,-,2018-07-06
opensextant-xponents,3.0,-,2018-07-03
opensextant-xponents,2.1-SNAPSHOT,-,2014-02-11
opensextant-xponents,2.10.1,+,2017-09-16
opensextant-xponents,2.1-SNAPSHOT,-,2014-02-12
opensextant-xponents,3.2.1,-,2019-10-30
opensextant-xponents,2.8.18-SNAPSHOT,-,2016-09-02
opensextant-xponents,2.7.6,-,2015-06-05
opensextant-xponents,3.0.6,-,2019-03-21
opensextant-xponents,2.7.4,-,2015-05-22
opensextant-xponents,2.7.2,-,2015-05-13
opensextant-xponents,2.8.17,-,2016-08-25
opensextant-xponents,2.7.6-SNAPSHOT,-,2015-05-28
opensextant-xponents,2.6.3,-,2014-10-17
opensextant-xponents,2.7-SNAPSHOT,-,2014-10-09
opensextant-xponents,2.3,-,2014-05-03
opensextant-xponents,3.0.5,-,2019-01-30
opensextant-xponents,3.2.2,-,2019-11-12
opensextant-xponents,3.1.1,-,2019-07-05
opensextant-xponents,2.5.1-SNAPSHOT,-,2014-07-22
opensextant-xponents,2.10.6,-,2018-06-07
opensextant-xponents,2.2.1-SNAPSHOT,-,2014-04-15
opensextant-xponents,2.5,-,2014-07-17
opensextant-xponents,2.8.19,-,2016-09-21
opensextant-xponents,2.0-SNAPSHOT,-,2013-08-07
opensextant-xponents,2.7c,-,2015-03-30
opensextant-xponents-xtext,2.9.6,-,2016-10-26
opensextant-xponents-xtext,2.9.4,-,2016-09-21
opensextant-xponents-xtext,2.9.3,-,2016-06-07
opensextant-xponents-xtext,2.5.1,-,2014-07-22
opensextant-xponents-xtext,2.6,-,2014-09-16
opensextant-xponents-xtext,2.10.5,-,2018-03-30
opensextant-xponents-xtext,2.9.12,-,2017-10-23
opensextant-xponents-xtext,1.5.2-SNAPSHOT,+,2014-05-14
opensextant-xponents-xtext,2.9.1,-,2016-05-27
opensextant-xponents-xtext,2.7.3,-,2015-05-22
opensextant-xponents-xtext,1.4-SNAPSHOT,-,2014-02-12
opensextant-xponents-xtext,2.5.2,-,2014-08-14
opensextant-xponents-xtext,2.5-SNAPSHOT,-,2014-06-28
opensextant-xponents-xtext,1.5.1-SNAPSHOT,-,2014-05-06
opensextant-xponents-xtext,1.5,-,2014-05-03
opensextant-xponents-xtext,2.7d,-,2015-05-11
opensextant-xponents-xtext,1.4,-,2014-03-07
opensextant-xponents-xtext,1.4,+,2014-02-12
opensextant-xponents-xtext,1.5.2-SNAPSHOT,-,2014-05-14
opensextant-xponents-xtext,2.7b,-,2014-12-02
opensextant-xponents-xtext,2.7-SNAPSHOT,-,2014-10-23
opensextant-xponents-xtext,2.6.1,-,2014-10-16
opensextant-xponents-xtext,1.5-SNAPSHOT,-,2014-04-15
opensextant-xponents-xtext,1.4,-,2014-04-01
opensextant-xponents-xtext,1.5,+,2014-04-15
opensextant-xponents-xtext,2.7.5,-,2015-05-22
opensextant-xponents-xtext,2.7d-SNAPSHOT,-,2015-04-17
opensextant-xponents-xtext,2.5,-,2014-06-24
opensextant-xponents-xtext,2.10.1,-,2018-02-10
opensextant-xponents-xtext,1.5.3,-,2014-06-17
opensextant-xponents-xtext,1.5.1,-,2014-05-08
opensextant-xponents-xtext,2.7c-SNAPSHOT,-,2014-12-19
opensextant-xponents-xtext,2.10.2,-,2018-01-31
opensextant-xponents-xtext,2.7a,-,2014-12-01
opensextant-xponents-xtext,1.5.4,-,2014-06-17
opensextant-xponents-xtext,2.6.2,-,2014-10-17
opensextant-xponents-xtext,2.10.1,+,2017-09-16
opensextant-xponents-xtext,2.9.7,-,2017-03-24
opensextant-xponents-xtext,2.10.3,+,2018-01-31
opensextant-xponents-xtext,2.9.7,-,2016-10-26
opensextant-xponents-xtext,2.9,-,2016-01-19
opensextant-xponents-xtext,2.7.6,-,2015-06-05
opensextant-xponents-xtext,2.7.4,-,2015-05-22
opensextant-xponents-xtext,2.7.2,-,2015-05-13
opensextant-xponents-xtext,2.7.6-SNAPSHOT,-,2015-05-28
opensextant-xponents-xtext,2.6.3,-,2014-10-17
opensextant-xponents-xtext,2.10.3,-,2018-03-30
opensextant-xponents-xtext,2.9.4,-,2016-10-27
opensextant-xponents-xtext,2.7-SNAPSHOT,-,2014-10-09
opensextant-xponents-xtext,1.5.3-SNAPSHOT,-,2014-06-10
opensextant-xponents-xtext,1.5.2,-,2014-05-23
opensextant-xponents-xtext,2.5.1-SNAPSHOT,-,2014-07-22
opensextant-xponents-xtext,2.10.6,-,2018-06-07
opensextant-xponents-xtext,2.5,-,2014-07-17
opensextant-xponents-xtext,1.3-SNAPSHOT,-,2013-08-22
opensextant-xponents-xtext,1.3,-,2013-12-17
opensextant-xponents-xtext,1.5.4,+,2014-06-17
opensextant-xponents-xtext,2.7c,-,2015-03-30
