library,version,sign,date
jboss-logging,3.2.1.Final,-,2016-11-10
jboss-logging,3.1.4.GA,-,2014-09-23
jboss-logging,3.1.2.GA,-,2013-04-30
jboss-logging,3.1.0.GA,-,2012-04-03
jboss-logging,3.3.0.Final,-,2016-11-15
jboss-logging,3.0.1.GA,-,2011-10-06
jboss-logging,3.1.3.GA,-,2014-01-22
jboss-logging,3.1.0.CR2,-,2012-02-02
jboss-logging,3.1.1.GA,-,2012-09-12
jboss-remoting,3.2.2.GA,-,2012-03-13
jboss-remoting,3.2.0.Beta2,+,2011-09-30
jboss-remoting,3.2.0.GA,-,2012-02-27
jboss-remoting,3.2.0.CR9,-,2012-02-02
jboss-remoting,4.0.8.Final,-,2016-06-20
jboss-remoting,3.2.12.GA,-,2013-02-08
jboss-remoting,5.0.0.Beta7,-,2016-11-10
jboss-remoting,4.0.0.Beta1,-,2013-10-21
jboss-remoting,3.2.0.CR8,-,2012-02-02
jboss-remoting,4.0.0.Beta3,-,2014-01-22
jboss-remoting,3.2.0.Beta2,-,2011-10-06
jboss-remoting,4.0.5.Beta1,-,2014-09-23
jboss-remoting,3.2.4.GA,-,2012-04-26
jboss-remoting,3.2.14.GA,-,2013-04-30
jboss-remoting,5.0.0.Beta4-SNAPSHOT,-,2016-06-21
jboss-remoting,5.0.0.Beta8,-,2016-11-15
jboss-remoting,5.0.0.Beta7-SNAPSHOT,-,2016-11-01
jboss-remoting,3.2.8.GA,-,2012-09-12
jboss-remoting,5.0.0.Beta4,-,2016-10-06
jboss-remoting,3.2.0.CR6,-,2011-12-05
wildfly-client-config,1.0.0.Alpha3,+,2016-06-17
wildfly-client-config,1.0.0.Beta1,-,2016-11-15
wildfly-client-config,1.0.0.Alpha3,-,2016-10-06
jboss-threads,2.2.1.Final,+,2016-10-06
jboss-threads,2.2.1.Final,-,2016-11-15
xnio-api,3.0.0.Beta3,-,2011-10-06
xnio-api,3.3.0.Beta3,-,2014-09-23
xnio-api,3.2.0.Beta4,-,2014-01-22
xnio-api,3.1.0.CR7,-,2013-10-21
xnio-api,3.0.5.GA,-,2012-09-12
xnio-api,3.4.1.Final,-,2016-11-15
xnio-api,3.0.7.GA,-,2013-04-30
xnio-api,3.4.0.Beta3,-,2016-08-03
xnio-api,3.0.0.CR5,-,2011-12-05
xnio-api,3.0.0.GA,-,2012-02-27
xnio-api,3.3.0.Final,-,2016-06-20
xnio-api,3.1.0.CR3,-,2013-09-13
xnio-api,3.0.3.GA,-,2012-04-26
xnio-api,3.0.0.Beta3,+,2011-09-30
xnio-api,3.4.0.Final,-,2016-11-10
jboss-marshalling,1.3.13.GA,-,2012-04-03
jboss-marshalling,1.3.0.GA,-,2012-02-02
jboss-marshalling,1.3.15.GA,-,2012-09-12
jboss-marshalling,1.3.0.GA,+,2011-12-05
jboss-marshalling,1.3.6.GA,-,2012-02-02
jboss-marshalling,1.4.10.Final,-,2016-11-10
jboss-marshalling,1.3.16.GA,-,2013-04-30
jboss-marshalling,1.3.14.GA,-,2012-04-26
jboss-marshalling,1.4.11.Final,-,2016-11-15
jboss-marshalling,1.3.18.GA,-,2013-09-13
jboss-marshalling,1.3.9.GA,-,2012-03-13
jboss-marshalling,1.3.7.GA,-,2012-02-27
jboss-marshalling,1.4.0.Final,-,2013-10-21
jboss-marshalling,1.4.2.Final,-,2014-01-22
jboss-marshalling,1.4.8.Final,-,2014-09-23
jboss-modules,1.5.1.Final,-,2016-11-10
jboss-modules,1.5.1.Final,+,2016-06-17
jboss-modules,1.6.0.Beta3,-,2016-11-15
jboss-logging-processor,1.1.0.Beta1,-,2012-10-31
jboss-logging-processor,1.0.0.CR1,-,2011-10-06
jboss-logging-processor,1.2.0.Final,-,2016-06-17
jboss-logging-processor,1.2.0.Beta1,-,2014-01-22
jboss-logging-processor,1.0.3.Final,-,2012-09-12
jboss-logging-processor,1.0.0.Final,-,2012-04-03
jboss-logging-processor,1.0.2.Final,-,2012-04-26
jboss-logging-processor,2.0.1.Final,-,2016-11-15
jboss-logging-processor,1.1.0.Final,-,2013-09-13
jboss-logging-processor,1.0.0.CR5,-,2012-02-02
jboss-logging-processor,1.0.0.CR4,-,2012-02-02
xnio-nio,3.0.0.Beta3,-,2011-10-06
xnio-nio,3.3.0.Beta3,-,2014-09-23
xnio-nio,3.2.0.Beta4,-,2014-01-22
xnio-nio,3.1.0.CR7,-,2013-10-21
xnio-nio,3.0.5.GA,-,2012-09-12
xnio-nio,3.4.1.Final,-,2016-11-15
xnio-nio,3.0.7.GA,-,2013-04-30
xnio-nio,3.4.0.Beta3,-,2016-08-03
xnio-nio,3.0.0.CR5,-,2011-12-05
xnio-nio,3.0.0.GA,-,2012-02-27
xnio-nio,3.3.0.Final,-,2016-06-20
xnio-nio,3.1.0.CR3,-,2013-09-13
xnio-nio,3.0.3.GA,-,2012-04-26
xnio-nio,3.0.0.Beta3,+,2011-09-30
xnio-nio,3.4.0.Final,-,2016-11-10
