library,version,sign,date
struts2-bootstrap-plugin,2.5.2,-,2019-05-19
struts2-bootstrap-plugin,2.5.2,-,2019-01-13
struts2-bootstrap-plugin,2.0.3,+,2016-11-03
struts2-bootstrap-plugin,2.0.3,+,2015-12-19
struts2-bootstrap-plugin,2.5.2,+,2018-10-21
struts2-bootstrap-plugin,2.0.3,+,2017-10-14
struts2-bootstrap-plugin,2.5.2,-,2018-10-21
struts2-bootstrap-plugin,2.0.3,-,2015-12-21
struts2-bootstrap-plugin,2.5.2,+,2018-05-19
struts2-bootstrap-plugin,2.0.3,-,2017-10-08
struts2-bootstrap-plugin,2.5.2,+,2019-04-27
struts2-bootstrap-plugin,2.5.2,+,2019-06-09
struts2-bootstrap-plugin,2.5.2,+,2018-09-03
struts2-bootstrap-plugin,2.5.2,+,2018-12-16
struts2-bootstrap-plugin,2.0.3,-,2018-03-13
struts2-bootstrap-plugin,2.5.2,-,2018-09-03
struts2-bootstrap-plugin,2.0.3,-,2017-01-28
struts2-bootstrap-plugin,2.0.3,+,2017-08-27
struts2-bootstrap-plugin,2.5.2,-,2018-08-19
xmlsec,1.3.0,+,2018-12-16
xmlsec,1.3.0,+,2018-10-21
xmlsec,1.3.0,+,2018-09-03
xmlsec,1.3.0,+,2019-06-09
xmlsec,1.3.0,-,2018-03-13
xmlsec,1.3.0,-,2018-08-19
xmlsec,1.3.0,+,2017-08-27
xmlsec,1.3.0,+,2017-07-22
xmlsec,1.3.0,-,2018-09-03
xmlsec,1.3.0,-,2019-01-13
xmlsec,1.3.0,-,2017-07-22
xmlsec,1.3.0,-,2017-08-13
xmlsec,1.3.0,+,2017-10-14
xmlsec,1.3.0,+,2019-04-27
xmlsec,1.3.0,-,2018-10-21
xmlsec,1.3.0,+,2018-05-19
xmlsec,1.3.0,-,2019-06-09
xmlsec,1.3.0,-,2019-05-19
xmlsec,1.3.0,-,2017-10-08
slf4j-log4j12,1.7.25,-,2017-08-13
slf4j-log4j12,1.7.10,-,2017-07-22
slf4j-log4j12,1.7.7,+,2014-06-02
slf4j-log4j12,1.7.25,+,2017-07-22
slf4j-log4j12,1.7.7,-,2014-10-02
slf4j-log4j12,1.7.7,+,2014-04-20
slf4j-log4j12,1.7.7,-,2014-04-28
webjars-servlet-2.x,1.4,+,2015-12-19
webjars-servlet-2.x,1.5,+,2015-12-21
webjars-servlet-2.x,1.4,-,2015-12-19
webjars-servlet-2.x,1.5,-,2017-08-13
struts2-core,2.5.12,-,2017-08-13
struts2-core,2.3.12,-,2013-06-17
struts2-core,2.3.14,-,2013-07-18
struts2-core,2.5.12,+,2017-07-22
commons-httpclient,3.0.1,+,2013-09-16
commons-httpclient,3.1,+,2013-06-09
commons-httpclient,3.1,-,2014-04-28
commons-httpclient,3.1,-,2014-04-27
commons-httpclient,3.1,+,2013-07-18
commons-httpclient,3.1,-,2017-07-22
commons-httpclient,3.1,-,2013-12-01
commons-httpclient,3.1,+,2014-04-27
commons-httpclient,3.1,+,2014-03-18
commons-httpclient,3.0.1,-,2014-04-27
commons-httpclient,3.1,+,2013-09-16
commons-httpclient,3.1,-,2017-08-13
commons-httpclient,3.0.1,-,2013-12-01
commons-httpclient,3.1,-,2013-07-18
commons-httpclient,3.1,+,2017-07-22
commons-httpclient,3.1,+,2017-08-13
commons-httpclient,3.0.1,+,2014-03-18
ant,1.9.2,+,2013-07-14
ant,1.10.7,+,2019-11-22
ant,1.9.3,-,2014-06-08
ant,1.9.3,-,2014-03-18
ant,1.9.2,-,2014-01-09
ant,1.10.5,-,2019-11-22
ant,1.9.3,-,2014-05-04
ant,1.7.1,-,2013-07-14
ant,1.10.1,-,2019-01-31
ant,1.9.4,-,2017-07-22
ant,1.9.2,-,2013-07-21
ant,1.10.5,+,2019-01-31
ant,1.10.1,-,2017-08-13
ant,1.9.2,-,2014-04-19
ant,1.10.1,+,2017-08-13
ant,1.10.1,+,2019-05-19
ant,1.10.1,-,2019-06-09
ant,1.9.4,-,2014-06-02
ant,1.10.5,+,2019-06-09
ant,1.10.5,-,2019-05-19
ant,1.9.2,+,2013-07-21
jquery-ui,1.12.1,-,2018-09-03
jquery-ui,1.12.1,+,2018-07-29
jquery-ui,1.12.1,-,2018-10-21
jquery-ui,1.12.1,+,2019-06-09
jquery-ui,1.12.1,-,2019-05-19
jquery-ui,1.12.1,+,2018-10-21
jquery-ui,1.12.1,+,2018-09-03
jquery-ui,1.12.1,-,2018-08-19
jquery-ui,1.12.1,+,2019-04-27
jquery-ui,1.12.1,-,2019-01-13
jquery-ui,1.12.1,+,2018-12-16
commons-collections,3.2.2,+,2018-12-16
commons-collections,3.2.2,-,2016-11-03
commons-collections,3.2.2,-,2018-03-24
commons-collections,3.2.2,+,2016-04-29
commons-collections,3.2.1,-,2013-07-18
commons-collections,3.2.2,-,2019-05-19
commons-collections,3.2.2,+,2018-03-13
commons-collections,3.2.2,+,2019-06-09
commons-collections,3.2.2,+,2019-01-19
commons-collections,3.2.2,-,2019-01-13
rome-fetcher,1.7.4,+,2017-07-22
rome-fetcher,2.0.0-SNAPSHOT,-,2013-12-01
rome-fetcher,2.0.0-SNAPSHOT,+,2013-09-16
rome-fetcher,1.5.0-SNAPSHOT,+,2014-04-27
rome-fetcher,1.5.0-SNAPSHOT,-,2014-04-28
rome-fetcher,1.0.0,-,2013-09-16
rome-fetcher,2.0.0-SNAPSHOT,+,2014-03-18
rome-fetcher,1.7.4,-,2017-08-13
rome-fetcher,1.0.0,-,2014-03-18
rome-fetcher,1.0.0,-,2013-06-26
rome-fetcher,1.0.0,-,2014-06-02
rome-fetcher,1.0.0,+,2013-06-26
rome-fetcher,1.5.0,-,2017-07-22
rome-fetcher,2.0.0-SNAPSHOT,-,2014-04-27
commons-beanutils,1.9.1,-,2014-05-04
commons-beanutils,1.8.3,-,2014-04-19
commons-beanutils,1.9.1,-,2014-04-28
commons-beanutils,1.9.3,-,2017-08-13
commons-beanutils,1.9.1,-,2014-06-08
commons-beanutils,1.9.1,-,2014-03-18
commons-beanutils,1.6,+,2014-03-18
commons-beanutils,1.9.2,-,2017-07-22
commons-beanutils,1.9.3,+,2017-07-22
commons-beanutils,1.9.3,+,2017-08-13
commons-beanutils,1.7.0,+,2013-06-09
commons-beanutils,1.8.3,+,2013-07-18
commons-beanutils,1.9.3,-,2019-11-22
commons-beanutils,1.6,-,2013-12-01
commons-beanutils,1.7.0,-,2013-07-18
commons-beanutils,1.9.1,+,2014-04-27
commons-beanutils,1.6,+,2013-09-16
commons-beanutils,1.8.3,-,2014-01-09
commons-beanutils,1.9.2,-,2014-06-02
commons-beanutils,1.6,-,2014-04-27
commons-beanutils,1.9.4,+,2019-11-22
struts2-tiles-plugin,2.3.16.1,-,2014-03-18
struts2-tiles-plugin,2.5.12,-,2017-08-12
struts2-tiles-plugin,2.5.12,-,2017-08-13
struts2-tiles-plugin,2.3.16.1,-,2014-06-08
struts2-tiles-plugin,2.3.15.1,-,2014-04-19
struts2-tiles-plugin,2.3.15.3,-,2014-01-09
struts2-tiles-plugin,2.3.15.1,-,2013-12-01
struts2-tiles-plugin,2.3.16.3,-,2014-06-02
struts2-tiles-plugin,2.3.16,-,2014-02-09
struts2-tiles-plugin,2.3.12,-,2013-06-17
struts2-tiles-plugin,2.3.16.1,-,2014-05-04
struts2-tiles-plugin,2.3.14,-,2013-07-18
struts2-tiles-plugin,2.5.10.1,-,2017-07-22
struts2-tiles-plugin,2.5.12,+,2017-08-12
struts2-tiles-plugin,2.3.16.3,-,2017-01-28
struts2-tiles-plugin,2.3.15.1,+,2013-08-12
struts2-tiles-plugin,2.5.12,+,2017-07-22
struts2-tiles-plugin,2.3.15.1,-,2013-08-12
velocity,1.7,+,2017-08-13
velocity,1.7,+,2017-07-22
velocity,1.7,-,2017-08-13
velocity,1.7,-,2017-07-22
struts2-spring-plugin,2.3.16.1,-,2014-03-18
struts2-spring-plugin,2.5.12,-,2017-08-13
struts2-spring-plugin,2.3.14,+,2013-06-17
struts2-spring-plugin,2.3.16.1,-,2014-06-08
struts2-spring-plugin,2.3.15.1,-,2014-04-19
struts2-spring-plugin,2.3.15.3,-,2014-01-09
struts2-spring-plugin,2.3.15.1,-,2013-12-01
struts2-spring-plugin,2.3.16.3,-,2014-06-02
struts2-spring-plugin,2.3.16,-,2014-02-09
struts2-spring-plugin,2.3.16.1,-,2014-05-04
struts2-spring-plugin,2.3.14,-,2013-07-18
struts2-spring-plugin,2.5.10.1,-,2017-07-22
struts2-spring-plugin,2.3.16.3,-,2017-01-28
struts2-spring-plugin,2.3.15.1,+,2013-08-12
struts2-spring-plugin,2.5.12,+,2017-07-22
struts2-spring-plugin,2.3.15.1,-,2013-08-12
spring-context,2.5.6.SEC03,-,2013-08-10
jstl,1.2,+,2018-10-21
jstl,1.2,+,2018-12-16
jstl,1.2,+,2018-09-02
jstl,1.2,+,2018-09-01
jstl,1.2,-,2019-01-19
jstl,1.2,+,2019-06-09
jstl,1.2,+,2019-05-19
jstl,1.2,+,2019-01-13
jstl,1.2,+,2017-07-22
jstl,1.2,+,2017-08-13
jstl,1.2,-,2017-08-13
jstl,1.2,-,2017-07-22
jstl,1.2,+,2019-01-19
jstl,1.2,-,2018-12-16
jstl,1.2,-,2019-05-19
jstl,1.2,-,2018-09-01
jstl,1.2,-,2019-06-09
jstl,1.2,-,2018-09-02
jstl,1.2,-,2018-10-21
jstl,1.2,-,2018-09-03
jstl,1.2,-,2019-01-13
jstl,1.2,+,2018-09-03
junit-jupiter-engine,5.1.0,+,2018-12-16
junit-jupiter-engine,5.1.0,-,2019-11-22
junit-jupiter-engine,5.1.0,-,2019-05-19
junit-jupiter-engine,5.1.0,+,2019-04-27
junit-jupiter-engine,5.1.0,+,2019-06-09
junit-jupiter-engine,5.1.0,-,2019-01-13
javax.servlet-api,3.0.1,+,2014-06-26
javax.servlet-api,3.0.1,-,2017-07-22
javax.servlet-api,3.0.1,-,2017-08-13
javax.servlet-api,3.0.1,+,2017-07-22
ws-commons-util,1.0.1,-,2013-12-01
ws-commons-util,1.0.2,+,2017-08-13
ws-commons-util,1.0.1,-,2014-04-27
ws-commons-util,1.0.1,+,2013-09-16
ws-commons-util,1.0.2,-,2017-08-13
ws-commons-util,1.0.1,+,2014-03-18
asm,7.2,+,2019-11-22
asm,7.0,-,2019-11-22
asm,7.1,+,2019-06-09
asm,3.3,+,2013-06-09
asm,7.1,-,2019-06-09
asm,3.3,-,2013-07-14
asm,7.1,-,2019-05-19
asm,7.1,+,2019-01-31
spring-security-openid,2.0.7.RELEASE,-,2013-08-10
xmlrpc-server,3.1.3,-,2017-08-13
guice,3.0,-,2015-12-21
guice,4.2.2,-,2019-05-19
guice,4.2.1,+,2018-10-20
guice,2.0,-,2013-08-13
guice,4.2.1,+,2018-12-16
guice,4.2.2,+,2019-06-09
guice,4.1.0,-,2018-12-16
guice,4.1.0,+,2018-10-21
guice,4.2.1,-,2019-01-13
guice,4.1.0,-,2017-08-13
guice,4.1.0,-,2019-01-19
guice,4.2.1,-,2018-10-21
guice,4.1.0,-,2019-06-09
guice,4.2.2,+,2019-01-22
guice,4.2.0,+,2018-09-03
guice,4.0,-,2015-12-19
guice,4.2.0,+,2018-09-01
guice,4.1.0,+,2018-09-02
guice,4.2.1,+,2019-01-19
guice,4.2.0,-,2018-10-20
guice,4.1.0,+,2017-08-13
guice,4.1.0,+,2017-07-22
guice,4.1.0,-,2018-09-01
guice,4.1.0,-,2018-09-03
guice,4.2.1,-,2019-01-22
guice,3.0,-,2015-08-17
guice,4.2.0,-,2018-09-02
guice,4.1.0,+,2019-05-19
guice,4.1.0,+,2019-01-13
guice,4.0,-,2017-07-22
