library,version,sign,date
dom4j,1.6.1,-,2016-11-22
dom4j,1.6.1,+,2016-11-17
dom4j,1.6.1,+,2016-11-21
im4java,1.4.0,+,2018-10-10
im4java,1.4.0,-,2018-10-01
im4java,1.4.0,+,2018-10-19
im4java,1.4.0,-,2018-10-19
im4java,1.4.0,+,2018-06-18
im4java,1.4.0,+,2018-10-09
tomcat-servlet-api,7.0.68,+,2016-11-21
tomcat-servlet-api,7.0.68,+,2016-11-10
tomcat-servlet-api,7.0.68,-,2016-12-13
tomcat-servlet-api,7.0.68,-,2016-11-22
tomcat-servlet-api,7.0.68,+,2016-12-14
tomcat-servlet-api,7.0.68,+,2016-11-22
tomcat-servlet-api,7.0.68,-,2016-11-21
tomcat-servlet-api,7.0.68,+,2016-11-17
tomcat-servlet-api,7.0.68,-,2016-12-08
tomcat-servlet-api,7.0.68,-,2016-11-17
tomcat-servlet-api,7.0.68,+,2016-12-09
tomcat-servlet-api,7.0.68,+,2017-08-01
tomcat-servlet-api,7.0.68,-,2017-10-05
pdfbox,1.7.1,+,2016-11-17
pdfbox,1.8.16,-,2019-05-29
pdfbox,1.7.1,-,2016-11-22
pdfbox,1.7.1,+,2016-11-21
pdfbox,1.7.1,-,2018-10-18
pdfbox,1.7.1,-,2016-11-21
pdfbox,1.8.16,-,2019-07-10
pdfbox,2.0.15,-,2019-07-08
selenium-support,3.9.1,-,2018-02-19
selenium-support,3.9.1,+,2018-02-02
json,20180813,-,2019-10-11
json,20190722,-,2019-10-08
json,20180813,+,2019-02-08
json,20180813,-,2019-10-07
bcprov-jdk15on,1.56,-,2018-09-30
bcprov-jdk15on,1.56,+,2017-04-19
bcprov-jdk15on,1.61,-,2019-10-07
bcprov-jdk15on,1.63,-,2019-09-26
bcprov-jdk15on,1.61,+,2019-05-28
bcprov-jdk15on,1.61,-,2019-09-26
uikit,2.26.3,+,2017-09-08
jersey-servlet,1.12,-,2016-11-22
jersey-servlet,1.12,-,2016-11-21
jersey-servlet,1.12,+,2016-11-21
jersey-servlet,1.12,-,2017-05-16
jersey-servlet,1.12,+,2016-11-17
jersey-servlet,1.19.3,-,2017-10-06
plexus-container-default,1.7.1,+,2018-06-01
commons-httpclient,3.1,+,2017-10-06
commons-httpclient,3.1,+,2016-12-14
commons-httpclient,3.1,+,2016-11-22
commons-httpclient,3.1,+,2016-11-21
commons-httpclient,3.1,+,2016-11-10
commons-httpclient,3.1,+,2016-11-17
commons-httpclient,3.1,+,2016-12-09
commons-httpclient,3.1,-,2017-10-06
commons-httpclient,3.1,-,2016-12-08
commons-httpclient,3.1,-,2016-11-17
commons-httpclient,3.1,-,2016-11-21
commons-httpclient,3.1,-,2016-11-22
commons-httpclient,3.1,-,2016-12-13
commons-beanutils,1.7.0,+,2016-11-17
commons-beanutils,1.7.0,-,2016-11-21
commons-beanutils,1.7.0,-,2016-11-22
commons-beanutils,1.7.0,+,2016-11-21
primefaces-extensions,6.1.1,-,2017-10-06
primefaces-extensions,6.1.1,-,2017-09-06
primefaces-extensions,6.1.1,+,2017-10-05
primefaces-extensions,6.1.1,+,2017-09-27
transport,5.4.3,-,2017-11-23
transport,5.1.1,-,2017-07-04
transport,5.1.1,+,2017-04-10
openlayers,4.5.0,-,2019-09-19
openlayers,4.5.0,+,2018-07-26
kitodo-data-management,3.0.0-beta.2,-,2019-01-29
kitodo-data-management,3.0.0-beta.2-SNAPSHOT,-,2019-03-06
kitodo-data-management,3.0.0-beta.3,-,2019-03-19
kitodo-data-management,3.0.0-beta.3-SNAPSHOT,-,2019-07-11
kitodo-data-management,3.0.1-SNAPSHOT,-,2020-02-17
kitodo-data-management,3.0-SNAPSHOT,+,2017-01-25
kitodo-data-management,3.0-SNAPSHOT,-,2017-02-16
kitodo-data-management,3.0.0-beta.1-SNAPSHOT,-,2019-01-17
kitodo-data-management,3.0.0-beta.4-SNAPSHOT,-,2020-01-22
kitodo-data-management,3.0.0-beta.4,-,2019-07-12
kitodo-data-management,3.0.0-beta.1,-,2018-10-09
kitodo-data-management,3.1.0,-,2020-03-02
kitodo-data-management,3.0.0-SNAPSHOT,-,2019-10-09
kitodo-data-management,3.0.1,-,2020-02-17
kitodo-data-management,3.0.0,-,2020-02-03
kitodo-data-management,3.0-SNAPSHOT,-,2018-10-01
kitodo-data-management,3.0-SNAPSHOT,-,2018-10-02
kitodo-data-management,3.0-SNAPSHOT,+,2017-01-10
jersey-json,1.12,-,2016-11-22
jersey-json,1.12,-,2016-11-21
jersey-json,1.12,+,2016-11-21
jersey-json,1.12,-,2017-05-16
jersey-json,1.12,+,2016-11-17
jersey-json,1.19.3,-,2017-10-06
jersey-client,1.12,-,2016-11-22
jersey-client,1.12,-,2016-11-21
jersey-client,1.19.3,+,2017-07-04
jersey-client,1.12,+,2016-11-21
jersey-client,1.12,-,2017-05-16
jersey-client,1.12,+,2016-11-17
jersey-client,1.19.3,-,2017-10-06
commons-exec,1.3,-,2018-10-19
commons-exec,1.3,+,2018-10-09
commons-exec,1.3,+,2018-10-19
commons-exec,1.3,-,2018-10-01
commons-exec,1.3,+,2018-06-18
commons-exec,1.3,+,2018-10-10
poi-ooxml,3.6,+,2016-11-10
poi-ooxml,3.6,-,2017-10-06
mockito-all,2.0.2-beta,-,2019-02-15
mockito-all,2.0.2-beta,+,2016-11-24
mockito-all,2.0.2-beta,-,2016-11-21
mockito-all,2.0.2-beta,+,2016-11-22
camunda-bpmn-model,7.8.0,-,2019-09-26
camunda-bpmn-model,7.8.0,+,2018-04-18
camunda-bpmn-model,7.8.0,-,2019-10-07
camunda-bpmn-model,7.11.0,-,2019-09-26
Saxon-HE,9.9.1-5,-,2020-01-21
Saxon-HE,9.9.1-5,+,2019-11-28
barcode4j-fop-ext,2.1,+,2018-09-03
plexus-archiver,3.6.0,-,2019-09-26
plexus-archiver,3.6.0,+,2018-06-01
plexus-archiver,3.6.0,-,2019-09-27
plexus-archiver,4.1.0,-,2019-09-26
classloader-leak-prevention-servlet3,2.6.1,-,2020-02-04
classloader-leak-prevention-servlet3,2.6.1,+,2018-06-15
