library,version,sign,date
jadex-applications-gpmn,2.0,+,2013-06-13
jadex-applications-gpmn,2.0,-,2011-12-12
jadex-applications-gpmn,2.0,-,2011-12-13
jadex-applications-gpmn,2.0,-,2013-06-13
jadex-applications-micro,2.0,+,2011-12-13
jadex-applications-micro,2.0,+,2011-12-12
jadex-applications-micro,2.0,+,2013-06-25
jadex-applications-micro,2.0,+,2013-06-13
jadex-applications-micro,2.0,-,2011-12-12
jadex-applications-micro,2.0,-,2011-12-13
jadex-applications-micro,2.0,-,2013-06-13
jadex-kernel-application,2.0,+,2011-12-13
jadex-kernel-application,2.0,+,2011-12-12
jadex-kernel-application,2.0,+,2013-06-25
jadex-kernel-application,2.0,+,2013-06-13
jadex-kernel-application,2.0,-,2011-12-12
jadex-kernel-application,2.0,-,2011-12-13
jadex-kernel-application,2.0,-,2013-06-13
jbehave-web,3.3.4,-,2011-12-13
jbehave-web,3.3.4,+,2013-06-13
jbehave-web,3.3.4,-,2011-12-12
jbehave-web,3.3.4,+,2011-12-13
jbehave-web,3.3.4,+,2011-12-12
jbehave-web,3.3.4,+,2013-06-20
jbehave-web,3.3.4,-,2013-06-20
jbehave-web,3.3.4,-,2013-06-13
jadex-tools-bdi,2.0,+,2011-12-13
jadex-tools-bdi,2.0,+,2011-12-12
jadex-tools-bdi,2.0,+,2013-06-25
jadex-tools-bdi,2.0,+,2013-06-13
jadex-tools-bdi,2.0,-,2011-12-12
jadex-tools-bdi,2.0,-,2011-12-13
jadex-tools-bdi,2.0,-,2013-06-13
jadex-kernel-base,2.0,+,2011-12-13
jadex-kernel-base,2.0,+,2011-12-12
jadex-kernel-base,2.0,+,2013-06-25
jadex-kernel-base,2.0,+,2013-06-13
jadex-kernel-base,2.0,-,2011-12-12
jadex-kernel-base,2.0,-,2011-12-13
jadex-kernel-base,2.0,-,2013-06-13
log4j,1.2.12,+,2011-12-12
log4j,1.2.12,+,2011-12-13
log4j,1.2.12,+,2013-06-13
log4j,1.2.12,-,2013-06-20
log4j,1.2.12,-,2011-12-12
log4j,1.2.12,+,2013-06-20
log4j,1.2.12,-,2011-12-13
log4j,1.2.12,-,2013-06-13
junit,4.8.2,-,2013-06-20
junit,4.8.2,+,2013-06-20
junit,4.8.2,-,2011-12-12
junit,4.8.2,+,2013-06-13
junit,4.8.2,-,2011-12-13
junit,4.8.2,+,2011-12-13
junit,4.8.2,+,2011-12-12
junit,4.8.2,-,2013-06-13
jadex-runtimetools,2.0,+,2011-12-13
jadex-runtimetools,2.0,+,2011-12-12
jadex-runtimetools,2.0,+,2013-06-25
jadex-runtimetools,2.0,+,2013-06-13
jadex-runtimetools,2.0,-,2011-12-12
jadex-runtimetools,2.0,-,2011-12-13
jadex-runtimetools,2.0,-,2013-06-13
maven-surefire-plugin,2.11,-,2011-12-21
maven-surefire-plugin,2.8,-,2013-06-20
maven-surefire-plugin,2.11,+,2011-12-19
maven-surefire-plugin,2.11,+,2011-12-18
maven-surefire-plugin,2.8,+,2013-06-20
maven-surefire-plugin,2.11,+,2011-12-13
maven-surefire-plugin,2.11,+,2011-12-12
maven-surefire-plugin,2.11,+,2013-06-13
maven-surefire-plugin,2.11,+,2011-12-14
maven-surefire-plugin,2.8,-,2011-12-13
maven-surefire-plugin,2.11,-,2013-06-13
maven-surefire-plugin,2.8,-,2011-12-12
maven-surefire-plugin,2.8,-,2013-06-13
maven-surefire-plugin,2.8,+,2013-06-13
maven-surefire-plugin,2.11,-,2011-12-18
maven-surefire-plugin,2.11,-,2011-12-19
maven-surefire-plugin,2.11,+,2013-06-25
maven-surefire-plugin,2.11,+,2011-12-21
maven-surefire-plugin,2.11,-,2011-12-14
maven-surefire-plugin,2.8,+,2011-12-12
maven-surefire-plugin,2.8,+,2011-12-13
maven-surefire-plugin,2.11,-,2011-12-12
maven-surefire-plugin,2.11,-,2011-12-13
jadex-bridge,2.0,+,2011-12-13
jadex-bridge,2.0,+,2011-12-12
jadex-bridge,2.0,+,2013-06-25
jadex-bridge,2.0,+,2013-06-13
jadex-bridge,2.0,-,2011-12-12
jadex-bridge,2.0,-,2011-12-13
jadex-bridge,2.0,-,2013-06-13
jaxme2,0.5.2,-,2011-12-12
jaxme2,0.5.2,+,2011-12-12
jaxme2,0.5.2,+,2011-12-13
jaxme2,0.5.2,-,2013-06-13
jaxme2,0.5.2,-,2011-12-13
jaxme2,0.5.2,-,2013-06-20
jaxme2,0.5.2,+,2013-06-20
jaxme2,0.5.2,+,2013-06-13
jadex-rules-applications,2.0,+,2011-12-13
jadex-rules-applications,2.0,+,2011-12-12
jadex-rules-applications,2.0,+,2013-06-25
jadex-rules-applications,2.0,+,2013-06-13
jadex-rules-applications,2.0,-,2011-12-12
jadex-rules-applications,2.0,-,2011-12-13
jadex-rules-applications,2.0,-,2013-06-13
jadex-nuggets,2.0,+,2011-12-13
jadex-nuggets,2.0,+,2011-12-12
jadex-nuggets,2.0,+,2013-06-25
jadex-nuggets,2.0,+,2013-06-13
jadex-nuggets,2.0,-,2011-12-12
jadex-nuggets,2.0,-,2011-12-13
jadex-nuggets,2.0,-,2013-06-13
jadex-applib-bdi,2.0,+,2011-12-13
jadex-applib-bdi,2.0,+,2011-12-12
jadex-applib-bdi,2.0,+,2013-06-25
jadex-applib-bdi,2.0,+,2013-06-13
jadex-applib-bdi,2.0,-,2011-12-12
jadex-applib-bdi,2.0,-,2011-12-13
jadex-applib-bdi,2.0,-,2013-06-13
mockito-all,1.8.5,-,2013-06-20
mockito-all,1.8.5,+,2013-06-20
mockito-all,1.8.5,+,2013-06-13
mockito-all,1.8.5,-,2011-12-12
mockito-all,1.8.5,-,2011-12-13
mockito-all,1.8.5,+,2011-12-12
mockito-all,1.8.5,+,2011-12-13
mockito-all,1.8.5,-,2013-06-13
jadex-applications-bpmn,2.0,+,2011-12-13
jadex-applications-bpmn,2.0,+,2011-12-12
jadex-applications-bpmn,2.0,+,2013-06-25
jadex-applications-bpmn,2.0,+,2013-06-13
jadex-applications-bpmn,2.0,-,2011-12-12
jadex-applications-bpmn,2.0,-,2011-12-13
jadex-applications-bpmn,2.0,-,2013-06-13
jadex-kernel-micro,2.0,+,2011-12-13
jadex-kernel-micro,2.0,+,2011-12-12
jadex-kernel-micro,2.0,+,2013-06-25
jadex-kernel-micro,2.0,+,2013-06-13
jadex-kernel-micro,2.0,-,2011-12-12
jadex-kernel-micro,2.0,-,2011-12-13
jadex-kernel-micro,2.0,-,2013-06-13
jadex-tools-bpmn,2.0,+,2011-12-13
jadex-tools-bpmn,2.0,+,2011-12-12
jadex-tools-bpmn,2.0,+,2013-06-25
jadex-tools-bpmn,2.0,+,2013-06-13
jadex-tools-bpmn,2.0,-,2011-12-12
jadex-tools-bpmn,2.0,-,2011-12-13
jadex-tools-bpmn,2.0,-,2013-06-13
