library,version,sign,date
jersey-client,1.9,-,2012-05-02
jersey-client,1.9,-,2012-05-17
jersey-client,1.9,-,2013-05-14
jersey-client,1.9,-,2012-05-08
jersey-client,1.9,-,2012-01-24
jersey-client,1.9,-,2012-05-30
mockito-all,1.8.5,-,2015-10-20
mockito-all,1.9.5,+,2015-10-07
mockito-all,1.8.5,+,2013-12-15
mockito-all,1.8.5,-,2012-05-17
mockito-all,1.8.5,-,2012-01-24
mockito-all,1.8.5,-,2012-03-12
mockito-all,1.8.5,+,2012-05-30
mockito-all,1.8.5,-,2012-05-08
mockito-all,1.8.5,+,2012-03-12
mockito-all,1.8.5,+,2012-01-24
mockito-all,1.8.5,+,2012-05-08
mockito-all,1.8.5,-,2012-05-30
mockito-all,1.8.5,+,2011-11-29
jersey-server,1.9,+,2012-05-30
jersey-server,1.8,+,2013-12-15
jersey-server,1.4,-,2011-12-05
jersey-server,1.9,-,2013-05-14
jersey-server,1.9,-,2012-05-08
jersey-server,1.9,-,2012-01-24
jersey-server,1.4,+,2011-11-24
jersey-server,1.9,+,2011-12-05
jersey-server,1.8,-,2013-12-15
jersey-server,1.9,+,2012-01-24
jersey-server,1.9,+,2012-05-08
jersey-server,1.4,-,2011-11-27
jersey-server,1.9,-,2012-05-17
jersey-server,1.9,-,2012-05-30
jersey-server,1.4,+,2011-11-27
jersey-core,1.9,+,2013-02-01
falcon-oozie-el-extension,0.4-SNAPSHOT,+,2013-10-17
falcon-oozie-el-extension,0.4-SNAPSHOT,+,2013-08-28
falcon-oozie-el-extension,0.3-SNAPSHOT,+,2013-07-20
falcon-oozie-el-extension,0.4-SNAPSHOT,+,2013-11-14
falcon-oozie-el-extension,0.4-incubating-SNAPSHOT,+,2013-10-17
falcon-oozie-el-extension,0.3-SNAPSHOT,+,2013-05-14
json-simple,1.1,-,2012-05-30
json-simple,1.1,+,2012-05-08
json-simple,1.1,+,2012-01-24
json-simple,1.1,-,2013-12-15
json-simple,1.1,+,2013-12-15
json-simple,1.1,+,2012-05-30
json-simple,1.1,-,2012-05-08
json-simple,1.1,-,2012-05-17
jetty,6.1.26,+,2012-05-30
jetty,6.1.26,-,2012-05-08
jetty,6.1.26,-,2012-01-24
jetty,6.1.26,-,2011-12-05
jetty,6.1.26,+,2011-11-25
jetty,6.1.26,+,2011-11-27
jetty,6.1.26,+,2012-03-12
jetty,6.1.26,-,2012-04-10
jetty,6.1.26,-,2011-11-27
jetty,6.1.26,-,2012-05-17
jetty,6.1.26,+,2011-12-05
jetty,6.1.26,+,2012-05-08
jetty,6.1.26,+,2013-12-15
jetty,6.1.26,+,2012-01-24
jetty,6.1.26,-,2012-05-30
testng,5.8,-,2013-09-17
testng,6.1.1,-,2011-11-27
testng,6.1.1,-,2012-05-30
testng,5.8,+,2011-11-27
testng,5.8,-,2011-11-27
testng,6.1.1,+,2013-12-15
testng,5.8,+,2012-04-18
testng,6.1.1,+,2012-05-30
testng,5.8,-,2012-04-18
testng,6.1.1,-,2012-02-07
testng,6.1.1,+,2011-11-27
testng,6.8.8,+,2014-07-10
testng,5.8,+,2012-05-30
testng,6.1.1,+,2012-02-07
testng,5.8,-,2012-05-30
aspectjweaver,1.6.11,-,2012-05-30
aspectjweaver,1.6.11,-,2012-05-17
aspectjweaver,1.6.11,+,2012-05-08
aspectjweaver,1.6.11,+,2012-03-27
aspectjweaver,1.6.11,+,2012-03-20
aspectjweaver,1.6.11,+,2013-12-15
aspectjweaver,1.6.11,-,2012-05-08
aspectjweaver,1.6.11,+,2012-03-12
aspectjweaver,1.6.11,-,2015-09-01
aspectjweaver,1.6.11,+,2012-05-30
httpclient,4.3.3,-,2016-05-24
httpclient,4.3.3,+,2016-02-04
httpclient,4.2.3,+,2014-07-10
httpclient,4.2.3,-,2015-04-01
