library,version,sign,date
jena-core,2.7.3-SNAPSHOT,-,2012-08-29
jena-core,2.10.1,+,2013-08-20
solr-core,4.1.0,+,2015-05-29
solr-core,4.1.0,-,2013-04-22
solr-core,4.1.0,-,2015-05-29
solr-core,4.1.0,-,2013-03-25
solr-core,4.1.0,+,2012-09-05
solr-core,4.1.0,+,2013-03-25
solr-core,4.1.0,+,2013-04-22
json,20141113,+,2015-08-18
json,20090211,+,2013-03-25
json,20090211,+,2012-08-27
json,20090211,+,2013-04-22
json,20090211,+,2013-08-20
json,20090211,-,2012-08-29
json,20090211,+,2012-08-29
json,20090211,+,2015-05-29
json,20090211,-,2013-04-22
json,20090211,-,2015-05-29
json,20090211,-,2015-05-28
json,20090211,-,2013-03-25
json,20141113,+,2015-05-29
json,20141113,-,2015-08-18
solr-solrj,4.1.0,+,2015-05-29
solr-solrj,4.1.0,-,2013-04-22
solr-solrj,3.5.0,-,2012-06-29
solr-solrj,4.1.0,-,2015-05-29
solr-solrj,4.1.0,-,2013-03-25
solr-solrj,4.1.0,+,2013-03-25
solr-solrj,4.1.0,+,2013-04-22
solr-solrj,3.5.0,-,2012-09-05
solr-solrj,3.5.0,+,2012-06-29
crawler4j,4.1,+,2015-08-03
ini4j,0.5.2,+,2013-04-22
ini4j,0.5.2,-,2013-04-22
ini4j,0.5.1,+,2017-01-10
ini4j,0.5.2,-,2013-03-25
ini4j,0.5.2,+,2013-08-20
ini4j,0.5.2,-,2015-05-29
ini4j,0.5.2,+,2012-06-29
ini4j,0.5.2,+,2015-05-29
ini4j,0.5.2,+,2013-03-25
jaws,1.0,+,2012-06-29
jaws,1.0,+,2015-05-29
jaws,1.0,-,2015-05-29
jaws,1.0,+,2013-04-22
jaws,1.0,-,2013-03-25
jaws,1.0,+,2013-03-25
jaws,1.0,-,2013-04-22
jaws,1.0,-,2012-06-29
junit,3.8.1,+,2015-08-18
junit,3.8.1,-,2013-10-19
junit,4.11,-,2015-05-29
junit,4.11,-,2013-10-17
junit,3.8.1,+,2013-08-20
junit,3.8.1,+,2015-05-29
junit,4.11,+,2013-10-17
junit,3.8.1,+,2012-09-05
junit,4.11,+,2013-09-04
junit,4.11,+,2015-05-29
junit,3.8.1,-,2013-08-20
junit,3.8.1,+,2013-04-22
junit,3.8.1,-,2015-08-18
simmetrics,1.6.2,-,2012-09-05
simmetrics,1.6.2,-,2013-03-25
simmetrics,1.6.2,+,2013-04-22
simmetrics,1.6.2,-,2015-05-29
simmetrics,1.6.2,+,2012-06-29
simmetrics,1.6.2,+,2015-05-29
simmetrics,1.6.2,-,2013-04-22
simmetrics,1.6.2,-,2012-06-29
simmetrics,1.6.2,+,2013-03-25
jena-tdb,0.10.1,-,2015-05-29
jena-tdb,0.10.1,+,2013-08-20
jena-tdb,0.10.1,+,2015-05-29
jena-tdb,0.10.1,+,2013-04-22
sparql-metrics,0.0.1-SNAPSHOT,+,2017-01-09
sparql-metrics,0.0.1-SNAPSHOT,+,2015-05-28
sparql-metrics,0.0.1-SNAPSHOT,-,2013-10-17
sparql-metrics,0.0.1-SNAPSHOT,-,2013-10-19
sparql-metrics,0.0.1-SNAPSHOT,+,2013-09-04
sparql-metrics,0.0.2-SNAPSHOT,-,2013-11-18
sparql-metrics,0.0.1-SNAPSHOT,-,2015-05-28
sparql-metrics,0.0.1-SNAPSHOT,+,2013-10-17
utk,1.0.5,+,2013-04-22
utk,1.0.5,+,2013-03-11
utk,1.0.5,+,2013-11-18
utk,1.0.5,+,2015-05-29
utk,1.0.5,-,2013-04-22
utk,1.0.5,-,2015-05-29
utk,1.0.5,+,2013-08-20
utk,1.0.5,-,2013-08-30
utk,1.0.5,-,2013-10-19
jersey-client,1.17,+,2013-04-22
jersey-client,1.11,-,2012-09-05
jersey-client,1.17,+,2015-05-29
jersey-client,1.17,-,2015-05-29
jersey-client,1.11,+,2012-06-29
jersey-client,1.11,-,2012-06-29
sameas4j,2.0,-,2015-05-29
sameas4j,2.0,+,2012-06-29
sameas4j,2.0,+,2013-03-25
sameas4j,2.0,+,2015-05-29
sameas4j,2.0,+,2013-04-22
sameas4j,2.0,-,2013-03-25
sameas4j,2.0,-,2012-06-29
sameas4j,2.0,-,2013-04-22
commons-math3,3.0,+,2013-04-19
commons-math3,3.0,+,2015-05-29
commons-math3,3.0,+,2013-04-22
commons-math3,3.0,-,2015-05-28
commons-math3,3.0,-,2015-05-29
jena-arq,2.10.1,-,2015-05-29
jena-arq,2.9.2,-,2013-03-25
jena-arq,2.10.1,+,2015-05-29
jena-arq,2.9.2,+,2013-03-25
jena-arq,2.9.2,-,2013-04-22
jena-arq,2.9.2,+,2012-06-29
jena-arq,2.10.1,+,2013-04-22
jena-arq,2.10.1,+,2013-08-20
azuresearch,0.9.1,-,2015-05-29
azuresearch,0.9.1,+,2013-03-25
azuresearch,0.9.1,+,2015-05-29
azuresearch,0.9.1,-,2013-04-22
azuresearch,0.9.1,+,2013-04-22
azuresearch,0.9.1,-,2013-03-25
azuresearch,0.9.1,+,2012-08-27
owlapi-api,4.0.2,+,2015-05-29
httpclient,4.1.3,-,2013-03-25
httpclient,4.1.3,+,2013-03-25
httpclient,4.1.3,-,2013-04-22
httpclient,4.1.3,+,2015-05-29
httpclient,4.1.3,-,2015-05-29
httpclient,4.1.3,-,2012-06-29
httpclient,4.1.3,+,2012-06-29
httpclient,4.1.3,+,2013-04-22
weka-stable,3.6.6,+,2013-10-07
weka-stable,3.6.6,+,2013-10-17
weka-stable,3.6.6,+,2015-05-29
weka-stable,3.6.6,-,2015-05-29
weka-stable,3.6.6,-,2013-10-17
